,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_2_PASS_b,F,S,la gemme est aussi achetée . <eos>,4,achetée,acheté,2,achetée,-8.312367,acheté,-11.5995,1
1,S_NOUN_2_PASS_b,F,S,la gemme est aussi brisée . <eos>,4,brisée,brisé,2,brisée,-8.755533,brisé,-13.660147,1
2,S_NOUN_2_PASS_b,F,S,la gemme est aussi cachée . <eos>,4,cachée,caché,2,cachée,-7.1455894,caché,-12.27487,1
3,S_NOUN_2_PASS_b,F,S,la gemme est aussi cassée . <eos>,4,cassée,cassé,2,cassée,-9.679159,cassé,-12.249022,1
4,S_NOUN_2_PASS_b,F,S,la gemme est aussi couverte . <eos>,4,couverte,couvert,2,couverte,-7.407811,couvert,-12.153137,1
5,S_NOUN_2_PASS_b,F,S,la gemme est aussi déformée . <eos>,4,déformée,déformé,2,déformée,-9.598447,déformé,-12.1951275,1
6,S_NOUN_2_PASS_b,F,S,la gemme est aussi fixée . <eos>,4,fixée,fixé,2,fixée,-8.319671,fixé,-11.754748,1
7,S_NOUN_2_PASS_b,F,S,la gemme est aussi jetée . <eos>,4,jetée,jeté,2,jetée,-9.538865,jeté,-13.168872,1
8,S_NOUN_2_PASS_b,F,S,la gemme est aussi laissée . <eos>,4,laissée,laissé,2,laissée,-7.6935873,laissé,-11.654277,1
9,S_NOUN_2_PASS_b,F,S,la gemme est aussi ouverte . <eos>,4,ouverte,ouvert,2,ouverte,-7.4790077,ouvert,-12.39646,1
10,S_NOUN_2_PASS_b,F,S,la gemme est aussi perdue . <eos>,4,perdue,perdu,2,perdue,-7.615434,perdu,-11.27417,1
11,S_NOUN_2_PASS_b,F,S,la gemme est aussi réparée . <eos>,4,réparée,réparé,2,réparée,-10.643586,réparé,-15.236647,1
12,S_NOUN_2_PASS_b,F,S,la gemme est aussi retirée . <eos>,4,retirée,retiré,2,retirée,-9.385443,retiré,-11.9492445,1
13,S_NOUN_2_PASS_b,F,S,la gemme est aussi tombée . <eos>,4,tombée,tombé,2,tombée,-7.4763737,tombé,-10.430793,1
14,S_NOUN_2_PASS_b,F,S,la gemme est aussi utilisée . <eos>,4,utilisée,utilisé,2,utilisée,-2.378475,utilisé,-5.9189043,1
15,S_NOUN_2_PASS_b,F,S,la chaise est aussi achetée . <eos>,4,achetée,acheté,2,achetée,-9.154297,acheté,-11.813578,1
16,S_NOUN_2_PASS_b,F,S,la chaise est aussi brisée . <eos>,4,brisée,brisé,2,brisée,-9.482058,brisé,-13.517481,1
17,S_NOUN_2_PASS_b,F,S,la chaise est aussi cachée . <eos>,4,cachée,caché,2,cachée,-9.835832,caché,-12.052133,1
18,S_NOUN_2_PASS_b,F,S,la chaise est aussi cassée . <eos>,4,cassée,cassé,2,cassée,-9.477252,cassé,-11.900453,1
19,S_NOUN_2_PASS_b,F,S,la chaise est aussi couverte . <eos>,4,couverte,couvert,2,couverte,-6.11051,couvert,-10.756158,1
20,S_NOUN_2_PASS_b,F,S,la chaise est aussi déformée . <eos>,4,déformée,déformé,2,déformée,-10.792456,déformé,-13.67983,1
21,S_NOUN_2_PASS_b,F,S,la chaise est aussi fixée . <eos>,4,fixée,fixé,2,fixée,-7.5813055,fixé,-9.394576,1
22,S_NOUN_2_PASS_b,F,S,la chaise est aussi jetée . <eos>,4,jetée,jeté,2,jetée,-10.257454,jeté,-13.326887,1
23,S_NOUN_2_PASS_b,F,S,la chaise est aussi laissée . <eos>,4,laissée,laissé,2,laissée,-8.545275,laissé,-11.042368,1
24,S_NOUN_2_PASS_b,F,S,la chaise est aussi ouverte . <eos>,4,ouverte,ouvert,2,ouverte,-6.6206856,ouvert,-9.423504,1
25,S_NOUN_2_PASS_b,F,S,la chaise est aussi perdue . <eos>,4,perdue,perdu,2,perdue,-10.309376,perdu,-12.55702,1
26,S_NOUN_2_PASS_b,F,S,la chaise est aussi réparée . <eos>,4,réparée,réparé,2,réparée,-10.335796,réparé,-14.192623,1
27,S_NOUN_2_PASS_b,F,S,la chaise est aussi retirée . <eos>,4,retirée,retiré,2,retirée,-9.546365,retiré,-12.073494,1
28,S_NOUN_2_PASS_b,F,S,la chaise est aussi tombée . <eos>,4,tombée,tombé,2,tombée,-10.370382,tombé,-11.696217,1
29,S_NOUN_2_PASS_b,F,S,la chaise est aussi utilisée . <eos>,4,utilisée,utilisé,2,utilisée,-2.0733175,utilisé,-4.82539,1
30,S_NOUN_2_PASS_b,F,S,la poubelle est aussi achetée . <eos>,4,achetée,acheté,2,achetée,-7.4850283,acheté,-10.931499,1
31,S_NOUN_2_PASS_b,F,S,la poubelle est aussi brisée . <eos>,4,brisée,brisé,2,brisée,-10.15546,brisé,-14.777444,1
