,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_7_ADJ_a,F,S,la gemme qui était là depuis hier est aussi verte . <eos>,9,verte,vert,7,verte,-8.9811535,vert,-8.371193,0
1,S_NOUN_7_ADJ_a,F,S,la gemme qui était là depuis hier est aussi bleue . <eos>,9,bleue,bleu,7,bleue,-8.828518,bleu,-7.861657,0
2,S_NOUN_7_ADJ_a,F,S,la gemme qui était là depuis hier est aussi noire . <eos>,9,noire,noir,7,noire,-6.5245953,noir,-8.090235,1
3,S_NOUN_7_ADJ_a,F,S,la gemme qui était là depuis hier est aussi délicate . <eos>,9,délicate,délicat,7,délicate,-9.758242,délicat,-12.381606,1
4,S_NOUN_7_ADJ_a,F,S,la gemme qui était là depuis hier est aussi pointue . <eos>,9,pointue,pointu,7,pointue,-10.451637,pointu,-14.340813,1
5,S_NOUN_7_ADJ_a,F,S,la gemme qui était là depuis hier est aussi ronde . <eos>,9,ronde,rond,7,ronde,-7.490699,rond,-11.228359,1
6,S_NOUN_7_ADJ_a,F,S,la gemme qui était là depuis hier est aussi froide . <eos>,9,froide,froid,7,froide,-10.349848,froid,-10.531593,1
7,S_NOUN_7_ADJ_a,F,S,la gemme qui était là depuis hier est aussi chaude . <eos>,9,chaude,chaud,7,chaude,-8.533198,chaud,-11.191369,1
8,S_NOUN_7_ADJ_a,F,S,la gemme qui était là depuis hier est aussi importante . <eos>,9,importante,important,7,importante,-7.1640406,important,-10.023284,1
9,S_NOUN_7_ADJ_a,F,S,la gemme qui était là depuis hier est aussi courte . <eos>,9,courte,court,7,courte,-8.624957,court,-10.430345,1
10,S_NOUN_7_ADJ_a,F,S,la gemme qui était là depuis hier est aussi dure . <eos>,9,dure,dur,7,dure,-10.207724,dur,-10.391813,1
11,S_NOUN_7_ADJ_a,F,S,la gemme qui était là depuis hier est aussi claire . <eos>,9,claire,clair,7,claire,-7.809236,clair,-9.290903,1
12,S_NOUN_7_ADJ_a,F,S,la gemme qui était là depuis hier est aussi intéressante . <eos>,9,intéressante,intéressant,7,intéressante,-7.989802,intéressant,-10.433646,1
13,S_NOUN_7_ADJ_a,F,S,la gemme qui était là depuis hier est aussi brillante . <eos>,9,brillante,brillant,7,brillante,-7.5060425,brillant,-10.529547,1
14,S_NOUN_7_ADJ_a,F,S,la gemme qui était là depuis hier est aussi compliquée . <eos>,9,compliquée,compliqué,7,compliquée,-9.793471,compliqué,-11.921227,1
15,S_NOUN_7_ADJ_a,F,S,la chaise qui était là depuis hier est aussi verte . <eos>,9,verte,vert,7,verte,-9.030561,vert,-9.391972,1
16,S_NOUN_7_ADJ_a,F,S,la chaise qui était là depuis hier est aussi bleue . <eos>,9,bleue,bleu,7,bleue,-9.369705,bleu,-8.734615,0
17,S_NOUN_7_ADJ_a,F,S,la chaise qui était là depuis hier est aussi noire . <eos>,9,noire,noir,7,noire,-7.3015327,noir,-9.122852,1
18,S_NOUN_7_ADJ_a,F,S,la chaise qui était là depuis hier est aussi délicate . <eos>,9,délicate,délicat,7,délicate,-9.379403,délicat,-11.910079,1
19,S_NOUN_7_ADJ_a,F,S,la chaise qui était là depuis hier est aussi pointue . <eos>,9,pointue,pointu,7,pointue,-10.112396,pointu,-13.938526,1
20,S_NOUN_7_ADJ_a,F,S,la chaise qui était là depuis hier est aussi ronde . <eos>,9,ronde,rond,7,ronde,-8.001698,rond,-11.191271,1
21,S_NOUN_7_ADJ_a,F,S,la chaise qui était là depuis hier est aussi froide . <eos>,9,froide,froid,7,froide,-10.659358,froid,-12.0047865,1
22,S_NOUN_7_ADJ_a,F,S,la chaise qui était là depuis hier est aussi chaude . <eos>,9,chaude,chaud,7,chaude,-9.064792,chaud,-11.793497,1
23,S_NOUN_7_ADJ_a,F,S,la chaise qui était là depuis hier est aussi importante . <eos>,9,importante,important,7,importante,-7.3378463,important,-10.015238,1
24,S_NOUN_7_ADJ_a,F,S,la chaise qui était là depuis hier est aussi courte . <eos>,9,courte,court,7,courte,-8.510237,court,-10.095383,1
25,S_NOUN_7_ADJ_a,F,S,la chaise qui était là depuis hier est aussi dure . <eos>,9,dure,dur,7,dure,-9.851009,dur,-10.869275,1
26,S_NOUN_7_ADJ_a,F,S,la chaise qui était là depuis hier est aussi claire . <eos>,9,claire,clair,7,claire,-8.265005,clair,-9.710911,1
27,S_NOUN_7_ADJ_a,F,S,la chaise qui était là depuis hier est aussi intéressante . <eos>,9,intéressante,intéressant,7,intéressante,-7.636004,intéressant,-10.296318,1
28,S_NOUN_7_ADJ_a,F,S,la chaise qui était là depuis hier est aussi brillante . <eos>,9,brillante,brillant,7,brillante,-8.387415,brillant,-11.372075,1
29,S_NOUN_7_ADJ_a,F,S,la chaise qui était là depuis hier est aussi compliquée . <eos>,9,compliquée,compliqué,7,compliquée,-8.927189,compliqué,-11.186131,1
30,S_NOUN_7_ADJ_a,F,S,la poubelle qui était là depuis hier est aussi verte . <eos>,9,verte,vert,7,verte,-9.166462,vert,-9.035162,0
31,S_NOUN_7_ADJ_a,F,S,la poubelle qui était là depuis hier est aussi bleue . <eos>,9,bleue,bleu,7,bleue,-9.655056,bleu,-8.893444,0
