,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_7_ADJ_a,F,S,la gemme qui était là depuis hier est aussi verte . <eos>,9,verte,vert,7,verte,-9.6054735,vert,-10.552305,1
1,S_NOUN_7_ADJ_a,F,S,la gemme qui était là depuis hier est aussi bleue . <eos>,9,bleue,bleu,7,bleue,-11.621061,bleu,-11.306899,0
2,S_NOUN_7_ADJ_a,F,S,la gemme qui était là depuis hier est aussi noire . <eos>,9,noire,noir,7,noire,-8.591575,noir,-11.458456,1
3,S_NOUN_7_ADJ_a,F,S,la gemme qui était là depuis hier est aussi délicate . <eos>,9,délicate,délicat,7,délicate,-12.715908,délicat,-13.416416,1
4,S_NOUN_7_ADJ_a,F,S,la gemme qui était là depuis hier est aussi pointue . <eos>,9,pointue,pointu,7,pointue,-10.517686,pointu,-14.425975,1
5,S_NOUN_7_ADJ_a,F,S,la gemme qui était là depuis hier est aussi ronde . <eos>,9,ronde,rond,7,ronde,-11.03801,rond,-14.344542,1
6,S_NOUN_7_ADJ_a,F,S,la gemme qui était là depuis hier est aussi froide . <eos>,9,froide,froid,7,froide,-11.364617,froid,-14.061801,1
7,S_NOUN_7_ADJ_a,F,S,la gemme qui était là depuis hier est aussi chaude . <eos>,9,chaude,chaud,7,chaude,-10.896489,chaud,-12.623889,1
8,S_NOUN_7_ADJ_a,F,S,la gemme qui était là depuis hier est aussi importante . <eos>,9,importante,important,7,importante,-7.5182896,important,-10.477402,1
9,S_NOUN_7_ADJ_a,F,S,la gemme qui était là depuis hier est aussi courte . <eos>,9,courte,court,7,courte,-10.7041855,court,-12.527907,1
10,S_NOUN_7_ADJ_a,F,S,la gemme qui était là depuis hier est aussi dure . <eos>,9,dure,dur,7,dure,-11.514985,dur,-11.928209,1
11,S_NOUN_7_ADJ_a,F,S,la gemme qui était là depuis hier est aussi claire . <eos>,9,claire,clair,7,claire,-11.550921,clair,-13.045284,1
12,S_NOUN_7_ADJ_a,F,S,la gemme qui était là depuis hier est aussi intéressante . <eos>,9,intéressante,intéressant,7,intéressante,-8.388007,intéressant,-11.067635,1
13,S_NOUN_7_ADJ_a,F,S,la gemme qui était là depuis hier est aussi brillante . <eos>,9,brillante,brillant,7,brillante,-9.891638,brillant,-12.954727,1
14,S_NOUN_7_ADJ_a,F,S,la gemme qui était là depuis hier est aussi compliquée . <eos>,9,compliquée,compliqué,7,compliquée,-11.928013,compliqué,-13.08828,1
15,S_NOUN_7_ADJ_a,F,S,la chaise qui était là depuis hier est aussi verte . <eos>,9,verte,vert,7,verte,-11.542082,vert,-11.928761,1
16,S_NOUN_7_ADJ_a,F,S,la chaise qui était là depuis hier est aussi bleue . <eos>,9,bleue,bleu,7,bleue,-12.645483,bleu,-11.809571,0
