,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_7_ADJ_a,F,S,la gemme qui était là depuis hier est aussi verte . <eos>,9,verte,vert,7,verte,-8.50222,vert,-9.35638,1
1,S_NOUN_7_ADJ_a,F,S,la gemme qui était là depuis hier est aussi bleue . <eos>,9,bleue,bleu,7,bleue,-9.073598,bleu,-8.868934,0
2,S_NOUN_7_ADJ_a,F,S,la gemme qui était là depuis hier est aussi noire . <eos>,9,noire,noir,7,noire,-7.413947,noir,-9.115725,1
3,S_NOUN_7_ADJ_a,F,S,la gemme qui était là depuis hier est aussi délicate . <eos>,9,délicate,délicat,7,délicate,-9.99161,délicat,-13.032293,1
4,S_NOUN_7_ADJ_a,F,S,la gemme qui était là depuis hier est aussi pointue . <eos>,9,pointue,pointu,7,pointue,-11.861248,pointu,-14.504492,1
5,S_NOUN_7_ADJ_a,F,S,la gemme qui était là depuis hier est aussi ronde . <eos>,9,ronde,rond,7,ronde,-8.081608,rond,-11.118169,1
6,S_NOUN_7_ADJ_a,F,S,la gemme qui était là depuis hier est aussi froide . <eos>,9,froide,froid,7,froide,-11.5409355,froid,-12.723967,1
7,S_NOUN_7_ADJ_a,F,S,la gemme qui était là depuis hier est aussi chaude . <eos>,9,chaude,chaud,7,chaude,-9.964657,chaud,-11.353447,1
8,S_NOUN_7_ADJ_a,F,S,la gemme qui était là depuis hier est aussi importante . <eos>,9,importante,important,7,importante,-7.200575,important,-9.759375,1
9,S_NOUN_7_ADJ_a,F,S,la gemme qui était là depuis hier est aussi courte . <eos>,9,courte,court,7,courte,-9.302868,court,-11.493721,1
10,S_NOUN_7_ADJ_a,F,S,la gemme qui était là depuis hier est aussi dure . <eos>,9,dure,dur,7,dure,-8.728751,dur,-10.440913,1
11,S_NOUN_7_ADJ_a,F,S,la gemme qui était là depuis hier est aussi claire . <eos>,9,claire,clair,7,claire,-8.688816,clair,-9.845645,1
12,S_NOUN_7_ADJ_a,F,S,la gemme qui était là depuis hier est aussi intéressante . <eos>,9,intéressante,intéressant,7,intéressante,-7.4099035,intéressant,-10.39748,1
13,S_NOUN_7_ADJ_a,F,S,la gemme qui était là depuis hier est aussi brillante . <eos>,9,brillante,brillant,7,brillante,-7.142889,brillant,-10.277079,1
14,S_NOUN_7_ADJ_a,F,S,la gemme qui était là depuis hier est aussi compliquée . <eos>,9,compliquée,compliqué,7,compliquée,-11.341561,compliqué,-13.23117,1
15,S_NOUN_7_ADJ_a,F,S,la chaise qui était là depuis hier est aussi verte . <eos>,9,verte,vert,7,verte,-9.581544,vert,-9.640712,1
16,S_NOUN_7_ADJ_a,F,S,la chaise qui était là depuis hier est aussi bleue . <eos>,9,bleue,bleu,7,bleue,-10.2992115,bleu,-10.281176,0
17,S_NOUN_7_ADJ_a,F,S,la chaise qui était là depuis hier est aussi noire . <eos>,9,noire,noir,7,noire,-9.101601,noir,-10.822537,1
18,S_NOUN_7_ADJ_a,F,S,la chaise qui était là depuis hier est aussi délicate . <eos>,9,délicate,délicat,7,délicate,-10.251232,délicat,-12.253765,1
19,S_NOUN_7_ADJ_a,F,S,la chaise qui était là depuis hier est aussi pointue . <eos>,9,pointue,pointu,7,pointue,-11.920364,pointu,-14.440836,1
20,S_NOUN_7_ADJ_a,F,S,la chaise qui était là depuis hier est aussi ronde . <eos>,9,ronde,rond,7,ronde,-8.640621,rond,-11.6410675,1
21,S_NOUN_7_ADJ_a,F,S,la chaise qui était là depuis hier est aussi froide . <eos>,9,froide,froid,7,froide,-11.041593,froid,-13.31799,1
22,S_NOUN_7_ADJ_a,F,S,la chaise qui était là depuis hier est aussi chaude . <eos>,9,chaude,chaud,7,chaude,-9.605139,chaud,-11.96701,1
23,S_NOUN_7_ADJ_a,F,S,la chaise qui était là depuis hier est aussi importante . <eos>,9,importante,important,7,importante,-7.3605847,important,-9.599814,1
24,S_NOUN_7_ADJ_a,F,S,la chaise qui était là depuis hier est aussi courte . <eos>,9,courte,court,7,courte,-9.044088,court,-10.070845,1
25,S_NOUN_7_ADJ_a,F,S,la chaise qui était là depuis hier est aussi dure . <eos>,9,dure,dur,7,dure,-9.5822315,dur,-12.130568,1
26,S_NOUN_7_ADJ_a,F,S,la chaise qui était là depuis hier est aussi claire . <eos>,9,claire,clair,7,claire,-9.122486,clair,-10.321016,1
27,S_NOUN_7_ADJ_a,F,S,la chaise qui était là depuis hier est aussi intéressante . <eos>,9,intéressante,intéressant,7,intéressante,-7.498838,intéressant,-10.536423,1
28,S_NOUN_7_ADJ_a,F,S,la chaise qui était là depuis hier est aussi brillante . <eos>,9,brillante,brillant,7,brillante,-8.018987,brillant,-11.077599,1
29,S_NOUN_7_ADJ_a,F,S,la chaise qui était là depuis hier est aussi compliquée . <eos>,9,compliquée,compliqué,7,compliquée,-10.832259,compliqué,-12.771523,1
30,S_NOUN_7_ADJ_a,F,S,la poubelle qui était là depuis hier est aussi verte . <eos>,9,verte,vert,7,verte,-9.437963,vert,-10.382316,1
31,S_NOUN_7_ADJ_a,F,S,la poubelle qui était là depuis hier est aussi bleue . <eos>,9,bleue,bleu,7,bleue,-10.599248,bleu,-10.402144,0
32,S_NOUN_7_ADJ_a,F,S,la poubelle qui était là depuis hier est aussi noire . <eos>,9,noire,noir,7,noire,-8.738125,noir,-10.81007,1
33,S_NOUN_7_ADJ_a,F,S,la poubelle qui était là depuis hier est aussi délicate . <eos>,9,délicate,délicat,7,délicate,-10.352319,délicat,-12.891951,1
34,S_NOUN_7_ADJ_a,F,S,la poubelle qui était là depuis hier est aussi pointue . <eos>,9,pointue,pointu,7,pointue,-11.525713,pointu,-14.45373,1
35,S_NOUN_7_ADJ_a,F,S,la poubelle qui était là depuis hier est aussi ronde . <eos>,9,ronde,rond,7,ronde,-8.471653,rond,-11.537649,1
36,S_NOUN_7_ADJ_a,F,S,la poubelle qui était là depuis hier est aussi froide . <eos>,9,froide,froid,7,froide,-9.875192,froid,-11.451966,1
37,S_NOUN_7_ADJ_a,F,S,la poubelle qui était là depuis hier est aussi chaude . <eos>,9,chaude,chaud,7,chaude,-8.208849,chaud,-10.107647,1
38,S_NOUN_7_ADJ_a,F,S,la poubelle qui était là depuis hier est aussi importante . <eos>,9,importante,important,7,importante,-6.6174555,important,-9.101336,1
39,S_NOUN_7_ADJ_a,F,S,la poubelle qui était là depuis hier est aussi courte . <eos>,9,courte,court,7,courte,-8.419659,court,-10.172781,1
40,S_NOUN_7_ADJ_a,F,S,la poubelle qui était là depuis hier est aussi dure . <eos>,9,dure,dur,7,dure,-8.737912,dur,-10.048695,1
41,S_NOUN_7_ADJ_a,F,S,la poubelle qui était là depuis hier est aussi claire . <eos>,9,claire,clair,7,claire,-8.550148,clair,-9.479858,1
42,S_NOUN_7_ADJ_a,F,S,la poubelle qui était là depuis hier est aussi intéressante . <eos>,9,intéressante,intéressant,7,intéressante,-7.658004,intéressant,-10.790911,1
43,S_NOUN_7_ADJ_a,F,S,la poubelle qui était là depuis hier est aussi brillante . <eos>,9,brillante,brillant,7,brillante,-7.415919,brillant,-10.22438,1
44,S_NOUN_7_ADJ_a,F,S,la poubelle qui était là depuis hier est aussi compliquée . <eos>,9,compliquée,compliqué,7,compliquée,-10.258414,compliqué,-11.829844,1
45,S_NOUN_7_ADJ_a,F,S,la chemise qui était là depuis hier est aussi verte . <eos>,9,verte,vert,7,verte,-8.592419,vert,-8.297157,0
46,S_NOUN_7_ADJ_a,F,S,la chemise qui était là depuis hier est aussi bleue . <eos>,9,bleue,bleu,7,bleue,-8.807836,bleu,-8.263997,0
47,S_NOUN_7_ADJ_a,F,S,la chemise qui était là depuis hier est aussi noire . <eos>,9,noire,noir,7,noire,-7.3370533,noir,-8.66261,1
48,S_NOUN_7_ADJ_a,F,S,la chemise qui était là depuis hier est aussi délicate . <eos>,9,délicate,délicat,7,délicate,-9.464193,délicat,-12.418031,1
49,S_NOUN_7_ADJ_a,F,S,la chemise qui était là depuis hier est aussi pointue . <eos>,9,pointue,pointu,7,pointue,-10.220671,pointu,-12.7789345,1
50,S_NOUN_7_ADJ_a,F,S,la chemise qui était là depuis hier est aussi ronde . <eos>,9,ronde,rond,7,ronde,-7.156101,rond,-10.572736,1
51,S_NOUN_7_ADJ_a,F,S,la chemise qui était là depuis hier est aussi froide . <eos>,9,froide,froid,7,froide,-10.032185,froid,-12.722084,1
52,S_NOUN_7_ADJ_a,F,S,la chemise qui était là depuis hier est aussi chaude . <eos>,9,chaude,chaud,7,chaude,-8.956226,chaud,-11.105034,1
53,S_NOUN_7_ADJ_a,F,S,la chemise qui était là depuis hier est aussi importante . <eos>,9,importante,important,7,importante,-7.6394563,important,-10.126255,1
54,S_NOUN_7_ADJ_a,F,S,la chemise qui était là depuis hier est aussi courte . <eos>,9,courte,court,7,courte,-7.701185,court,-9.439591,1
55,S_NOUN_7_ADJ_a,F,S,la chemise qui était là depuis hier est aussi dure . <eos>,9,dure,dur,7,dure,-9.555834,dur,-11.182619,1
56,S_NOUN_7_ADJ_a,F,S,la chemise qui était là depuis hier est aussi claire . <eos>,9,claire,clair,7,claire,-7.4000406,clair,-8.49109,1
57,S_NOUN_7_ADJ_a,F,S,la chemise qui était là depuis hier est aussi intéressante . <eos>,9,intéressante,intéressant,7,intéressante,-8.733923,intéressant,-11.419771,1
58,S_NOUN_7_ADJ_a,F,S,la chemise qui était là depuis hier est aussi brillante . <eos>,9,brillante,brillant,7,brillante,-6.5876184,brillant,-9.747464,1
59,S_NOUN_7_ADJ_a,F,S,la chemise qui était là depuis hier est aussi compliquée . <eos>,9,compliquée,compliqué,7,compliquée,-10.320984,compliqué,-12.421,1
60,S_NOUN_7_ADJ_a,F,S,la recette qui était là depuis hier est aussi verte . <eos>,9,verte,vert,7,verte,-10.393822,vert,-10.521093,1
61,S_NOUN_7_ADJ_a,F,S,la recette qui était là depuis hier est aussi bleue . <eos>,9,bleue,bleu,7,bleue,-10.955303,bleu,-11.896248,1
62,S_NOUN_7_ADJ_a,F,S,la recette qui était là depuis hier est aussi noire . <eos>,9,noire,noir,7,noire,-10.888969,noir,-11.966822,1
63,S_NOUN_7_ADJ_a,F,S,la recette qui était là depuis hier est aussi délicate . <eos>,9,délicate,délicat,7,délicate,-9.119572,délicat,-11.995871,1
64,S_NOUN_7_ADJ_a,F,S,la recette qui était là depuis hier est aussi pointue . <eos>,9,pointue,pointu,7,pointue,-12.738501,pointu,-15.369278,1
65,S_NOUN_7_ADJ_a,F,S,la recette qui était là depuis hier est aussi ronde . <eos>,9,ronde,rond,7,ronde,-9.451366,rond,-13.601388,1
66,S_NOUN_7_ADJ_a,F,S,la recette qui était là depuis hier est aussi froide . <eos>,9,froide,froid,7,froide,-11.797527,froid,-12.510168,1
67,S_NOUN_7_ADJ_a,F,S,la recette qui était là depuis hier est aussi chaude . <eos>,9,chaude,chaud,7,chaude,-9.286374,chaud,-12.022752,1
68,S_NOUN_7_ADJ_a,F,S,la recette qui était là depuis hier est aussi importante . <eos>,9,importante,important,7,importante,-6.5948024,important,-9.749393,1
69,S_NOUN_7_ADJ_a,F,S,la recette qui était là depuis hier est aussi courte . <eos>,9,courte,court,7,courte,-9.264348,court,-12.063319,1
70,S_NOUN_7_ADJ_a,F,S,la recette qui était là depuis hier est aussi dure . <eos>,9,dure,dur,7,dure,-9.143276,dur,-11.566665,1
71,S_NOUN_7_ADJ_a,F,S,la recette qui était là depuis hier est aussi claire . <eos>,9,claire,clair,7,claire,-9.49498,clair,-10.534956,1
72,S_NOUN_7_ADJ_a,F,S,la recette qui était là depuis hier est aussi intéressante . <eos>,9,intéressante,intéressant,7,intéressante,-6.766934,intéressant,-11.269569,1
73,S_NOUN_7_ADJ_a,F,S,la recette qui était là depuis hier est aussi brillante . <eos>,9,brillante,brillant,7,brillante,-8.481358,brillant,-11.656231,1
74,S_NOUN_7_ADJ_a,F,S,la recette qui était là depuis hier est aussi compliquée . <eos>,9,compliquée,compliqué,7,compliquée,-9.174436,compliqué,-11.4575405,1
75,S_NOUN_7_ADJ_a,F,S,la jupe qui était là depuis hier est aussi verte . <eos>,9,verte,vert,7,verte,-8.888422,vert,-8.377899,0
76,S_NOUN_7_ADJ_a,F,S,la jupe qui était là depuis hier est aussi bleue . <eos>,9,bleue,bleu,7,bleue,-9.033577,bleu,-9.139393,1
77,S_NOUN_7_ADJ_a,F,S,la jupe qui était là depuis hier est aussi noire . <eos>,9,noire,noir,7,noire,-7.3311625,noir,-9.267277,1
78,S_NOUN_7_ADJ_a,F,S,la jupe qui était là depuis hier est aussi délicate . <eos>,9,délicate,délicat,7,délicate,-8.696325,délicat,-11.902823,1
79,S_NOUN_7_ADJ_a,F,S,la jupe qui était là depuis hier est aussi pointue . <eos>,9,pointue,pointu,7,pointue,-9.282841,pointu,-13.185728,1
80,S_NOUN_7_ADJ_a,F,S,la jupe qui était là depuis hier est aussi ronde . <eos>,9,ronde,rond,7,ronde,-7.9210854,rond,-11.081729,1
81,S_NOUN_7_ADJ_a,F,S,la jupe qui était là depuis hier est aussi froide . <eos>,9,froide,froid,7,froide,-9.71298,froid,-11.285871,1
82,S_NOUN_7_ADJ_a,F,S,la jupe qui était là depuis hier est aussi chaude . <eos>,9,chaude,chaud,7,chaude,-8.385929,chaud,-10.150364,1
83,S_NOUN_7_ADJ_a,F,S,la jupe qui était là depuis hier est aussi importante . <eos>,9,importante,important,7,importante,-6.959829,important,-9.94348,1
84,S_NOUN_7_ADJ_a,F,S,la jupe qui était là depuis hier est aussi courte . <eos>,9,courte,court,7,courte,-7.5208855,court,-9.10315,1
85,S_NOUN_7_ADJ_a,F,S,la jupe qui était là depuis hier est aussi dure . <eos>,9,dure,dur,7,dure,-7.5927086,dur,-10.268423,1
86,S_NOUN_7_ADJ_a,F,S,la jupe qui était là depuis hier est aussi claire . <eos>,9,claire,clair,7,claire,-7.8094497,clair,-8.937521,1
87,S_NOUN_7_ADJ_a,F,S,la jupe qui était là depuis hier est aussi intéressante . <eos>,9,intéressante,intéressant,7,intéressante,-8.032328,intéressant,-10.888424,1
88,S_NOUN_7_ADJ_a,F,S,la jupe qui était là depuis hier est aussi brillante . <eos>,9,brillante,brillant,7,brillante,-5.9798956,brillant,-9.341804,1
89,S_NOUN_7_ADJ_a,F,S,la jupe qui était là depuis hier est aussi compliquée . <eos>,9,compliquée,compliqué,7,compliquée,-9.692251,compliqué,-11.55365,1
90,S_NOUN_7_ADJ_a,F,S,la colle qui était là depuis hier est aussi verte . <eos>,9,verte,vert,7,verte,-9.496129,vert,-9.71072,1
91,S_NOUN_7_ADJ_a,F,S,la colle qui était là depuis hier est aussi bleue . <eos>,9,bleue,bleu,7,bleue,-10.152704,bleu,-10.53776,1
92,S_NOUN_7_ADJ_a,F,S,la colle qui était là depuis hier est aussi noire . <eos>,9,noire,noir,7,noire,-9.259781,noir,-10.271198,1
93,S_NOUN_7_ADJ_a,F,S,la colle qui était là depuis hier est aussi délicate . <eos>,9,délicate,délicat,7,délicate,-9.229933,délicat,-12.072986,1
94,S_NOUN_7_ADJ_a,F,S,la colle qui était là depuis hier est aussi pointue . <eos>,9,pointue,pointu,7,pointue,-11.30462,pointu,-14.883237,1
95,S_NOUN_7_ADJ_a,F,S,la colle qui était là depuis hier est aussi ronde . <eos>,9,ronde,rond,7,ronde,-9.239742,rond,-12.506547,1
96,S_NOUN_7_ADJ_a,F,S,la colle qui était là depuis hier est aussi froide . <eos>,9,froide,froid,7,froide,-11.756928,froid,-12.606273,1
97,S_NOUN_7_ADJ_a,F,S,la colle qui était là depuis hier est aussi chaude . <eos>,9,chaude,chaud,7,chaude,-9.528116,chaud,-11.232633,1
98,S_NOUN_7_ADJ_a,F,S,la colle qui était là depuis hier est aussi importante . <eos>,9,importante,important,7,importante,-7.0595922,important,-9.589187,1
99,S_NOUN_7_ADJ_a,F,S,la colle qui était là depuis hier est aussi courte . <eos>,9,courte,court,7,courte,-9.376885,court,-11.114479,1
100,S_NOUN_7_ADJ_a,F,S,la colle qui était là depuis hier est aussi dure . <eos>,9,dure,dur,7,dure,-8.980034,dur,-10.439085,1
101,S_NOUN_7_ADJ_a,F,S,la colle qui était là depuis hier est aussi claire . <eos>,9,claire,clair,7,claire,-8.812768,clair,-9.681901,1
