,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_3_PASS_a,F,P,les gemmes avec les chaises ne sont pas achetées <eos>,8,achetées,achetés,6,F,achetées,-9.097521,achetés,-10.767727,1
1,P_NOUN_3_PASS_a,F,P,les gemmes avec les chaises ne sont pas brisées <eos>,8,brisées,brisés,6,F,brisées,-8.461267,brisés,-12.9055,1
2,P_NOUN_3_PASS_a,F,P,les gemmes avec les chaises ne sont pas cachées <eos>,8,cachées,cachés,6,F,cachées,-7.830573,cachés,-10.973233,1
3,P_NOUN_3_PASS_a,F,P,les gemmes avec les chaises ne sont pas cassées <eos>,8,cassées,cassés,6,F,cassées,-8.649155,cassés,-10.940223,1
4,P_NOUN_3_PASS_a,F,P,les gemmes avec les chaises ne sont pas couvertes <eos>,8,couvertes,couverts,6,F,couvertes,-6.1635075,couverts,-9.037599,1
5,P_NOUN_3_PASS_a,F,P,les gemmes avec les chaises ne sont pas déformées <eos>,8,déformées,déformés,6,F,déformées,-7.6947937,déformés,-12.959836,1
6,P_NOUN_3_PASS_a,F,P,les gemmes avec les chaises ne sont pas fixées <eos>,8,fixées,fixés,6,F,fixées,-5.6663013,fixés,-9.242987,1
7,P_NOUN_3_PASS_a,F,P,les gemmes avec les chaises ne sont pas jetées <eos>,8,jetées,jetés,6,F,jetées,-8.008187,jetés,-11.164922,1
8,P_NOUN_3_PASS_a,F,P,les gemmes avec les chaises ne sont pas laissées <eos>,8,laissées,laissés,6,F,laissées,-6.980795,laissés,-10.664321,1
9,P_NOUN_3_PASS_a,F,P,les gemmes avec les chaises ne sont pas ouvertes <eos>,8,ouvertes,ouverts,6,F,ouvertes,-6.8806973,ouverts,-10.074495,1
10,P_NOUN_3_PASS_a,F,P,les gemmes avec les chaises ne sont pas perdues <eos>,8,perdues,perdus,6,F,perdues,-7.5577583,perdus,-10.658806,1
11,P_NOUN_3_PASS_a,F,P,les gemmes avec les chaises ne sont pas réparées <eos>,8,réparées,réparés,6,F,réparées,-7.912936,réparés,-11.146178,1
12,P_NOUN_3_PASS_a,F,P,les gemmes avec les chaises ne sont pas retirées <eos>,8,retirées,retirés,6,F,retirées,-7.245545,retirés,-10.386326,1
13,P_NOUN_3_PASS_a,F,P,les gemmes avec les chaises ne sont pas tombées <eos>,8,tombées,tombés,6,F,tombées,-7.956705,tombés,-11.306403,1
14,P_NOUN_3_PASS_a,F,P,les gemmes avec les chaises ne sont pas utilisées <eos>,8,utilisées,utilisés,6,F,utilisées,-4.189035,utilisés,-7.025251,1
15,P_NOUN_3_PASS_a,F,P,les gemmes avec les poubelles ne sont pas achetées <eos>,8,achetées,achetés,6,F,achetées,-9.15574,achetés,-10.295189,1
16,P_NOUN_3_PASS_a,F,P,les gemmes avec les poubelles ne sont pas brisées <eos>,8,brisées,brisés,6,F,brisées,-9.071631,brisés,-13.155024,1
17,P_NOUN_3_PASS_a,F,P,les gemmes avec les poubelles ne sont pas cachées <eos>,8,cachées,cachés,6,F,cachées,-7.824871,cachés,-9.90561,1
