,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_3_PASS_a,F,P,les gemmes avec les chaises ne sont pas achetées <eos>,8,achetées,achetés,6,F,achetées,-7.5194845,achetés,-9.338108,1
1,P_NOUN_3_PASS_a,F,P,les gemmes avec les chaises ne sont pas brisées <eos>,8,brisées,brisés,6,F,brisées,-8.765824,brisés,-13.708924,1
2,P_NOUN_3_PASS_a,F,P,les gemmes avec les chaises ne sont pas cachées <eos>,8,cachées,cachés,6,F,cachées,-8.44059,cachés,-10.881739,1
3,P_NOUN_3_PASS_a,F,P,les gemmes avec les chaises ne sont pas cassées <eos>,8,cassées,cassés,6,F,cassées,-9.038799,cassés,-12.173307,1
4,P_NOUN_3_PASS_a,F,P,les gemmes avec les chaises ne sont pas couvertes <eos>,8,couvertes,couverts,6,F,couvertes,-6.5799694,couverts,-8.150847,1
5,P_NOUN_3_PASS_a,F,P,les gemmes avec les chaises ne sont pas déformées <eos>,8,déformées,déformés,6,F,déformées,-8.159414,déformés,-13.916343,1
6,P_NOUN_3_PASS_a,F,P,les gemmes avec les chaises ne sont pas fixées <eos>,8,fixées,fixés,6,F,fixées,-5.708766,fixés,-8.469116,1
7,P_NOUN_3_PASS_a,F,P,les gemmes avec les chaises ne sont pas jetées <eos>,8,jetées,jetés,6,F,jetées,-10.017773,jetés,-12.063146,1
8,P_NOUN_3_PASS_a,F,P,les gemmes avec les chaises ne sont pas laissées <eos>,8,laissées,laissés,6,F,laissées,-7.557905,laissés,-11.289793,1
9,P_NOUN_3_PASS_a,F,P,les gemmes avec les chaises ne sont pas ouvertes <eos>,8,ouvertes,ouverts,6,F,ouvertes,-6.371788,ouverts,-9.578052,1
10,P_NOUN_3_PASS_a,F,P,les gemmes avec les chaises ne sont pas perdues <eos>,8,perdues,perdus,6,F,perdues,-8.522202,perdus,-11.704147,1
11,P_NOUN_3_PASS_a,F,P,les gemmes avec les chaises ne sont pas réparées <eos>,8,réparées,réparés,6,F,réparées,-8.806291,réparés,-13.252787,1
12,P_NOUN_3_PASS_a,F,P,les gemmes avec les chaises ne sont pas retirées <eos>,8,retirées,retirés,6,F,retirées,-6.7640967,retirés,-9.745153,1
13,P_NOUN_3_PASS_a,F,P,les gemmes avec les chaises ne sont pas tombées <eos>,8,tombées,tombés,6,F,tombées,-8.952021,tombés,-11.309505,1
14,P_NOUN_3_PASS_a,F,P,les gemmes avec les chaises ne sont pas utilisées <eos>,8,utilisées,utilisés,6,F,utilisées,-4.2095003,utilisés,-6.9907455,1
15,P_NOUN_3_PASS_a,F,P,les gemmes avec les poubelles ne sont pas achetées <eos>,8,achetées,achetés,6,F,achetées,-7.7974005,achetés,-9.584887,1
16,P_NOUN_3_PASS_a,F,P,les gemmes avec les poubelles ne sont pas brisées <eos>,8,brisées,brisés,6,F,brisées,-8.367988,brisés,-13.44864,1
17,P_NOUN_3_PASS_a,F,P,les gemmes avec les poubelles ne sont pas cachées <eos>,8,cachées,cachés,6,F,cachées,-8.113119,cachés,-10.174499,1
18,P_NOUN_3_PASS_a,F,P,les gemmes avec les poubelles ne sont pas cassées <eos>,8,cassées,cassés,6,F,cassées,-8.8915825,cassés,-11.790208,1
19,P_NOUN_3_PASS_a,F,P,les gemmes avec les poubelles ne sont pas couvertes <eos>,8,couvertes,couverts,6,F,couvertes,-6.907417,couverts,-8.872253,1
20,P_NOUN_3_PASS_a,F,P,les gemmes avec les poubelles ne sont pas déformées <eos>,8,déformées,déformés,6,F,déformées,-7.9769354,déformés,-13.74606,1
21,P_NOUN_3_PASS_a,F,P,les gemmes avec les poubelles ne sont pas fixées <eos>,8,fixées,fixés,6,F,fixées,-4.8904614,fixés,-8.234394,1
22,P_NOUN_3_PASS_a,F,P,les gemmes avec les poubelles ne sont pas jetées <eos>,8,jetées,jetés,6,F,jetées,-9.764854,jetés,-11.405262,1
23,P_NOUN_3_PASS_a,F,P,les gemmes avec les poubelles ne sont pas laissées <eos>,8,laissées,laissés,6,F,laissées,-7.4999547,laissés,-11.260975,1
