,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_3_PASS_a,F,P,les gemmes avec les chaises ne sont pas achetées <eos>,8,achetées,achetés,6,F,achetées,-8.354467,achetés,-10.166622,1
1,P_NOUN_3_PASS_a,F,P,les gemmes avec les chaises ne sont pas brisées <eos>,8,brisées,brisés,6,F,brisées,-9.232219,brisés,-12.500277,1
2,P_NOUN_3_PASS_a,F,P,les gemmes avec les chaises ne sont pas cachées <eos>,8,cachées,cachés,6,F,cachées,-5.8645205,cachés,-9.506613,1
3,P_NOUN_3_PASS_a,F,P,les gemmes avec les chaises ne sont pas cassées <eos>,8,cassées,cassés,6,F,cassées,-9.215229,cassés,-11.7972,1
4,P_NOUN_3_PASS_a,F,P,les gemmes avec les chaises ne sont pas couvertes <eos>,8,couvertes,couverts,6,F,couvertes,-7.105444,couverts,-8.73366,1
5,P_NOUN_3_PASS_a,F,P,les gemmes avec les chaises ne sont pas déformées <eos>,8,déformées,déformés,6,F,déformées,-6.082934,déformés,-13.133677,1
6,P_NOUN_3_PASS_a,F,P,les gemmes avec les chaises ne sont pas fixées <eos>,8,fixées,fixés,6,F,fixées,-5.896042,fixés,-9.470964,1
7,P_NOUN_3_PASS_a,F,P,les gemmes avec les chaises ne sont pas jetées <eos>,8,jetées,jetés,6,F,jetées,-10.1334095,jetés,-12.549709,1
8,P_NOUN_3_PASS_a,F,P,les gemmes avec les chaises ne sont pas laissées <eos>,8,laissées,laissés,6,F,laissées,-7.2745814,laissés,-10.525511,1
9,P_NOUN_3_PASS_a,F,P,les gemmes avec les chaises ne sont pas ouvertes <eos>,8,ouvertes,ouverts,6,F,ouvertes,-7.949498,ouverts,-10.478825,1
10,P_NOUN_3_PASS_a,F,P,les gemmes avec les chaises ne sont pas perdues <eos>,8,perdues,perdus,6,F,perdues,-8.478306,perdus,-11.257513,1
11,P_NOUN_3_PASS_a,F,P,les gemmes avec les chaises ne sont pas réparées <eos>,8,réparées,réparés,6,F,réparées,-9.442993,réparés,-13.023257,1
12,P_NOUN_3_PASS_a,F,P,les gemmes avec les chaises ne sont pas retirées <eos>,8,retirées,retirés,6,F,retirées,-7.9132996,retirés,-10.279533,1
13,P_NOUN_3_PASS_a,F,P,les gemmes avec les chaises ne sont pas tombées <eos>,8,tombées,tombés,6,F,tombées,-8.3324795,tombés,-11.678537,1
14,P_NOUN_3_PASS_a,F,P,les gemmes avec les chaises ne sont pas utilisées <eos>,8,utilisées,utilisés,6,F,utilisées,-4.3898516,utilisés,-7.180088,1
15,P_NOUN_3_PASS_a,F,P,les gemmes avec les poubelles ne sont pas achetées <eos>,8,achetées,achetés,6,F,achetées,-7.9904194,achetés,-10.287258,1
16,P_NOUN_3_PASS_a,F,P,les gemmes avec les poubelles ne sont pas brisées <eos>,8,brisées,brisés,6,F,brisées,-9.099709,brisés,-12.807068,1
17,P_NOUN_3_PASS_a,F,P,les gemmes avec les poubelles ne sont pas cachées <eos>,8,cachées,cachés,6,F,cachées,-6.231901,cachés,-8.332479,1
18,P_NOUN_3_PASS_a,F,P,les gemmes avec les poubelles ne sont pas cassées <eos>,8,cassées,cassés,6,F,cassées,-9.358841,cassés,-11.618679,1
19,P_NOUN_3_PASS_a,F,P,les gemmes avec les poubelles ne sont pas couvertes <eos>,8,couvertes,couverts,6,F,couvertes,-7.493973,couverts,-9.556445,1
20,P_NOUN_3_PASS_a,F,P,les gemmes avec les poubelles ne sont pas déformées <eos>,8,déformées,déformés,6,F,déformées,-6.6366224,déformés,-13.453443,1
21,P_NOUN_3_PASS_a,F,P,les gemmes avec les poubelles ne sont pas fixées <eos>,8,fixées,fixés,6,F,fixées,-5.71379,fixés,-9.557346,1
22,P_NOUN_3_PASS_a,F,P,les gemmes avec les poubelles ne sont pas jetées <eos>,8,jetées,jetés,6,F,jetées,-9.591079,jetés,-11.740007,1
23,P_NOUN_3_PASS_a,F,P,les gemmes avec les poubelles ne sont pas laissées <eos>,8,laissées,laissés,6,F,laissées,-7.4254,laissés,-10.612571,1
24,P_NOUN_3_PASS_a,F,P,les gemmes avec les poubelles ne sont pas ouvertes <eos>,8,ouvertes,ouverts,6,F,ouvertes,-8.261837,ouverts,-10.886356,1
25,P_NOUN_3_PASS_a,F,P,les gemmes avec les poubelles ne sont pas perdues <eos>,8,perdues,perdus,6,F,perdues,-7.891323,perdus,-10.632844,1
26,P_NOUN_3_PASS_a,F,P,les gemmes avec les poubelles ne sont pas réparées <eos>,8,réparées,réparés,6,F,réparées,-9.157827,réparés,-12.610109,1
27,P_NOUN_3_PASS_a,F,P,les gemmes avec les poubelles ne sont pas retirées <eos>,8,retirées,retirés,6,F,retirées,-7.502886,retirés,-9.65477,1
28,P_NOUN_3_PASS_a,F,P,les gemmes avec les poubelles ne sont pas tombées <eos>,8,tombées,tombés,6,F,tombées,-8.024511,tombés,-10.825526,1
29,P_NOUN_3_PASS_a,F,P,les gemmes avec les poubelles ne sont pas utilisées <eos>,8,utilisées,utilisés,6,F,utilisées,-4.2093625,utilisés,-6.93817,1
30,P_NOUN_3_PASS_a,F,P,les gemmes avec les chemises ne sont pas achetées <eos>,8,achetées,achetés,6,F,achetées,-7.67193,achetés,-10.256424,1
31,P_NOUN_3_PASS_a,F,P,les gemmes avec les chemises ne sont pas brisées <eos>,8,brisées,brisés,6,F,brisées,-9.293902,brisés,-13.057835,1
32,P_NOUN_3_PASS_a,F,P,les gemmes avec les chemises ne sont pas cachées <eos>,8,cachées,cachés,6,F,cachées,-6.470408,cachés,-9.19944,1
33,P_NOUN_3_PASS_a,F,P,les gemmes avec les chemises ne sont pas cassées <eos>,8,cassées,cassés,6,F,cassées,-9.422321,cassés,-12.457385,1
