,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_2_ADJ_b,F,S,la gemme avec les gemmes est bien verte <eos>,7,verte,vert,5,F,P,verte,-8.338912,vert,-6.600332,0
1,S_NOUN_2_ADJ_b,F,S,la gemme avec les gemmes est bien bleue <eos>,7,bleue,bleu,5,F,P,bleue,-8.226813,bleu,-9.256568,1
2,S_NOUN_2_ADJ_b,F,S,la gemme avec les gemmes est bien noire <eos>,7,noire,noir,5,F,P,noire,-6.740371,noir,-8.226324,1
3,S_NOUN_2_ADJ_b,F,S,la gemme avec les gemmes est bien délicate <eos>,7,délicate,délicat,5,F,P,délicate,-11.004466,délicat,-14.438707,1
4,S_NOUN_2_ADJ_b,F,S,la gemme avec les gemmes est bien pointue <eos>,7,pointue,pointu,5,F,P,pointue,-10.314931,pointu,-15.420958,1
5,S_NOUN_2_ADJ_b,F,S,la gemme avec les gemmes est bien ronde <eos>,7,ronde,rond,5,F,P,ronde,-10.384346,rond,-11.782318,1
6,S_NOUN_2_ADJ_b,F,S,la gemme avec les gemmes est bien froide <eos>,7,froide,froid,5,F,P,froide,-10.8544035,froid,-14.638439,1
7,S_NOUN_2_ADJ_b,F,S,la gemme avec les gemmes est bien chaude <eos>,7,chaude,chaud,5,F,P,chaude,-10.135518,chaud,-15.06485,1
8,S_NOUN_2_ADJ_b,F,S,la gemme avec les gemmes est bien importante <eos>,7,importante,important,5,F,P,importante,-8.479583,important,-12.132078,1
9,S_NOUN_2_ADJ_b,F,S,la gemme avec les gemmes est bien courte <eos>,7,courte,court,5,F,P,courte,-9.969321,court,-13.201917,1
10,S_NOUN_2_ADJ_b,F,S,la gemme avec les gemmes est bien dure <eos>,7,dure,dur,5,F,P,dure,-10.298134,dur,-13.079811,1
11,S_NOUN_2_ADJ_b,F,S,la gemme avec les gemmes est bien claire <eos>,7,claire,clair,5,F,P,claire,-6.587962,clair,-7.902423,1
12,S_NOUN_2_ADJ_b,F,S,la gemme avec les gemmes est bien intéressante <eos>,7,intéressante,intéressant,5,F,P,intéressante,-10.433477,intéressant,-11.496931,1
13,S_NOUN_2_ADJ_b,F,S,la gemme avec les gemmes est bien brillante <eos>,7,brillante,brillant,5,F,P,brillante,-10.06383,brillant,-11.3742075,1
14,S_NOUN_2_ADJ_b,F,S,la gemme avec les gemmes est bien compliquée <eos>,7,compliquée,compliqué,5,F,P,compliquée,-10.415429,compliqué,-13.789963,1
