,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_2_PASS_a,F,P,les gemmes avec les chaises peuvent être achetées <eos>,7,achetées,achetés,5,F,achetées,-4.673095,achetés,-6.668554,1
1,P_NOUN_2_PASS_a,F,P,les gemmes avec les chaises peuvent être brisées <eos>,7,brisées,brisés,5,F,brisées,-7.06421,brisés,-10.572789,1
2,P_NOUN_2_PASS_a,F,P,les gemmes avec les chaises peuvent être cachées <eos>,7,cachées,cachés,5,F,cachées,-6.8383427,cachés,-9.663712,1
3,P_NOUN_2_PASS_a,F,P,les gemmes avec les chaises peuvent être cassées <eos>,7,cassées,cassés,5,F,cassées,-7.3419094,cassés,-11.342885,1
4,P_NOUN_2_PASS_a,F,P,les gemmes avec les chaises peuvent être couvertes <eos>,7,couvertes,couverts,5,F,couvertes,-6.4988303,couverts,-10.29525,1
5,P_NOUN_2_PASS_a,F,P,les gemmes avec les chaises peuvent être déformées <eos>,7,déformées,déformés,5,F,déformées,-6.7719536,déformés,-11.46283,1
6,P_NOUN_2_PASS_a,F,P,les gemmes avec les chaises peuvent être fixées <eos>,7,fixées,fixés,5,F,fixées,-5.711208,fixés,-9.312113,1
7,P_NOUN_2_PASS_a,F,P,les gemmes avec les chaises peuvent être jetées <eos>,7,jetées,jetés,5,F,jetées,-7.950696,jetés,-10.644371,1
8,P_NOUN_2_PASS_a,F,P,les gemmes avec les chaises peuvent être laissées <eos>,7,laissées,laissés,5,F,laissées,-6.659519,laissés,-10.0379715,1
9,P_NOUN_2_PASS_a,F,P,les gemmes avec les chaises peuvent être ouvertes <eos>,7,ouvertes,ouverts,5,F,ouvertes,-7.209855,ouverts,-10.819932,1
10,P_NOUN_2_PASS_a,F,P,les gemmes avec les chaises peuvent être perdues <eos>,7,perdues,perdus,5,F,perdues,-7.481431,perdus,-11.6383095,1
11,P_NOUN_2_PASS_a,F,P,les gemmes avec les chaises peuvent être réparées <eos>,7,réparées,réparés,5,F,réparées,-8.552291,réparés,-12.043535,1
12,P_NOUN_2_PASS_a,F,P,les gemmes avec les chaises peuvent être retirées <eos>,7,retirées,retirés,5,F,retirées,-7.0030136,retirés,-8.9835825,1
13,P_NOUN_2_PASS_a,F,P,les gemmes avec les chaises peuvent être tombées <eos>,7,tombées,tombés,5,F,tombées,-9.937785,tombés,-12.958885,1
14,P_NOUN_2_PASS_a,F,P,les gemmes avec les chaises peuvent être utilisées <eos>,7,utilisées,utilisés,5,F,utilisées,-2.175311,utilisés,-5.319192,1
