,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_2_PASS_a,F,P,les gemmes avec les chaises peuvent être achetées <eos>,7,achetées,achetés,5,F,achetées,-4.7036095,achetés,-8.069382,1
1,P_NOUN_2_PASS_a,F,P,les gemmes avec les chaises peuvent être brisées <eos>,7,brisées,brisés,5,F,brisées,-7.8380165,brisés,-12.698583,1
2,P_NOUN_2_PASS_a,F,P,les gemmes avec les chaises peuvent être cachées <eos>,7,cachées,cachés,5,F,cachées,-6.91714,cachés,-10.358265,1
3,P_NOUN_2_PASS_a,F,P,les gemmes avec les chaises peuvent être cassées <eos>,7,cassées,cassés,5,F,cassées,-8.968554,cassés,-11.863464,1
4,P_NOUN_2_PASS_a,F,P,les gemmes avec les chaises peuvent être couvertes <eos>,7,couvertes,couverts,5,F,couvertes,-7.2433615,couverts,-10.7505455,1
5,P_NOUN_2_PASS_a,F,P,les gemmes avec les chaises peuvent être déformées <eos>,7,déformées,déformés,5,F,déformées,-7.101363,déformés,-12.633209,1
6,P_NOUN_2_PASS_a,F,P,les gemmes avec les chaises peuvent être fixées <eos>,7,fixées,fixés,5,F,fixées,-6.4207187,fixés,-10.245981,1
7,P_NOUN_2_PASS_a,F,P,les gemmes avec les chaises peuvent être jetées <eos>,7,jetées,jetés,5,F,jetées,-7.4044123,jetés,-11.147884,1
8,P_NOUN_2_PASS_a,F,P,les gemmes avec les chaises peuvent être laissées <eos>,7,laissées,laissés,5,F,laissées,-7.128972,laissés,-10.810681,1
9,P_NOUN_2_PASS_a,F,P,les gemmes avec les chaises peuvent être ouvertes <eos>,7,ouvertes,ouverts,5,F,ouvertes,-7.003164,ouverts,-11.609091,1
10,P_NOUN_2_PASS_a,F,P,les gemmes avec les chaises peuvent être perdues <eos>,7,perdues,perdus,5,F,perdues,-8.373635,perdus,-12.946682,1
11,P_NOUN_2_PASS_a,F,P,les gemmes avec les chaises peuvent être réparées <eos>,7,réparées,réparés,5,F,réparées,-9.049862,réparés,-13.416878,1
12,P_NOUN_2_PASS_a,F,P,les gemmes avec les chaises peuvent être retirées <eos>,7,retirées,retirés,5,F,retirées,-6.6597953,retirés,-10.040533,1
13,P_NOUN_2_PASS_a,F,P,les gemmes avec les chaises peuvent être tombées <eos>,7,tombées,tombés,5,F,tombées,-8.917701,tombés,-12.60954,1
14,P_NOUN_2_PASS_a,F,P,les gemmes avec les chaises peuvent être utilisées <eos>,7,utilisées,utilisés,5,F,utilisées,-2.1524515,utilisés,-6.1803265,1
15,P_NOUN_2_PASS_a,F,P,les gemmes avec les poubelles peuvent être achetées <eos>,7,achetées,achetés,5,F,achetées,-4.601158,achetés,-7.783164,1
16,P_NOUN_2_PASS_a,F,P,les gemmes avec les poubelles peuvent être brisées <eos>,7,brisées,brisés,5,F,brisées,-7.12241,brisés,-11.4777155,1
17,P_NOUN_2_PASS_a,F,P,les gemmes avec les poubelles peuvent être cachées <eos>,7,cachées,cachés,5,F,cachées,-6.789391,cachés,-8.918018,1
18,P_NOUN_2_PASS_a,F,P,les gemmes avec les poubelles peuvent être cassées <eos>,7,cassées,cassés,5,F,cassées,-7.933525,cassés,-10.976715,1
19,P_NOUN_2_PASS_a,F,P,les gemmes avec les poubelles peuvent être couvertes <eos>,7,couvertes,couverts,5,F,couvertes,-7.4805803,couverts,-10.814055,1
20,P_NOUN_2_PASS_a,F,P,les gemmes avec les poubelles peuvent être déformées <eos>,7,déformées,déformés,5,F,déformées,-7.1502285,déformés,-11.821997,1
21,P_NOUN_2_PASS_a,F,P,les gemmes avec les poubelles peuvent être fixées <eos>,7,fixées,fixés,5,F,fixées,-5.7049446,fixés,-9.324807,1
22,P_NOUN_2_PASS_a,F,P,les gemmes avec les poubelles peuvent être jetées <eos>,7,jetées,jetés,5,F,jetées,-6.843505,jetés,-10.0980835,1
23,P_NOUN_2_PASS_a,F,P,les gemmes avec les poubelles peuvent être laissées <eos>,7,laissées,laissés,5,F,laissées,-7.2589684,laissés,-10.061412,1
24,P_NOUN_2_PASS_a,F,P,les gemmes avec les poubelles peuvent être ouvertes <eos>,7,ouvertes,ouverts,5,F,ouvertes,-6.6389556,ouverts,-10.664909,1
25,P_NOUN_2_PASS_a,F,P,les gemmes avec les poubelles peuvent être perdues <eos>,7,perdues,perdus,5,F,perdues,-7.1608763,perdus,-12.084395,1
26,P_NOUN_2_PASS_a,F,P,les gemmes avec les poubelles peuvent être réparées <eos>,7,réparées,réparés,5,F,réparées,-8.315594,réparés,-12.165728,1
27,P_NOUN_2_PASS_a,F,P,les gemmes avec les poubelles peuvent être retirées <eos>,7,retirées,retirés,5,F,retirées,-5.8222704,retirés,-8.353845,1
28,P_NOUN_2_PASS_a,F,P,les gemmes avec les poubelles peuvent être tombées <eos>,7,tombées,tombés,5,F,tombées,-8.485371,tombés,-11.827627,1
29,P_NOUN_2_PASS_a,F,P,les gemmes avec les poubelles peuvent être utilisées <eos>,7,utilisées,utilisés,5,F,utilisées,-2.365019,utilisés,-5.79813,1
30,P_NOUN_2_PASS_a,F,P,les gemmes avec les chemises peuvent être achetées <eos>,7,achetées,achetés,5,F,achetées,-4.442264,achetés,-7.8109384,1
31,P_NOUN_2_PASS_a,F,P,les gemmes avec les chemises peuvent être brisées <eos>,7,brisées,brisés,5,F,brisées,-8.017216,brisés,-12.239892,1
32,P_NOUN_2_PASS_a,F,P,les gemmes avec les chemises peuvent être cachées <eos>,7,cachées,cachés,5,F,cachées,-7.9344482,cachés,-10.390431,1
33,P_NOUN_2_PASS_a,F,P,les gemmes avec les chemises peuvent être cassées <eos>,7,cassées,cassés,5,F,cassées,-8.1455765,cassés,-11.342108,1
34,P_NOUN_2_PASS_a,F,P,les gemmes avec les chemises peuvent être couvertes <eos>,7,couvertes,couverts,5,F,couvertes,-7.6396074,couverts,-11.22234,1
35,P_NOUN_2_PASS_a,F,P,les gemmes avec les chemises peuvent être déformées <eos>,7,déformées,déformés,5,F,déformées,-7.081602,déformés,-11.333916,1
36,P_NOUN_2_PASS_a,F,P,les gemmes avec les chemises peuvent être fixées <eos>,7,fixées,fixés,5,F,fixées,-6.5337744,fixés,-10.218681,1
37,P_NOUN_2_PASS_a,F,P,les gemmes avec les chemises peuvent être jetées <eos>,7,jetées,jetés,5,F,jetées,-7.4991107,jetés,-10.950859,1
38,P_NOUN_2_PASS_a,F,P,les gemmes avec les chemises peuvent être laissées <eos>,7,laissées,laissés,5,F,laissées,-6.9873652,laissés,-10.921774,1
39,P_NOUN_2_PASS_a,F,P,les gemmes avec les chemises peuvent être ouvertes <eos>,7,ouvertes,ouverts,5,F,ouvertes,-7.2380447,ouverts,-11.994951,1
40,P_NOUN_2_PASS_a,F,P,les gemmes avec les chemises peuvent être perdues <eos>,7,perdues,perdus,5,F,perdues,-8.604091,perdus,-12.8348875,1
41,P_NOUN_2_PASS_a,F,P,les gemmes avec les chemises peuvent être réparées <eos>,7,réparées,réparés,5,F,réparées,-9.303642,réparés,-13.392449,1
42,P_NOUN_2_PASS_a,F,P,les gemmes avec les chemises peuvent être retirées <eos>,7,retirées,retirés,5,F,retirées,-6.592691,retirés,-8.568897,1
43,P_NOUN_2_PASS_a,F,P,les gemmes avec les chemises peuvent être tombées <eos>,7,tombées,tombés,5,F,tombées,-8.704222,tombés,-12.486779,1
44,P_NOUN_2_PASS_a,F,P,les gemmes avec les chemises peuvent être utilisées <eos>,7,utilisées,utilisés,5,F,utilisées,-2.118898,utilisés,-5.816033,1
45,P_NOUN_2_PASS_a,F,P,les gemmes avec les recettes peuvent être achetées <eos>,7,achetées,achetés,5,F,achetées,-4.570594,achetés,-7.602824,1
46,P_NOUN_2_PASS_a,F,P,les gemmes avec les recettes peuvent être brisées <eos>,7,brisées,brisés,5,F,brisées,-8.931717,brisés,-13.721151,1
47,P_NOUN_2_PASS_a,F,P,les gemmes avec les recettes peuvent être cachées <eos>,7,cachées,cachés,5,F,cachées,-7.6120396,cachés,-9.09216,1
48,P_NOUN_2_PASS_a,F,P,les gemmes avec les recettes peuvent être cassées <eos>,7,cassées,cassés,5,F,cassées,-10.574467,cassés,-12.889796,1
