,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_2_PASS_a,F,P,les gemmes avec les chaises peuvent être achetées <eos>,7,achetées,achetés,5,F,achetées,-4.5358386,achetés,-6.66227,1
1,P_NOUN_2_PASS_a,F,P,les gemmes avec les chaises peuvent être brisées <eos>,7,brisées,brisés,5,F,brisées,-6.7284327,brisés,-9.639144,1
2,P_NOUN_2_PASS_a,F,P,les gemmes avec les chaises peuvent être cachées <eos>,7,cachées,cachés,5,F,cachées,-7.4213543,cachés,-9.074961,1
3,P_NOUN_2_PASS_a,F,P,les gemmes avec les chaises peuvent être cassées <eos>,7,cassées,cassés,5,F,cassées,-8.049295,cassés,-10.653146,1
4,P_NOUN_2_PASS_a,F,P,les gemmes avec les chaises peuvent être couvertes <eos>,7,couvertes,couverts,5,F,couvertes,-7.5818653,couverts,-10.391329,1
5,P_NOUN_2_PASS_a,F,P,les gemmes avec les chaises peuvent être déformées <eos>,7,déformées,déformés,5,F,déformées,-7.686506,déformés,-10.469841,1
6,P_NOUN_2_PASS_a,F,P,les gemmes avec les chaises peuvent être fixées <eos>,7,fixées,fixés,5,F,fixées,-6.951547,fixés,-9.482578,1
7,P_NOUN_2_PASS_a,F,P,les gemmes avec les chaises peuvent être jetées <eos>,7,jetées,jetés,5,F,jetées,-8.021511,jetés,-10.107238,1
8,P_NOUN_2_PASS_a,F,P,les gemmes avec les chaises peuvent être laissées <eos>,7,laissées,laissés,5,F,laissées,-7.002635,laissés,-8.90937,1
9,P_NOUN_2_PASS_a,F,P,les gemmes avec les chaises peuvent être ouvertes <eos>,7,ouvertes,ouverts,5,F,ouvertes,-8.287826,ouverts,-10.447284,1
10,P_NOUN_2_PASS_a,F,P,les gemmes avec les chaises peuvent être perdues <eos>,7,perdues,perdus,5,F,perdues,-7.2995615,perdus,-10.976318,1
11,P_NOUN_2_PASS_a,F,P,les gemmes avec les chaises peuvent être réparées <eos>,7,réparées,réparés,5,F,réparées,-7.8225074,réparés,-10.346775,1
12,P_NOUN_2_PASS_a,F,P,les gemmes avec les chaises peuvent être retirées <eos>,7,retirées,retirés,5,F,retirées,-6.1256037,retirés,-7.862652,1
13,P_NOUN_2_PASS_a,F,P,les gemmes avec les chaises peuvent être tombées <eos>,7,tombées,tombés,5,F,tombées,-9.811066,tombés,-11.979303,1
14,P_NOUN_2_PASS_a,F,P,les gemmes avec les chaises peuvent être utilisées <eos>,7,utilisées,utilisés,5,F,utilisées,-3.0362632,utilisés,-5.150467,1
15,P_NOUN_2_PASS_a,F,P,les gemmes avec les poubelles peuvent être achetées <eos>,7,achetées,achetés,5,F,achetées,-4.5625153,achetés,-6.980609,1
16,P_NOUN_2_PASS_a,F,P,les gemmes avec les poubelles peuvent être brisées <eos>,7,brisées,brisés,5,F,brisées,-6.287551,brisés,-8.885651,1
17,P_NOUN_2_PASS_a,F,P,les gemmes avec les poubelles peuvent être cachées <eos>,7,cachées,cachés,5,F,cachées,-7.4337454,cachés,-8.126637,1
18,P_NOUN_2_PASS_a,F,P,les gemmes avec les poubelles peuvent être cassées <eos>,7,cassées,cassés,5,F,cassées,-8.504224,cassés,-10.494438,1
19,P_NOUN_2_PASS_a,F,P,les gemmes avec les poubelles peuvent être couvertes <eos>,7,couvertes,couverts,5,F,couvertes,-7.9107676,couverts,-10.779846,1
20,P_NOUN_2_PASS_a,F,P,les gemmes avec les poubelles peuvent être déformées <eos>,7,déformées,déformés,5,F,déformées,-7.4458327,déformés,-10.106596,1
21,P_NOUN_2_PASS_a,F,P,les gemmes avec les poubelles peuvent être fixées <eos>,7,fixées,fixés,5,F,fixées,-7.0203648,fixés,-9.767486,1
22,P_NOUN_2_PASS_a,F,P,les gemmes avec les poubelles peuvent être jetées <eos>,7,jetées,jetés,5,F,jetées,-7.3533916,jetés,-9.421447,1
23,P_NOUN_2_PASS_a,F,P,les gemmes avec les poubelles peuvent être laissées <eos>,7,laissées,laissés,5,F,laissées,-7.105793,laissés,-9.522591,1
24,P_NOUN_2_PASS_a,F,P,les gemmes avec les poubelles peuvent être ouvertes <eos>,7,ouvertes,ouverts,5,F,ouvertes,-8.725808,ouverts,-10.615792,1
25,P_NOUN_2_PASS_a,F,P,les gemmes avec les poubelles peuvent être perdues <eos>,7,perdues,perdus,5,F,perdues,-6.9732947,perdus,-11.191351,1
26,P_NOUN_2_PASS_a,F,P,les gemmes avec les poubelles peuvent être réparées <eos>,7,réparées,réparés,5,F,réparées,-7.386531,réparés,-9.785172,1
27,P_NOUN_2_PASS_a,F,P,les gemmes avec les poubelles peuvent être retirées <eos>,7,retirées,retirés,5,F,retirées,-6.0806627,retirés,-7.848466,1
28,P_NOUN_2_PASS_a,F,P,les gemmes avec les poubelles peuvent être tombées <eos>,7,tombées,tombés,5,F,tombées,-10.0557785,tombés,-11.853193,1
29,P_NOUN_2_PASS_a,F,P,les gemmes avec les poubelles peuvent être utilisées <eos>,7,utilisées,utilisés,5,F,utilisées,-2.5714712,utilisés,-4.8420153,1
30,P_NOUN_2_PASS_a,F,P,les gemmes avec les chemises peuvent être achetées <eos>,7,achetées,achetés,5,F,achetées,-5.2866898,achetés,-7.6032047,1
31,P_NOUN_2_PASS_a,F,P,les gemmes avec les chemises peuvent être brisées <eos>,7,brisées,brisés,5,F,brisées,-7.572159,brisés,-10.387163,1
32,P_NOUN_2_PASS_a,F,P,les gemmes avec les chemises peuvent être cachées <eos>,7,cachées,cachés,5,F,cachées,-8.578996,cachés,-9.7704525,1
33,P_NOUN_2_PASS_a,F,P,les gemmes avec les chemises peuvent être cassées <eos>,7,cassées,cassés,5,F,cassées,-8.826588,cassés,-10.928101,1
