,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_3_ADJ_a,F,P,les gemmes ne sont pas vertes . <eos>,5,vertes,verts,3,vertes,-7.165372,verts,-11.800427,1
1,P_NOUN_3_ADJ_a,F,P,les gemmes ne sont pas bleues . <eos>,5,bleues,bleus,3,bleues,-8.579613,bleus,-10.058605,1
2,P_NOUN_3_ADJ_a,F,P,les gemmes ne sont pas noires . <eos>,5,noires,noirs,3,noires,-7.390325,noirs,-10.651833,1
3,P_NOUN_3_ADJ_a,F,P,les gemmes ne sont pas délicates . <eos>,5,délicates,délicats,3,délicates,-11.174027,délicats,-14.406409,1
4,P_NOUN_3_ADJ_a,F,P,les gemmes ne sont pas pointues . <eos>,5,pointues,pointus,3,pointues,-10.3665085,pointus,-11.941946,1
5,P_NOUN_3_ADJ_a,F,P,les gemmes ne sont pas rondes . <eos>,5,rondes,ronds,3,rondes,-9.144778,ronds,-11.304893,1
6,P_NOUN_3_ADJ_a,F,P,les gemmes ne sont pas froides . <eos>,5,froides,froids,3,froides,-9.408794,froids,-14.377443,1
7,P_NOUN_3_ADJ_a,F,P,les gemmes ne sont pas chaudes . <eos>,5,chaudes,chauds,3,chaudes,-11.5295315,chauds,-13.855423,1
8,P_NOUN_3_ADJ_a,F,P,les gemmes ne sont pas importantes . <eos>,5,importantes,importants,3,importantes,-8.356949,importants,-11.921867,1
9,P_NOUN_3_ADJ_a,F,P,les gemmes ne sont pas courtes . <eos>,5,courtes,courts,3,courtes,-10.433052,courts,-12.898134,1
10,P_NOUN_3_ADJ_a,F,P,les gemmes ne sont pas dures . <eos>,5,dures,durs,3,dures,-9.603486,durs,-11.888378,1
11,P_NOUN_3_ADJ_a,F,P,les gemmes ne sont pas claires . <eos>,5,claires,clairs,3,claires,-7.178273,clairs,-10.891291,1
12,P_NOUN_3_ADJ_a,F,P,les gemmes ne sont pas intéressantes . <eos>,5,intéressantes,intéressants,3,intéressantes,-8.501671,intéressants,-12.366825,1
13,P_NOUN_3_ADJ_a,F,P,les gemmes ne sont pas brillantes . <eos>,5,brillantes,brillants,3,brillantes,-8.419077,brillants,-11.891048,1
14,P_NOUN_3_ADJ_a,F,P,les gemmes ne sont pas compliquées . <eos>,5,compliquées,compliqués,3,compliquées,-10.680616,compliqués,-13.412669,1
15,P_NOUN_3_ADJ_a,F,P,les chaises ne sont pas vertes . <eos>,5,vertes,verts,3,vertes,-8.360827,verts,-12.705588,1
16,P_NOUN_3_ADJ_a,F,P,les chaises ne sont pas bleues . <eos>,5,bleues,bleus,3,bleues,-10.559694,bleus,-11.579372,1
17,P_NOUN_3_ADJ_a,F,P,les chaises ne sont pas noires . <eos>,5,noires,noirs,3,noires,-7.0292664,noirs,-11.67632,1
18,P_NOUN_3_ADJ_a,F,P,les chaises ne sont pas délicates . <eos>,5,délicates,délicats,3,délicates,-10.996477,délicats,-14.145248,1
19,P_NOUN_3_ADJ_a,F,P,les chaises ne sont pas pointues . <eos>,5,pointues,pointus,3,pointues,-11.023596,pointus,-12.738816,1
20,P_NOUN_3_ADJ_a,F,P,les chaises ne sont pas rondes . <eos>,5,rondes,ronds,3,rondes,-8.850256,ronds,-10.335657,1
21,P_NOUN_3_ADJ_a,F,P,les chaises ne sont pas froides . <eos>,5,froides,froids,3,froides,-9.211619,froids,-14.793766,1
22,P_NOUN_3_ADJ_a,F,P,les chaises ne sont pas chaudes . <eos>,5,chaudes,chauds,3,chaudes,-11.4112215,chauds,-14.562091,1
