,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_3_ADJ_a,F,P,les gemmes ne sont pas vertes . <eos>,5,vertes,verts,3,vertes,-8.138614,verts,-11.851778,1
1,P_NOUN_3_ADJ_a,F,P,les gemmes ne sont pas bleues . <eos>,5,bleues,bleus,3,bleues,-8.625691,bleus,-11.481807,1
2,P_NOUN_3_ADJ_a,F,P,les gemmes ne sont pas noires . <eos>,5,noires,noirs,3,noires,-8.438095,noirs,-10.479296,1
3,P_NOUN_3_ADJ_a,F,P,les gemmes ne sont pas délicates . <eos>,5,délicates,délicats,3,délicates,-10.754086,délicats,-13.174601,1
4,P_NOUN_3_ADJ_a,F,P,les gemmes ne sont pas pointues . <eos>,5,pointues,pointus,3,pointues,-11.076632,pointus,-12.655121,1
5,P_NOUN_3_ADJ_a,F,P,les gemmes ne sont pas rondes . <eos>,5,rondes,ronds,3,rondes,-9.878476,ronds,-12.65713,1
6,P_NOUN_3_ADJ_a,F,P,les gemmes ne sont pas froides . <eos>,5,froides,froids,3,froides,-9.264477,froids,-14.12457,1
7,P_NOUN_3_ADJ_a,F,P,les gemmes ne sont pas chaudes . <eos>,5,chaudes,chauds,3,chaudes,-9.961568,chauds,-12.681387,1
8,P_NOUN_3_ADJ_a,F,P,les gemmes ne sont pas importantes . <eos>,5,importantes,importants,3,importantes,-7.994415,importants,-12.250269,1
9,P_NOUN_3_ADJ_a,F,P,les gemmes ne sont pas courtes . <eos>,5,courtes,courts,3,courtes,-9.329037,courts,-13.561278,1
10,P_NOUN_3_ADJ_a,F,P,les gemmes ne sont pas dures . <eos>,5,dures,durs,3,dures,-8.87432,durs,-11.517958,1
11,P_NOUN_3_ADJ_a,F,P,les gemmes ne sont pas claires . <eos>,5,claires,clairs,3,claires,-5.6760683,clairs,-9.565942,1
12,P_NOUN_3_ADJ_a,F,P,les gemmes ne sont pas intéressantes . <eos>,5,intéressantes,intéressants,3,intéressantes,-8.640133,intéressants,-11.344355,1
13,P_NOUN_3_ADJ_a,F,P,les gemmes ne sont pas brillantes . <eos>,5,brillantes,brillants,3,brillantes,-7.1772137,brillants,-12.078612,1
14,P_NOUN_3_ADJ_a,F,P,les gemmes ne sont pas compliquées . <eos>,5,compliquées,compliqués,3,compliquées,-10.376184,compliqués,-12.801935,1
15,P_NOUN_3_ADJ_a,F,P,les chaises ne sont pas vertes . <eos>,5,vertes,verts,3,vertes,-7.4117002,verts,-12.787913,1
16,P_NOUN_3_ADJ_a,F,P,les chaises ne sont pas bleues . <eos>,5,bleues,bleus,3,bleues,-8.868436,bleus,-11.41833,1
17,P_NOUN_3_ADJ_a,F,P,les chaises ne sont pas noires . <eos>,5,noires,noirs,3,noires,-8.457516,noirs,-11.043022,1
18,P_NOUN_3_ADJ_a,F,P,les chaises ne sont pas délicates . <eos>,5,délicates,délicats,3,délicates,-10.074369,délicats,-13.3095665,1
19,P_NOUN_3_ADJ_a,F,P,les chaises ne sont pas pointues . <eos>,5,pointues,pointus,3,pointues,-10.522926,pointus,-12.301514,1
20,P_NOUN_3_ADJ_a,F,P,les chaises ne sont pas rondes . <eos>,5,rondes,ronds,3,rondes,-8.016707,ronds,-11.842824,1
21,P_NOUN_3_ADJ_a,F,P,les chaises ne sont pas froides . <eos>,5,froides,froids,3,froides,-8.644205,froids,-14.149762,1
22,P_NOUN_3_ADJ_a,F,P,les chaises ne sont pas chaudes . <eos>,5,chaudes,chauds,3,chaudes,-9.730575,chauds,-12.717444,1
23,P_NOUN_3_ADJ_a,F,P,les chaises ne sont pas importantes . <eos>,5,importantes,importants,3,importantes,-8.423881,importants,-12.955305,1
24,P_NOUN_3_ADJ_a,F,P,les chaises ne sont pas courtes . <eos>,5,courtes,courts,3,courtes,-8.683962,courts,-12.064934,1
25,P_NOUN_3_ADJ_a,F,P,les chaises ne sont pas dures . <eos>,5,dures,durs,3,dures,-9.684466,durs,-11.675994,1
26,P_NOUN_3_ADJ_a,F,P,les chaises ne sont pas claires . <eos>,5,claires,clairs,3,claires,-5.6787786,clairs,-11.034749,1
27,P_NOUN_3_ADJ_a,F,P,les chaises ne sont pas intéressantes . <eos>,5,intéressantes,intéressants,3,intéressantes,-10.45584,intéressants,-12.903742,1
28,P_NOUN_3_ADJ_a,F,P,les chaises ne sont pas brillantes . <eos>,5,brillantes,brillants,3,brillantes,-9.0081005,brillants,-13.608787,1
29,P_NOUN_3_ADJ_a,F,P,les chaises ne sont pas compliquées . <eos>,5,compliquées,compliqués,3,compliquées,-11.007013,compliqués,-12.780709,1
30,P_NOUN_3_ADJ_a,F,P,les poubelles ne sont pas vertes . <eos>,5,vertes,verts,3,vertes,-7.2143936,verts,-13.038177,1
31,P_NOUN_3_ADJ_a,F,P,les poubelles ne sont pas bleues . <eos>,5,bleues,bleus,3,bleues,-10.691501,bleus,-13.13114,1
32,P_NOUN_3_ADJ_a,F,P,les poubelles ne sont pas noires . <eos>,5,noires,noirs,3,noires,-9.192067,noirs,-12.011215,1
33,P_NOUN_3_ADJ_a,F,P,les poubelles ne sont pas délicates . <eos>,5,délicates,délicats,3,délicates,-11.585301,délicats,-14.204031,1
34,P_NOUN_3_ADJ_a,F,P,les poubelles ne sont pas pointues . <eos>,5,pointues,pointus,3,pointues,-11.358378,pointus,-12.298486,1
35,P_NOUN_3_ADJ_a,F,P,les poubelles ne sont pas rondes . <eos>,5,rondes,ronds,3,rondes,-8.847065,ronds,-12.608187,1
36,P_NOUN_3_ADJ_a,F,P,les poubelles ne sont pas froides . <eos>,5,froides,froids,3,froides,-9.793846,froids,-15.443948,1
37,P_NOUN_3_ADJ_a,F,P,les poubelles ne sont pas chaudes . <eos>,5,chaudes,chauds,3,chaudes,-10.941566,chauds,-13.266372,1
38,P_NOUN_3_ADJ_a,F,P,les poubelles ne sont pas importantes . <eos>,5,importantes,importants,3,importantes,-8.718578,importants,-13.107693,1
39,P_NOUN_3_ADJ_a,F,P,les poubelles ne sont pas courtes . <eos>,5,courtes,courts,3,courtes,-9.069353,courts,-12.848533,1
40,P_NOUN_3_ADJ_a,F,P,les poubelles ne sont pas dures . <eos>,5,dures,durs,3,dures,-9.631207,durs,-11.623484,1
41,P_NOUN_3_ADJ_a,F,P,les poubelles ne sont pas claires . <eos>,5,claires,clairs,3,claires,-6.8123817,clairs,-11.948978,1
42,P_NOUN_3_ADJ_a,F,P,les poubelles ne sont pas intéressantes . <eos>,5,intéressantes,intéressants,3,intéressantes,-10.848556,intéressants,-12.987334,1
43,P_NOUN_3_ADJ_a,F,P,les poubelles ne sont pas brillantes . <eos>,5,brillantes,brillants,3,brillantes,-11.066536,brillants,-15.46851,1
44,P_NOUN_3_ADJ_a,F,P,les poubelles ne sont pas compliquées . <eos>,5,compliquées,compliqués,3,compliquées,-11.837236,compliqués,-13.914337,1
45,P_NOUN_3_ADJ_a,F,P,les chemises ne sont pas vertes . <eos>,5,vertes,verts,3,vertes,-7.140434,verts,-12.602861,1
