,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_3_ADJ_a,F,P,les gemmes ne sont pas vertes . <eos>,5,vertes,verts,3,vertes,-8.157328,verts,-11.363691,1
1,P_NOUN_3_ADJ_a,F,P,les gemmes ne sont pas bleues . <eos>,5,bleues,bleus,3,bleues,-9.363675,bleus,-10.9793415,1
2,P_NOUN_3_ADJ_a,F,P,les gemmes ne sont pas noires . <eos>,5,noires,noirs,3,noires,-7.192728,noirs,-10.49382,1
3,P_NOUN_3_ADJ_a,F,P,les gemmes ne sont pas délicates . <eos>,5,délicates,délicats,3,délicates,-12.23541,délicats,-14.184174,1
4,P_NOUN_3_ADJ_a,F,P,les gemmes ne sont pas pointues . <eos>,5,pointues,pointus,3,pointues,-10.215715,pointus,-12.438292,1
5,P_NOUN_3_ADJ_a,F,P,les gemmes ne sont pas rondes . <eos>,5,rondes,ronds,3,rondes,-9.400075,ronds,-12.56703,1
6,P_NOUN_3_ADJ_a,F,P,les gemmes ne sont pas froides . <eos>,5,froides,froids,3,froides,-10.361319,froids,-15.917509,1
7,P_NOUN_3_ADJ_a,F,P,les gemmes ne sont pas chaudes . <eos>,5,chaudes,chauds,3,chaudes,-10.542522,chauds,-15.368759,1
8,P_NOUN_3_ADJ_a,F,P,les gemmes ne sont pas importantes . <eos>,5,importantes,importants,3,importantes,-8.303803,importants,-12.18107,1
9,P_NOUN_3_ADJ_a,F,P,les gemmes ne sont pas courtes . <eos>,5,courtes,courts,3,courtes,-10.928456,courts,-13.8897085,1
10,P_NOUN_3_ADJ_a,F,P,les gemmes ne sont pas dures . <eos>,5,dures,durs,3,dures,-8.470522,durs,-12.013451,1
11,P_NOUN_3_ADJ_a,F,P,les gemmes ne sont pas claires . <eos>,5,claires,clairs,3,claires,-7.143043,clairs,-10.287453,1
12,P_NOUN_3_ADJ_a,F,P,les gemmes ne sont pas intéressantes . <eos>,5,intéressantes,intéressants,3,intéressantes,-8.400866,intéressants,-11.857179,1
13,P_NOUN_3_ADJ_a,F,P,les gemmes ne sont pas brillantes . <eos>,5,brillantes,brillants,3,brillantes,-8.2878895,brillants,-11.424659,1
