,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_3_ADJ_a,F,P,les gemmes ne sont pas vertes . <eos>,5,vertes,verts,3,vertes,-7.295187,verts,-11.207706,1
1,P_NOUN_3_ADJ_a,F,P,les gemmes ne sont pas bleues . <eos>,5,bleues,bleus,3,bleues,-9.01801,bleus,-11.719146,1
2,P_NOUN_3_ADJ_a,F,P,les gemmes ne sont pas noires . <eos>,5,noires,noirs,3,noires,-7.7597427,noirs,-9.576044,1
3,P_NOUN_3_ADJ_a,F,P,les gemmes ne sont pas délicates . <eos>,5,délicates,délicats,3,délicates,-12.075239,délicats,-14.951606,1
4,P_NOUN_3_ADJ_a,F,P,les gemmes ne sont pas pointues . <eos>,5,pointues,pointus,3,pointues,-10.352142,pointus,-13.498219,1
5,P_NOUN_3_ADJ_a,F,P,les gemmes ne sont pas rondes . <eos>,5,rondes,ronds,3,rondes,-10.77165,ronds,-12.849804,1
6,P_NOUN_3_ADJ_a,F,P,les gemmes ne sont pas froides . <eos>,5,froides,froids,3,froides,-9.086768,froids,-14.363633,1
7,P_NOUN_3_ADJ_a,F,P,les gemmes ne sont pas chaudes . <eos>,5,chaudes,chauds,3,chaudes,-10.973304,chauds,-14.056322,1
8,P_NOUN_3_ADJ_a,F,P,les gemmes ne sont pas importantes . <eos>,5,importantes,importants,3,importantes,-8.341796,importants,-13.221027,1
9,P_NOUN_3_ADJ_a,F,P,les gemmes ne sont pas courtes . <eos>,5,courtes,courts,3,courtes,-11.338439,courts,-14.996674,1
10,P_NOUN_3_ADJ_a,F,P,les gemmes ne sont pas dures . <eos>,5,dures,durs,3,dures,-9.016149,durs,-13.283178,1
11,P_NOUN_3_ADJ_a,F,P,les gemmes ne sont pas claires . <eos>,5,claires,clairs,3,claires,-5.958956,clairs,-10.369594,1
12,P_NOUN_3_ADJ_a,F,P,les gemmes ne sont pas intéressantes . <eos>,5,intéressantes,intéressants,3,intéressantes,-9.384432,intéressants,-11.617124,1
13,P_NOUN_3_ADJ_a,F,P,les gemmes ne sont pas brillantes . <eos>,5,brillantes,brillants,3,brillantes,-8.21392,brillants,-11.241808,1
14,P_NOUN_3_ADJ_a,F,P,les gemmes ne sont pas compliquées . <eos>,5,compliquées,compliqués,3,compliquées,-12.952986,compliqués,-15.877942,1
15,P_NOUN_3_ADJ_a,F,P,les chaises ne sont pas vertes . <eos>,5,vertes,verts,3,vertes,-8.693596,verts,-11.654686,1
16,P_NOUN_3_ADJ_a,F,P,les chaises ne sont pas bleues . <eos>,5,bleues,bleus,3,bleues,-9.590939,bleus,-12.215383,1
17,P_NOUN_3_ADJ_a,F,P,les chaises ne sont pas noires . <eos>,5,noires,noirs,3,noires,-7.9983172,noirs,-12.081165,1
18,P_NOUN_3_ADJ_a,F,P,les chaises ne sont pas délicates . <eos>,5,délicates,délicats,3,délicates,-9.38395,délicats,-13.414603,1
19,P_NOUN_3_ADJ_a,F,P,les chaises ne sont pas pointues . <eos>,5,pointues,pointus,3,pointues,-11.004103,pointus,-12.958195,1
20,P_NOUN_3_ADJ_a,F,P,les chaises ne sont pas rondes . <eos>,5,rondes,ronds,3,rondes,-8.243397,ronds,-10.66472,1
21,P_NOUN_3_ADJ_a,F,P,les chaises ne sont pas froides . <eos>,5,froides,froids,3,froides,-9.187569,froids,-15.703081,1
22,P_NOUN_3_ADJ_a,F,P,les chaises ne sont pas chaudes . <eos>,5,chaudes,chauds,3,chaudes,-9.627436,chauds,-14.199208,1
23,P_NOUN_3_ADJ_a,F,P,les chaises ne sont pas importantes . <eos>,5,importantes,importants,3,importantes,-7.901414,importants,-12.554935,1
24,P_NOUN_3_ADJ_a,F,P,les chaises ne sont pas courtes . <eos>,5,courtes,courts,3,courtes,-8.60206,courts,-13.261646,1
25,P_NOUN_3_ADJ_a,F,P,les chaises ne sont pas dures . <eos>,5,dures,durs,3,dures,-10.469745,durs,-13.215919,1
26,P_NOUN_3_ADJ_a,F,P,les chaises ne sont pas claires . <eos>,5,claires,clairs,3,claires,-5.9841747,clairs,-11.222578,1
27,P_NOUN_3_ADJ_a,F,P,les chaises ne sont pas intéressantes . <eos>,5,intéressantes,intéressants,3,intéressantes,-10.258345,intéressants,-13.043026,1
28,P_NOUN_3_ADJ_a,F,P,les chaises ne sont pas brillantes . <eos>,5,brillantes,brillants,3,brillantes,-8.471709,brillants,-12.986346,1
29,P_NOUN_3_ADJ_a,F,P,les chaises ne sont pas compliquées . <eos>,5,compliquées,compliqués,3,compliquées,-11.373479,compliqués,-13.899994,1
30,P_NOUN_3_ADJ_a,F,P,les poubelles ne sont pas vertes . <eos>,5,vertes,verts,3,vertes,-7.5248594,verts,-12.072342,1
31,P_NOUN_3_ADJ_a,F,P,les poubelles ne sont pas bleues . <eos>,5,bleues,bleus,3,bleues,-10.59325,bleus,-13.46071,1
32,P_NOUN_3_ADJ_a,F,P,les poubelles ne sont pas noires . <eos>,5,noires,noirs,3,noires,-8.717361,noirs,-11.975469,1
33,P_NOUN_3_ADJ_a,F,P,les poubelles ne sont pas délicates . <eos>,5,délicates,délicats,3,délicates,-12.195335,délicats,-15.048836,1
34,P_NOUN_3_ADJ_a,F,P,les poubelles ne sont pas pointues . <eos>,5,pointues,pointus,3,pointues,-10.998869,pointus,-13.973721,1
35,P_NOUN_3_ADJ_a,F,P,les poubelles ne sont pas rondes . <eos>,5,rondes,ronds,3,rondes,-8.728329,ronds,-12.018354,1
36,P_NOUN_3_ADJ_a,F,P,les poubelles ne sont pas froides . <eos>,5,froides,froids,3,froides,-11.208596,froids,-16.692148,1
37,P_NOUN_3_ADJ_a,F,P,les poubelles ne sont pas chaudes . <eos>,5,chaudes,chauds,3,chaudes,-11.997509,chauds,-16.019522,1
38,P_NOUN_3_ADJ_a,F,P,les poubelles ne sont pas importantes . <eos>,5,importantes,importants,3,importantes,-8.794931,importants,-13.705162,1
39,P_NOUN_3_ADJ_a,F,P,les poubelles ne sont pas courtes . <eos>,5,courtes,courts,3,courtes,-10.657129,courts,-13.980091,1
40,P_NOUN_3_ADJ_a,F,P,les poubelles ne sont pas dures . <eos>,5,dures,durs,3,dures,-10.502979,durs,-14.116515,1
41,P_NOUN_3_ADJ_a,F,P,les poubelles ne sont pas claires . <eos>,5,claires,clairs,3,claires,-7.838567,clairs,-12.517106,1
42,P_NOUN_3_ADJ_a,F,P,les poubelles ne sont pas intéressantes . <eos>,5,intéressantes,intéressants,3,intéressantes,-10.3822,intéressants,-13.648428,1
43,P_NOUN_3_ADJ_a,F,P,les poubelles ne sont pas brillantes . <eos>,5,brillantes,brillants,3,brillantes,-12.45892,brillants,-15.280393,1
44,P_NOUN_3_ADJ_a,F,P,les poubelles ne sont pas compliquées . <eos>,5,compliquées,compliqués,3,compliquées,-12.702071,compliqués,-15.752555,1
45,P_NOUN_3_ADJ_a,F,P,les chemises ne sont pas vertes . <eos>,5,vertes,verts,3,vertes,-6.492452,verts,-12.282591,1
46,P_NOUN_3_ADJ_a,F,P,les chemises ne sont pas bleues . <eos>,5,bleues,bleus,3,bleues,-9.417056,bleus,-12.167633,1
47,P_NOUN_3_ADJ_a,F,P,les chemises ne sont pas noires . <eos>,5,noires,noirs,3,noires,-6.7539444,noirs,-10.94076,1
48,P_NOUN_3_ADJ_a,F,P,les chemises ne sont pas délicates . <eos>,5,délicates,délicats,3,délicates,-10.65135,délicats,-14.310728,1
49,P_NOUN_3_ADJ_a,F,P,les chemises ne sont pas pointues . <eos>,5,pointues,pointus,3,pointues,-10.291697,pointus,-13.263355,1
50,P_NOUN_3_ADJ_a,F,P,les chemises ne sont pas rondes . <eos>,5,rondes,ronds,3,rondes,-8.376694,ronds,-12.267627,1
51,P_NOUN_3_ADJ_a,F,P,les chemises ne sont pas froides . <eos>,5,froides,froids,3,froides,-10.178712,froids,-15.415082,1
52,P_NOUN_3_ADJ_a,F,P,les chemises ne sont pas chaudes . <eos>,5,chaudes,chauds,3,chaudes,-10.648306,chauds,-13.707411,1
53,P_NOUN_3_ADJ_a,F,P,les chemises ne sont pas importantes . <eos>,5,importantes,importants,3,importantes,-8.30469,importants,-14.131279,1
54,P_NOUN_3_ADJ_a,F,P,les chemises ne sont pas courtes . <eos>,5,courtes,courts,3,courtes,-9.2722845,courts,-13.476118,1
55,P_NOUN_3_ADJ_a,F,P,les chemises ne sont pas dures . <eos>,5,dures,durs,3,dures,-9.040776,durs,-12.653694,1
56,P_NOUN_3_ADJ_a,F,P,les chemises ne sont pas claires . <eos>,5,claires,clairs,3,claires,-6.392252,clairs,-11.972495,1
57,P_NOUN_3_ADJ_a,F,P,les chemises ne sont pas intéressantes . <eos>,5,intéressantes,intéressants,3,intéressantes,-11.409416,intéressants,-14.640477,1
58,P_NOUN_3_ADJ_a,F,P,les chemises ne sont pas brillantes . <eos>,5,brillantes,brillants,3,brillantes,-7.57069,brillants,-12.476561,1
59,P_NOUN_3_ADJ_a,F,P,les chemises ne sont pas compliquées . <eos>,5,compliquées,compliqués,3,compliquées,-12.483304,compliqués,-15.792583,1
60,P_NOUN_3_ADJ_a,F,P,les recettes ne sont pas vertes . <eos>,5,vertes,verts,3,vertes,-9.854857,verts,-14.186401,1
61,P_NOUN_3_ADJ_a,F,P,les recettes ne sont pas bleues . <eos>,5,bleues,bleus,3,bleues,-13.231886,bleus,-16.045803,1
62,P_NOUN_3_ADJ_a,F,P,les recettes ne sont pas noires . <eos>,5,noires,noirs,3,noires,-9.964363,noirs,-12.161307,1
63,P_NOUN_3_ADJ_a,F,P,les recettes ne sont pas délicates . <eos>,5,délicates,délicats,3,délicates,-11.728575,délicats,-15.208144,1
64,P_NOUN_3_ADJ_a,F,P,les recettes ne sont pas pointues . <eos>,5,pointues,pointus,3,pointues,-11.183661,pointus,-15.314264,1
65,P_NOUN_3_ADJ_a,F,P,les recettes ne sont pas rondes . <eos>,5,rondes,ronds,3,rondes,-11.418284,ronds,-15.080615,1
66,P_NOUN_3_ADJ_a,F,P,les recettes ne sont pas froides . <eos>,5,froides,froids,3,froides,-9.909859,froids,-15.294977,1
67,P_NOUN_3_ADJ_a,F,P,les recettes ne sont pas chaudes . <eos>,5,chaudes,chauds,3,chaudes,-11.142066,chauds,-14.136093,1
68,P_NOUN_3_ADJ_a,F,P,les recettes ne sont pas importantes . <eos>,5,importantes,importants,3,importantes,-5.458267,importants,-10.901189,1
69,P_NOUN_3_ADJ_a,F,P,les recettes ne sont pas courtes . <eos>,5,courtes,courts,3,courtes,-9.4252205,courts,-12.625471,1
70,P_NOUN_3_ADJ_a,F,P,les recettes ne sont pas dures . <eos>,5,dures,durs,3,dures,-9.940419,durs,-13.862316,1
71,P_NOUN_3_ADJ_a,F,P,les recettes ne sont pas claires . <eos>,5,claires,clairs,3,claires,-6.411013,clairs,-12.670351,1
72,P_NOUN_3_ADJ_a,F,P,les recettes ne sont pas intéressantes . <eos>,5,intéressantes,intéressants,3,intéressantes,-8.822269,intéressants,-13.405815,1
73,P_NOUN_3_ADJ_a,F,P,les recettes ne sont pas brillantes . <eos>,5,brillantes,brillants,3,brillantes,-10.413629,brillants,-14.036098,1
74,P_NOUN_3_ADJ_a,F,P,les recettes ne sont pas compliquées . <eos>,5,compliquées,compliqués,3,compliquées,-11.994211,compliqués,-15.539665,1
75,P_NOUN_3_ADJ_a,F,P,les jupes ne sont pas vertes . <eos>,5,vertes,verts,3,vertes,-7.5010285,verts,-12.353787,1
76,P_NOUN_3_ADJ_a,F,P,les jupes ne sont pas bleues . <eos>,5,bleues,bleus,3,bleues,-10.317864,bleus,-13.095213,1
77,P_NOUN_3_ADJ_a,F,P,les jupes ne sont pas noires . <eos>,5,noires,noirs,3,noires,-7.505265,noirs,-11.355514,1
78,P_NOUN_3_ADJ_a,F,P,les jupes ne sont pas délicates . <eos>,5,délicates,délicats,3,délicates,-9.224338,délicats,-12.999687,1
79,P_NOUN_3_ADJ_a,F,P,les jupes ne sont pas pointues . <eos>,5,pointues,pointus,3,pointues,-10.101068,pointus,-12.528584,1
80,P_NOUN_3_ADJ_a,F,P,les jupes ne sont pas rondes . <eos>,5,rondes,ronds,3,rondes,-8.488906,ronds,-11.262274,1
81,P_NOUN_3_ADJ_a,F,P,les jupes ne sont pas froides . <eos>,5,froides,froids,3,froides,-10.377292,froids,-14.783365,1
82,P_NOUN_3_ADJ_a,F,P,les jupes ne sont pas chaudes . <eos>,5,chaudes,chauds,3,chaudes,-11.863178,chauds,-13.736156,1
83,P_NOUN_3_ADJ_a,F,P,les jupes ne sont pas importantes . <eos>,5,importantes,importants,3,importantes,-8.158949,importants,-13.42669,1
84,P_NOUN_3_ADJ_a,F,P,les jupes ne sont pas courtes . <eos>,5,courtes,courts,3,courtes,-7.051465,courts,-12.417176,1
85,P_NOUN_3_ADJ_a,F,P,les jupes ne sont pas dures . <eos>,5,dures,durs,3,dures,-8.397431,durs,-12.559867,1
86,P_NOUN_3_ADJ_a,F,P,les jupes ne sont pas claires . <eos>,5,claires,clairs,3,claires,-5.118778,clairs,-11.383251,1
87,P_NOUN_3_ADJ_a,F,P,les jupes ne sont pas intéressantes . <eos>,5,intéressantes,intéressants,3,intéressantes,-11.196464,intéressants,-14.189831,1
88,P_NOUN_3_ADJ_a,F,P,les jupes ne sont pas brillantes . <eos>,5,brillantes,brillants,3,brillantes,-7.1914053,brillants,-12.356833,1
89,P_NOUN_3_ADJ_a,F,P,les jupes ne sont pas compliquées . <eos>,5,compliquées,compliqués,3,compliquées,-10.879857,compliqués,-13.119801,1
