,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_2_ADJ_a,F,S,la gemme est très verte . <eos>,4,verte,vert,2,verte,-8.590624,vert,-11.679888,1
1,S_NOUN_2_ADJ_a,F,S,la gemme est très bleue . <eos>,4,bleue,bleu,2,bleue,-9.65386,bleu,-11.041982,1
2,S_NOUN_2_ADJ_a,F,S,la gemme est très noire . <eos>,4,noire,noir,2,noire,-7.3195267,noir,-10.007462,1
3,S_NOUN_2_ADJ_a,F,S,la gemme est très délicate . <eos>,4,délicate,délicat,2,délicate,-7.516417,délicat,-11.334002,1
4,S_NOUN_2_ADJ_a,F,S,la gemme est très pointue . <eos>,4,pointue,pointu,2,pointue,-9.298412,pointu,-12.612227,1
5,S_NOUN_2_ADJ_a,F,S,la gemme est très ronde . <eos>,4,ronde,rond,2,ronde,-8.165627,rond,-12.660954,1
6,S_NOUN_2_ADJ_a,F,S,la gemme est très froide . <eos>,4,froide,froid,2,froide,-6.9613037,froid,-12.739298,1
7,S_NOUN_2_ADJ_a,F,S,la gemme est très chaude . <eos>,4,chaude,chaud,2,chaude,-6.2442594,chaud,-11.101547,1
8,S_NOUN_2_ADJ_a,F,S,la gemme est très importante . <eos>,4,importante,important,2,importante,-3.7696698,important,-8.391082,1
9,S_NOUN_2_ADJ_a,F,S,la gemme est très courte . <eos>,4,courte,court,2,courte,-5.462964,court,-10.251998,1
10,S_NOUN_2_ADJ_a,F,S,la gemme est très dure . <eos>,4,dure,dur,2,dure,-5.594258,dur,-8.561329,1
11,S_NOUN_2_ADJ_a,F,S,la gemme est très claire . <eos>,4,claire,clair,2,claire,-5.772647,clair,-10.279476,1
12,S_NOUN_2_ADJ_a,F,S,la gemme est très intéressante . <eos>,4,intéressante,intéressant,2,intéressante,-5.7546997,intéressant,-10.1765995,1
13,S_NOUN_2_ADJ_a,F,S,la gemme est très brillante . <eos>,4,brillante,brillant,2,brillante,-7.2321434,brillant,-9.454048,1
14,S_NOUN_2_ADJ_a,F,S,la gemme est très compliquée . <eos>,4,compliquée,compliqué,2,compliquée,-9.432678,compliqué,-11.979722,1
15,S_NOUN_2_ADJ_a,F,S,la chaise est très verte . <eos>,4,verte,vert,2,verte,-8.899748,vert,-11.9653845,1
16,S_NOUN_2_ADJ_a,F,S,la chaise est très bleue . <eos>,4,bleue,bleu,2,bleue,-9.713126,bleu,-12.048461,1
17,S_NOUN_2_ADJ_a,F,S,la chaise est très noire . <eos>,4,noire,noir,2,noire,-8.210371,noir,-11.542421,1
18,S_NOUN_2_ADJ_a,F,S,la chaise est très délicate . <eos>,4,délicate,délicat,2,délicate,-6.720096,délicat,-10.839964,1
19,S_NOUN_2_ADJ_a,F,S,la chaise est très pointue . <eos>,4,pointue,pointu,2,pointue,-7.4238434,pointu,-10.433797,1
20,S_NOUN_2_ADJ_a,F,S,la chaise est très ronde . <eos>,4,ronde,rond,2,ronde,-7.5749674,rond,-13.120915,1
21,S_NOUN_2_ADJ_a,F,S,la chaise est très froide . <eos>,4,froide,froid,2,froide,-5.976968,froid,-12.988543,1
22,S_NOUN_2_ADJ_a,F,S,la chaise est très chaude . <eos>,4,chaude,chaud,2,chaude,-6.1318254,chaud,-11.909007,1
23,S_NOUN_2_ADJ_a,F,S,la chaise est très importante . <eos>,4,importante,important,2,importante,-4.346997,important,-8.43774,1
24,S_NOUN_2_ADJ_a,F,S,la chaise est très courte . <eos>,4,courte,court,2,courte,-3.9977813,court,-7.4445863,1
25,S_NOUN_2_ADJ_a,F,S,la chaise est très dure . <eos>,4,dure,dur,2,dure,-6.0406775,dur,-9.870785,1
26,S_NOUN_2_ADJ_a,F,S,la chaise est très claire . <eos>,4,claire,clair,2,claire,-6.6483464,clair,-11.672346,1
27,S_NOUN_2_ADJ_a,F,S,la chaise est très intéressante . <eos>,4,intéressante,intéressant,2,intéressante,-6.704589,intéressant,-9.86052,1
28,S_NOUN_2_ADJ_a,F,S,la chaise est très brillante . <eos>,4,brillante,brillant,2,brillante,-8.027988,brillant,-10.748217,1
29,S_NOUN_2_ADJ_a,F,S,la chaise est très compliquée . <eos>,4,compliquée,compliqué,2,compliquée,-7.7590675,compliqué,-10.674626,1
30,S_NOUN_2_ADJ_a,F,S,la poubelle est très verte . <eos>,4,verte,vert,2,verte,-8.429273,vert,-11.598941,1
31,S_NOUN_2_ADJ_a,F,S,la poubelle est très bleue . <eos>,4,bleue,bleu,2,bleue,-9.877219,bleu,-11.896335,1
32,S_NOUN_2_ADJ_a,F,S,la poubelle est très noire . <eos>,4,noire,noir,2,noire,-8.164543,noir,-11.049362,1
33,S_NOUN_2_ADJ_a,F,S,la poubelle est très délicate . <eos>,4,délicate,délicat,2,délicate,-7.306905,délicat,-11.324049,1
34,S_NOUN_2_ADJ_a,F,S,la poubelle est très pointue . <eos>,4,pointue,pointu,2,pointue,-8.853409,pointu,-11.6128845,1
35,S_NOUN_2_ADJ_a,F,S,la poubelle est très ronde . <eos>,4,ronde,rond,2,ronde,-8.143149,rond,-12.290328,1
36,S_NOUN_2_ADJ_a,F,S,la poubelle est très froide . <eos>,4,froide,froid,2,froide,-5.366292,froid,-10.764866,1
37,S_NOUN_2_ADJ_a,F,S,la poubelle est très chaude . <eos>,4,chaude,chaud,2,chaude,-4.6517735,chaud,-9.026475,1
38,S_NOUN_2_ADJ_a,F,S,la poubelle est très importante . <eos>,4,importante,important,2,importante,-3.6250417,important,-7.81763,1
39,S_NOUN_2_ADJ_a,F,S,la poubelle est très courte . <eos>,4,courte,court,2,courte,-4.5260487,court,-8.420166,1
40,S_NOUN_2_ADJ_a,F,S,la poubelle est très dure . <eos>,4,dure,dur,2,dure,-4.544867,dur,-7.986895,1
41,S_NOUN_2_ADJ_a,F,S,la poubelle est très claire . <eos>,4,claire,clair,2,claire,-6.271498,clair,-10.624237,1
42,S_NOUN_2_ADJ_a,F,S,la poubelle est très intéressante . <eos>,4,intéressante,intéressant,2,intéressante,-6.976024,intéressant,-10.600077,1
43,S_NOUN_2_ADJ_a,F,S,la poubelle est très brillante . <eos>,4,brillante,brillant,2,brillante,-7.420817,brillant,-9.380316,1
44,S_NOUN_2_ADJ_a,F,S,la poubelle est très compliquée . <eos>,4,compliquée,compliqué,2,compliquée,-8.150279,compliqué,-10.868892,1
45,S_NOUN_2_ADJ_a,F,S,la chemise est très verte . <eos>,4,verte,vert,2,verte,-7.186758,vert,-10.027267,1
46,S_NOUN_2_ADJ_a,F,S,la chemise est très bleue . <eos>,4,bleue,bleu,2,bleue,-8.398701,bleu,-9.866911,1
47,S_NOUN_2_ADJ_a,F,S,la chemise est très noire . <eos>,4,noire,noir,2,noire,-6.484782,noir,-8.914242,1
48,S_NOUN_2_ADJ_a,F,S,la chemise est très délicate . <eos>,4,délicate,délicat,2,délicate,-6.6068974,délicat,-11.328516,1
49,S_NOUN_2_ADJ_a,F,S,la chemise est très pointue . <eos>,4,pointue,pointu,2,pointue,-6.843952,pointu,-9.866854,1
50,S_NOUN_2_ADJ_a,F,S,la chemise est très ronde . <eos>,4,ronde,rond,2,ronde,-5.563338,rond,-11.563246,1
51,S_NOUN_2_ADJ_a,F,S,la chemise est très froide . <eos>,4,froide,froid,2,froide,-5.749409,froid,-12.19426,1
52,S_NOUN_2_ADJ_a,F,S,la chemise est très chaude . <eos>,4,chaude,chaud,2,chaude,-5.579002,chaud,-10.899702,1
53,S_NOUN_2_ADJ_a,F,S,la chemise est très importante . <eos>,4,importante,important,2,importante,-5.557728,important,-10.163666,1
54,S_NOUN_2_ADJ_a,F,S,la chemise est très courte . <eos>,4,courte,court,2,courte,-3.179572,court,-6.0727034,1
55,S_NOUN_2_ADJ_a,F,S,la chemise est très dure . <eos>,4,dure,dur,2,dure,-5.5214777,dur,-9.256704,1
56,S_NOUN_2_ADJ_a,F,S,la chemise est très claire . <eos>,4,claire,clair,2,claire,-4.7541647,clair,-9.508318,1
57,S_NOUN_2_ADJ_a,F,S,la chemise est très intéressante . <eos>,4,intéressante,intéressant,2,intéressante,-9.182493,intéressant,-12.394427,1
