,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_2_ADJ_a,F,S,la gemme est très verte . <eos>,4,verte,vert,2,verte,-8.198086,vert,-9.042837,1
1,S_NOUN_2_ADJ_a,F,S,la gemme est très bleue . <eos>,4,bleue,bleu,2,bleue,-9.565318,bleu,-9.721416,1
2,S_NOUN_2_ADJ_a,F,S,la gemme est très noire . <eos>,4,noire,noir,2,noire,-5.595288,noir,-10.456339,1
3,S_NOUN_2_ADJ_a,F,S,la gemme est très délicate . <eos>,4,délicate,délicat,2,délicate,-7.218027,délicat,-10.194106,1
4,S_NOUN_2_ADJ_a,F,S,la gemme est très pointue . <eos>,4,pointue,pointu,2,pointue,-8.280881,pointu,-12.879555,1
5,S_NOUN_2_ADJ_a,F,S,la gemme est très ronde . <eos>,4,ronde,rond,2,ronde,-9.399251,rond,-13.68562,1
6,S_NOUN_2_ADJ_a,F,S,la gemme est très froide . <eos>,4,froide,froid,2,froide,-5.7678823,froid,-11.547402,1
7,S_NOUN_2_ADJ_a,F,S,la gemme est très chaude . <eos>,4,chaude,chaud,2,chaude,-5.4720635,chaud,-11.120008,1
8,S_NOUN_2_ADJ_a,F,S,la gemme est très importante . <eos>,4,importante,important,2,importante,-4.9281683,important,-10.332199,1
9,S_NOUN_2_ADJ_a,F,S,la gemme est très courte . <eos>,4,courte,court,2,courte,-4.843787,court,-7.3446274,1
10,S_NOUN_2_ADJ_a,F,S,la gemme est très dure . <eos>,4,dure,dur,2,dure,-4.6106496,dur,-7.906386,1
11,S_NOUN_2_ADJ_a,F,S,la gemme est très claire . <eos>,4,claire,clair,2,claire,-5.2426214,clair,-9.109571,1
12,S_NOUN_2_ADJ_a,F,S,la gemme est très intéressante . <eos>,4,intéressante,intéressant,2,intéressante,-7.427393,intéressant,-11.643874,1
13,S_NOUN_2_ADJ_a,F,S,la gemme est très brillante . <eos>,4,brillante,brillant,2,brillante,-6.3586183,brillant,-9.5469,1
14,S_NOUN_2_ADJ_a,F,S,la gemme est très compliquée . <eos>,4,compliquée,compliqué,2,compliquée,-8.2035675,compliqué,-11.437746,1
15,S_NOUN_2_ADJ_a,F,S,la chaise est très verte . <eos>,4,verte,vert,2,verte,-9.4802685,vert,-10.863277,1
16,S_NOUN_2_ADJ_a,F,S,la chaise est très bleue . <eos>,4,bleue,bleu,2,bleue,-11.512362,bleu,-12.208506,1
17,S_NOUN_2_ADJ_a,F,S,la chaise est très noire . <eos>,4,noire,noir,2,noire,-7.6437163,noir,-12.434618,1
18,S_NOUN_2_ADJ_a,F,S,la chaise est très délicate . <eos>,4,délicate,délicat,2,délicate,-6.9607506,délicat,-9.951743,1
19,S_NOUN_2_ADJ_a,F,S,la chaise est très pointue . <eos>,4,pointue,pointu,2,pointue,-8.153597,pointu,-11.042634,1
20,S_NOUN_2_ADJ_a,F,S,la chaise est très ronde . <eos>,4,ronde,rond,2,ronde,-8.547676,rond,-13.576917,1
21,S_NOUN_2_ADJ_a,F,S,la chaise est très froide . <eos>,4,froide,froid,2,froide,-7.894293,froid,-12.696069,1
22,S_NOUN_2_ADJ_a,F,S,la chaise est très chaude . <eos>,4,chaude,chaud,2,chaude,-7.1408305,chaud,-12.501085,1
23,S_NOUN_2_ADJ_a,F,S,la chaise est très importante . <eos>,4,importante,important,2,importante,-5.292281,important,-9.534957,1
24,S_NOUN_2_ADJ_a,F,S,la chaise est très courte . <eos>,4,courte,court,2,courte,-4.36761,court,-6.406102,1
