,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_2_ADJ_a,F,S,la gemme est très verte . <eos>,4,verte,vert,2,verte,-7.2572656,vert,-10.353519,1
1,S_NOUN_2_ADJ_a,F,S,la gemme est très bleue . <eos>,4,bleue,bleu,2,bleue,-10.36718,bleu,-11.47843,1
2,S_NOUN_2_ADJ_a,F,S,la gemme est très noire . <eos>,4,noire,noir,2,noire,-6.9308424,noir,-12.232333,1
3,S_NOUN_2_ADJ_a,F,S,la gemme est très délicate . <eos>,4,délicate,délicat,2,délicate,-8.508631,délicat,-11.884353,1
4,S_NOUN_2_ADJ_a,F,S,la gemme est très pointue . <eos>,4,pointue,pointu,2,pointue,-6.9667416,pointu,-12.433199,1
5,S_NOUN_2_ADJ_a,F,S,la gemme est très ronde . <eos>,4,ronde,rond,2,ronde,-9.494966,rond,-12.078289,1
6,S_NOUN_2_ADJ_a,F,S,la gemme est très froide . <eos>,4,froide,froid,2,froide,-6.8363643,froid,-12.456232,1
7,S_NOUN_2_ADJ_a,F,S,la gemme est très chaude . <eos>,4,chaude,chaud,2,chaude,-6.8925133,chaud,-11.241168,1
8,S_NOUN_2_ADJ_a,F,S,la gemme est très importante . <eos>,4,importante,important,2,importante,-3.8520658,important,-8.419022,1
9,S_NOUN_2_ADJ_a,F,S,la gemme est très courte . <eos>,4,courte,court,2,courte,-4.8099327,court,-9.082304,1
10,S_NOUN_2_ADJ_a,F,S,la gemme est très dure . <eos>,4,dure,dur,2,dure,-6.571541,dur,-7.2786875,1
11,S_NOUN_2_ADJ_a,F,S,la gemme est très claire . <eos>,4,claire,clair,2,claire,-6.1578813,clair,-8.831785,1
12,S_NOUN_2_ADJ_a,F,S,la gemme est très intéressante . <eos>,4,intéressante,intéressant,2,intéressante,-6.161722,intéressant,-10.186979,1
13,S_NOUN_2_ADJ_a,F,S,la gemme est très brillante . <eos>,4,brillante,brillant,2,brillante,-7.55785,brillant,-10.150471,1
14,S_NOUN_2_ADJ_a,F,S,la gemme est très compliquée . <eos>,4,compliquée,compliqué,2,compliquée,-8.599402,compliqué,-11.647437,1
15,S_NOUN_2_ADJ_a,F,S,la chaise est très verte . <eos>,4,verte,vert,2,verte,-9.542359,vert,-12.270152,1
16,S_NOUN_2_ADJ_a,F,S,la chaise est très bleue . <eos>,4,bleue,bleu,2,bleue,-11.524852,bleu,-12.35487,1
17,S_NOUN_2_ADJ_a,F,S,la chaise est très noire . <eos>,4,noire,noir,2,noire,-7.8963523,noir,-13.0070095,1
18,S_NOUN_2_ADJ_a,F,S,la chaise est très délicate . <eos>,4,délicate,délicat,2,délicate,-8.528056,délicat,-11.979013,1
19,S_NOUN_2_ADJ_a,F,S,la chaise est très pointue . <eos>,4,pointue,pointu,2,pointue,-8.572877,pointu,-10.726566,1
20,S_NOUN_2_ADJ_a,F,S,la chaise est très ronde . <eos>,4,ronde,rond,2,ronde,-9.615915,rond,-11.945262,1
21,S_NOUN_2_ADJ_a,F,S,la chaise est très froide . <eos>,4,froide,froid,2,froide,-7.7436295,froid,-11.8824625,1
22,S_NOUN_2_ADJ_a,F,S,la chaise est très chaude . <eos>,4,chaude,chaud,2,chaude,-7.0685625,chaud,-10.969837,1
23,S_NOUN_2_ADJ_a,F,S,la chaise est très importante . <eos>,4,importante,important,2,importante,-5.0295,important,-8.335604,1
24,S_NOUN_2_ADJ_a,F,S,la chaise est très courte . <eos>,4,courte,court,2,courte,-4.2828674,court,-7.7925777,1
25,S_NOUN_2_ADJ_a,F,S,la chaise est très dure . <eos>,4,dure,dur,2,dure,-5.9844775,dur,-8.992327,1
26,S_NOUN_2_ADJ_a,F,S,la chaise est très claire . <eos>,4,claire,clair,2,claire,-7.3700056,clair,-9.071873,1
27,S_NOUN_2_ADJ_a,F,S,la chaise est très intéressante . <eos>,4,intéressante,intéressant,2,intéressante,-7.1879044,intéressant,-9.487771,1
28,S_NOUN_2_ADJ_a,F,S,la chaise est très brillante . <eos>,4,brillante,brillant,2,brillante,-7.1637087,brillant,-10.163727,1
29,S_NOUN_2_ADJ_a,F,S,la chaise est très compliquée . <eos>,4,compliquée,compliqué,2,compliquée,-8.05287,compliqué,-10.158762,1
30,S_NOUN_2_ADJ_a,F,S,la poubelle est très verte . <eos>,4,verte,vert,2,verte,-7.8269367,vert,-11.595686,1
31,S_NOUN_2_ADJ_a,F,S,la poubelle est très bleue . <eos>,4,bleue,bleu,2,bleue,-10.855392,bleu,-12.086853,1
32,S_NOUN_2_ADJ_a,F,S,la poubelle est très noire . <eos>,4,noire,noir,2,noire,-7.651491,noir,-12.477221,1
33,S_NOUN_2_ADJ_a,F,S,la poubelle est très délicate . <eos>,4,délicate,délicat,2,délicate,-7.480063,délicat,-11.207155,1
34,S_NOUN_2_ADJ_a,F,S,la poubelle est très pointue . <eos>,4,pointue,pointu,2,pointue,-9.862703,pointu,-13.727124,1
35,S_NOUN_2_ADJ_a,F,S,la poubelle est très ronde . <eos>,4,ronde,rond,2,ronde,-10.664951,rond,-13.342995,1
36,S_NOUN_2_ADJ_a,F,S,la poubelle est très froide . <eos>,4,froide,froid,2,froide,-5.006131,froid,-10.621182,1
37,S_NOUN_2_ADJ_a,F,S,la poubelle est très chaude . <eos>,4,chaude,chaud,2,chaude,-6.1797495,chaud,-10.562603,1
38,S_NOUN_2_ADJ_a,F,S,la poubelle est très importante . <eos>,4,importante,important,2,importante,-4.3613806,important,-8.8571,1
39,S_NOUN_2_ADJ_a,F,S,la poubelle est très courte . <eos>,4,courte,court,2,courte,-4.8331165,court,-9.249817,1
40,S_NOUN_2_ADJ_a,F,S,la poubelle est très dure . <eos>,4,dure,dur,2,dure,-4.6247587,dur,-7.1093426,1
41,S_NOUN_2_ADJ_a,F,S,la poubelle est très claire . <eos>,4,claire,clair,2,claire,-7.292366,clair,-9.755486,1
42,S_NOUN_2_ADJ_a,F,S,la poubelle est très intéressante . <eos>,4,intéressante,intéressant,2,intéressante,-5.619552,intéressant,-9.795221,1
43,S_NOUN_2_ADJ_a,F,S,la poubelle est très brillante . <eos>,4,brillante,brillant,2,brillante,-7.691868,brillant,-11.106298,1
44,S_NOUN_2_ADJ_a,F,S,la poubelle est très compliquée . <eos>,4,compliquée,compliqué,2,compliquée,-6.989157,compliqué,-10.038753,1
45,S_NOUN_2_ADJ_a,F,S,la chemise est très verte . <eos>,4,verte,vert,2,verte,-6.3508615,vert,-9.683319,1
46,S_NOUN_2_ADJ_a,F,S,la chemise est très bleue . <eos>,4,bleue,bleu,2,bleue,-8.693548,bleu,-8.878515,1
47,S_NOUN_2_ADJ_a,F,S,la chemise est très noire . <eos>,4,noire,noir,2,noire,-5.289405,noir,-10.106173,1
48,S_NOUN_2_ADJ_a,F,S,la chemise est très délicate . <eos>,4,délicate,délicat,2,délicate,-6.656964,délicat,-11.843954,1
49,S_NOUN_2_ADJ_a,F,S,la chemise est très pointue . <eos>,4,pointue,pointu,2,pointue,-7.2358336,pointu,-11.407253,1
50,S_NOUN_2_ADJ_a,F,S,la chemise est très ronde . <eos>,4,ronde,rond,2,ronde,-9.233265,rond,-11.879898,1
51,S_NOUN_2_ADJ_a,F,S,la chemise est très froide . <eos>,4,froide,froid,2,froide,-7.4455957,froid,-11.936578,1
52,S_NOUN_2_ADJ_a,F,S,la chemise est très chaude . <eos>,4,chaude,chaud,2,chaude,-7.052682,chaud,-10.858352,1
53,S_NOUN_2_ADJ_a,F,S,la chemise est très importante . <eos>,4,importante,important,2,importante,-5.6165657,important,-10.175081,1
54,S_NOUN_2_ADJ_a,F,S,la chemise est très courte . <eos>,4,courte,court,2,courte,-3.436979,court,-7.2401237,1
55,S_NOUN_2_ADJ_a,F,S,la chemise est très dure . <eos>,4,dure,dur,2,dure,-4.5503774,dur,-8.090717,1
56,S_NOUN_2_ADJ_a,F,S,la chemise est très claire . <eos>,4,claire,clair,2,claire,-4.504061,clair,-7.4909005,1
57,S_NOUN_2_ADJ_a,F,S,la chemise est très intéressante . <eos>,4,intéressante,intéressant,2,intéressante,-8.240744,intéressant,-11.84713,1
58,S_NOUN_2_ADJ_a,F,S,la chemise est très brillante . <eos>,4,brillante,brillant,2,brillante,-6.2199135,brillant,-9.914173,1
59,S_NOUN_2_ADJ_a,F,S,la chemise est très compliquée . <eos>,4,compliquée,compliqué,2,compliquée,-7.618952,compliqué,-10.8900795,1
