,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_2_ADJ_a,F,S,la gemme est très verte . <eos>,4,verte,vert,2,verte,-8.333691,vert,-10.109602,1
1,S_NOUN_2_ADJ_a,F,S,la gemme est très bleue . <eos>,4,bleue,bleu,2,bleue,-10.123122,bleu,-10.421317,1
2,S_NOUN_2_ADJ_a,F,S,la gemme est très noire . <eos>,4,noire,noir,2,noire,-6.7079425,noir,-10.418753,1
3,S_NOUN_2_ADJ_a,F,S,la gemme est très délicate . <eos>,4,délicate,délicat,2,délicate,-7.4651003,délicat,-10.935334,1
4,S_NOUN_2_ADJ_a,F,S,la gemme est très pointue . <eos>,4,pointue,pointu,2,pointue,-7.944374,pointu,-11.819857,1
5,S_NOUN_2_ADJ_a,F,S,la gemme est très ronde . <eos>,4,ronde,rond,2,ronde,-9.162435,rond,-12.088331,1
6,S_NOUN_2_ADJ_a,F,S,la gemme est très froide . <eos>,4,froide,froid,2,froide,-5.9858456,froid,-11.36196,1
7,S_NOUN_2_ADJ_a,F,S,la gemme est très chaude . <eos>,4,chaude,chaud,2,chaude,-5.908638,chaud,-10.436812,1
8,S_NOUN_2_ADJ_a,F,S,la gemme est très importante . <eos>,4,importante,important,2,importante,-4.3319063,important,-8.590531,1
9,S_NOUN_2_ADJ_a,F,S,la gemme est très courte . <eos>,4,courte,court,2,courte,-4.3218336,court,-8.654542,1
10,S_NOUN_2_ADJ_a,F,S,la gemme est très dure . <eos>,4,dure,dur,2,dure,-4.7013936,dur,-7.8016486,1
11,S_NOUN_2_ADJ_a,F,S,la gemme est très claire . <eos>,4,claire,clair,2,claire,-4.9220314,clair,-9.059072,1
12,S_NOUN_2_ADJ_a,F,S,la gemme est très intéressante . <eos>,4,intéressante,intéressant,2,intéressante,-8.138884,intéressant,-10.083824,1
13,S_NOUN_2_ADJ_a,F,S,la gemme est très brillante . <eos>,4,brillante,brillant,2,brillante,-6.301243,brillant,-9.9497175,1
14,S_NOUN_2_ADJ_a,F,S,la gemme est très compliquée . <eos>,4,compliquée,compliqué,2,compliquée,-8.769821,compliqué,-11.179813,1
15,S_NOUN_2_ADJ_a,F,S,la chaise est très verte . <eos>,4,verte,vert,2,verte,-9.320797,vert,-12.230043,1
16,S_NOUN_2_ADJ_a,F,S,la chaise est très bleue . <eos>,4,bleue,bleu,2,bleue,-11.2420845,bleu,-12.522552,1
17,S_NOUN_2_ADJ_a,F,S,la chaise est très noire . <eos>,4,noire,noir,2,noire,-7.7742367,noir,-12.219223,1
18,S_NOUN_2_ADJ_a,F,S,la chaise est très délicate . <eos>,4,délicate,délicat,2,délicate,-7.5393076,délicat,-11.443761,1
19,S_NOUN_2_ADJ_a,F,S,la chaise est très pointue . <eos>,4,pointue,pointu,2,pointue,-8.520076,pointu,-10.060915,1
20,S_NOUN_2_ADJ_a,F,S,la chaise est très ronde . <eos>,4,ronde,rond,2,ronde,-7.965344,rond,-11.205553,1
21,S_NOUN_2_ADJ_a,F,S,la chaise est très froide . <eos>,4,froide,froid,2,froide,-8.461952,froid,-13.17131,1
22,S_NOUN_2_ADJ_a,F,S,la chaise est très chaude . <eos>,4,chaude,chaud,2,chaude,-7.4746933,chaud,-12.379422,1
23,S_NOUN_2_ADJ_a,F,S,la chaise est très importante . <eos>,4,importante,important,2,importante,-4.0736012,important,-8.303499,1
24,S_NOUN_2_ADJ_a,F,S,la chaise est très courte . <eos>,4,courte,court,2,courte,-4.2494082,court,-7.6586137,1
25,S_NOUN_2_ADJ_a,F,S,la chaise est très dure . <eos>,4,dure,dur,2,dure,-6.051274,dur,-9.250755,1
26,S_NOUN_2_ADJ_a,F,S,la chaise est très claire . <eos>,4,claire,clair,2,claire,-6.9297876,clair,-10.937927,1
27,S_NOUN_2_ADJ_a,F,S,la chaise est très intéressante . <eos>,4,intéressante,intéressant,2,intéressante,-7.6079426,intéressant,-10.393607,1
28,S_NOUN_2_ADJ_a,F,S,la chaise est très brillante . <eos>,4,brillante,brillant,2,brillante,-7.497386,brillant,-11.378599,1
29,S_NOUN_2_ADJ_a,F,S,la chaise est très compliquée . <eos>,4,compliquée,compliqué,2,compliquée,-7.56254,compliqué,-10.258865,1
30,S_NOUN_2_ADJ_a,F,S,la poubelle est très verte . <eos>,4,verte,vert,2,verte,-7.8204904,vert,-9.734524,1
31,S_NOUN_2_ADJ_a,F,S,la poubelle est très bleue . <eos>,4,bleue,bleu,2,bleue,-10.629206,bleu,-12.226915,1
32,S_NOUN_2_ADJ_a,F,S,la poubelle est très noire . <eos>,4,noire,noir,2,noire,-8.973903,noir,-11.218172,1
33,S_NOUN_2_ADJ_a,F,S,la poubelle est très délicate . <eos>,4,délicate,délicat,2,délicate,-6.7840633,délicat,-10.089572,1
34,S_NOUN_2_ADJ_a,F,S,la poubelle est très pointue . <eos>,4,pointue,pointu,2,pointue,-9.643482,pointu,-12.0571785,1
35,S_NOUN_2_ADJ_a,F,S,la poubelle est très ronde . <eos>,4,ronde,rond,2,ronde,-9.846716,rond,-12.405863,1
36,S_NOUN_2_ADJ_a,F,S,la poubelle est très froide . <eos>,4,froide,froid,2,froide,-6.92097,froid,-11.1219225,1
37,S_NOUN_2_ADJ_a,F,S,la poubelle est très chaude . <eos>,4,chaude,chaud,2,chaude,-6.920281,chaud,-9.527676,1
38,S_NOUN_2_ADJ_a,F,S,la poubelle est très importante . <eos>,4,importante,important,2,importante,-4.5387096,important,-7.607136,1
39,S_NOUN_2_ADJ_a,F,S,la poubelle est très courte . <eos>,4,courte,court,2,courte,-4.949438,court,-7.4140787,1
40,S_NOUN_2_ADJ_a,F,S,la poubelle est très dure . <eos>,4,dure,dur,2,dure,-5.3546495,dur,-5.9379654,1
41,S_NOUN_2_ADJ_a,F,S,la poubelle est très claire . <eos>,4,claire,clair,2,claire,-6.16311,clair,-9.296958,1
42,S_NOUN_2_ADJ_a,F,S,la poubelle est très intéressante . <eos>,4,intéressante,intéressant,2,intéressante,-6.399411,intéressant,-8.689468,1
43,S_NOUN_2_ADJ_a,F,S,la poubelle est très brillante . <eos>,4,brillante,brillant,2,brillante,-8.9789505,brillant,-11.166887,1
44,S_NOUN_2_ADJ_a,F,S,la poubelle est très compliquée . <eos>,4,compliquée,compliqué,2,compliquée,-7.4335175,compliqué,-9.261097,1
45,S_NOUN_2_ADJ_a,F,S,la chemise est très verte . <eos>,4,verte,vert,2,verte,-7.0063972,vert,-8.5342865,1
46,S_NOUN_2_ADJ_a,F,S,la chemise est très bleue . <eos>,4,bleue,bleu,2,bleue,-8.392126,bleu,-8.770609,1
47,S_NOUN_2_ADJ_a,F,S,la chemise est très noire . <eos>,4,noire,noir,2,noire,-6.417863,noir,-8.918701,1
48,S_NOUN_2_ADJ_a,F,S,la chemise est très délicate . <eos>,4,délicate,délicat,2,délicate,-7.036719,délicat,-11.668261,1
49,S_NOUN_2_ADJ_a,F,S,la chemise est très pointue . <eos>,4,pointue,pointu,2,pointue,-7.7043495,pointu,-10.44477,1
50,S_NOUN_2_ADJ_a,F,S,la chemise est très ronde . <eos>,4,ronde,rond,2,ronde,-7.9508004,rond,-10.506504,1
51,S_NOUN_2_ADJ_a,F,S,la chemise est très froide . <eos>,4,froide,froid,2,froide,-6.8189974,froid,-12.111944,1
52,S_NOUN_2_ADJ_a,F,S,la chemise est très chaude . <eos>,4,chaude,chaud,2,chaude,-6.5602636,chaud,-10.743856,1
53,S_NOUN_2_ADJ_a,F,S,la chemise est très importante . <eos>,4,importante,important,2,importante,-5.4315367,important,-9.415954,1
54,S_NOUN_2_ADJ_a,F,S,la chemise est très courte . <eos>,4,courte,court,2,courte,-3.0151482,court,-6.4962864,1
55,S_NOUN_2_ADJ_a,F,S,la chemise est très dure . <eos>,4,dure,dur,2,dure,-4.461958,dur,-7.52028,1
56,S_NOUN_2_ADJ_a,F,S,la chemise est très claire . <eos>,4,claire,clair,2,claire,-5.2270117,clair,-8.487747,1
57,S_NOUN_2_ADJ_a,F,S,la chemise est très intéressante . <eos>,4,intéressante,intéressant,2,intéressante,-8.42804,intéressant,-10.54348,1
58,S_NOUN_2_ADJ_a,F,S,la chemise est très brillante . <eos>,4,brillante,brillant,2,brillante,-5.4424763,brillant,-9.754977,1
59,S_NOUN_2_ADJ_a,F,S,la chemise est très compliquée . <eos>,4,compliquée,compliqué,2,compliquée,-7.982868,compliqué,-11.062691,1
60,S_NOUN_2_ADJ_a,F,S,la recette est très verte . <eos>,4,verte,vert,2,verte,-9.854847,vert,-13.234884,1
61,S_NOUN_2_ADJ_a,F,S,la recette est très bleue . <eos>,4,bleue,bleu,2,bleue,-13.702308,bleu,-13.292739,0
62,S_NOUN_2_ADJ_a,F,S,la recette est très noire . <eos>,4,noire,noir,2,noire,-9.711495,noir,-14.246752,1
63,S_NOUN_2_ADJ_a,F,S,la recette est très délicate . <eos>,4,délicate,délicat,2,délicate,-5.801545,délicat,-10.619066,1
64,S_NOUN_2_ADJ_a,F,S,la recette est très pointue . <eos>,4,pointue,pointu,2,pointue,-11.037849,pointu,-13.9931755,1
65,S_NOUN_2_ADJ_a,F,S,la recette est très ronde . <eos>,4,ronde,rond,2,ronde,-9.842661,rond,-12.087362,1
66,S_NOUN_2_ADJ_a,F,S,la recette est très froide . <eos>,4,froide,froid,2,froide,-8.734128,froid,-10.388664,1
67,S_NOUN_2_ADJ_a,F,S,la recette est très chaude . <eos>,4,chaude,chaud,2,chaude,-7.554225,chaud,-10.889263,1
68,S_NOUN_2_ADJ_a,F,S,la recette est très importante . <eos>,4,importante,important,2,importante,-4.437001,important,-8.462489,1
69,S_NOUN_2_ADJ_a,F,S,la recette est très courte . <eos>,4,courte,court,2,courte,-6.4873013,court,-9.461439,1
70,S_NOUN_2_ADJ_a,F,S,la recette est très dure . <eos>,4,dure,dur,2,dure,-8.26487,dur,-12.547192,1
71,S_NOUN_2_ADJ_a,F,S,la recette est très claire . <eos>,4,claire,clair,2,claire,-6.3853006,clair,-9.057966,1
72,S_NOUN_2_ADJ_a,F,S,la recette est très intéressante . <eos>,4,intéressante,intéressant,2,intéressante,-4.971406,intéressant,-10.740069,1
73,S_NOUN_2_ADJ_a,F,S,la recette est très brillante . <eos>,4,brillante,brillant,2,brillante,-8.34451,brillant,-12.815862,1
74,S_NOUN_2_ADJ_a,F,S,la recette est très compliquée . <eos>,4,compliquée,compliqué,2,compliquée,-6.4306955,compliqué,-10.198045,1
75,S_NOUN_2_ADJ_a,F,S,la jupe est très verte . <eos>,4,verte,vert,2,verte,-8.426556,vert,-9.371489,1
76,S_NOUN_2_ADJ_a,F,S,la jupe est très bleue . <eos>,4,bleue,bleu,2,bleue,-9.88184,bleu,-10.422121,1
77,S_NOUN_2_ADJ_a,F,S,la jupe est très noire . <eos>,4,noire,noir,2,noire,-7.0425644,noir,-10.268101,1
78,S_NOUN_2_ADJ_a,F,S,la jupe est très délicate . <eos>,4,délicate,délicat,2,délicate,-6.040826,délicat,-10.511938,1
79,S_NOUN_2_ADJ_a,F,S,la jupe est très pointue . <eos>,4,pointue,pointu,2,pointue,-7.2517924,pointu,-10.5262985,1
80,S_NOUN_2_ADJ_a,F,S,la jupe est très ronde . <eos>,4,ronde,rond,2,ronde,-7.5780745,rond,-11.157127,1
81,S_NOUN_2_ADJ_a,F,S,la jupe est très froide . <eos>,4,froide,froid,2,froide,-8.337357,froid,-12.622445,1
82,S_NOUN_2_ADJ_a,F,S,la jupe est très chaude . <eos>,4,chaude,chaud,2,chaude,-7.7568502,chaud,-12.039137,1
83,S_NOUN_2_ADJ_a,F,S,la jupe est très importante . <eos>,4,importante,important,2,importante,-5.8358755,important,-10.4130745,1
