,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_5_PASS_b,F,S,la gemme avec le bracelet qui était ici est probablement achetée <eos>,10,achetée,acheté,8,M,achetée,-12.408573,acheté,-8.732563,0
1,S_NOUN_5_PASS_b,F,S,la gemme avec le bracelet qui était ici est probablement brisée <eos>,10,brisée,brisé,8,M,brisée,-5.484341,brisé,-9.555943,1
2,S_NOUN_5_PASS_b,F,S,la gemme avec le bracelet qui était ici est probablement cachée <eos>,10,cachée,caché,8,M,cachée,-5.5755343,caché,-7.8614097,1
3,S_NOUN_5_PASS_b,F,S,la gemme avec le bracelet qui était ici est probablement cassée <eos>,10,cassée,cassé,8,M,cassée,-5.989805,cassé,-10.326016,1
4,S_NOUN_5_PASS_b,F,S,la gemme avec le bracelet qui était ici est probablement couverte <eos>,10,couverte,couvert,8,M,couverte,-7.349289,couvert,-9.654885,1
5,S_NOUN_5_PASS_b,F,S,la gemme avec le bracelet qui était ici est probablement déformée <eos>,10,déformée,déformé,8,M,déformée,-9.146877,déformé,-10.638285,1
6,S_NOUN_5_PASS_b,F,S,la gemme avec le bracelet qui était ici est probablement fixée <eos>,10,fixée,fixé,8,M,fixée,-6.9938912,fixé,-9.84235,1
7,S_NOUN_5_PASS_b,F,S,la gemme avec le bracelet qui était ici est probablement jetée <eos>,10,jetée,jeté,8,M,jetée,-7.947509,jeté,-10.43947,1
8,S_NOUN_5_PASS_b,F,S,la gemme avec le bracelet qui était ici est probablement laissée <eos>,10,laissée,laissé,8,M,laissée,-6.940119,laissé,-10.100049,1
9,S_NOUN_5_PASS_b,F,S,la gemme avec le bracelet qui était ici est probablement ouverte <eos>,10,ouverte,ouvert,8,M,ouverte,-7.8885736,ouvert,-10.302116,1
10,S_NOUN_5_PASS_b,F,S,la gemme avec le bracelet qui était ici est probablement perdue <eos>,10,perdue,perdu,8,M,perdue,-4.7909446,perdu,-8.656179,1
11,S_NOUN_5_PASS_b,F,S,la gemme avec le bracelet qui était ici est probablement réparée <eos>,10,réparée,réparé,8,M,réparée,-10.333515,réparé,-12.866198,1
12,S_NOUN_5_PASS_b,F,S,la gemme avec le bracelet qui était ici est probablement retirée <eos>,10,retirée,retiré,8,M,retirée,-7.55694,retiré,-10.30988,1
13,S_NOUN_5_PASS_b,F,S,la gemme avec le bracelet qui était ici est probablement tombée <eos>,10,tombée,tombé,8,M,tombée,-7.234866,tombé,-8.286168,1
14,S_NOUN_5_PASS_b,F,S,la gemme avec le bracelet qui était ici est probablement utilisée <eos>,10,utilisée,utilisé,8,M,utilisée,-4.648839,utilisé,-7.07607,1
15,S_NOUN_5_PASS_b,F,S,la gemme avec le miroir qui était ici est probablement achetée <eos>,10,achetée,acheté,8,M,achetée,-8.010968,acheté,-11.142257,1
16,S_NOUN_5_PASS_b,F,S,la gemme avec le miroir qui était ici est probablement brisée <eos>,10,brisée,brisé,8,M,brisée,-5.092594,brisé,-9.353091,1
17,S_NOUN_5_PASS_b,F,S,la gemme avec le miroir qui était ici est probablement cachée <eos>,10,cachée,caché,8,M,cachée,-5.664283,caché,-8.1294155,1
18,S_NOUN_5_PASS_b,F,S,la gemme avec le miroir qui était ici est probablement cassée <eos>,10,cassée,cassé,8,M,cassée,-7.35381,cassé,-11.477343,1
19,S_NOUN_5_PASS_b,F,S,la gemme avec le miroir qui était ici est probablement couverte <eos>,10,couverte,couvert,8,M,couverte,-7.0662756,couvert,-9.463493,1
20,S_NOUN_5_PASS_b,F,S,la gemme avec le miroir qui était ici est probablement déformée <eos>,10,déformée,déformé,8,M,déformée,-8.711893,déformé,-9.985977,1
21,S_NOUN_5_PASS_b,F,S,la gemme avec le miroir qui était ici est probablement fixée <eos>,10,fixée,fixé,8,M,fixée,-6.821917,fixé,-10.09292,1
22,S_NOUN_5_PASS_b,F,S,la gemme avec le miroir qui était ici est probablement jetée <eos>,10,jetée,jeté,8,M,jetée,-8.210011,jeté,-11.012841,1
23,S_NOUN_5_PASS_b,F,S,la gemme avec le miroir qui était ici est probablement laissée <eos>,10,laissée,laissé,8,M,laissée,-6.923407,laissé,-10.18367,1
24,S_NOUN_5_PASS_b,F,S,la gemme avec le miroir qui était ici est probablement ouverte <eos>,10,ouverte,ouvert,8,M,ouverte,-8.04648,ouvert,-10.813412,1
25,S_NOUN_5_PASS_b,F,S,la gemme avec le miroir qui était ici est probablement perdue <eos>,10,perdue,perdu,8,M,perdue,-5.124914,perdu,-9.0579815,1
