,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_5_PASS_b,F,S,la gemme avec le bracelet qui était ici est probablement achetée <eos>,10,achetée,acheté,8,M,achetée,-9.391943,acheté,-8.651077,0
1,S_NOUN_5_PASS_b,F,S,la gemme avec le bracelet qui était ici est probablement brisée <eos>,10,brisée,brisé,8,M,brisée,-7.7380714,brisé,-11.681376,1
2,S_NOUN_5_PASS_b,F,S,la gemme avec le bracelet qui était ici est probablement cachée <eos>,10,cachée,caché,8,M,cachée,-6.5538173,caché,-8.861909,1
3,S_NOUN_5_PASS_b,F,S,la gemme avec le bracelet qui était ici est probablement cassée <eos>,10,cassée,cassé,8,M,cassée,-8.184851,cassé,-11.219409,1
4,S_NOUN_5_PASS_b,F,S,la gemme avec le bracelet qui était ici est probablement couverte <eos>,10,couverte,couvert,8,M,couverte,-7.2190814,couvert,-11.558716,1
5,S_NOUN_5_PASS_b,F,S,la gemme avec le bracelet qui était ici est probablement déformée <eos>,10,déformée,déformé,8,M,déformée,-9.830425,déformé,-11.71306,1
6,S_NOUN_5_PASS_b,F,S,la gemme avec le bracelet qui était ici est probablement fixée <eos>,10,fixée,fixé,8,M,fixée,-7.257165,fixé,-10.807061,1
7,S_NOUN_5_PASS_b,F,S,la gemme avec le bracelet qui était ici est probablement jetée <eos>,10,jetée,jeté,8,M,jetée,-8.721276,jeté,-11.363113,1
8,S_NOUN_5_PASS_b,F,S,la gemme avec le bracelet qui était ici est probablement laissée <eos>,10,laissée,laissé,8,M,laissée,-7.7006507,laissé,-10.811995,1
9,S_NOUN_5_PASS_b,F,S,la gemme avec le bracelet qui était ici est probablement ouverte <eos>,10,ouverte,ouvert,8,M,ouverte,-8.383358,ouvert,-12.038131,1
10,S_NOUN_5_PASS_b,F,S,la gemme avec le bracelet qui était ici est probablement perdue <eos>,10,perdue,perdu,8,M,perdue,-5.465354,perdu,-9.259809,1
11,S_NOUN_5_PASS_b,F,S,la gemme avec le bracelet qui était ici est probablement réparée <eos>,10,réparée,réparé,8,M,réparée,-10.278433,réparé,-14.04748,1
12,S_NOUN_5_PASS_b,F,S,la gemme avec le bracelet qui était ici est probablement retirée <eos>,10,retirée,retiré,8,M,retirée,-8.263301,retiré,-10.22596,1
13,S_NOUN_5_PASS_b,F,S,la gemme avec le bracelet qui était ici est probablement tombée <eos>,10,tombée,tombé,8,M,tombée,-6.689137,tombé,-8.747166,1
14,S_NOUN_5_PASS_b,F,S,la gemme avec le bracelet qui était ici est probablement utilisée <eos>,10,utilisée,utilisé,8,M,utilisée,-3.6564984,utilisé,-6.765331,1
15,S_NOUN_5_PASS_b,F,S,la gemme avec le miroir qui était ici est probablement achetée <eos>,10,achetée,acheté,8,M,achetée,-7.7835245,acheté,-10.75151,1
16,S_NOUN_5_PASS_b,F,S,la gemme avec le miroir qui était ici est probablement brisée <eos>,10,brisée,brisé,8,M,brisée,-7.8697567,brisé,-11.390131,1
17,S_NOUN_5_PASS_b,F,S,la gemme avec le miroir qui était ici est probablement cachée <eos>,10,cachée,caché,8,M,cachée,-6.7707596,caché,-9.136077,1
18,S_NOUN_5_PASS_b,F,S,la gemme avec le miroir qui était ici est probablement cassée <eos>,10,cassée,cassé,8,M,cassée,-7.925495,cassé,-10.933495,1
19,S_NOUN_5_PASS_b,F,S,la gemme avec le miroir qui était ici est probablement couverte <eos>,10,couverte,couvert,8,M,couverte,-6.777445,couvert,-10.891833,1
20,S_NOUN_5_PASS_b,F,S,la gemme avec le miroir qui était ici est probablement déformée <eos>,10,déformée,déformé,8,M,déformée,-9.221495,déformé,-11.252752,1
21,S_NOUN_5_PASS_b,F,S,la gemme avec le miroir qui était ici est probablement fixée <eos>,10,fixée,fixé,8,M,fixée,-6.8535957,fixé,-10.302973,1
22,S_NOUN_5_PASS_b,F,S,la gemme avec le miroir qui était ici est probablement jetée <eos>,10,jetée,jeté,8,M,jetée,-9.382896,jeté,-10.65107,1
23,S_NOUN_5_PASS_b,F,S,la gemme avec le miroir qui était ici est probablement laissée <eos>,10,laissée,laissé,8,M,laissée,-8.186213,laissé,-10.706416,1
24,S_NOUN_5_PASS_b,F,S,la gemme avec le miroir qui était ici est probablement ouverte <eos>,10,ouverte,ouvert,8,M,ouverte,-8.101196,ouvert,-11.660294,1
25,S_NOUN_5_PASS_b,F,S,la gemme avec le miroir qui était ici est probablement perdue <eos>,10,perdue,perdu,8,M,perdue,-5.5685587,perdu,-9.002664,1
26,S_NOUN_5_PASS_b,F,S,la gemme avec le miroir qui était ici est probablement réparée <eos>,10,réparée,réparé,8,M,réparée,-10.688246,réparé,-14.394712,1
27,S_NOUN_5_PASS_b,F,S,la gemme avec le miroir qui était ici est probablement retirée <eos>,10,retirée,retiré,8,M,retirée,-8.589134,retiré,-10.959072,1
28,S_NOUN_5_PASS_b,F,S,la gemme avec le miroir qui était ici est probablement tombée <eos>,10,tombée,tombé,8,M,tombée,-7.4742575,tombé,-8.937419,1
