,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_4_ADJ_b,F,P,les gemmes avec la gemme sont plus ou moins vertes <eos>,9,vertes,verts,7,F,S,vertes,-7.332234,verts,-10.526575,1
1,P_NOUN_4_ADJ_b,F,P,les gemmes avec la gemme sont plus ou moins bleues <eos>,9,bleues,bleus,7,F,S,bleues,-8.2416525,bleus,-10.786326,1
2,P_NOUN_4_ADJ_b,F,P,les gemmes avec la gemme sont plus ou moins noires <eos>,9,noires,noirs,7,F,S,noires,-6.879242,noirs,-11.809781,1
3,P_NOUN_4_ADJ_b,F,P,les gemmes avec la gemme sont plus ou moins délicates <eos>,9,délicates,délicats,7,F,S,délicates,-8.009548,délicats,-11.906637,1
4,P_NOUN_4_ADJ_b,F,P,les gemmes avec la gemme sont plus ou moins pointues <eos>,9,pointues,pointus,7,F,S,pointues,-7.256335,pointus,-10.7043495,1
5,P_NOUN_4_ADJ_b,F,P,les gemmes avec la gemme sont plus ou moins rondes <eos>,9,rondes,ronds,7,F,S,rondes,-7.067604,ronds,-10.536562,1
6,P_NOUN_4_ADJ_b,F,P,les gemmes avec la gemme sont plus ou moins froides <eos>,9,froides,froids,7,F,S,froides,-7.1247077,froids,-13.014466,1
7,P_NOUN_4_ADJ_b,F,P,les gemmes avec la gemme sont plus ou moins chaudes <eos>,9,chaudes,chauds,7,F,S,chaudes,-6.72472,chauds,-12.360627,1
8,P_NOUN_4_ADJ_b,F,P,les gemmes avec la gemme sont plus ou moins importantes <eos>,9,importantes,importants,7,F,S,importantes,-4.106573,importants,-9.127339,1
9,P_NOUN_4_ADJ_b,F,P,les gemmes avec la gemme sont plus ou moins courtes <eos>,9,courtes,courts,7,F,S,courtes,-7.3258157,courts,-11.7852745,1
10,P_NOUN_4_ADJ_b,F,P,les gemmes avec la gemme sont plus ou moins dures <eos>,9,dures,durs,7,F,S,dures,-6.354707,durs,-10.528326,1
11,P_NOUN_4_ADJ_b,F,P,les gemmes avec la gemme sont plus ou moins claires <eos>,9,claires,clairs,7,F,S,claires,-6.5056334,clairs,-11.33865,1
12,P_NOUN_4_ADJ_b,F,P,les gemmes avec la gemme sont plus ou moins intéressantes <eos>,9,intéressantes,intéressants,7,F,S,intéressantes,-6.891885,intéressants,-11.799998,1
13,P_NOUN_4_ADJ_b,F,P,les gemmes avec la gemme sont plus ou moins brillantes <eos>,9,brillantes,brillants,7,F,S,brillantes,-5.824975,brillants,-10.727987,1
14,P_NOUN_4_ADJ_b,F,P,les gemmes avec la gemme sont plus ou moins compliquées <eos>,9,compliquées,compliqués,7,F,S,compliquées,-7.1673484,compliqués,-12.767803,1
15,P_NOUN_4_ADJ_b,F,P,les gemmes avec la chaise sont plus ou moins vertes <eos>,9,vertes,verts,7,F,S,vertes,-7.2869835,verts,-10.295522,1
16,P_NOUN_4_ADJ_b,F,P,les gemmes avec la chaise sont plus ou moins bleues <eos>,9,bleues,bleus,7,F,S,bleues,-8.218987,bleus,-9.790612,1
17,P_NOUN_4_ADJ_b,F,P,les gemmes avec la chaise sont plus ou moins noires <eos>,9,noires,noirs,7,F,S,noires,-6.959701,noirs,-10.838542,1
18,P_NOUN_4_ADJ_b,F,P,les gemmes avec la chaise sont plus ou moins délicates <eos>,9,délicates,délicats,7,F,S,délicates,-8.235918,délicats,-11.666288,1
19,P_NOUN_4_ADJ_b,F,P,les gemmes avec la chaise sont plus ou moins pointues <eos>,9,pointues,pointus,7,F,S,pointues,-7.316308,pointus,-10.405296,1
20,P_NOUN_4_ADJ_b,F,P,les gemmes avec la chaise sont plus ou moins rondes <eos>,9,rondes,ronds,7,F,S,rondes,-6.878049,ronds,-9.176692,1
21,P_NOUN_4_ADJ_b,F,P,les gemmes avec la chaise sont plus ou moins froides <eos>,9,froides,froids,7,F,S,froides,-6.810897,froids,-12.105382,1
22,P_NOUN_4_ADJ_b,F,P,les gemmes avec la chaise sont plus ou moins chaudes <eos>,9,chaudes,chauds,7,F,S,chaudes,-7.058719,chauds,-11.79759,1
23,P_NOUN_4_ADJ_b,F,P,les gemmes avec la chaise sont plus ou moins importantes <eos>,9,importantes,importants,7,F,S,importantes,-5.0599504,importants,-9.565029,1
24,P_NOUN_4_ADJ_b,F,P,les gemmes avec la chaise sont plus ou moins courtes <eos>,9,courtes,courts,7,F,S,courtes,-6.3616376,courts,-10.496279,1
25,P_NOUN_4_ADJ_b,F,P,les gemmes avec la chaise sont plus ou moins dures <eos>,9,dures,durs,7,F,S,dures,-6.9202876,durs,-10.699599,1
26,P_NOUN_4_ADJ_b,F,P,les gemmes avec la chaise sont plus ou moins claires <eos>,9,claires,clairs,7,F,S,claires,-6.329253,clairs,-10.636059,1
27,P_NOUN_4_ADJ_b,F,P,les gemmes avec la chaise sont plus ou moins intéressantes <eos>,9,intéressantes,intéressants,7,F,S,intéressantes,-7.518614,intéressants,-11.976381,1
28,P_NOUN_4_ADJ_b,F,P,les gemmes avec la chaise sont plus ou moins brillantes <eos>,9,brillantes,brillants,7,F,S,brillantes,-5.8798895,brillants,-10.178366,1
29,P_NOUN_4_ADJ_b,F,P,les gemmes avec la chaise sont plus ou moins compliquées <eos>,9,compliquées,compliqués,7,F,S,compliquées,-7.608026,compliqués,-12.012357,1
30,P_NOUN_4_ADJ_b,F,P,les gemmes avec la poubelle sont plus ou moins vertes <eos>,9,vertes,verts,7,F,S,vertes,-7.779054,verts,-10.661489,1
31,P_NOUN_4_ADJ_b,F,P,les gemmes avec la poubelle sont plus ou moins bleues <eos>,9,bleues,bleus,7,F,S,bleues,-8.82065,bleus,-10.301566,1
32,P_NOUN_4_ADJ_b,F,P,les gemmes avec la poubelle sont plus ou moins noires <eos>,9,noires,noirs,7,F,S,noires,-7.2536087,noirs,-11.424165,1
33,P_NOUN_4_ADJ_b,F,P,les gemmes avec la poubelle sont plus ou moins délicates <eos>,9,délicates,délicats,7,F,S,délicates,-7.973616,délicats,-11.869122,1
34,P_NOUN_4_ADJ_b,F,P,les gemmes avec la poubelle sont plus ou moins pointues <eos>,9,pointues,pointus,7,F,S,pointues,-8.000652,pointus,-11.093339,1
35,P_NOUN_4_ADJ_b,F,P,les gemmes avec la poubelle sont plus ou moins rondes <eos>,9,rondes,ronds,7,F,S,rondes,-7.4638214,ronds,-10.165958,1
36,P_NOUN_4_ADJ_b,F,P,les gemmes avec la poubelle sont plus ou moins froides <eos>,9,froides,froids,7,F,S,froides,-7.6006217,froids,-12.362572,1
37,P_NOUN_4_ADJ_b,F,P,les gemmes avec la poubelle sont plus ou moins chaudes <eos>,9,chaudes,chauds,7,F,S,chaudes,-7.3498697,chauds,-12.537334,1
38,P_NOUN_4_ADJ_b,F,P,les gemmes avec la poubelle sont plus ou moins importantes <eos>,9,importantes,importants,7,F,S,importantes,-4.6720934,importants,-9.408219,1
39,P_NOUN_4_ADJ_b,F,P,les gemmes avec la poubelle sont plus ou moins courtes <eos>,9,courtes,courts,7,F,S,courtes,-6.8114076,courts,-11.537676,1
40,P_NOUN_4_ADJ_b,F,P,les gemmes avec la poubelle sont plus ou moins dures <eos>,9,dures,durs,7,F,S,dures,-6.824364,durs,-10.601834,1
41,P_NOUN_4_ADJ_b,F,P,les gemmes avec la poubelle sont plus ou moins claires <eos>,9,claires,clairs,7,F,S,claires,-6.931217,clairs,-10.925857,1
42,P_NOUN_4_ADJ_b,F,P,les gemmes avec la poubelle sont plus ou moins intéressantes <eos>,9,intéressantes,intéressants,7,F,S,intéressantes,-7.3457503,intéressants,-11.148031,1
