,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_5_PASS_c,F,P,les gemmes avec le bracelet près de moi sont probablement achetées <eos>,10,achetées,achetés,8,M,S,achetées,-7.0175056,achetés,-7.4243546,1
1,P_NOUN_5_PASS_c,F,P,les gemmes avec le bracelet près de moi sont probablement brisées <eos>,10,brisées,brisés,8,M,S,brisées,-9.041422,brisés,-13.088917,1
2,P_NOUN_5_PASS_c,F,P,les gemmes avec le bracelet près de moi sont probablement cachées <eos>,10,cachées,cachés,8,M,S,cachées,-6.779768,cachés,-9.456939,1
3,P_NOUN_5_PASS_c,F,P,les gemmes avec le bracelet près de moi sont probablement cassées <eos>,10,cassées,cassés,8,M,S,cassées,-8.930557,cassés,-10.955238,1
4,P_NOUN_5_PASS_c,F,P,les gemmes avec le bracelet près de moi sont probablement couvertes <eos>,10,couvertes,couverts,8,M,S,couvertes,-7.5312595,couverts,-10.175207,1
5,P_NOUN_5_PASS_c,F,P,les gemmes avec le bracelet près de moi sont probablement déformées <eos>,10,déformées,déformés,8,M,S,déformées,-7.6401567,déformés,-12.1079035,1
6,P_NOUN_5_PASS_c,F,P,les gemmes avec le bracelet près de moi sont probablement fixées <eos>,10,fixées,fixés,8,M,S,fixées,-7.365922,fixés,-10.920235,1
7,P_NOUN_5_PASS_c,F,P,les gemmes avec le bracelet près de moi sont probablement jetées <eos>,10,jetées,jetés,8,M,S,jetées,-9.188081,jetés,-10.550333,1
8,P_NOUN_5_PASS_c,F,P,les gemmes avec le bracelet près de moi sont probablement laissées <eos>,10,laissées,laissés,8,M,S,laissées,-5.8945637,laissés,-10.455177,1
9,P_NOUN_5_PASS_c,F,P,les gemmes avec le bracelet près de moi sont probablement ouvertes <eos>,10,ouvertes,ouverts,8,M,S,ouvertes,-7.711387,ouverts,-12.005108,1
10,P_NOUN_5_PASS_c,F,P,les gemmes avec le bracelet près de moi sont probablement perdues <eos>,10,perdues,perdus,8,M,S,perdues,-6.0132885,perdus,-9.980945,1
11,P_NOUN_5_PASS_c,F,P,les gemmes avec le bracelet près de moi sont probablement réparées <eos>,10,réparées,réparés,8,M,S,réparées,-10.773695,réparés,-14.475639,1
12,P_NOUN_5_PASS_c,F,P,les gemmes avec le bracelet près de moi sont probablement retirées <eos>,10,retirées,retirés,8,M,S,retirées,-6.7490654,retirés,-8.818318,1
13,P_NOUN_5_PASS_c,F,P,les gemmes avec le bracelet près de moi sont probablement tombées <eos>,10,tombées,tombés,8,M,S,tombées,-7.254653,tombés,-9.306171,1
14,P_NOUN_5_PASS_c,F,P,les gemmes avec le bracelet près de moi sont probablement utilisées <eos>,10,utilisées,utilisés,8,M,S,utilisées,-4.0626087,utilisés,-6.6161337,1
15,P_NOUN_5_PASS_c,F,P,les gemmes avec le miroir près de moi sont probablement achetées <eos>,10,achetées,achetés,8,M,S,achetées,-6.7744846,achetés,-10.662461,1
16,P_NOUN_5_PASS_c,F,P,les gemmes avec le miroir près de moi sont probablement brisées <eos>,10,brisées,brisés,8,M,S,brisées,-8.933228,brisés,-13.304222,1
17,P_NOUN_5_PASS_c,F,P,les gemmes avec le miroir près de moi sont probablement cachées <eos>,10,cachées,cachés,8,M,S,cachées,-6.4576616,cachés,-9.982755,1
18,P_NOUN_5_PASS_c,F,P,les gemmes avec le miroir près de moi sont probablement cassées <eos>,10,cassées,cassés,8,M,S,cassées,-9.382819,cassés,-11.545576,1
19,P_NOUN_5_PASS_c,F,P,les gemmes avec le miroir près de moi sont probablement couvertes <eos>,10,couvertes,couverts,8,M,S,couvertes,-8.10929,couverts,-10.194779,1
20,P_NOUN_5_PASS_c,F,P,les gemmes avec le miroir près de moi sont probablement déformées <eos>,10,déformées,déformés,8,M,S,déformées,-7.405645,déformés,-11.910206,1
21,P_NOUN_5_PASS_c,F,P,les gemmes avec le miroir près de moi sont probablement fixées <eos>,10,fixées,fixés,8,M,S,fixées,-7.139647,fixés,-10.7841625,1
22,P_NOUN_5_PASS_c,F,P,les gemmes avec le miroir près de moi sont probablement jetées <eos>,10,jetées,jetés,8,M,S,jetées,-9.400914,jetés,-11.080133,1
23,P_NOUN_5_PASS_c,F,P,les gemmes avec le miroir près de moi sont probablement laissées <eos>,10,laissées,laissés,8,M,S,laissées,-6.3362856,laissés,-10.872859,1
24,P_NOUN_5_PASS_c,F,P,les gemmes avec le miroir près de moi sont probablement ouvertes <eos>,10,ouvertes,ouverts,8,M,S,ouvertes,-7.5581813,ouverts,-11.887596,1
25,P_NOUN_5_PASS_c,F,P,les gemmes avec le miroir près de moi sont probablement perdues <eos>,10,perdues,perdus,8,M,S,perdues,-6.2920823,perdus,-10.268178,1
26,P_NOUN_5_PASS_c,F,P,les gemmes avec le miroir près de moi sont probablement réparées <eos>,10,réparées,réparés,8,M,S,réparées,-10.733012,réparés,-14.840035,1
27,P_NOUN_5_PASS_c,F,P,les gemmes avec le miroir près de moi sont probablement retirées <eos>,10,retirées,retirés,8,M,S,retirées,-6.8158855,retirés,-10.049387,1
28,P_NOUN_5_PASS_c,F,P,les gemmes avec le miroir près de moi sont probablement tombées <eos>,10,tombées,tombés,8,M,S,tombées,-7.233098,tombés,-10.084867,1
29,P_NOUN_5_PASS_c,F,P,les gemmes avec le miroir près de moi sont probablement utilisées <eos>,10,utilisées,utilisés,8,M,S,utilisées,-4.3862433,utilisés,-7.077947,1
30,P_NOUN_5_PASS_c,F,P,les gemmes avec le crayon près de moi sont probablement achetées <eos>,10,achetées,achetés,8,M,S,achetées,-7.243808,achetés,-10.665293,1
31,P_NOUN_5_PASS_c,F,P,les gemmes avec le crayon près de moi sont probablement brisées <eos>,10,brisées,brisés,8,M,S,brisées,-9.351311,brisés,-13.45237,1
32,P_NOUN_5_PASS_c,F,P,les gemmes avec le crayon près de moi sont probablement cachées <eos>,10,cachées,cachés,8,M,S,cachées,-6.799494,cachés,-10.580594,1
33,P_NOUN_5_PASS_c,F,P,les gemmes avec le crayon près de moi sont probablement cassées <eos>,10,cassées,cassés,8,M,S,cassées,-9.567575,cassés,-11.590615,1
34,P_NOUN_5_PASS_c,F,P,les gemmes avec le crayon près de moi sont probablement couvertes <eos>,10,couvertes,couverts,8,M,S,couvertes,-7.710556,couverts,-10.8470335,1
35,P_NOUN_5_PASS_c,F,P,les gemmes avec le crayon près de moi sont probablement déformées <eos>,10,déformées,déformés,8,M,S,déformées,-7.349993,déformés,-12.427576,1
36,P_NOUN_5_PASS_c,F,P,les gemmes avec le crayon près de moi sont probablement fixées <eos>,10,fixées,fixés,8,M,S,fixées,-7.841337,fixés,-11.737201,1
37,P_NOUN_5_PASS_c,F,P,les gemmes avec le crayon près de moi sont probablement jetées <eos>,10,jetées,jetés,8,M,S,jetées,-10.009558,jetés,-11.963732,1
38,P_NOUN_5_PASS_c,F,P,les gemmes avec le crayon près de moi sont probablement laissées <eos>,10,laissées,laissés,8,M,S,laissées,-6.4256186,laissés,-11.259607,1
39,P_NOUN_5_PASS_c,F,P,les gemmes avec le crayon près de moi sont probablement ouvertes <eos>,10,ouvertes,ouverts,8,M,S,ouvertes,-7.5233,ouverts,-11.865812,1
40,P_NOUN_5_PASS_c,F,P,les gemmes avec le crayon près de moi sont probablement perdues <eos>,10,perdues,perdus,8,M,S,perdues,-6.1291294,perdus,-10.577969,1
41,P_NOUN_5_PASS_c,F,P,les gemmes avec le crayon près de moi sont probablement réparées <eos>,10,réparées,réparés,8,M,S,réparées,-10.471849,réparés,-14.424519,1
42,P_NOUN_5_PASS_c,F,P,les gemmes avec le crayon près de moi sont probablement retirées <eos>,10,retirées,retirés,8,M,S,retirées,-6.979292,retirés,-10.236795,1
43,P_NOUN_5_PASS_c,F,P,les gemmes avec le crayon près de moi sont probablement tombées <eos>,10,tombées,tombés,8,M,S,tombées,-7.1853495,tombés,-10.261114,1
44,P_NOUN_5_PASS_c,F,P,les gemmes avec le crayon près de moi sont probablement utilisées <eos>,10,utilisées,utilisés,8,M,S,utilisées,-3.9444082,utilisés,-6.940135,1
45,P_NOUN_5_PASS_c,F,P,les gemmes avec le rideau près de moi sont probablement achetées <eos>,10,achetées,achetés,8,M,S,achetées,-7.0796947,achetés,-10.042477,1
46,P_NOUN_5_PASS_c,F,P,les gemmes avec le rideau près de moi sont probablement brisées <eos>,10,brisées,brisés,8,M,S,brisées,-8.87992,brisés,-12.497725,1
47,P_NOUN_5_PASS_c,F,P,les gemmes avec le rideau près de moi sont probablement cachées <eos>,10,cachées,cachés,8,M,S,cachées,-6.9330063,cachés,-9.476368,1
48,P_NOUN_5_PASS_c,F,P,les gemmes avec le rideau près de moi sont probablement cassées <eos>,10,cassées,cassés,8,M,S,cassées,-8.87603,cassés,-10.945764,1
49,P_NOUN_5_PASS_c,F,P,les gemmes avec le rideau près de moi sont probablement couvertes <eos>,10,couvertes,couverts,8,M,S,couvertes,-7.7634993,couverts,-9.604369,1
50,P_NOUN_5_PASS_c,F,P,les gemmes avec le rideau près de moi sont probablement déformées <eos>,10,déformées,déformés,8,M,S,déformées,-7.328948,déformés,-11.454705,1
