,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_5_PASS_c,F,P,les gemmes avec le bracelet près de moi sont probablement achetées <eos>,10,achetées,achetés,8,M,S,achetées,-7.3268423,achetés,-8.139303,1
1,P_NOUN_5_PASS_c,F,P,les gemmes avec le bracelet près de moi sont probablement brisées <eos>,10,brisées,brisés,8,M,S,brisées,-8.7353325,brisés,-12.305891,1
2,P_NOUN_5_PASS_c,F,P,les gemmes avec le bracelet près de moi sont probablement cachées <eos>,10,cachées,cachés,8,M,S,cachées,-6.1188574,cachés,-8.758932,1
3,P_NOUN_5_PASS_c,F,P,les gemmes avec le bracelet près de moi sont probablement cassées <eos>,10,cassées,cassés,8,M,S,cassées,-9.175264,cassés,-10.895634,1
4,P_NOUN_5_PASS_c,F,P,les gemmes avec le bracelet près de moi sont probablement couvertes <eos>,10,couvertes,couverts,8,M,S,couvertes,-7.216198,couverts,-10.442442,1
5,P_NOUN_5_PASS_c,F,P,les gemmes avec le bracelet près de moi sont probablement déformées <eos>,10,déformées,déformés,8,M,S,déformées,-8.0865135,déformés,-13.05072,1
6,P_NOUN_5_PASS_c,F,P,les gemmes avec le bracelet près de moi sont probablement fixées <eos>,10,fixées,fixés,8,M,S,fixées,-8.247902,fixés,-11.274731,1
7,P_NOUN_5_PASS_c,F,P,les gemmes avec le bracelet près de moi sont probablement jetées <eos>,10,jetées,jetés,8,M,S,jetées,-7.725685,jetés,-11.699709,1
8,P_NOUN_5_PASS_c,F,P,les gemmes avec le bracelet près de moi sont probablement laissées <eos>,10,laissées,laissés,8,M,S,laissées,-6.8489494,laissés,-11.579383,1
9,P_NOUN_5_PASS_c,F,P,les gemmes avec le bracelet près de moi sont probablement ouvertes <eos>,10,ouvertes,ouverts,8,M,S,ouvertes,-6.783805,ouverts,-10.801562,1
10,P_NOUN_5_PASS_c,F,P,les gemmes avec le bracelet près de moi sont probablement perdues <eos>,10,perdues,perdus,8,M,S,perdues,-7.158152,perdus,-10.965878,1
