,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_4_ADJ_a,F,S,la gemme avec les bracelets n' est pas très verte <eos>,9,verte,vert,7,M,P,verte,-8.635577,vert,-9.920975,1
1,S_NOUN_4_ADJ_a,F,S,la gemme avec les bracelets n' est pas très bleue <eos>,9,bleue,bleu,7,M,P,bleue,-11.222315,bleu,-10.363702,0
2,S_NOUN_4_ADJ_a,F,S,la gemme avec les bracelets n' est pas très noire <eos>,9,noire,noir,7,M,P,noire,-5.9411526,noir,-10.199103,1
3,S_NOUN_4_ADJ_a,F,S,la gemme avec les bracelets n' est pas très délicate <eos>,9,délicate,délicat,7,M,P,délicate,-7.63311,délicat,-10.170213,1
4,S_NOUN_4_ADJ_a,F,S,la gemme avec les bracelets n' est pas très pointue <eos>,9,pointue,pointu,7,M,P,pointue,-8.963493,pointu,-11.799232,1
5,S_NOUN_4_ADJ_a,F,S,la gemme avec les bracelets n' est pas très ronde <eos>,9,ronde,rond,7,M,P,ronde,-8.551208,rond,-13.038269,1
6,S_NOUN_4_ADJ_a,F,S,la gemme avec les bracelets n' est pas très froide <eos>,9,froide,froid,7,M,P,froide,-7.7875204,froid,-10.5837345,1
7,S_NOUN_4_ADJ_a,F,S,la gemme avec les bracelets n' est pas très chaude <eos>,9,chaude,chaud,7,M,P,chaude,-7.6439314,chaud,-10.124495,1
8,S_NOUN_4_ADJ_a,F,S,la gemme avec les bracelets n' est pas très importante <eos>,9,importante,important,7,M,P,importante,-4.358735,important,-8.260607,1
9,S_NOUN_4_ADJ_a,F,S,la gemme avec les bracelets n' est pas très courte <eos>,9,courte,court,7,M,P,courte,-5.717646,court,-7.4360433,1
10,S_NOUN_4_ADJ_a,F,S,la gemme avec les bracelets n' est pas très dure <eos>,9,dure,dur,7,M,P,dure,-5.2654314,dur,-8.393255,1
11,S_NOUN_4_ADJ_a,F,S,la gemme avec les bracelets n' est pas très claire <eos>,9,claire,clair,7,M,P,claire,-3.1826596,clair,-6.3917184,1
12,S_NOUN_4_ADJ_a,F,S,la gemme avec les bracelets n' est pas très intéressante <eos>,9,intéressante,intéressant,7,M,P,intéressante,-6.75203,intéressant,-9.667914,1
13,S_NOUN_4_ADJ_a,F,S,la gemme avec les bracelets n' est pas très brillante <eos>,9,brillante,brillant,7,M,P,brillante,-5.4785933,brillant,-8.621141,1
14,S_NOUN_4_ADJ_a,F,S,la gemme avec les bracelets n' est pas très compliquée <eos>,9,compliquée,compliqué,7,M,P,compliquée,-6.41783,compliqué,-9.066517,1
