,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_4_ADJ_a,F,S,la gemme avec les bracelets n' est pas très verte <eos>,9,verte,vert,7,M,P,verte,-10.675775,vert,-10.16814,0
1,S_NOUN_4_ADJ_a,F,S,la gemme avec les bracelets n' est pas très bleue <eos>,9,bleue,bleu,7,M,P,bleue,-11.140549,bleu,-11.371031,1
2,S_NOUN_4_ADJ_a,F,S,la gemme avec les bracelets n' est pas très noire <eos>,9,noire,noir,7,M,P,noire,-8.117993,noir,-9.980867,1
3,S_NOUN_4_ADJ_a,F,S,la gemme avec les bracelets n' est pas très délicate <eos>,9,délicate,délicat,7,M,P,délicate,-7.3628306,délicat,-12.275415,1
4,S_NOUN_4_ADJ_a,F,S,la gemme avec les bracelets n' est pas très pointue <eos>,9,pointue,pointu,7,M,P,pointue,-7.548968,pointu,-9.049536,1
5,S_NOUN_4_ADJ_a,F,S,la gemme avec les bracelets n' est pas très ronde <eos>,9,ronde,rond,7,M,P,ronde,-8.641493,rond,-10.273165,1
6,S_NOUN_4_ADJ_a,F,S,la gemme avec les bracelets n' est pas très froide <eos>,9,froide,froid,7,M,P,froide,-9.235544,froid,-11.367758,1
7,S_NOUN_4_ADJ_a,F,S,la gemme avec les bracelets n' est pas très chaude <eos>,9,chaude,chaud,7,M,P,chaude,-7.426871,chaud,-10.480413,1
8,S_NOUN_4_ADJ_a,F,S,la gemme avec les bracelets n' est pas très importante <eos>,9,importante,important,7,M,P,importante,-4.281684,important,-8.041596,1
9,S_NOUN_4_ADJ_a,F,S,la gemme avec les bracelets n' est pas très courte <eos>,9,courte,court,7,M,P,courte,-4.3245597,court,-7.0385346,1
10,S_NOUN_4_ADJ_a,F,S,la gemme avec les bracelets n' est pas très dure <eos>,9,dure,dur,7,M,P,dure,-6.0818825,dur,-8.098483,1
11,S_NOUN_4_ADJ_a,F,S,la gemme avec les bracelets n' est pas très claire <eos>,9,claire,clair,7,M,P,claire,-2.1690085,clair,-5.9969635,1
12,S_NOUN_4_ADJ_a,F,S,la gemme avec les bracelets n' est pas très intéressante <eos>,9,intéressante,intéressant,7,M,P,intéressante,-7.719907,intéressant,-9.187564,1
13,S_NOUN_4_ADJ_a,F,S,la gemme avec les bracelets n' est pas très brillante <eos>,9,brillante,brillant,7,M,P,brillante,-5.606674,brillant,-8.778475,1
14,S_NOUN_4_ADJ_a,F,S,la gemme avec les bracelets n' est pas très compliquée <eos>,9,compliquée,compliqué,7,M,P,compliquée,-7.6498547,compliqué,-9.490414,1
15,S_NOUN_4_ADJ_a,F,S,la gemme avec les miroirs n' est pas très verte <eos>,9,verte,vert,7,M,P,verte,-8.48734,vert,-11.048864,1
16,S_NOUN_4_ADJ_a,F,S,la gemme avec les miroirs n' est pas très bleue <eos>,9,bleue,bleu,7,M,P,bleue,-11.38163,bleu,-11.605326,1
17,S_NOUN_4_ADJ_a,F,S,la gemme avec les miroirs n' est pas très noire <eos>,9,noire,noir,7,M,P,noire,-8.184096,noir,-10.808043,1
18,S_NOUN_4_ADJ_a,F,S,la gemme avec les miroirs n' est pas très délicate <eos>,9,délicate,délicat,7,M,P,délicate,-6.571827,délicat,-12.29907,1
19,S_NOUN_4_ADJ_a,F,S,la gemme avec les miroirs n' est pas très pointue <eos>,9,pointue,pointu,7,M,P,pointue,-7.387887,pointu,-9.937207,1
20,S_NOUN_4_ADJ_a,F,S,la gemme avec les miroirs n' est pas très ronde <eos>,9,ronde,rond,7,M,P,ronde,-8.661528,rond,-10.871093,1
21,S_NOUN_4_ADJ_a,F,S,la gemme avec les miroirs n' est pas très froide <eos>,9,froide,froid,7,M,P,froide,-8.553899,froid,-11.705491,1
22,S_NOUN_4_ADJ_a,F,S,la gemme avec les miroirs n' est pas très chaude <eos>,9,chaude,chaud,7,M,P,chaude,-6.2331614,chaud,-10.279078,1
23,S_NOUN_4_ADJ_a,F,S,la gemme avec les miroirs n' est pas très importante <eos>,9,importante,important,7,M,P,importante,-3.741839,important,-8.237808,1
24,S_NOUN_4_ADJ_a,F,S,la gemme avec les miroirs n' est pas très courte <eos>,9,courte,court,7,M,P,courte,-5.2319517,court,-8.049438,1
25,S_NOUN_4_ADJ_a,F,S,la gemme avec les miroirs n' est pas très dure <eos>,9,dure,dur,7,M,P,dure,-6.0598307,dur,-8.3593855,1
26,S_NOUN_4_ADJ_a,F,S,la gemme avec les miroirs n' est pas très claire <eos>,9,claire,clair,7,M,P,claire,-2.318986,clair,-6.154566,1
27,S_NOUN_4_ADJ_a,F,S,la gemme avec les miroirs n' est pas très intéressante <eos>,9,intéressante,intéressant,7,M,P,intéressante,-7.1792355,intéressant,-9.289714,1
28,S_NOUN_4_ADJ_a,F,S,la gemme avec les miroirs n' est pas très brillante <eos>,9,brillante,brillant,7,M,P,brillante,-4.8667574,brillant,-8.952265,1
29,S_NOUN_4_ADJ_a,F,S,la gemme avec les miroirs n' est pas très compliquée <eos>,9,compliquée,compliqué,7,M,P,compliquée,-8.270321,compliqué,-10.183136,1
30,S_NOUN_4_ADJ_a,F,S,la gemme avec les crayons n' est pas très verte <eos>,9,verte,vert,7,M,P,verte,-8.195751,vert,-9.5529175,1
31,S_NOUN_4_ADJ_a,F,S,la gemme avec les crayons n' est pas très bleue <eos>,9,bleue,bleu,7,M,P,bleue,-10.783546,bleu,-10.470252,0
32,S_NOUN_4_ADJ_a,F,S,la gemme avec les crayons n' est pas très noire <eos>,9,noire,noir,7,M,P,noire,-7.657938,noir,-9.695977,1
33,S_NOUN_4_ADJ_a,F,S,la gemme avec les crayons n' est pas très délicate <eos>,9,délicate,délicat,7,M,P,délicate,-5.7910366,délicat,-11.664402,1
34,S_NOUN_4_ADJ_a,F,S,la gemme avec les crayons n' est pas très pointue <eos>,9,pointue,pointu,7,M,P,pointue,-8.192114,pointu,-10.86655,1
35,S_NOUN_4_ADJ_a,F,S,la gemme avec les crayons n' est pas très ronde <eos>,9,ronde,rond,7,M,P,ronde,-9.275714,rond,-10.293465,1
36,S_NOUN_4_ADJ_a,F,S,la gemme avec les crayons n' est pas très froide <eos>,9,froide,froid,7,M,P,froide,-8.981969,froid,-11.370629,1
37,S_NOUN_4_ADJ_a,F,S,la gemme avec les crayons n' est pas très chaude <eos>,9,chaude,chaud,7,M,P,chaude,-7.2788196,chaud,-10.023269,1
38,S_NOUN_4_ADJ_a,F,S,la gemme avec les crayons n' est pas très importante <eos>,9,importante,important,7,M,P,importante,-3.3601325,important,-7.594824,1
39,S_NOUN_4_ADJ_a,F,S,la gemme avec les crayons n' est pas très courte <eos>,9,courte,court,7,M,P,courte,-5.3487244,court,-8.134369,1
40,S_NOUN_4_ADJ_a,F,S,la gemme avec les crayons n' est pas très dure <eos>,9,dure,dur,7,M,P,dure,-5.54664,dur,-8.307043,1
41,S_NOUN_4_ADJ_a,F,S,la gemme avec les crayons n' est pas très claire <eos>,9,claire,clair,7,M,P,claire,-1.9466337,clair,-5.3036714,1
42,S_NOUN_4_ADJ_a,F,S,la gemme avec les crayons n' est pas très intéressante <eos>,9,intéressante,intéressant,7,M,P,intéressante,-6.470795,intéressant,-8.967416,1
43,S_NOUN_4_ADJ_a,F,S,la gemme avec les crayons n' est pas très brillante <eos>,9,brillante,brillant,7,M,P,brillante,-5.1147237,brillant,-8.49787,1
44,S_NOUN_4_ADJ_a,F,S,la gemme avec les crayons n' est pas très compliquée <eos>,9,compliquée,compliqué,7,M,P,compliquée,-8.303246,compliqué,-9.76183,1
45,S_NOUN_4_ADJ_a,F,S,la gemme avec les rideaux n' est pas très verte <eos>,9,verte,vert,7,M,P,verte,-7.918988,vert,-9.825383,1
