,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_4_ADJ_a,F,S,la gemme avec les bracelets n' est pas très verte <eos>,9,verte,vert,7,M,P,verte,-8.244601,vert,-10.359385,1
1,S_NOUN_4_ADJ_a,F,S,la gemme avec les bracelets n' est pas très bleue <eos>,9,bleue,bleu,7,M,P,bleue,-8.115807,bleu,-9.944074,1
2,S_NOUN_4_ADJ_a,F,S,la gemme avec les bracelets n' est pas très noire <eos>,9,noire,noir,7,M,P,noire,-6.479802,noir,-8.41105,1
3,S_NOUN_4_ADJ_a,F,S,la gemme avec les bracelets n' est pas très délicate <eos>,9,délicate,délicat,7,M,P,délicate,-5.447585,délicat,-10.036013,1
4,S_NOUN_4_ADJ_a,F,S,la gemme avec les bracelets n' est pas très pointue <eos>,9,pointue,pointu,7,M,P,pointue,-8.218766,pointu,-9.712195,1
5,S_NOUN_4_ADJ_a,F,S,la gemme avec les bracelets n' est pas très ronde <eos>,9,ronde,rond,7,M,P,ronde,-9.28722,rond,-10.276532,1
6,S_NOUN_4_ADJ_a,F,S,la gemme avec les bracelets n' est pas très froide <eos>,9,froide,froid,7,M,P,froide,-9.104337,froid,-13.318393,1
7,S_NOUN_4_ADJ_a,F,S,la gemme avec les bracelets n' est pas très chaude <eos>,9,chaude,chaud,7,M,P,chaude,-8.034096,chaud,-12.11161,1
8,S_NOUN_4_ADJ_a,F,S,la gemme avec les bracelets n' est pas très importante <eos>,9,importante,important,7,M,P,importante,-4.442502,important,-7.5410156,1
9,S_NOUN_4_ADJ_a,F,S,la gemme avec les bracelets n' est pas très courte <eos>,9,courte,court,7,M,P,courte,-5.0078335,court,-8.010965,1
10,S_NOUN_4_ADJ_a,F,S,la gemme avec les bracelets n' est pas très dure <eos>,9,dure,dur,7,M,P,dure,-6.15862,dur,-8.427408,1
11,S_NOUN_4_ADJ_a,F,S,la gemme avec les bracelets n' est pas très claire <eos>,9,claire,clair,7,M,P,claire,-3.1402643,clair,-8.110369,1
12,S_NOUN_4_ADJ_a,F,S,la gemme avec les bracelets n' est pas très intéressante <eos>,9,intéressante,intéressant,7,M,P,intéressante,-6.5717916,intéressant,-9.262768,1
13,S_NOUN_4_ADJ_a,F,S,la gemme avec les bracelets n' est pas très brillante <eos>,9,brillante,brillant,7,M,P,brillante,-5.5794973,brillant,-8.30873,1
14,S_NOUN_4_ADJ_a,F,S,la gemme avec les bracelets n' est pas très compliquée <eos>,9,compliquée,compliqué,7,M,P,compliquée,-6.397928,compliqué,-7.953598,1
15,S_NOUN_4_ADJ_a,F,S,la gemme avec les miroirs n' est pas très verte <eos>,9,verte,vert,7,M,P,verte,-7.71136,vert,-10.166125,1
16,S_NOUN_4_ADJ_a,F,S,la gemme avec les miroirs n' est pas très bleue <eos>,9,bleue,bleu,7,M,P,bleue,-8.641427,bleu,-9.899087,1
17,S_NOUN_4_ADJ_a,F,S,la gemme avec les miroirs n' est pas très noire <eos>,9,noire,noir,7,M,P,noire,-7.0385823,noir,-8.831589,1
18,S_NOUN_4_ADJ_a,F,S,la gemme avec les miroirs n' est pas très délicate <eos>,9,délicate,délicat,7,M,P,délicate,-5.5360756,délicat,-9.919784,1
19,S_NOUN_4_ADJ_a,F,S,la gemme avec les miroirs n' est pas très pointue <eos>,9,pointue,pointu,7,M,P,pointue,-8.542836,pointu,-10.298131,1
20,S_NOUN_4_ADJ_a,F,S,la gemme avec les miroirs n' est pas très ronde <eos>,9,ronde,rond,7,M,P,ronde,-9.646653,rond,-10.075124,1
21,S_NOUN_4_ADJ_a,F,S,la gemme avec les miroirs n' est pas très froide <eos>,9,froide,froid,7,M,P,froide,-7.6197968,froid,-12.952873,1
22,S_NOUN_4_ADJ_a,F,S,la gemme avec les miroirs n' est pas très chaude <eos>,9,chaude,chaud,7,M,P,chaude,-6.60834,chaud,-10.829887,1
23,S_NOUN_4_ADJ_a,F,S,la gemme avec les miroirs n' est pas très importante <eos>,9,importante,important,7,M,P,importante,-3.9615066,important,-7.114685,1
24,S_NOUN_4_ADJ_a,F,S,la gemme avec les miroirs n' est pas très courte <eos>,9,courte,court,7,M,P,courte,-5.6287303,court,-8.471418,1
25,S_NOUN_4_ADJ_a,F,S,la gemme avec les miroirs n' est pas très dure <eos>,9,dure,dur,7,M,P,dure,-6.028742,dur,-8.210675,1
26,S_NOUN_4_ADJ_a,F,S,la gemme avec les miroirs n' est pas très claire <eos>,9,claire,clair,7,M,P,claire,-2.9781017,clair,-7.9116554,1
27,S_NOUN_4_ADJ_a,F,S,la gemme avec les miroirs n' est pas très intéressante <eos>,9,intéressante,intéressant,7,M,P,intéressante,-6.1573567,intéressant,-8.856966,1
28,S_NOUN_4_ADJ_a,F,S,la gemme avec les miroirs n' est pas très brillante <eos>,9,brillante,brillant,7,M,P,brillante,-4.617902,brillant,-7.250949,1
29,S_NOUN_4_ADJ_a,F,S,la gemme avec les miroirs n' est pas très compliquée <eos>,9,compliquée,compliqué,7,M,P,compliquée,-6.9275894,compliqué,-8.087436,1
30,S_NOUN_4_ADJ_a,F,S,la gemme avec les crayons n' est pas très verte <eos>,9,verte,vert,7,M,P,verte,-6.552118,vert,-8.809359,1
31,S_NOUN_4_ADJ_a,F,S,la gemme avec les crayons n' est pas très bleue <eos>,9,bleue,bleu,7,M,P,bleue,-7.6983557,bleu,-8.676696,1
32,S_NOUN_4_ADJ_a,F,S,la gemme avec les crayons n' est pas très noire <eos>,9,noire,noir,7,M,P,noire,-6.7249746,noir,-8.33641,1
33,S_NOUN_4_ADJ_a,F,S,la gemme avec les crayons n' est pas très délicate <eos>,9,délicate,délicat,7,M,P,délicate,-6.114075,délicat,-10.782158,1
34,S_NOUN_4_ADJ_a,F,S,la gemme avec les crayons n' est pas très pointue <eos>,9,pointue,pointu,7,M,P,pointue,-7.6217284,pointu,-9.955375,1
35,S_NOUN_4_ADJ_a,F,S,la gemme avec les crayons n' est pas très ronde <eos>,9,ronde,rond,7,M,P,ronde,-10.464577,rond,-10.144943,0
36,S_NOUN_4_ADJ_a,F,S,la gemme avec les crayons n' est pas très froide <eos>,9,froide,froid,7,M,P,froide,-8.450552,froid,-13.451128,1
37,S_NOUN_4_ADJ_a,F,S,la gemme avec les crayons n' est pas très chaude <eos>,9,chaude,chaud,7,M,P,chaude,-6.940792,chaud,-11.05692,1
38,S_NOUN_4_ADJ_a,F,S,la gemme avec les crayons n' est pas très importante <eos>,9,importante,important,7,M,P,importante,-4.266949,important,-7.5557084,1
39,S_NOUN_4_ADJ_a,F,S,la gemme avec les crayons n' est pas très courte <eos>,9,courte,court,7,M,P,courte,-5.303507,court,-8.285623,1
40,S_NOUN_4_ADJ_a,F,S,la gemme avec les crayons n' est pas très dure <eos>,9,dure,dur,7,M,P,dure,-5.627346,dur,-8.371744,1
41,S_NOUN_4_ADJ_a,F,S,la gemme avec les crayons n' est pas très claire <eos>,9,claire,clair,7,M,P,claire,-2.6970205,clair,-6.965041,1
42,S_NOUN_4_ADJ_a,F,S,la gemme avec les crayons n' est pas très intéressante <eos>,9,intéressante,intéressant,7,M,P,intéressante,-6.5402536,intéressant,-10.047239,1
43,S_NOUN_4_ADJ_a,F,S,la gemme avec les crayons n' est pas très brillante <eos>,9,brillante,brillant,7,M,P,brillante,-4.5313635,brillant,-7.2031107,1
44,S_NOUN_4_ADJ_a,F,S,la gemme avec les crayons n' est pas très compliquée <eos>,9,compliquée,compliqué,7,M,P,compliquée,-7.521498,compliqué,-9.325245,1
45,S_NOUN_4_ADJ_a,F,S,la gemme avec les rideaux n' est pas très verte <eos>,9,verte,vert,7,M,P,verte,-7.2210536,vert,-9.430021,1
46,S_NOUN_4_ADJ_a,F,S,la gemme avec les rideaux n' est pas très bleue <eos>,9,bleue,bleu,7,M,P,bleue,-7.6967487,bleu,-9.832099,1
47,S_NOUN_4_ADJ_a,F,S,la gemme avec les rideaux n' est pas très noire <eos>,9,noire,noir,7,M,P,noire,-6.915853,noir,-8.592802,1
