,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_4_ADJ_a,F,S,la gemme avec les bracelets n' est pas très verte <eos>,9,verte,vert,7,M,P,verte,-10.135255,vert,-11.212196,1
1,S_NOUN_4_ADJ_a,F,S,la gemme avec les bracelets n' est pas très bleue <eos>,9,bleue,bleu,7,M,P,bleue,-10.236683,bleu,-12.012471,1
2,S_NOUN_4_ADJ_a,F,S,la gemme avec les bracelets n' est pas très noire <eos>,9,noire,noir,7,M,P,noire,-8.962666,noir,-12.771883,1
3,S_NOUN_4_ADJ_a,F,S,la gemme avec les bracelets n' est pas très délicate <eos>,9,délicate,délicat,7,M,P,délicate,-6.992339,délicat,-11.568472,1
4,S_NOUN_4_ADJ_a,F,S,la gemme avec les bracelets n' est pas très pointue <eos>,9,pointue,pointu,7,M,P,pointue,-7.7003307,pointu,-12.333399,1
5,S_NOUN_4_ADJ_a,F,S,la gemme avec les bracelets n' est pas très ronde <eos>,9,ronde,rond,7,M,P,ronde,-8.722877,rond,-10.859714,1
6,S_NOUN_4_ADJ_a,F,S,la gemme avec les bracelets n' est pas très froide <eos>,9,froide,froid,7,M,P,froide,-8.548653,froid,-12.099217,1
7,S_NOUN_4_ADJ_a,F,S,la gemme avec les bracelets n' est pas très chaude <eos>,9,chaude,chaud,7,M,P,chaude,-8.604662,chaud,-12.335921,1
8,S_NOUN_4_ADJ_a,F,S,la gemme avec les bracelets n' est pas très importante <eos>,9,importante,important,7,M,P,importante,-3.88482,important,-8.751582,1
9,S_NOUN_4_ADJ_a,F,S,la gemme avec les bracelets n' est pas très courte <eos>,9,courte,court,7,M,P,courte,-5.0229635,court,-9.103807,1
10,S_NOUN_4_ADJ_a,F,S,la gemme avec les bracelets n' est pas très dure <eos>,9,dure,dur,7,M,P,dure,-5.568492,dur,-8.166645,1
11,S_NOUN_4_ADJ_a,F,S,la gemme avec les bracelets n' est pas très claire <eos>,9,claire,clair,7,M,P,claire,-1.7477529,clair,-6.7779846,1
12,S_NOUN_4_ADJ_a,F,S,la gemme avec les bracelets n' est pas très intéressante <eos>,9,intéressante,intéressant,7,M,P,intéressante,-6.8404675,intéressant,-10.887592,1
13,S_NOUN_4_ADJ_a,F,S,la gemme avec les bracelets n' est pas très brillante <eos>,9,brillante,brillant,7,M,P,brillante,-4.845037,brillant,-9.073641,1
14,S_NOUN_4_ADJ_a,F,S,la gemme avec les bracelets n' est pas très compliquée <eos>,9,compliquée,compliqué,7,M,P,compliquée,-6.727415,compliqué,-9.861373,1
15,S_NOUN_4_ADJ_a,F,S,la gemme avec les miroirs n' est pas très verte <eos>,9,verte,vert,7,M,P,verte,-10.1895275,vert,-12.2294655,1
16,S_NOUN_4_ADJ_a,F,S,la gemme avec les miroirs n' est pas très bleue <eos>,9,bleue,bleu,7,M,P,bleue,-10.297281,bleu,-12.206028,1
17,S_NOUN_4_ADJ_a,F,S,la gemme avec les miroirs n' est pas très noire <eos>,9,noire,noir,7,M,P,noire,-9.363433,noir,-13.109015,1
18,S_NOUN_4_ADJ_a,F,S,la gemme avec les miroirs n' est pas très délicate <eos>,9,délicate,délicat,7,M,P,délicate,-7.645671,délicat,-11.795639,1
19,S_NOUN_4_ADJ_a,F,S,la gemme avec les miroirs n' est pas très pointue <eos>,9,pointue,pointu,7,M,P,pointue,-8.8901615,pointu,-12.921922,1
20,S_NOUN_4_ADJ_a,F,S,la gemme avec les miroirs n' est pas très ronde <eos>,9,ronde,rond,7,M,P,ronde,-9.238122,rond,-11.605406,1
21,S_NOUN_4_ADJ_a,F,S,la gemme avec les miroirs n' est pas très froide <eos>,9,froide,froid,7,M,P,froide,-8.406904,froid,-12.2049465,1
22,S_NOUN_4_ADJ_a,F,S,la gemme avec les miroirs n' est pas très chaude <eos>,9,chaude,chaud,7,M,P,chaude,-8.186967,chaud,-12.159963,1
23,S_NOUN_4_ADJ_a,F,S,la gemme avec les miroirs n' est pas très importante <eos>,9,importante,important,7,M,P,importante,-4.0025654,important,-8.655137,1
24,S_NOUN_4_ADJ_a,F,S,la gemme avec les miroirs n' est pas très courte <eos>,9,courte,court,7,M,P,courte,-6.483279,court,-9.880921,1
25,S_NOUN_4_ADJ_a,F,S,la gemme avec les miroirs n' est pas très dure <eos>,9,dure,dur,7,M,P,dure,-6.0357084,dur,-7.2304535,1
26,S_NOUN_4_ADJ_a,F,S,la gemme avec les miroirs n' est pas très claire <eos>,9,claire,clair,7,M,P,claire,-1.9607828,clair,-6.9138556,1
27,S_NOUN_4_ADJ_a,F,S,la gemme avec les miroirs n' est pas très intéressante <eos>,9,intéressante,intéressant,7,M,P,intéressante,-6.2116413,intéressant,-11.040848,1
28,S_NOUN_4_ADJ_a,F,S,la gemme avec les miroirs n' est pas très brillante <eos>,9,brillante,brillant,7,M,P,brillante,-4.8640957,brillant,-8.797253,1
29,S_NOUN_4_ADJ_a,F,S,la gemme avec les miroirs n' est pas très compliquée <eos>,9,compliquée,compliqué,7,M,P,compliquée,-6.7457952,compliqué,-9.575951,1
30,S_NOUN_4_ADJ_a,F,S,la gemme avec les crayons n' est pas très verte <eos>,9,verte,vert,7,M,P,verte,-9.419184,vert,-10.734105,1
31,S_NOUN_4_ADJ_a,F,S,la gemme avec les crayons n' est pas très bleue <eos>,9,bleue,bleu,7,M,P,bleue,-10.400782,bleu,-11.521686,1
32,S_NOUN_4_ADJ_a,F,S,la gemme avec les crayons n' est pas très noire <eos>,9,noire,noir,7,M,P,noire,-8.755189,noir,-12.024731,1
33,S_NOUN_4_ADJ_a,F,S,la gemme avec les crayons n' est pas très délicate <eos>,9,délicate,délicat,7,M,P,délicate,-8.19548,délicat,-11.509302,1
34,S_NOUN_4_ADJ_a,F,S,la gemme avec les crayons n' est pas très pointue <eos>,9,pointue,pointu,7,M,P,pointue,-8.162358,pointu,-12.76406,1
35,S_NOUN_4_ADJ_a,F,S,la gemme avec les crayons n' est pas très ronde <eos>,9,ronde,rond,7,M,P,ronde,-9.042529,rond,-11.316032,1
36,S_NOUN_4_ADJ_a,F,S,la gemme avec les crayons n' est pas très froide <eos>,9,froide,froid,7,M,P,froide,-8.040517,froid,-11.542455,1
37,S_NOUN_4_ADJ_a,F,S,la gemme avec les crayons n' est pas très chaude <eos>,9,chaude,chaud,7,M,P,chaude,-7.9377136,chaud,-11.578607,1
38,S_NOUN_4_ADJ_a,F,S,la gemme avec les crayons n' est pas très importante <eos>,9,importante,important,7,M,P,importante,-3.3895793,important,-8.243935,1
39,S_NOUN_4_ADJ_a,F,S,la gemme avec les crayons n' est pas très courte <eos>,9,courte,court,7,M,P,courte,-5.4879165,court,-9.636978,1
40,S_NOUN_4_ADJ_a,F,S,la gemme avec les crayons n' est pas très dure <eos>,9,dure,dur,7,M,P,dure,-5.272989,dur,-6.918053,1
41,S_NOUN_4_ADJ_a,F,S,la gemme avec les crayons n' est pas très claire <eos>,9,claire,clair,7,M,P,claire,-2.235638,clair,-7.059243,1
42,S_NOUN_4_ADJ_a,F,S,la gemme avec les crayons n' est pas très intéressante <eos>,9,intéressante,intéressant,7,M,P,intéressante,-6.026887,intéressant,-10.799545,1
43,S_NOUN_4_ADJ_a,F,S,la gemme avec les crayons n' est pas très brillante <eos>,9,brillante,brillant,7,M,P,brillante,-5.4325027,brillant,-9.207365,1
44,S_NOUN_4_ADJ_a,F,S,la gemme avec les crayons n' est pas très compliquée <eos>,9,compliquée,compliqué,7,M,P,compliquée,-7.421241,compliqué,-10.43651,1
45,S_NOUN_4_ADJ_a,F,S,la gemme avec les rideaux n' est pas très verte <eos>,9,verte,vert,7,M,P,verte,-9.190636,vert,-11.224684,1
46,S_NOUN_4_ADJ_a,F,S,la gemme avec les rideaux n' est pas très bleue <eos>,9,bleue,bleu,7,M,P,bleue,-9.829593,bleu,-11.727905,1
47,S_NOUN_4_ADJ_a,F,S,la gemme avec les rideaux n' est pas très noire <eos>,9,noire,noir,7,M,P,noire,-8.931759,noir,-12.535836,1
48,S_NOUN_4_ADJ_a,F,S,la gemme avec les rideaux n' est pas très délicate <eos>,9,délicate,délicat,7,M,P,délicate,-7.860421,délicat,-11.658795,1
49,S_NOUN_4_ADJ_a,F,S,la gemme avec les rideaux n' est pas très pointue <eos>,9,pointue,pointu,7,M,P,pointue,-8.368079,pointu,-12.716,1
