,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_10_PASS_a,F,P,les gemmes avec les chaises qui étaient près de moi hier sont plus ou moins achetées <eos>,15,achetées,achetés,13,F,achetées,-9.240034,achetés,-8.717226,0
1,P_NOUN_10_PASS_a,F,P,les gemmes avec les chaises qui étaient près de moi hier sont plus ou moins brisées <eos>,15,brisées,brisés,13,F,brisées,-8.331739,brisés,-11.078482,1
2,P_NOUN_10_PASS_a,F,P,les gemmes avec les chaises qui étaient près de moi hier sont plus ou moins cachées <eos>,15,cachées,cachés,13,F,cachées,-5.654128,cachés,-8.393712,1
3,P_NOUN_10_PASS_a,F,P,les gemmes avec les chaises qui étaient près de moi hier sont plus ou moins cassées <eos>,15,cassées,cassés,13,F,cassées,-9.689068,cassés,-10.717554,1
4,P_NOUN_10_PASS_a,F,P,les gemmes avec les chaises qui étaient près de moi hier sont plus ou moins couvertes <eos>,15,couvertes,couverts,13,F,couvertes,-8.210046,couverts,-11.707753,1
5,P_NOUN_10_PASS_a,F,P,les gemmes avec les chaises qui étaient près de moi hier sont plus ou moins déformées <eos>,15,déformées,déformés,13,F,déformées,-6.3679996,déformés,-10.24572,1
6,P_NOUN_10_PASS_a,F,P,les gemmes avec les chaises qui étaient près de moi hier sont plus ou moins fixées <eos>,15,fixées,fixés,13,F,fixées,-9.562028,fixés,-12.306428,1
7,P_NOUN_10_PASS_a,F,P,les gemmes avec les chaises qui étaient près de moi hier sont plus ou moins jetées <eos>,15,jetées,jetés,13,F,jetées,-9.163792,jetés,-11.391699,1
8,P_NOUN_10_PASS_a,F,P,les gemmes avec les chaises qui étaient près de moi hier sont plus ou moins laissées <eos>,15,laissées,laissés,13,F,laissées,-7.910096,laissés,-9.796352,1
9,P_NOUN_10_PASS_a,F,P,les gemmes avec les chaises qui étaient près de moi hier sont plus ou moins ouvertes <eos>,15,ouvertes,ouverts,13,F,ouvertes,-5.217976,ouverts,-10.189383,1
10,P_NOUN_10_PASS_a,F,P,les gemmes avec les chaises qui étaient près de moi hier sont plus ou moins perdues <eos>,15,perdues,perdus,13,F,perdues,-6.8365493,perdus,-8.828577,1
11,P_NOUN_10_PASS_a,F,P,les gemmes avec les chaises qui étaient près de moi hier sont plus ou moins réparées <eos>,15,réparées,réparés,13,F,réparées,-10.099972,réparés,-13.528665,1
12,P_NOUN_10_PASS_a,F,P,les gemmes avec les chaises qui étaient près de moi hier sont plus ou moins retirées <eos>,15,retirées,retirés,13,F,retirées,-7.3375874,retirés,-10.304365,1
13,P_NOUN_10_PASS_a,F,P,les gemmes avec les chaises qui étaient près de moi hier sont plus ou moins tombées <eos>,15,tombées,tombés,13,F,tombées,-7.2972355,tombés,-10.8693905,1
14,P_NOUN_10_PASS_a,F,P,les gemmes avec les chaises qui étaient près de moi hier sont plus ou moins utilisées <eos>,15,utilisées,utilisés,13,F,utilisées,-5.8424892,utilisés,-8.479773,1
15,P_NOUN_10_PASS_a,F,P,les gemmes avec les poubelles qui étaient près de moi hier sont plus ou moins achetées <eos>,15,achetées,achetés,13,F,achetées,-8.27383,achetés,-8.617176,1
16,P_NOUN_10_PASS_a,F,P,les gemmes avec les poubelles qui étaient près de moi hier sont plus ou moins brisées <eos>,15,brisées,brisés,13,F,brisées,-8.9274645,brisés,-11.74877,1
17,P_NOUN_10_PASS_a,F,P,les gemmes avec les poubelles qui étaient près de moi hier sont plus ou moins cachées <eos>,15,cachées,cachés,13,F,cachées,-5.8379364,cachés,-7.8593273,1
18,P_NOUN_10_PASS_a,F,P,les gemmes avec les poubelles qui étaient près de moi hier sont plus ou moins cassées <eos>,15,cassées,cassés,13,F,cassées,-9.685171,cassés,-10.322296,1
19,P_NOUN_10_PASS_a,F,P,les gemmes avec les poubelles qui étaient près de moi hier sont plus ou moins couvertes <eos>,15,couvertes,couverts,13,F,couvertes,-8.340039,couverts,-11.721114,1
