,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_4_PASS_c,F,S,la gemme avec les gemmes qui était ici est achetée <eos>,9,achetée,acheté,7,F,P,achetée,-9.382364,acheté,-9.67933,1
1,S_NOUN_4_PASS_c,F,S,la gemme avec les gemmes qui était ici est brisée <eos>,9,brisée,brisé,7,F,P,brisée,-7.540132,brisé,-10.528831,1
2,S_NOUN_4_PASS_c,F,S,la gemme avec les gemmes qui était ici est cachée <eos>,9,cachée,caché,7,F,P,cachée,-6.747385,caché,-7.9418225,1
3,S_NOUN_4_PASS_c,F,S,la gemme avec les gemmes qui était ici est cassée <eos>,9,cassée,cassé,7,F,P,cassée,-8.531322,cassé,-9.207475,1
4,S_NOUN_4_PASS_c,F,S,la gemme avec les gemmes qui était ici est couverte <eos>,9,couverte,couvert,7,F,P,couverte,-7.2691283,couvert,-9.6191225,1
5,S_NOUN_4_PASS_c,F,S,la gemme avec les gemmes qui était ici est déformée <eos>,9,déformée,déformé,7,F,P,déformée,-10.192382,déformé,-11.447419,1
6,S_NOUN_4_PASS_c,F,S,la gemme avec les gemmes qui était ici est fixée <eos>,9,fixée,fixé,7,F,P,fixée,-7.80128,fixé,-8.840305,1
7,S_NOUN_4_PASS_c,F,S,la gemme avec les gemmes qui était ici est jetée <eos>,9,jetée,jeté,7,F,P,jetée,-8.237637,jeté,-10.167835,1
8,S_NOUN_4_PASS_c,F,S,la gemme avec les gemmes qui était ici est laissée <eos>,9,laissée,laissé,7,F,P,laissée,-7.5975523,laissé,-9.413589,1
9,S_NOUN_4_PASS_c,F,S,la gemme avec les gemmes qui était ici est ouverte <eos>,9,ouverte,ouvert,7,F,P,ouverte,-8.487505,ouvert,-10.252975,1
10,S_NOUN_4_PASS_c,F,S,la gemme avec les gemmes qui était ici est perdue <eos>,9,perdue,perdu,7,F,P,perdue,-6.4539013,perdu,-8.288695,1
11,S_NOUN_4_PASS_c,F,S,la gemme avec les gemmes qui était ici est réparée <eos>,9,réparée,réparé,7,F,P,réparée,-10.6832075,réparé,-12.481086,1
12,S_NOUN_4_PASS_c,F,S,la gemme avec les gemmes qui était ici est retirée <eos>,9,retirée,retiré,7,F,P,retirée,-8.465168,retiré,-9.887247,1
