,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_4_PASS_c,F,S,la gemme avec les gemmes qui était ici est achetée <eos>,9,achetée,acheté,7,F,P,achetée,-8.972809,acheté,-10.644798,1
1,S_NOUN_4_PASS_c,F,S,la gemme avec les gemmes qui était ici est brisée <eos>,9,brisée,brisé,7,F,P,brisée,-7.903067,brisé,-10.736502,1
2,S_NOUN_4_PASS_c,F,S,la gemme avec les gemmes qui était ici est cachée <eos>,9,cachée,caché,7,F,P,cachée,-7.469619,caché,-9.647997,1
3,S_NOUN_4_PASS_c,F,S,la gemme avec les gemmes qui était ici est cassée <eos>,9,cassée,cassé,7,F,P,cassée,-8.341784,cassé,-11.321473,1
4,S_NOUN_4_PASS_c,F,S,la gemme avec les gemmes qui était ici est couverte <eos>,9,couverte,couvert,7,F,P,couverte,-6.7860155,couvert,-9.12824,1
5,S_NOUN_4_PASS_c,F,S,la gemme avec les gemmes qui était ici est déformée <eos>,9,déformée,déformé,7,F,P,déformée,-9.890409,déformé,-11.305687,1
6,S_NOUN_4_PASS_c,F,S,la gemme avec les gemmes qui était ici est fixée <eos>,9,fixée,fixé,7,F,P,fixée,-4.7721777,fixé,-6.6833124,1
7,S_NOUN_4_PASS_c,F,S,la gemme avec les gemmes qui était ici est jetée <eos>,9,jetée,jeté,7,F,P,jetée,-7.5923195,jeté,-10.451865,1
8,S_NOUN_4_PASS_c,F,S,la gemme avec les gemmes qui était ici est laissée <eos>,9,laissée,laissé,7,F,P,laissée,-7.5700912,laissé,-9.718874,1
9,S_NOUN_4_PASS_c,F,S,la gemme avec les gemmes qui était ici est ouverte <eos>,9,ouverte,ouvert,7,F,P,ouverte,-8.295496,ouvert,-10.753735,1
10,S_NOUN_4_PASS_c,F,S,la gemme avec les gemmes qui était ici est perdue <eos>,9,perdue,perdu,7,F,P,perdue,-6.7255244,perdu,-9.854321,1
11,S_NOUN_4_PASS_c,F,S,la gemme avec les gemmes qui était ici est réparée <eos>,9,réparée,réparé,7,F,P,réparée,-11.364673,réparé,-14.863969,1
12,S_NOUN_4_PASS_c,F,S,la gemme avec les gemmes qui était ici est retirée <eos>,9,retirée,retiré,7,F,P,retirée,-7.023177,retiré,-8.807902,1
13,S_NOUN_4_PASS_c,F,S,la gemme avec les gemmes qui était ici est tombée <eos>,9,tombée,tombé,7,F,P,tombée,-7.257635,tombé,-9.432727,1
14,S_NOUN_4_PASS_c,F,S,la gemme avec les gemmes qui était ici est utilisée <eos>,9,utilisée,utilisé,7,F,P,utilisée,-4.722928,utilisé,-7.133891,1
15,S_NOUN_4_PASS_c,F,S,la gemme avec les chaises qui était ici est achetée <eos>,9,achetée,acheté,7,F,P,achetée,-8.363146,acheté,-11.529982,1
16,S_NOUN_4_PASS_c,F,S,la gemme avec les chaises qui était ici est brisée <eos>,9,brisée,brisé,7,F,P,brisée,-7.550001,brisé,-10.74119,1
17,S_NOUN_4_PASS_c,F,S,la gemme avec les chaises qui était ici est cachée <eos>,9,cachée,caché,7,F,P,cachée,-7.1612806,caché,-10.109943,1
18,S_NOUN_4_PASS_c,F,S,la gemme avec les chaises qui était ici est cassée <eos>,9,cassée,cassé,7,F,P,cassée,-7.867262,cassé,-12.181708,1
19,S_NOUN_4_PASS_c,F,S,la gemme avec les chaises qui était ici est couverte <eos>,9,couverte,couvert,7,F,P,couverte,-6.9932756,couvert,-9.203714,1
20,S_NOUN_4_PASS_c,F,S,la gemme avec les chaises qui était ici est déformée <eos>,9,déformée,déformé,7,F,P,déformée,-9.437679,déformé,-12.322752,1
21,S_NOUN_4_PASS_c,F,S,la gemme avec les chaises qui était ici est fixée <eos>,9,fixée,fixé,7,F,P,fixée,-4.4315944,fixé,-7.2483296,1
22,S_NOUN_4_PASS_c,F,S,la gemme avec les chaises qui était ici est jetée <eos>,9,jetée,jeté,7,F,P,jetée,-7.55608,jeté,-10.289368,1
23,S_NOUN_4_PASS_c,F,S,la gemme avec les chaises qui était ici est laissée <eos>,9,laissée,laissé,7,F,P,laissée,-7.9648986,laissé,-9.861866,1
24,S_NOUN_4_PASS_c,F,S,la gemme avec les chaises qui était ici est ouverte <eos>,9,ouverte,ouvert,7,F,P,ouverte,-7.6437416,ouvert,-9.774579,1
25,S_NOUN_4_PASS_c,F,S,la gemme avec les chaises qui était ici est perdue <eos>,9,perdue,perdu,7,F,P,perdue,-7.152914,perdu,-9.84115,1
26,S_NOUN_4_PASS_c,F,S,la gemme avec les chaises qui était ici est réparée <eos>,9,réparée,réparé,7,F,P,réparée,-11.026875,réparé,-14.448189,1
27,S_NOUN_4_PASS_c,F,S,la gemme avec les chaises qui était ici est retirée <eos>,9,retirée,retiré,7,F,P,retirée,-8.17707,retiré,-10.062927,1
28,S_NOUN_4_PASS_c,F,S,la gemme avec les chaises qui était ici est tombée <eos>,9,tombée,tombé,7,F,P,tombée,-7.6213055,tombé,-8.910003,1
29,S_NOUN_4_PASS_c,F,S,la gemme avec les chaises qui était ici est utilisée <eos>,9,utilisée,utilisé,7,F,P,utilisée,-5.534296,utilisé,-7.7887363,1
30,S_NOUN_4_PASS_c,F,S,la gemme avec les poubelles qui était ici est achetée <eos>,9,achetée,acheté,7,F,P,achetée,-8.2916975,acheté,-11.897842,1
31,S_NOUN_4_PASS_c,F,S,la gemme avec les poubelles qui était ici est brisée <eos>,9,brisée,brisé,7,F,P,brisée,-7.282194,brisé,-10.17133,1
32,S_NOUN_4_PASS_c,F,S,la gemme avec les poubelles qui était ici est cachée <eos>,9,cachée,caché,7,F,P,cachée,-6.322303,caché,-9.007162,1
33,S_NOUN_4_PASS_c,F,S,la gemme avec les poubelles qui était ici est cassée <eos>,9,cassée,cassé,7,F,P,cassée,-6.898138,cassé,-10.190493,1
34,S_NOUN_4_PASS_c,F,S,la gemme avec les poubelles qui était ici est couverte <eos>,9,couverte,couvert,7,F,P,couverte,-7.2379956,couvert,-9.104215,1
35,S_NOUN_4_PASS_c,F,S,la gemme avec les poubelles qui était ici est déformée <eos>,9,déformée,déformé,7,F,P,déformée,-8.612932,déformé,-11.181454,1
36,S_NOUN_4_PASS_c,F,S,la gemme avec les poubelles qui était ici est fixée <eos>,9,fixée,fixé,7,F,P,fixée,-3.7687557,fixé,-6.0908546,1
37,S_NOUN_4_PASS_c,F,S,la gemme avec les poubelles qui était ici est jetée <eos>,9,jetée,jeté,7,F,P,jetée,-5.4985647,jeté,-8.445273,1
38,S_NOUN_4_PASS_c,F,S,la gemme avec les poubelles qui était ici est laissée <eos>,9,laissée,laissé,7,F,P,laissée,-6.9468193,laissé,-8.867381,1
