,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_4_PASS_c,F,S,la gemme avec les gemmes qui était ici est achetée <eos>,9,achetée,acheté,7,F,P,achetée,-7.2234974,acheté,-9.64469,1
1,S_NOUN_4_PASS_c,F,S,la gemme avec les gemmes qui était ici est brisée <eos>,9,brisée,brisé,7,F,P,brisée,-7.869611,brisé,-11.008979,1
2,S_NOUN_4_PASS_c,F,S,la gemme avec les gemmes qui était ici est cachée <eos>,9,cachée,caché,7,F,P,cachée,-7.1066875,caché,-9.435084,1
3,S_NOUN_4_PASS_c,F,S,la gemme avec les gemmes qui était ici est cassée <eos>,9,cassée,cassé,7,F,P,cassée,-9.412298,cassé,-11.63488,1
4,S_NOUN_4_PASS_c,F,S,la gemme avec les gemmes qui était ici est couverte <eos>,9,couverte,couvert,7,F,P,couverte,-7.25352,couvert,-10.382607,1
5,S_NOUN_4_PASS_c,F,S,la gemme avec les gemmes qui était ici est déformée <eos>,9,déformée,déformé,7,F,P,déformée,-10.135793,déformé,-11.696297,1
6,S_NOUN_4_PASS_c,F,S,la gemme avec les gemmes qui était ici est fixée <eos>,9,fixée,fixé,7,F,P,fixée,-6.562487,fixé,-8.541817,1
7,S_NOUN_4_PASS_c,F,S,la gemme avec les gemmes qui était ici est jetée <eos>,9,jetée,jeté,7,F,P,jetée,-6.664898,jeté,-9.93345,1
8,S_NOUN_4_PASS_c,F,S,la gemme avec les gemmes qui était ici est laissée <eos>,9,laissée,laissé,7,F,P,laissée,-6.674669,laissé,-9.442161,1
9,S_NOUN_4_PASS_c,F,S,la gemme avec les gemmes qui était ici est ouverte <eos>,9,ouverte,ouvert,7,F,P,ouverte,-7.4624047,ouvert,-10.521215,1
10,S_NOUN_4_PASS_c,F,S,la gemme avec les gemmes qui était ici est perdue <eos>,9,perdue,perdu,7,F,P,perdue,-5.955925,perdu,-9.242972,1
11,S_NOUN_4_PASS_c,F,S,la gemme avec les gemmes qui était ici est réparée <eos>,9,réparée,réparé,7,F,P,réparée,-9.992832,réparé,-12.906648,1
12,S_NOUN_4_PASS_c,F,S,la gemme avec les gemmes qui était ici est retirée <eos>,9,retirée,retiré,7,F,P,retirée,-8.345752,retiré,-10.323185,1
13,S_NOUN_4_PASS_c,F,S,la gemme avec les gemmes qui était ici est tombée <eos>,9,tombée,tombé,7,F,P,tombée,-7.3294134,tombé,-8.999893,1
14,S_NOUN_4_PASS_c,F,S,la gemme avec les gemmes qui était ici est utilisée <eos>,9,utilisée,utilisé,7,F,P,utilisée,-2.9800146,utilisé,-6.282134,1
15,S_NOUN_4_PASS_c,F,S,la gemme avec les chaises qui était ici est achetée <eos>,9,achetée,acheté,7,F,P,achetée,-8.499215,acheté,-11.437453,1
16,S_NOUN_4_PASS_c,F,S,la gemme avec les chaises qui était ici est brisée <eos>,9,brisée,brisé,7,F,P,brisée,-7.4212527,brisé,-10.708653,1
17,S_NOUN_4_PASS_c,F,S,la gemme avec les chaises qui était ici est cachée <eos>,9,cachée,caché,7,F,P,cachée,-7.34204,caché,-9.049017,1
18,S_NOUN_4_PASS_c,F,S,la gemme avec les chaises qui était ici est cassée <eos>,9,cassée,cassé,7,F,P,cassée,-8.391073,cassé,-11.850149,1
19,S_NOUN_4_PASS_c,F,S,la gemme avec les chaises qui était ici est couverte <eos>,9,couverte,couvert,7,F,P,couverte,-5.2900357,couvert,-9.183926,1
20,S_NOUN_4_PASS_c,F,S,la gemme avec les chaises qui était ici est déformée <eos>,9,déformée,déformé,7,F,P,déformée,-9.520874,déformé,-12.324606,1
21,S_NOUN_4_PASS_c,F,S,la gemme avec les chaises qui était ici est fixée <eos>,9,fixée,fixé,7,F,P,fixée,-5.6515284,fixé,-8.493714,1
22,S_NOUN_4_PASS_c,F,S,la gemme avec les chaises qui était ici est jetée <eos>,9,jetée,jeté,7,F,P,jetée,-7.05501,jeté,-10.442996,1
23,S_NOUN_4_PASS_c,F,S,la gemme avec les chaises qui était ici est laissée <eos>,9,laissée,laissé,7,F,P,laissée,-6.9392285,laissé,-9.442266,1
24,S_NOUN_4_PASS_c,F,S,la gemme avec les chaises qui était ici est ouverte <eos>,9,ouverte,ouvert,7,F,P,ouverte,-6.0103416,ouvert,-9.980334,1
25,S_NOUN_4_PASS_c,F,S,la gemme avec les chaises qui était ici est perdue <eos>,9,perdue,perdu,7,F,P,perdue,-7.7517977,perdu,-11.007176,1
26,S_NOUN_4_PASS_c,F,S,la gemme avec les chaises qui était ici est réparée <eos>,9,réparée,réparé,7,F,P,réparée,-10.266945,réparé,-13.61167,1
27,S_NOUN_4_PASS_c,F,S,la gemme avec les chaises qui était ici est retirée <eos>,9,retirée,retiré,7,F,P,retirée,-8.353178,retiré,-10.41164,1
28,S_NOUN_4_PASS_c,F,S,la gemme avec les chaises qui était ici est tombée <eos>,9,tombée,tombé,7,F,P,tombée,-7.30288,tombé,-9.750881,1
29,S_NOUN_4_PASS_c,F,S,la gemme avec les chaises qui était ici est utilisée <eos>,9,utilisée,utilisé,7,F,P,utilisée,-3.6707323,utilisé,-6.8719883,1
30,S_NOUN_4_PASS_c,F,S,la gemme avec les poubelles qui était ici est achetée <eos>,9,achetée,acheté,7,F,P,achetée,-7.9822893,acheté,-10.504063,1
31,S_NOUN_4_PASS_c,F,S,la gemme avec les poubelles qui était ici est brisée <eos>,9,brisée,brisé,7,F,P,brisée,-7.3916163,brisé,-10.45667,1
32,S_NOUN_4_PASS_c,F,S,la gemme avec les poubelles qui était ici est cachée <eos>,9,cachée,caché,7,F,P,cachée,-6.614788,caché,-8.661025,1
33,S_NOUN_4_PASS_c,F,S,la gemme avec les poubelles qui était ici est cassée <eos>,9,cassée,cassé,7,F,P,cassée,-7.878624,cassé,-11.095189,1
34,S_NOUN_4_PASS_c,F,S,la gemme avec les poubelles qui était ici est couverte <eos>,9,couverte,couvert,7,F,P,couverte,-5.6355896,couvert,-9.316584,1
35,S_NOUN_4_PASS_c,F,S,la gemme avec les poubelles qui était ici est déformée <eos>,9,déformée,déformé,7,F,P,déformée,-8.973019,déformé,-11.971299,1
36,S_NOUN_4_PASS_c,F,S,la gemme avec les poubelles qui était ici est fixée <eos>,9,fixée,fixé,7,F,P,fixée,-5.3936224,fixé,-8.124118,1
37,S_NOUN_4_PASS_c,F,S,la gemme avec les poubelles qui était ici est jetée <eos>,9,jetée,jeté,7,F,P,jetée,-6.567445,jeté,-9.457141,1
38,S_NOUN_4_PASS_c,F,S,la gemme avec les poubelles qui était ici est laissée <eos>,9,laissée,laissé,7,F,P,laissée,-6.4287395,laissé,-9.188698,1
39,S_NOUN_4_PASS_c,F,S,la gemme avec les poubelles qui était ici est ouverte <eos>,9,ouverte,ouvert,7,F,P,ouverte,-5.668395,ouvert,-9.4451,1
40,S_NOUN_4_PASS_c,F,S,la gemme avec les poubelles qui était ici est perdue <eos>,9,perdue,perdu,7,F,P,perdue,-7.353111,perdu,-9.90658,1
41,S_NOUN_4_PASS_c,F,S,la gemme avec les poubelles qui était ici est réparée <eos>,9,réparée,réparé,7,F,P,réparée,-9.310309,réparé,-12.196705,1
42,S_NOUN_4_PASS_c,F,S,la gemme avec les poubelles qui était ici est retirée <eos>,9,retirée,retiré,7,F,P,retirée,-8.07149,retiré,-10.030017,1
43,S_NOUN_4_PASS_c,F,S,la gemme avec les poubelles qui était ici est tombée <eos>,9,tombée,tombé,7,F,P,tombée,-7.5544615,tombé,-9.344834,1
44,S_NOUN_4_PASS_c,F,S,la gemme avec les poubelles qui était ici est utilisée <eos>,9,utilisée,utilisé,7,F,P,utilisée,-3.2056146,utilisé,-6.413426,1
45,S_NOUN_4_PASS_c,F,S,la gemme avec les chemises qui était ici est achetée <eos>,9,achetée,acheté,7,F,P,achetée,-7.784007,acheté,-11.040558,1
46,S_NOUN_4_PASS_c,F,S,la gemme avec les chemises qui était ici est brisée <eos>,9,brisée,brisé,7,F,P,brisée,-7.181075,brisé,-11.034316,1
47,S_NOUN_4_PASS_c,F,S,la gemme avec les chemises qui était ici est cachée <eos>,9,cachée,caché,7,F,P,cachée,-7.076712,caché,-9.629099,1
48,S_NOUN_4_PASS_c,F,S,la gemme avec les chemises qui était ici est cassée <eos>,9,cassée,cassé,7,F,P,cassée,-7.4929647,cassé,-11.359794,1
49,S_NOUN_4_PASS_c,F,S,la gemme avec les chemises qui était ici est couverte <eos>,9,couverte,couvert,7,F,P,couverte,-6.363257,couvert,-9.963562,1
50,S_NOUN_4_PASS_c,F,S,la gemme avec les chemises qui était ici est déformée <eos>,9,déformée,déformé,7,F,P,déformée,-9.307407,déformé,-12.397989,1
51,S_NOUN_4_PASS_c,F,S,la gemme avec les chemises qui était ici est fixée <eos>,9,fixée,fixé,7,F,P,fixée,-5.6788874,fixé,-8.446044,1
52,S_NOUN_4_PASS_c,F,S,la gemme avec les chemises qui était ici est jetée <eos>,9,jetée,jeté,7,F,P,jetée,-6.999854,jeté,-10.195162,1
53,S_NOUN_4_PASS_c,F,S,la gemme avec les chemises qui était ici est laissée <eos>,9,laissée,laissé,7,F,P,laissée,-6.9751487,laissé,-10.081859,1
54,S_NOUN_4_PASS_c,F,S,la gemme avec les chemises qui était ici est ouverte <eos>,9,ouverte,ouvert,7,F,P,ouverte,-6.581208,ouvert,-10.938593,1
55,S_NOUN_4_PASS_c,F,S,la gemme avec les chemises qui était ici est perdue <eos>,9,perdue,perdu,7,F,P,perdue,-7.4126835,perdu,-10.607644,1
56,S_NOUN_4_PASS_c,F,S,la gemme avec les chemises qui était ici est réparée <eos>,9,réparée,réparé,7,F,P,réparée,-9.693302,réparé,-13.527825,1
57,S_NOUN_4_PASS_c,F,S,la gemme avec les chemises qui était ici est retirée <eos>,9,retirée,retiré,7,F,P,retirée,-7.9126997,retiré,-10.340561,1
58,S_NOUN_4_PASS_c,F,S,la gemme avec les chemises qui était ici est tombée <eos>,9,tombée,tombé,7,F,P,tombée,-6.974013,tombé,-9.334152,1
59,S_NOUN_4_PASS_c,F,S,la gemme avec les chemises qui était ici est utilisée <eos>,9,utilisée,utilisé,7,F,P,utilisée,-3.2366128,utilisé,-6.778729,1
60,S_NOUN_4_PASS_c,F,S,la gemme avec les recettes qui était ici est achetée <eos>,9,achetée,acheté,7,F,P,achetée,-7.525824,acheté,-9.940308,1
61,S_NOUN_4_PASS_c,F,S,la gemme avec les recettes qui était ici est brisée <eos>,9,brisée,brisé,7,F,P,brisée,-8.537632,brisé,-11.62459,1
62,S_NOUN_4_PASS_c,F,S,la gemme avec les recettes qui était ici est cachée <eos>,9,cachée,caché,7,F,P,cachée,-8.164402,caché,-9.681217,1
63,S_NOUN_4_PASS_c,F,S,la gemme avec les recettes qui était ici est cassée <eos>,9,cassée,cassé,7,F,P,cassée,-8.637491,cassé,-11.458419,1
64,S_NOUN_4_PASS_c,F,S,la gemme avec les recettes qui était ici est couverte <eos>,9,couverte,couvert,7,F,P,couverte,-6.445463,couvert,-9.871995,1
65,S_NOUN_4_PASS_c,F,S,la gemme avec les recettes qui était ici est déformée <eos>,9,déformée,déformé,7,F,P,déformée,-10.446422,déformé,-12.903912,1
66,S_NOUN_4_PASS_c,F,S,la gemme avec les recettes qui était ici est fixée <eos>,9,fixée,fixé,7,F,P,fixée,-5.3887677,fixé,-7.8660655,1
67,S_NOUN_4_PASS_c,F,S,la gemme avec les recettes qui était ici est jetée <eos>,9,jetée,jeté,7,F,P,jetée,-6.9296036,jeté,-10.693261,1
68,S_NOUN_4_PASS_c,F,S,la gemme avec les recettes qui était ici est laissée <eos>,9,laissée,laissé,7,F,P,laissée,-6.747961,laissé,-10.067149,1
69,S_NOUN_4_PASS_c,F,S,la gemme avec les recettes qui était ici est ouverte <eos>,9,ouverte,ouvert,7,F,P,ouverte,-6.5586987,ouvert,-10.436265,1
70,S_NOUN_4_PASS_c,F,S,la gemme avec les recettes qui était ici est perdue <eos>,9,perdue,perdu,7,F,P,perdue,-7.135068,perdu,-10.555643,1
71,S_NOUN_4_PASS_c,F,S,la gemme avec les recettes qui était ici est réparée <eos>,9,réparée,réparé,7,F,P,réparée,-10.536115,réparé,-13.127944,1
72,S_NOUN_4_PASS_c,F,S,la gemme avec les recettes qui était ici est retirée <eos>,9,retirée,retiré,7,F,P,retirée,-7.9952517,retiré,-10.052974,1
73,S_NOUN_4_PASS_c,F,S,la gemme avec les recettes qui était ici est tombée <eos>,9,tombée,tombé,7,F,P,tombée,-8.247123,tombé,-9.724491,1
