,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_6_PASS_b,F,P,les gemmes avec la gemme qui étaient là depuis hier sont achetées <eos>,11,achetées,achetés,9,F,S,achetées,-7.7786064,achetés,-9.55895,1
1,P_NOUN_6_PASS_b,F,P,les gemmes avec la gemme qui étaient là depuis hier sont brisées <eos>,11,brisées,brisés,9,F,S,brisées,-8.575602,brisés,-12.22628,1
2,P_NOUN_6_PASS_b,F,P,les gemmes avec la gemme qui étaient là depuis hier sont cachées <eos>,11,cachées,cachés,9,F,S,cachées,-6.744117,cachés,-10.311148,1
3,P_NOUN_6_PASS_b,F,P,les gemmes avec la gemme qui étaient là depuis hier sont cassées <eos>,11,cassées,cassés,9,F,S,cassées,-9.922815,cassés,-11.767334,1
4,P_NOUN_6_PASS_b,F,P,les gemmes avec la gemme qui étaient là depuis hier sont couvertes <eos>,11,couvertes,couverts,9,F,S,couvertes,-7.9200444,couverts,-9.559382,1
5,P_NOUN_6_PASS_b,F,P,les gemmes avec la gemme qui étaient là depuis hier sont déformées <eos>,11,déformées,déformés,9,F,S,déformées,-8.964815,déformés,-13.026752,1
6,P_NOUN_6_PASS_b,F,P,les gemmes avec la gemme qui étaient là depuis hier sont fixées <eos>,11,fixées,fixés,9,F,S,fixées,-6.6073318,fixés,-10.444017,1
7,P_NOUN_6_PASS_b,F,P,les gemmes avec la gemme qui étaient là depuis hier sont jetées <eos>,11,jetées,jetés,9,F,S,jetées,-8.155185,jetés,-11.7963,1
8,P_NOUN_6_PASS_b,F,P,les gemmes avec la gemme qui étaient là depuis hier sont laissées <eos>,11,laissées,laissés,9,F,S,laissées,-7.1391516,laissés,-10.670328,1
9,P_NOUN_6_PASS_b,F,P,les gemmes avec la gemme qui étaient là depuis hier sont ouvertes <eos>,11,ouvertes,ouverts,9,F,S,ouvertes,-7.089216,ouverts,-11.018259,1
10,P_NOUN_6_PASS_b,F,P,les gemmes avec la gemme qui étaient là depuis hier sont perdues <eos>,11,perdues,perdus,9,F,S,perdues,-6.4225206,perdus,-10.716595,1
11,P_NOUN_6_PASS_b,F,P,les gemmes avec la gemme qui étaient là depuis hier sont réparées <eos>,11,réparées,réparés,9,F,S,réparées,-9.615247,réparés,-14.628145,1
12,P_NOUN_6_PASS_b,F,P,les gemmes avec la gemme qui étaient là depuis hier sont retirées <eos>,11,retirées,retirés,9,F,S,retirées,-7.015377,retirés,-9.635223,1
13,P_NOUN_6_PASS_b,F,P,les gemmes avec la gemme qui étaient là depuis hier sont tombées <eos>,11,tombées,tombés,9,F,S,tombées,-6.85566,tombés,-9.840706,1
14,P_NOUN_6_PASS_b,F,P,les gemmes avec la gemme qui étaient là depuis hier sont utilisées <eos>,11,utilisées,utilisés,9,F,S,utilisées,-4.8352265,utilisés,-8.306679,1
15,P_NOUN_6_PASS_b,F,P,les gemmes avec la chaise qui étaient là depuis hier sont achetées <eos>,11,achetées,achetés,9,F,S,achetées,-7.9025717,achetés,-10.915735,1
16,P_NOUN_6_PASS_b,F,P,les gemmes avec la chaise qui étaient là depuis hier sont brisées <eos>,11,brisées,brisés,9,F,S,brisées,-8.686456,brisés,-12.182971,1
17,P_NOUN_6_PASS_b,F,P,les gemmes avec la chaise qui étaient là depuis hier sont cachées <eos>,11,cachées,cachés,9,F,S,cachées,-7.070872,cachés,-10.710623,1
18,P_NOUN_6_PASS_b,F,P,les gemmes avec la chaise qui étaient là depuis hier sont cassées <eos>,11,cassées,cassés,9,F,S,cassées,-9.920735,cassés,-11.280172,1
19,P_NOUN_6_PASS_b,F,P,les gemmes avec la chaise qui étaient là depuis hier sont couvertes <eos>,11,couvertes,couverts,9,F,S,couvertes,-7.7869697,couverts,-9.537686,1
20,P_NOUN_6_PASS_b,F,P,les gemmes avec la chaise qui étaient là depuis hier sont déformées <eos>,11,déformées,déformés,9,F,S,déformées,-9.156937,déformés,-13.177472,1
21,P_NOUN_6_PASS_b,F,P,les gemmes avec la chaise qui étaient là depuis hier sont fixées <eos>,11,fixées,fixés,9,F,S,fixées,-6.328174,fixés,-10.3406315,1
22,P_NOUN_6_PASS_b,F,P,les gemmes avec la chaise qui étaient là depuis hier sont jetées <eos>,11,jetées,jetés,9,F,S,jetées,-8.199531,jetés,-11.661645,1
23,P_NOUN_6_PASS_b,F,P,les gemmes avec la chaise qui étaient là depuis hier sont laissées <eos>,11,laissées,laissés,9,F,S,laissées,-7.421075,laissés,-10.639691,1
24,P_NOUN_6_PASS_b,F,P,les gemmes avec la chaise qui étaient là depuis hier sont ouvertes <eos>,11,ouvertes,ouverts,9,F,S,ouvertes,-6.3945312,ouverts,-10.564865,1
25,P_NOUN_6_PASS_b,F,P,les gemmes avec la chaise qui étaient là depuis hier sont perdues <eos>,11,perdues,perdus,9,F,S,perdues,-5.9300423,perdus,-10.840013,1
26,P_NOUN_6_PASS_b,F,P,les gemmes avec la chaise qui étaient là depuis hier sont réparées <eos>,11,réparées,réparés,9,F,S,réparées,-9.009471,réparés,-14.551715,1
27,P_NOUN_6_PASS_b,F,P,les gemmes avec la chaise qui étaient là depuis hier sont retirées <eos>,11,retirées,retirés,9,F,S,retirées,-6.7394686,retirés,-9.6200905,1
28,P_NOUN_6_PASS_b,F,P,les gemmes avec la chaise qui étaient là depuis hier sont tombées <eos>,11,tombées,tombés,9,F,S,tombées,-6.8055387,tombés,-9.738324,1
29,P_NOUN_6_PASS_b,F,P,les gemmes avec la chaise qui étaient là depuis hier sont utilisées <eos>,11,utilisées,utilisés,9,F,S,utilisées,-4.7841253,utilisés,-8.199739,1
30,P_NOUN_6_PASS_b,F,P,les gemmes avec la poubelle qui étaient là depuis hier sont achetées <eos>,11,achetées,achetés,9,F,S,achetées,-7.664609,achetés,-10.600766,1
31,P_NOUN_6_PASS_b,F,P,les gemmes avec la poubelle qui étaient là depuis hier sont brisées <eos>,11,brisées,brisés,9,F,S,brisées,-8.375624,brisés,-11.832463,1
32,P_NOUN_6_PASS_b,F,P,les gemmes avec la poubelle qui étaient là depuis hier sont cachées <eos>,11,cachées,cachés,9,F,S,cachées,-6.759972,cachés,-10.227104,1
33,P_NOUN_6_PASS_b,F,P,les gemmes avec la poubelle qui étaient là depuis hier sont cassées <eos>,11,cassées,cassés,9,F,S,cassées,-9.782024,cassés,-11.220708,1
34,P_NOUN_6_PASS_b,F,P,les gemmes avec la poubelle qui étaient là depuis hier sont couvertes <eos>,11,couvertes,couverts,9,F,S,couvertes,-7.854881,couverts,-9.580812,1
35,P_NOUN_6_PASS_b,F,P,les gemmes avec la poubelle qui étaient là depuis hier sont déformées <eos>,11,déformées,déformés,9,F,S,déformées,-8.9520645,déformés,-12.639643,1
36,P_NOUN_6_PASS_b,F,P,les gemmes avec la poubelle qui étaient là depuis hier sont fixées <eos>,11,fixées,fixés,9,F,S,fixées,-6.0952816,fixés,-9.918606,1
37,P_NOUN_6_PASS_b,F,P,les gemmes avec la poubelle qui étaient là depuis hier sont jetées <eos>,11,jetées,jetés,9,F,S,jetées,-7.5745726,jetés,-10.784058,1
