,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_11_ADJ_b,F,P,les gemmes près de moi que j' aime beaucoup sont plus ou moins vertes . <eos>,13,vertes,verts,11,vertes,-7.3351545,verts,-11.359996,1
1,P_NOUN_11_ADJ_b,F,P,les gemmes près de moi que j' aime beaucoup sont plus ou moins bleues . <eos>,13,bleues,bleus,11,bleues,-9.154165,bleus,-12.081522,1
2,P_NOUN_11_ADJ_b,F,P,les gemmes près de moi que j' aime beaucoup sont plus ou moins noires . <eos>,13,noires,noirs,11,noires,-5.0826683,noirs,-8.041443,1
3,P_NOUN_11_ADJ_b,F,P,les gemmes près de moi que j' aime beaucoup sont plus ou moins délicates . <eos>,13,délicates,délicats,11,délicates,-8.362121,délicats,-11.295131,1
4,P_NOUN_11_ADJ_b,F,P,les gemmes près de moi que j' aime beaucoup sont plus ou moins pointues . <eos>,13,pointues,pointus,11,pointues,-7.1704845,pointus,-10.955824,1
5,P_NOUN_11_ADJ_b,F,P,les gemmes près de moi que j' aime beaucoup sont plus ou moins rondes . <eos>,13,rondes,ronds,11,rondes,-9.390862,ronds,-11.053445,1
6,P_NOUN_11_ADJ_b,F,P,les gemmes près de moi que j' aime beaucoup sont plus ou moins froides . <eos>,13,froides,froids,11,froides,-5.036916,froids,-9.034103,1
7,P_NOUN_11_ADJ_b,F,P,les gemmes près de moi que j' aime beaucoup sont plus ou moins chaudes . <eos>,13,chaudes,chauds,11,chaudes,-7.946808,chauds,-11.15329,1
8,P_NOUN_11_ADJ_b,F,P,les gemmes près de moi que j' aime beaucoup sont plus ou moins importantes . <eos>,13,importantes,importants,11,importantes,-5.036216,importants,-9.648089,1
9,P_NOUN_11_ADJ_b,F,P,les gemmes près de moi que j' aime beaucoup sont plus ou moins courtes . <eos>,13,courtes,courts,11,courtes,-6.482256,courts,-9.898823,1
10,P_NOUN_11_ADJ_b,F,P,les gemmes près de moi que j' aime beaucoup sont plus ou moins dures . <eos>,13,dures,durs,11,dures,-6.021599,durs,-7.5197783,1
11,P_NOUN_11_ADJ_b,F,P,les gemmes près de moi que j' aime beaucoup sont plus ou moins claires . <eos>,13,claires,clairs,11,claires,-5.2720194,clairs,-8.595274,1
12,P_NOUN_11_ADJ_b,F,P,les gemmes près de moi que j' aime beaucoup sont plus ou moins intéressantes . <eos>,13,intéressantes,intéressants,11,intéressantes,-6.9183407,intéressants,-10.170593,1
13,P_NOUN_11_ADJ_b,F,P,les gemmes près de moi que j' aime beaucoup sont plus ou moins brillantes . <eos>,13,brillantes,brillants,11,brillantes,-5.9349957,brillants,-9.109531,1
14,P_NOUN_11_ADJ_b,F,P,les gemmes près de moi que j' aime beaucoup sont plus ou moins compliquées . <eos>,13,compliquées,compliqués,11,compliquées,-8.780277,compliqués,-12.701846,1
15,P_NOUN_11_ADJ_b,F,P,les chaises près de moi que j' aime beaucoup sont plus ou moins vertes . <eos>,13,vertes,verts,11,vertes,-7.9001665,verts,-10.930124,1
16,P_NOUN_11_ADJ_b,F,P,les chaises près de moi que j' aime beaucoup sont plus ou moins bleues . <eos>,13,bleues,bleus,11,bleues,-9.66625,bleus,-11.793342,1
17,P_NOUN_11_ADJ_b,F,P,les chaises près de moi que j' aime beaucoup sont plus ou moins noires . <eos>,13,noires,noirs,11,noires,-4.6303654,noirs,-8.655312,1
18,P_NOUN_11_ADJ_b,F,P,les chaises près de moi que j' aime beaucoup sont plus ou moins délicates . <eos>,13,délicates,délicats,11,délicates,-7.325064,délicats,-10.1544,1
19,P_NOUN_11_ADJ_b,F,P,les chaises près de moi que j' aime beaucoup sont plus ou moins pointues . <eos>,13,pointues,pointus,11,pointues,-7.7123485,pointus,-10.64728,1
20,P_NOUN_11_ADJ_b,F,P,les chaises près de moi que j' aime beaucoup sont plus ou moins rondes . <eos>,13,rondes,ronds,11,rondes,-7.6824384,ronds,-9.126369,1
21,P_NOUN_11_ADJ_b,F,P,les chaises près de moi que j' aime beaucoup sont plus ou moins froides . <eos>,13,froides,froids,11,froides,-5.3521423,froids,-10.27459,1
22,P_NOUN_11_ADJ_b,F,P,les chaises près de moi que j' aime beaucoup sont plus ou moins chaudes . <eos>,13,chaudes,chauds,11,chaudes,-7.568071,chauds,-11.392358,1
23,P_NOUN_11_ADJ_b,F,P,les chaises près de moi que j' aime beaucoup sont plus ou moins importantes . <eos>,13,importantes,importants,11,importantes,-5.1253047,importants,-9.557737,1
24,P_NOUN_11_ADJ_b,F,P,les chaises près de moi que j' aime beaucoup sont plus ou moins courtes . <eos>,13,courtes,courts,11,courtes,-5.6931076,courts,-9.595651,1
25,P_NOUN_11_ADJ_b,F,P,les chaises près de moi que j' aime beaucoup sont plus ou moins dures . <eos>,13,dures,durs,11,dures,-7.2017183,durs,-7.772071,1
26,P_NOUN_11_ADJ_b,F,P,les chaises près de moi que j' aime beaucoup sont plus ou moins claires . <eos>,13,claires,clairs,11,claires,-5.0465527,clairs,-8.395254,1
27,P_NOUN_11_ADJ_b,F,P,les chaises près de moi que j' aime beaucoup sont plus ou moins intéressantes . <eos>,13,intéressantes,intéressants,11,intéressantes,-7.5536957,intéressants,-10.909878,1
28,P_NOUN_11_ADJ_b,F,P,les chaises près de moi que j' aime beaucoup sont plus ou moins brillantes . <eos>,13,brillantes,brillants,11,brillantes,-7.101076,brillants,-10.473808,1
29,P_NOUN_11_ADJ_b,F,P,les chaises près de moi que j' aime beaucoup sont plus ou moins compliquées . <eos>,13,compliquées,compliqués,11,compliquées,-7.499797,compliqués,-11.126792,1
30,P_NOUN_11_ADJ_b,F,P,les poubelles près de moi que j' aime beaucoup sont plus ou moins vertes . <eos>,13,vertes,verts,11,vertes,-7.5682817,verts,-11.711566,1
31,P_NOUN_11_ADJ_b,F,P,les poubelles près de moi que j' aime beaucoup sont plus ou moins bleues . <eos>,13,bleues,bleus,11,bleues,-11.329721,bleus,-13.62455,1
32,P_NOUN_11_ADJ_b,F,P,les poubelles près de moi que j' aime beaucoup sont plus ou moins noires . <eos>,13,noires,noirs,11,noires,-5.4863253,noirs,-9.868389,1
33,P_NOUN_11_ADJ_b,F,P,les poubelles près de moi que j' aime beaucoup sont plus ou moins délicates . <eos>,13,délicates,délicats,11,délicates,-8.739245,délicats,-11.36945,1
34,P_NOUN_11_ADJ_b,F,P,les poubelles près de moi que j' aime beaucoup sont plus ou moins pointues . <eos>,13,pointues,pointus,11,pointues,-8.067125,pointus,-11.637383,1
35,P_NOUN_11_ADJ_b,F,P,les poubelles près de moi que j' aime beaucoup sont plus ou moins rondes . <eos>,13,rondes,ronds,11,rondes,-8.286032,ronds,-10.907038,1
36,P_NOUN_11_ADJ_b,F,P,les poubelles près de moi que j' aime beaucoup sont plus ou moins froides . <eos>,13,froides,froids,11,froides,-6.7418942,froids,-10.293226,1
37,P_NOUN_11_ADJ_b,F,P,les poubelles près de moi que j' aime beaucoup sont plus ou moins chaudes . <eos>,13,chaudes,chauds,11,chaudes,-8.608135,chauds,-11.465136,1
38,P_NOUN_11_ADJ_b,F,P,les poubelles près de moi que j' aime beaucoup sont plus ou moins importantes . <eos>,13,importantes,importants,11,importantes,-4.847703,importants,-9.35339,1
39,P_NOUN_11_ADJ_b,F,P,les poubelles près de moi que j' aime beaucoup sont plus ou moins courtes . <eos>,13,courtes,courts,11,courtes,-6.593713,courts,-10.437157,1
40,P_NOUN_11_ADJ_b,F,P,les poubelles près de moi que j' aime beaucoup sont plus ou moins dures . <eos>,13,dures,durs,11,dures,-6.745682,durs,-7.6816797,1
41,P_NOUN_11_ADJ_b,F,P,les poubelles près de moi que j' aime beaucoup sont plus ou moins claires . <eos>,13,claires,clairs,11,claires,-6.338064,clairs,-9.671604,1
42,P_NOUN_11_ADJ_b,F,P,les poubelles près de moi que j' aime beaucoup sont plus ou moins intéressantes . <eos>,13,intéressantes,intéressants,11,intéressantes,-7.6357007,intéressants,-10.664324,1
43,P_NOUN_11_ADJ_b,F,P,les poubelles près de moi que j' aime beaucoup sont plus ou moins brillantes . <eos>,13,brillantes,brillants,11,brillantes,-8.714833,brillants,-11.155836,1
44,P_NOUN_11_ADJ_b,F,P,les poubelles près de moi que j' aime beaucoup sont plus ou moins compliquées . <eos>,13,compliquées,compliqués,11,compliquées,-7.6072464,compliqués,-11.686369,1
