,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_11_ADJ_b,F,P,les gemmes près de moi que j' aime beaucoup sont plus ou moins vertes . <eos>,13,vertes,verts,11,vertes,-9.361679,verts,-10.728273,1
1,P_NOUN_11_ADJ_b,F,P,les gemmes près de moi que j' aime beaucoup sont plus ou moins bleues . <eos>,13,bleues,bleus,11,bleues,-10.626011,bleus,-10.571789,0
2,P_NOUN_11_ADJ_b,F,P,les gemmes près de moi que j' aime beaucoup sont plus ou moins noires . <eos>,13,noires,noirs,11,noires,-8.0040455,noirs,-9.637821,1
3,P_NOUN_11_ADJ_b,F,P,les gemmes près de moi que j' aime beaucoup sont plus ou moins délicates . <eos>,13,délicates,délicats,11,délicates,-8.007999,délicats,-10.764701,1
4,P_NOUN_11_ADJ_b,F,P,les gemmes près de moi que j' aime beaucoup sont plus ou moins pointues . <eos>,13,pointues,pointus,11,pointues,-8.946547,pointus,-11.885912,1
5,P_NOUN_11_ADJ_b,F,P,les gemmes près de moi que j' aime beaucoup sont plus ou moins rondes . <eos>,13,rondes,ronds,11,rondes,-10.115597,ronds,-10.128023,1
6,P_NOUN_11_ADJ_b,F,P,les gemmes près de moi que j' aime beaucoup sont plus ou moins froides . <eos>,13,froides,froids,11,froides,-7.8626695,froids,-10.702372,1
7,P_NOUN_11_ADJ_b,F,P,les gemmes près de moi que j' aime beaucoup sont plus ou moins chaudes . <eos>,13,chaudes,chauds,11,chaudes,-7.9042687,chauds,-9.5645075,1
8,P_NOUN_11_ADJ_b,F,P,les gemmes près de moi que j' aime beaucoup sont plus ou moins importantes . <eos>,13,importantes,importants,11,importantes,-5.349404,importants,-7.99386,1
9,P_NOUN_11_ADJ_b,F,P,les gemmes près de moi que j' aime beaucoup sont plus ou moins courtes . <eos>,13,courtes,courts,11,courtes,-7.9237056,courts,-9.479805,1
10,P_NOUN_11_ADJ_b,F,P,les gemmes près de moi que j' aime beaucoup sont plus ou moins dures . <eos>,13,dures,durs,11,dures,-7.073328,durs,-11.310149,1
11,P_NOUN_11_ADJ_b,F,P,les gemmes près de moi que j' aime beaucoup sont plus ou moins claires . <eos>,13,claires,clairs,11,claires,-7.006049,clairs,-9.629886,1
12,P_NOUN_11_ADJ_b,F,P,les gemmes près de moi que j' aime beaucoup sont plus ou moins intéressantes . <eos>,13,intéressantes,intéressants,11,intéressantes,-6.8788643,intéressants,-8.8389435,1
13,P_NOUN_11_ADJ_b,F,P,les gemmes près de moi que j' aime beaucoup sont plus ou moins brillantes . <eos>,13,brillantes,brillants,11,brillantes,-7.669111,brillants,-9.140253,1
14,P_NOUN_11_ADJ_b,F,P,les gemmes près de moi que j' aime beaucoup sont plus ou moins compliquées . <eos>,13,compliquées,compliqués,11,compliquées,-8.238431,compliqués,-10.950477,1
15,P_NOUN_11_ADJ_b,F,P,les chaises près de moi que j' aime beaucoup sont plus ou moins vertes . <eos>,13,vertes,verts,11,vertes,-9.053254,verts,-10.817042,1
16,P_NOUN_11_ADJ_b,F,P,les chaises près de moi que j' aime beaucoup sont plus ou moins bleues . <eos>,13,bleues,bleus,11,bleues,-10.777488,bleus,-10.673637,0
17,P_NOUN_11_ADJ_b,F,P,les chaises près de moi que j' aime beaucoup sont plus ou moins noires . <eos>,13,noires,noirs,11,noires,-8.085627,noirs,-9.992084,1
