,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_11_ADJ_b,F,P,les gemmes près de moi que j' aime beaucoup sont plus ou moins vertes . <eos>,13,vertes,verts,11,vertes,-8.250001,verts,-10.315508,1
1,P_NOUN_11_ADJ_b,F,P,les gemmes près de moi que j' aime beaucoup sont plus ou moins bleues . <eos>,13,bleues,bleus,11,bleues,-8.986672,bleus,-9.112329,1
2,P_NOUN_11_ADJ_b,F,P,les gemmes près de moi que j' aime beaucoup sont plus ou moins noires . <eos>,13,noires,noirs,11,noires,-7.4323525,noirs,-9.86045,1
3,P_NOUN_11_ADJ_b,F,P,les gemmes près de moi que j' aime beaucoup sont plus ou moins délicates . <eos>,13,délicates,délicats,11,délicates,-8.301729,délicats,-11.859264,1
4,P_NOUN_11_ADJ_b,F,P,les gemmes près de moi que j' aime beaucoup sont plus ou moins pointues . <eos>,13,pointues,pointus,11,pointues,-8.988222,pointus,-12.479124,1
5,P_NOUN_11_ADJ_b,F,P,les gemmes près de moi que j' aime beaucoup sont plus ou moins rondes . <eos>,13,rondes,ronds,11,rondes,-8.529519,ronds,-13.302441,1
6,P_NOUN_11_ADJ_b,F,P,les gemmes près de moi que j' aime beaucoup sont plus ou moins froides . <eos>,13,froides,froids,11,froides,-7.5090394,froids,-12.382182,1
7,P_NOUN_11_ADJ_b,F,P,les gemmes près de moi que j' aime beaucoup sont plus ou moins chaudes . <eos>,13,chaudes,chauds,11,chaudes,-9.2134695,chauds,-13.005388,1
8,P_NOUN_11_ADJ_b,F,P,les gemmes près de moi que j' aime beaucoup sont plus ou moins importantes . <eos>,13,importantes,importants,11,importantes,-5.7471094,importants,-9.590698,1
9,P_NOUN_11_ADJ_b,F,P,les gemmes près de moi que j' aime beaucoup sont plus ou moins courtes . <eos>,13,courtes,courts,11,courtes,-6.6158595,courts,-10.461202,1
10,P_NOUN_11_ADJ_b,F,P,les gemmes près de moi que j' aime beaucoup sont plus ou moins dures . <eos>,13,dures,durs,11,dures,-5.539343,durs,-9.157449,1
11,P_NOUN_11_ADJ_b,F,P,les gemmes près de moi que j' aime beaucoup sont plus ou moins claires . <eos>,13,claires,clairs,11,claires,-7.1331234,clairs,-9.770444,1
12,P_NOUN_11_ADJ_b,F,P,les gemmes près de moi que j' aime beaucoup sont plus ou moins intéressantes . <eos>,13,intéressantes,intéressants,11,intéressantes,-6.452583,intéressants,-9.41546,1
13,P_NOUN_11_ADJ_b,F,P,les gemmes près de moi que j' aime beaucoup sont plus ou moins brillantes . <eos>,13,brillantes,brillants,11,brillantes,-8.244446,brillants,-9.465285,1
14,P_NOUN_11_ADJ_b,F,P,les gemmes près de moi que j' aime beaucoup sont plus ou moins compliquées . <eos>,13,compliquées,compliqués,11,compliquées,-7.0417423,compliqués,-12.159587,1
15,P_NOUN_11_ADJ_b,F,P,les chaises près de moi que j' aime beaucoup sont plus ou moins vertes . <eos>,13,vertes,verts,11,vertes,-7.9729276,verts,-11.03059,1
16,P_NOUN_11_ADJ_b,F,P,les chaises près de moi que j' aime beaucoup sont plus ou moins bleues . <eos>,13,bleues,bleus,11,bleues,-9.988434,bleus,-10.525188,1
17,P_NOUN_11_ADJ_b,F,P,les chaises près de moi que j' aime beaucoup sont plus ou moins noires . <eos>,13,noires,noirs,11,noires,-7.4108095,noirs,-11.051122,1
18,P_NOUN_11_ADJ_b,F,P,les chaises près de moi que j' aime beaucoup sont plus ou moins délicates . <eos>,13,délicates,délicats,11,délicates,-7.523647,délicats,-10.271322,1
19,P_NOUN_11_ADJ_b,F,P,les chaises près de moi que j' aime beaucoup sont plus ou moins pointues . <eos>,13,pointues,pointus,11,pointues,-9.253729,pointus,-12.032996,1
20,P_NOUN_11_ADJ_b,F,P,les chaises près de moi que j' aime beaucoup sont plus ou moins rondes . <eos>,13,rondes,ronds,11,rondes,-7.25111,ronds,-11.813714,1
21,P_NOUN_11_ADJ_b,F,P,les chaises près de moi que j' aime beaucoup sont plus ou moins froides . <eos>,13,froides,froids,11,froides,-5.961007,froids,-12.493578,1
22,P_NOUN_11_ADJ_b,F,P,les chaises près de moi que j' aime beaucoup sont plus ou moins chaudes . <eos>,13,chaudes,chauds,11,chaudes,-7.3354383,chauds,-12.553831,1
23,P_NOUN_11_ADJ_b,F,P,les chaises près de moi que j' aime beaucoup sont plus ou moins importantes . <eos>,13,importantes,importants,11,importantes,-5.8249702,importants,-9.30183,1
24,P_NOUN_11_ADJ_b,F,P,les chaises près de moi que j' aime beaucoup sont plus ou moins courtes . <eos>,13,courtes,courts,11,courtes,-6.1227865,courts,-9.464797,1
25,P_NOUN_11_ADJ_b,F,P,les chaises près de moi que j' aime beaucoup sont plus ou moins dures . <eos>,13,dures,durs,11,dures,-6.420766,durs,-9.228202,1
26,P_NOUN_11_ADJ_b,F,P,les chaises près de moi que j' aime beaucoup sont plus ou moins claires . <eos>,13,claires,clairs,11,claires,-7.3242207,clairs,-9.895364,1
27,P_NOUN_11_ADJ_b,F,P,les chaises près de moi que j' aime beaucoup sont plus ou moins intéressantes . <eos>,13,intéressantes,intéressants,11,intéressantes,-7.3967257,intéressants,-9.41992,1
28,P_NOUN_11_ADJ_b,F,P,les chaises près de moi que j' aime beaucoup sont plus ou moins brillantes . <eos>,13,brillantes,brillants,11,brillantes,-8.780455,brillants,-11.156147,1
29,P_NOUN_11_ADJ_b,F,P,les chaises près de moi que j' aime beaucoup sont plus ou moins compliquées . <eos>,13,compliquées,compliqués,11,compliquées,-7.3216558,compliqués,-12.277241,1
30,P_NOUN_11_ADJ_b,F,P,les poubelles près de moi que j' aime beaucoup sont plus ou moins vertes . <eos>,13,vertes,verts,11,vertes,-7.6854925,verts,-10.353297,1
31,P_NOUN_11_ADJ_b,F,P,les poubelles près de moi que j' aime beaucoup sont plus ou moins bleues . <eos>,13,bleues,bleus,11,bleues,-10.172117,bleus,-10.579648,1
32,P_NOUN_11_ADJ_b,F,P,les poubelles près de moi que j' aime beaucoup sont plus ou moins noires . <eos>,13,noires,noirs,11,noires,-7.4868546,noirs,-10.866876,1
33,P_NOUN_11_ADJ_b,F,P,les poubelles près de moi que j' aime beaucoup sont plus ou moins délicates . <eos>,13,délicates,délicats,11,délicates,-7.870305,délicats,-11.038749,1
34,P_NOUN_11_ADJ_b,F,P,les poubelles près de moi que j' aime beaucoup sont plus ou moins pointues . <eos>,13,pointues,pointus,11,pointues,-9.183151,pointus,-12.381371,1
