,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_8_PASS_b,F,P,les gemmes avec le bracelet que j' aime beaucoup ne sont probablement pas achetées <eos>,13,achetées,achetés,11,M,S,achetées,-10.078218,achetés,-10.1884365,1
1,P_NOUN_8_PASS_b,F,P,les gemmes avec le bracelet que j' aime beaucoup ne sont probablement pas brisées <eos>,13,brisées,brisés,11,M,S,brisées,-10.492551,brisés,-13.150285,1
2,P_NOUN_8_PASS_b,F,P,les gemmes avec le bracelet que j' aime beaucoup ne sont probablement pas cachées <eos>,13,cachées,cachés,11,M,S,cachées,-7.746132,cachés,-9.149479,1
3,P_NOUN_8_PASS_b,F,P,les gemmes avec le bracelet que j' aime beaucoup ne sont probablement pas cassées <eos>,13,cassées,cassés,11,M,S,cassées,-10.089932,cassés,-12.2985525,1
4,P_NOUN_8_PASS_b,F,P,les gemmes avec le bracelet que j' aime beaucoup ne sont probablement pas couvertes <eos>,13,couvertes,couverts,11,M,S,couvertes,-7.8402653,couverts,-10.225014,1
5,P_NOUN_8_PASS_b,F,P,les gemmes avec le bracelet que j' aime beaucoup ne sont probablement pas déformées <eos>,13,déformées,déformés,11,M,S,déformées,-7.71983,déformés,-12.815662,1
6,P_NOUN_8_PASS_b,F,P,les gemmes avec le bracelet que j' aime beaucoup ne sont probablement pas fixées <eos>,13,fixées,fixés,11,M,S,fixées,-8.100418,fixés,-10.913921,1
7,P_NOUN_8_PASS_b,F,P,les gemmes avec le bracelet que j' aime beaucoup ne sont probablement pas jetées <eos>,13,jetées,jetés,11,M,S,jetées,-9.495651,jetés,-11.754908,1
8,P_NOUN_8_PASS_b,F,P,les gemmes avec le bracelet que j' aime beaucoup ne sont probablement pas laissées <eos>,13,laissées,laissés,11,M,S,laissées,-7.419129,laissés,-10.116679,1
9,P_NOUN_8_PASS_b,F,P,les gemmes avec le bracelet que j' aime beaucoup ne sont probablement pas ouvertes <eos>,13,ouvertes,ouverts,11,M,S,ouvertes,-8.72563,ouverts,-9.855198,1
10,P_NOUN_8_PASS_b,F,P,les gemmes avec le bracelet que j' aime beaucoup ne sont probablement pas perdues <eos>,13,perdues,perdus,11,M,S,perdues,-7.5755672,perdus,-8.631696,1
