,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_8_PASS_b,F,P,les gemmes avec le bracelet que j' aime beaucoup ne sont probablement pas achetées <eos>,13,achetées,achetés,11,M,S,achetées,-10.062288,achetés,-9.267567,0
1,P_NOUN_8_PASS_b,F,P,les gemmes avec le bracelet que j' aime beaucoup ne sont probablement pas brisées <eos>,13,brisées,brisés,11,M,S,brisées,-8.598577,brisés,-11.571455,1
2,P_NOUN_8_PASS_b,F,P,les gemmes avec le bracelet que j' aime beaucoup ne sont probablement pas cachées <eos>,13,cachées,cachés,11,M,S,cachées,-7.7977157,cachés,-7.8875394,1
3,P_NOUN_8_PASS_b,F,P,les gemmes avec le bracelet que j' aime beaucoup ne sont probablement pas cassées <eos>,13,cassées,cassés,11,M,S,cassées,-9.019697,cassés,-9.7609005,1
4,P_NOUN_8_PASS_b,F,P,les gemmes avec le bracelet que j' aime beaucoup ne sont probablement pas couvertes <eos>,13,couvertes,couverts,11,M,S,couvertes,-8.616959,couverts,-8.5401945,0
5,P_NOUN_8_PASS_b,F,P,les gemmes avec le bracelet que j' aime beaucoup ne sont probablement pas déformées <eos>,13,déformées,déformés,11,M,S,déformées,-8.427794,déformés,-12.929185,1
6,P_NOUN_8_PASS_b,F,P,les gemmes avec le bracelet que j' aime beaucoup ne sont probablement pas fixées <eos>,13,fixées,fixés,11,M,S,fixées,-7.7888193,fixés,-8.384314,1
7,P_NOUN_8_PASS_b,F,P,les gemmes avec le bracelet que j' aime beaucoup ne sont probablement pas jetées <eos>,13,jetées,jetés,11,M,S,jetées,-8.06339,jetés,-8.6242485,1
8,P_NOUN_8_PASS_b,F,P,les gemmes avec le bracelet que j' aime beaucoup ne sont probablement pas laissées <eos>,13,laissées,laissés,11,M,S,laissées,-8.191706,laissés,-9.535598,1
9,P_NOUN_8_PASS_b,F,P,les gemmes avec le bracelet que j' aime beaucoup ne sont probablement pas ouvertes <eos>,13,ouvertes,ouverts,11,M,S,ouvertes,-8.898943,ouverts,-9.729288,1
10,P_NOUN_8_PASS_b,F,P,les gemmes avec le bracelet que j' aime beaucoup ne sont probablement pas perdues <eos>,13,perdues,perdus,11,M,S,perdues,-7.2621803,perdus,-7.5968437,1
11,P_NOUN_8_PASS_b,F,P,les gemmes avec le bracelet que j' aime beaucoup ne sont probablement pas réparées <eos>,13,réparées,réparés,11,M,S,réparées,-10.568186,réparés,-12.190661,1
12,P_NOUN_8_PASS_b,F,P,les gemmes avec le bracelet que j' aime beaucoup ne sont probablement pas retirées <eos>,13,retirées,retirés,11,M,S,retirées,-8.587271,retirés,-9.379007,1
13,P_NOUN_8_PASS_b,F,P,les gemmes avec le bracelet que j' aime beaucoup ne sont probablement pas tombées <eos>,13,tombées,tombés,11,M,S,tombées,-7.760396,tombés,-7.1265717,0
14,P_NOUN_8_PASS_b,F,P,les gemmes avec le bracelet que j' aime beaucoup ne sont probablement pas utilisées <eos>,13,utilisées,utilisés,11,M,S,utilisées,-5.328124,utilisés,-5.611621,1
15,P_NOUN_8_PASS_b,F,P,les gemmes avec le miroir que j' aime beaucoup ne sont probablement pas achetées <eos>,13,achetées,achetés,11,M,S,achetées,-10.936941,achetés,-9.968225,0
16,P_NOUN_8_PASS_b,F,P,les gemmes avec le miroir que j' aime beaucoup ne sont probablement pas brisées <eos>,13,brisées,brisés,11,M,S,brisées,-8.786196,brisés,-11.870362,1
17,P_NOUN_8_PASS_b,F,P,les gemmes avec le miroir que j' aime beaucoup ne sont probablement pas cachées <eos>,13,cachées,cachés,11,M,S,cachées,-7.151824,cachés,-8.167635,1
