,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_8_PASS_b,F,P,les gemmes avec le bracelet que j' aime beaucoup ne sont probablement pas achetées <eos>,13,achetées,achetés,11,M,S,achetées,-8.703514,achetés,-8.82928,1
1,P_NOUN_8_PASS_b,F,P,les gemmes avec le bracelet que j' aime beaucoup ne sont probablement pas brisées <eos>,13,brisées,brisés,11,M,S,brisées,-9.772627,brisés,-13.004669,1
2,P_NOUN_8_PASS_b,F,P,les gemmes avec le bracelet que j' aime beaucoup ne sont probablement pas cachées <eos>,13,cachées,cachés,11,M,S,cachées,-6.379235,cachés,-8.700556,1
3,P_NOUN_8_PASS_b,F,P,les gemmes avec le bracelet que j' aime beaucoup ne sont probablement pas cassées <eos>,13,cassées,cassés,11,M,S,cassées,-9.717396,cassés,-12.3959465,1
4,P_NOUN_8_PASS_b,F,P,les gemmes avec le bracelet que j' aime beaucoup ne sont probablement pas couvertes <eos>,13,couvertes,couverts,11,M,S,couvertes,-8.441434,couverts,-10.841124,1
5,P_NOUN_8_PASS_b,F,P,les gemmes avec le bracelet que j' aime beaucoup ne sont probablement pas déformées <eos>,13,déformées,déformés,11,M,S,déformées,-7.3540683,déformés,-13.965456,1
6,P_NOUN_8_PASS_b,F,P,les gemmes avec le bracelet que j' aime beaucoup ne sont probablement pas fixées <eos>,13,fixées,fixés,11,M,S,fixées,-7.8125553,fixés,-11.667703,1
7,P_NOUN_8_PASS_b,F,P,les gemmes avec le bracelet que j' aime beaucoup ne sont probablement pas jetées <eos>,13,jetées,jetés,11,M,S,jetées,-10.510302,jetés,-12.52211,1
8,P_NOUN_8_PASS_b,F,P,les gemmes avec le bracelet que j' aime beaucoup ne sont probablement pas laissées <eos>,13,laissées,laissés,11,M,S,laissées,-7.3091993,laissés,-10.709055,1
9,P_NOUN_8_PASS_b,F,P,les gemmes avec le bracelet que j' aime beaucoup ne sont probablement pas ouvertes <eos>,13,ouvertes,ouverts,11,M,S,ouvertes,-9.10528,ouverts,-12.866531,1
10,P_NOUN_8_PASS_b,F,P,les gemmes avec le bracelet que j' aime beaucoup ne sont probablement pas perdues <eos>,13,perdues,perdus,11,M,S,perdues,-7.711304,perdus,-10.259745,1
11,P_NOUN_8_PASS_b,F,P,les gemmes avec le bracelet que j' aime beaucoup ne sont probablement pas réparées <eos>,13,réparées,réparés,11,M,S,réparées,-10.559441,réparés,-14.457136,1
12,P_NOUN_8_PASS_b,F,P,les gemmes avec le bracelet que j' aime beaucoup ne sont probablement pas retirées <eos>,13,retirées,retirés,11,M,S,retirées,-7.7587357,retirés,-10.625929,1
13,P_NOUN_8_PASS_b,F,P,les gemmes avec le bracelet que j' aime beaucoup ne sont probablement pas tombées <eos>,13,tombées,tombés,11,M,S,tombées,-7.741138,tombés,-9.51568,1
14,P_NOUN_8_PASS_b,F,P,les gemmes avec le bracelet que j' aime beaucoup ne sont probablement pas utilisées <eos>,13,utilisées,utilisés,11,M,S,utilisées,-4.6823363,utilisés,-7.905744,1
15,P_NOUN_8_PASS_b,F,P,les gemmes avec le miroir que j' aime beaucoup ne sont probablement pas achetées <eos>,13,achetées,achetés,11,M,S,achetées,-8.393898,achetés,-10.390987,1
