,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_8_PASS_b,F,P,les gemmes avec le bracelet que j' aime beaucoup ne sont probablement pas achetées <eos>,13,achetées,achetés,11,M,S,achetées,-8.75383,achetés,-8.53269,0
1,P_NOUN_8_PASS_b,F,P,les gemmes avec le bracelet que j' aime beaucoup ne sont probablement pas brisées <eos>,13,brisées,brisés,11,M,S,brisées,-9.4211,brisés,-13.659812,1
2,P_NOUN_8_PASS_b,F,P,les gemmes avec le bracelet que j' aime beaucoup ne sont probablement pas cachées <eos>,13,cachées,cachés,11,M,S,cachées,-6.9325852,cachés,-9.301692,1
3,P_NOUN_8_PASS_b,F,P,les gemmes avec le bracelet que j' aime beaucoup ne sont probablement pas cassées <eos>,13,cassées,cassés,11,M,S,cassées,-10.0973625,cassés,-12.010979,1
4,P_NOUN_8_PASS_b,F,P,les gemmes avec le bracelet que j' aime beaucoup ne sont probablement pas couvertes <eos>,13,couvertes,couverts,11,M,S,couvertes,-7.424315,couverts,-9.009181,1
5,P_NOUN_8_PASS_b,F,P,les gemmes avec le bracelet que j' aime beaucoup ne sont probablement pas déformées <eos>,13,déformées,déformés,11,M,S,déformées,-6.6419315,déformés,-13.0334015,1
6,P_NOUN_8_PASS_b,F,P,les gemmes avec le bracelet que j' aime beaucoup ne sont probablement pas fixées <eos>,13,fixées,fixés,11,M,S,fixées,-7.616074,fixés,-11.117757,1
7,P_NOUN_8_PASS_b,F,P,les gemmes avec le bracelet que j' aime beaucoup ne sont probablement pas jetées <eos>,13,jetées,jetés,11,M,S,jetées,-10.037279,jetés,-10.844713,1
8,P_NOUN_8_PASS_b,F,P,les gemmes avec le bracelet que j' aime beaucoup ne sont probablement pas laissées <eos>,13,laissées,laissés,11,M,S,laissées,-6.7668276,laissés,-10.963189,1
9,P_NOUN_8_PASS_b,F,P,les gemmes avec le bracelet que j' aime beaucoup ne sont probablement pas ouvertes <eos>,13,ouvertes,ouverts,11,M,S,ouvertes,-8.282204,ouverts,-11.905594,1
10,P_NOUN_8_PASS_b,F,P,les gemmes avec le bracelet que j' aime beaucoup ne sont probablement pas perdues <eos>,13,perdues,perdus,11,M,S,perdues,-6.787055,perdus,-9.621471,1
11,P_NOUN_8_PASS_b,F,P,les gemmes avec le bracelet que j' aime beaucoup ne sont probablement pas réparées <eos>,13,réparées,réparés,11,M,S,réparées,-10.493149,réparés,-14.87508,1
12,P_NOUN_8_PASS_b,F,P,les gemmes avec le bracelet que j' aime beaucoup ne sont probablement pas retirées <eos>,13,retirées,retirés,11,M,S,retirées,-7.113579,retirés,-10.16187,1
13,P_NOUN_8_PASS_b,F,P,les gemmes avec le bracelet que j' aime beaucoup ne sont probablement pas tombées <eos>,13,tombées,tombés,11,M,S,tombées,-6.9564295,tombés,-10.876359,1
14,P_NOUN_8_PASS_b,F,P,les gemmes avec le bracelet que j' aime beaucoup ne sont probablement pas utilisées <eos>,13,utilisées,utilisés,11,M,S,utilisées,-4.661551,utilisés,-7.155232,1
15,P_NOUN_8_PASS_b,F,P,les gemmes avec le miroir que j' aime beaucoup ne sont probablement pas achetées <eos>,13,achetées,achetés,11,M,S,achetées,-7.5280533,achetés,-11.318419,1
16,P_NOUN_8_PASS_b,F,P,les gemmes avec le miroir que j' aime beaucoup ne sont probablement pas brisées <eos>,13,brisées,brisés,11,M,S,brisées,-9.178257,brisés,-13.739708,1
17,P_NOUN_8_PASS_b,F,P,les gemmes avec le miroir que j' aime beaucoup ne sont probablement pas cachées <eos>,13,cachées,cachés,11,M,S,cachées,-6.813653,cachés,-9.983328,1
18,P_NOUN_8_PASS_b,F,P,les gemmes avec le miroir que j' aime beaucoup ne sont probablement pas cassées <eos>,13,cassées,cassés,11,M,S,cassées,-9.900221,cassés,-12.089676,1
19,P_NOUN_8_PASS_b,F,P,les gemmes avec le miroir que j' aime beaucoup ne sont probablement pas couvertes <eos>,13,couvertes,couverts,11,M,S,couvertes,-7.6642914,couverts,-9.181753,1
20,P_NOUN_8_PASS_b,F,P,les gemmes avec le miroir que j' aime beaucoup ne sont probablement pas déformées <eos>,13,déformées,déformés,11,M,S,déformées,-6.0312037,déformés,-12.893518,1
