,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_8_PASS_b,F,P,les gemmes avec le bracelet que j' aime beaucoup ne sont probablement pas achetées <eos>,13,achetées,achetés,11,M,S,achetées,-7.8105803,achetés,-9.353307,1
1,P_NOUN_8_PASS_b,F,P,les gemmes avec le bracelet que j' aime beaucoup ne sont probablement pas brisées <eos>,13,brisées,brisés,11,M,S,brisées,-9.625713,brisés,-12.899626,1
2,P_NOUN_8_PASS_b,F,P,les gemmes avec le bracelet que j' aime beaucoup ne sont probablement pas cachées <eos>,13,cachées,cachés,11,M,S,cachées,-5.836467,cachés,-8.820845,1
3,P_NOUN_8_PASS_b,F,P,les gemmes avec le bracelet que j' aime beaucoup ne sont probablement pas cassées <eos>,13,cassées,cassés,11,M,S,cassées,-8.411188,cassés,-10.966496,1
4,P_NOUN_8_PASS_b,F,P,les gemmes avec le bracelet que j' aime beaucoup ne sont probablement pas couvertes <eos>,13,couvertes,couverts,11,M,S,couvertes,-6.8773074,couverts,-8.894478,1
5,P_NOUN_8_PASS_b,F,P,les gemmes avec le bracelet que j' aime beaucoup ne sont probablement pas déformées <eos>,13,déformées,déformés,11,M,S,déformées,-6.9038343,déformés,-13.329479,1
6,P_NOUN_8_PASS_b,F,P,les gemmes avec le bracelet que j' aime beaucoup ne sont probablement pas fixées <eos>,13,fixées,fixés,11,M,S,fixées,-8.617975,fixés,-10.472493,1
7,P_NOUN_8_PASS_b,F,P,les gemmes avec le bracelet que j' aime beaucoup ne sont probablement pas jetées <eos>,13,jetées,jetés,11,M,S,jetées,-9.608519,jetés,-11.701713,1
8,P_NOUN_8_PASS_b,F,P,les gemmes avec le bracelet que j' aime beaucoup ne sont probablement pas laissées <eos>,13,laissées,laissés,11,M,S,laissées,-8.25987,laissés,-11.68733,1
9,P_NOUN_8_PASS_b,F,P,les gemmes avec le bracelet que j' aime beaucoup ne sont probablement pas ouvertes <eos>,13,ouvertes,ouverts,11,M,S,ouvertes,-7.811944,ouverts,-10.529875,1
10,P_NOUN_8_PASS_b,F,P,les gemmes avec le bracelet que j' aime beaucoup ne sont probablement pas perdues <eos>,13,perdues,perdus,11,M,S,perdues,-6.606079,perdus,-10.350623,1
11,P_NOUN_8_PASS_b,F,P,les gemmes avec le bracelet que j' aime beaucoup ne sont probablement pas réparées <eos>,13,réparées,réparés,11,M,S,réparées,-10.807417,réparés,-14.482442,1
12,P_NOUN_8_PASS_b,F,P,les gemmes avec le bracelet que j' aime beaucoup ne sont probablement pas retirées <eos>,13,retirées,retirés,11,M,S,retirées,-8.41997,retirés,-10.86454,1
13,P_NOUN_8_PASS_b,F,P,les gemmes avec le bracelet que j' aime beaucoup ne sont probablement pas tombées <eos>,13,tombées,tombés,11,M,S,tombées,-7.5567,tombés,-10.1528015,1
14,P_NOUN_8_PASS_b,F,P,les gemmes avec le bracelet que j' aime beaucoup ne sont probablement pas utilisées <eos>,13,utilisées,utilisés,11,M,S,utilisées,-4.675743,utilisés,-7.0884123,1
15,P_NOUN_8_PASS_b,F,P,les gemmes avec le miroir que j' aime beaucoup ne sont probablement pas achetées <eos>,13,achetées,achetés,11,M,S,achetées,-8.661352,achetés,-11.6751175,1
16,P_NOUN_8_PASS_b,F,P,les gemmes avec le miroir que j' aime beaucoup ne sont probablement pas brisées <eos>,13,brisées,brisés,11,M,S,brisées,-9.478665,brisés,-13.374213,1
17,P_NOUN_8_PASS_b,F,P,les gemmes avec le miroir que j' aime beaucoup ne sont probablement pas cachées <eos>,13,cachées,cachés,11,M,S,cachées,-6.2588444,cachés,-9.405613,1
18,P_NOUN_8_PASS_b,F,P,les gemmes avec le miroir que j' aime beaucoup ne sont probablement pas cassées <eos>,13,cassées,cassés,11,M,S,cassées,-8.565039,cassés,-11.044182,1
19,P_NOUN_8_PASS_b,F,P,les gemmes avec le miroir que j' aime beaucoup ne sont probablement pas couvertes <eos>,13,couvertes,couverts,11,M,S,couvertes,-6.5088353,couverts,-8.576607,1
20,P_NOUN_8_PASS_b,F,P,les gemmes avec le miroir que j' aime beaucoup ne sont probablement pas déformées <eos>,13,déformées,déformés,11,M,S,déformées,-6.6376114,déformés,-13.192657,1
21,P_NOUN_8_PASS_b,F,P,les gemmes avec le miroir que j' aime beaucoup ne sont probablement pas fixées <eos>,13,fixées,fixés,11,M,S,fixées,-8.629488,fixés,-10.5154915,1
22,P_NOUN_8_PASS_b,F,P,les gemmes avec le miroir que j' aime beaucoup ne sont probablement pas jetées <eos>,13,jetées,jetés,11,M,S,jetées,-9.814627,jetés,-12.142074,1
23,P_NOUN_8_PASS_b,F,P,les gemmes avec le miroir que j' aime beaucoup ne sont probablement pas laissées <eos>,13,laissées,laissés,11,M,S,laissées,-8.309444,laissés,-11.676907,1
24,P_NOUN_8_PASS_b,F,P,les gemmes avec le miroir que j' aime beaucoup ne sont probablement pas ouvertes <eos>,13,ouvertes,ouverts,11,M,S,ouvertes,-7.4427004,ouverts,-10.034246,1
25,P_NOUN_8_PASS_b,F,P,les gemmes avec le miroir que j' aime beaucoup ne sont probablement pas perdues <eos>,13,perdues,perdus,11,M,S,perdues,-6.444665,perdus,-10.513872,1
26,P_NOUN_8_PASS_b,F,P,les gemmes avec le miroir que j' aime beaucoup ne sont probablement pas réparées <eos>,13,réparées,réparés,11,M,S,réparées,-10.535029,réparés,-14.2,1
27,P_NOUN_8_PASS_b,F,P,les gemmes avec le miroir que j' aime beaucoup ne sont probablement pas retirées <eos>,13,retirées,retirés,11,M,S,retirées,-8.521092,retirés,-11.608499,1
28,P_NOUN_8_PASS_b,F,P,les gemmes avec le miroir que j' aime beaucoup ne sont probablement pas tombées <eos>,13,tombées,tombés,11,M,S,tombées,-7.2646627,tombés,-10.127688,1
29,P_NOUN_8_PASS_b,F,P,les gemmes avec le miroir que j' aime beaucoup ne sont probablement pas utilisées <eos>,13,utilisées,utilisés,11,M,S,utilisées,-4.795042,utilisés,-7.3679047,1
30,P_NOUN_8_PASS_b,F,P,les gemmes avec le crayon que j' aime beaucoup ne sont probablement pas achetées <eos>,13,achetées,achetés,11,M,S,achetées,-8.464871,achetés,-11.728939,1
31,P_NOUN_8_PASS_b,F,P,les gemmes avec le crayon que j' aime beaucoup ne sont probablement pas brisées <eos>,13,brisées,brisés,11,M,S,brisées,-10.672836,brisés,-14.040089,1
32,P_NOUN_8_PASS_b,F,P,les gemmes avec le crayon que j' aime beaucoup ne sont probablement pas cachées <eos>,13,cachées,cachés,11,M,S,cachées,-7.293561,cachés,-10.861763,1
33,P_NOUN_8_PASS_b,F,P,les gemmes avec le crayon que j' aime beaucoup ne sont probablement pas cassées <eos>,13,cassées,cassés,11,M,S,cassées,-9.075901,cassés,-11.5802,1
34,P_NOUN_8_PASS_b,F,P,les gemmes avec le crayon que j' aime beaucoup ne sont probablement pas couvertes <eos>,13,couvertes,couverts,11,M,S,couvertes,-7.099062,couverts,-9.485913,1
35,P_NOUN_8_PASS_b,F,P,les gemmes avec le crayon que j' aime beaucoup ne sont probablement pas déformées <eos>,13,déformées,déformés,11,M,S,déformées,-6.7574883,déformés,-13.501338,1
36,P_NOUN_8_PASS_b,F,P,les gemmes avec le crayon que j' aime beaucoup ne sont probablement pas fixées <eos>,13,fixées,fixés,11,M,S,fixées,-9.248032,fixés,-11.208378,1
37,P_NOUN_8_PASS_b,F,P,les gemmes avec le crayon que j' aime beaucoup ne sont probablement pas jetées <eos>,13,jetées,jetés,11,M,S,jetées,-10.902592,jetés,-13.269955,1
38,P_NOUN_8_PASS_b,F,P,les gemmes avec le crayon que j' aime beaucoup ne sont probablement pas laissées <eos>,13,laissées,laissés,11,M,S,laissées,-8.9598255,laissés,-12.199041,1
39,P_NOUN_8_PASS_b,F,P,les gemmes avec le crayon que j' aime beaucoup ne sont probablement pas ouvertes <eos>,13,ouvertes,ouverts,11,M,S,ouvertes,-8.319048,ouverts,-10.8107395,1
40,P_NOUN_8_PASS_b,F,P,les gemmes avec le crayon que j' aime beaucoup ne sont probablement pas perdues <eos>,13,perdues,perdus,11,M,S,perdues,-7.0372715,perdus,-11.270231,1
41,P_NOUN_8_PASS_b,F,P,les gemmes avec le crayon que j' aime beaucoup ne sont probablement pas réparées <eos>,13,réparées,réparés,11,M,S,réparées,-10.772204,réparés,-14.9923725,1
42,P_NOUN_8_PASS_b,F,P,les gemmes avec le crayon que j' aime beaucoup ne sont probablement pas retirées <eos>,13,retirées,retirés,11,M,S,retirées,-8.820112,retirés,-12.012805,1
43,P_NOUN_8_PASS_b,F,P,les gemmes avec le crayon que j' aime beaucoup ne sont probablement pas tombées <eos>,13,tombées,tombés,11,M,S,tombées,-7.9467688,tombés,-11.0445795,1
44,P_NOUN_8_PASS_b,F,P,les gemmes avec le crayon que j' aime beaucoup ne sont probablement pas utilisées <eos>,13,utilisées,utilisés,11,M,S,utilisées,-4.5632286,utilisés,-7.262433,1
45,P_NOUN_8_PASS_b,F,P,les gemmes avec le rideau que j' aime beaucoup ne sont probablement pas achetées <eos>,13,achetées,achetés,11,M,S,achetées,-8.751434,achetés,-11.416761,1
46,P_NOUN_8_PASS_b,F,P,les gemmes avec le rideau que j' aime beaucoup ne sont probablement pas brisées <eos>,13,brisées,brisés,11,M,S,brisées,-8.342802,brisés,-13.309796,1
47,P_NOUN_8_PASS_b,F,P,les gemmes avec le rideau que j' aime beaucoup ne sont probablement pas cachées <eos>,13,cachées,cachés,11,M,S,cachées,-6.1554213,cachés,-9.190618,1
48,P_NOUN_8_PASS_b,F,P,les gemmes avec le rideau que j' aime beaucoup ne sont probablement pas cassées <eos>,13,cassées,cassés,11,M,S,cassées,-7.9593635,cassés,-11.028536,1
49,P_NOUN_8_PASS_b,F,P,les gemmes avec le rideau que j' aime beaucoup ne sont probablement pas couvertes <eos>,13,couvertes,couverts,11,M,S,couvertes,-6.338237,couverts,-8.531729,1
50,P_NOUN_8_PASS_b,F,P,les gemmes avec le rideau que j' aime beaucoup ne sont probablement pas déformées <eos>,13,déformées,déformés,11,M,S,déformées,-6.517603,déformés,-12.917837,1
51,P_NOUN_8_PASS_b,F,P,les gemmes avec le rideau que j' aime beaucoup ne sont probablement pas fixées <eos>,13,fixées,fixés,11,M,S,fixées,-8.630352,fixés,-10.705134,1
52,P_NOUN_8_PASS_b,F,P,les gemmes avec le rideau que j' aime beaucoup ne sont probablement pas jetées <eos>,13,jetées,jetés,11,M,S,jetées,-8.990349,jetés,-11.706032,1
53,P_NOUN_8_PASS_b,F,P,les gemmes avec le rideau que j' aime beaucoup ne sont probablement pas laissées <eos>,13,laissées,laissés,11,M,S,laissées,-7.7229652,laissés,-11.516283,1
54,P_NOUN_8_PASS_b,F,P,les gemmes avec le rideau que j' aime beaucoup ne sont probablement pas ouvertes <eos>,13,ouvertes,ouverts,11,M,S,ouvertes,-6.875782,ouverts,-9.5798855,1
55,P_NOUN_8_PASS_b,F,P,les gemmes avec le rideau que j' aime beaucoup ne sont probablement pas perdues <eos>,13,perdues,perdus,11,M,S,perdues,-6.0536566,perdus,-10.385077,1
56,P_NOUN_8_PASS_b,F,P,les gemmes avec le rideau que j' aime beaucoup ne sont probablement pas réparées <eos>,13,réparées,réparés,11,M,S,réparées,-10.078949,réparés,-13.833318,1
57,P_NOUN_8_PASS_b,F,P,les gemmes avec le rideau que j' aime beaucoup ne sont probablement pas retirées <eos>,13,retirées,retirés,11,M,S,retirées,-8.274543,retirés,-11.315459,1
58,P_NOUN_8_PASS_b,F,P,les gemmes avec le rideau que j' aime beaucoup ne sont probablement pas tombées <eos>,13,tombées,tombés,11,M,S,tombées,-7.219806,tombés,-10.380184,1
