,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_9_PASS_a,F,S,la gemme avec le bracelet qui était là depuis hier est plus ou moins achetée <eos>,14,achetée,acheté,12,M,achetée,-11.34008,acheté,-9.630629,0
1,S_NOUN_9_PASS_a,F,S,la gemme avec le bracelet qui était là depuis hier est plus ou moins brisée <eos>,14,brisée,brisé,12,M,brisée,-4.93678,brisé,-9.61376,1
2,S_NOUN_9_PASS_a,F,S,la gemme avec le bracelet qui était là depuis hier est plus ou moins cachée <eos>,14,cachée,caché,12,M,cachée,-4.6558,caché,-9.1453705,1
3,S_NOUN_9_PASS_a,F,S,la gemme avec le bracelet qui était là depuis hier est plus ou moins cassée <eos>,14,cassée,cassé,12,M,cassée,-8.029884,cassé,-10.973681,1
4,S_NOUN_9_PASS_a,F,S,la gemme avec le bracelet qui était là depuis hier est plus ou moins couverte <eos>,14,couverte,couvert,12,M,couverte,-6.6932034,couvert,-9.373852,1
5,S_NOUN_9_PASS_a,F,S,la gemme avec le bracelet qui était là depuis hier est plus ou moins déformée <eos>,14,déformée,déformé,12,M,déformée,-7.02183,déformé,-8.296862,1
6,S_NOUN_9_PASS_a,F,S,la gemme avec le bracelet qui était là depuis hier est plus ou moins fixée <eos>,14,fixée,fixé,12,M,fixée,-8.866421,fixé,-10.682607,1
7,S_NOUN_9_PASS_a,F,S,la gemme avec le bracelet qui était là depuis hier est plus ou moins jetée <eos>,14,jetée,jeté,12,M,jetée,-7.8503394,jeté,-10.213995,1
8,S_NOUN_9_PASS_a,F,S,la gemme avec le bracelet qui était là depuis hier est plus ou moins laissée <eos>,14,laissée,laissé,12,M,laissée,-8.788184,laissé,-9.985592,1
9,S_NOUN_9_PASS_a,F,S,la gemme avec le bracelet qui était là depuis hier est plus ou moins ouverte <eos>,14,ouverte,ouvert,12,M,ouverte,-6.34583,ouvert,-9.084346,1
10,S_NOUN_9_PASS_a,F,S,la gemme avec le bracelet qui était là depuis hier est plus ou moins perdue <eos>,14,perdue,perdu,12,M,perdue,-6.0989647,perdu,-9.211209,1
