,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_9_PASS_a,F,S,la gemme avec le bracelet qui était là depuis hier est plus ou moins achetée <eos>,14,achetée,acheté,12,M,achetée,-9.329183,acheté,-10.5817175,1
1,S_NOUN_9_PASS_a,F,S,la gemme avec le bracelet qui était là depuis hier est plus ou moins brisée <eos>,14,brisée,brisé,12,M,brisée,-8.018267,brisé,-11.874189,1
2,S_NOUN_9_PASS_a,F,S,la gemme avec le bracelet qui était là depuis hier est plus ou moins cachée <eos>,14,cachée,caché,12,M,cachée,-7.318132,caché,-7.5146165,1
3,S_NOUN_9_PASS_a,F,S,la gemme avec le bracelet qui était là depuis hier est plus ou moins cassée <eos>,14,cassée,cassé,12,M,cassée,-9.3680315,cassé,-11.305542,1
4,S_NOUN_9_PASS_a,F,S,la gemme avec le bracelet qui était là depuis hier est plus ou moins couverte <eos>,14,couverte,couvert,12,M,couverte,-6.8496714,couvert,-7.2343273,1
5,S_NOUN_9_PASS_a,F,S,la gemme avec le bracelet qui était là depuis hier est plus ou moins déformée <eos>,14,déformée,déformé,12,M,déformée,-7.6570015,déformé,-9.607477,1
6,S_NOUN_9_PASS_a,F,S,la gemme avec le bracelet qui était là depuis hier est plus ou moins fixée <eos>,14,fixée,fixé,12,M,fixée,-7.4136,fixé,-8.635139,1
7,S_NOUN_9_PASS_a,F,S,la gemme avec le bracelet qui était là depuis hier est plus ou moins jetée <eos>,14,jetée,jeté,12,M,jetée,-9.961509,jeté,-10.475357,1
8,S_NOUN_9_PASS_a,F,S,la gemme avec le bracelet qui était là depuis hier est plus ou moins laissée <eos>,14,laissée,laissé,12,M,laissée,-9.00311,laissé,-11.189386,1
9,S_NOUN_9_PASS_a,F,S,la gemme avec le bracelet qui était là depuis hier est plus ou moins ouverte <eos>,14,ouverte,ouvert,12,M,ouverte,-5.596998,ouvert,-8.258569,1
10,S_NOUN_9_PASS_a,F,S,la gemme avec le bracelet qui était là depuis hier est plus ou moins perdue <eos>,14,perdue,perdu,12,M,perdue,-8.5945015,perdu,-10.906588,1
11,S_NOUN_9_PASS_a,F,S,la gemme avec le bracelet qui était là depuis hier est plus ou moins réparée <eos>,14,réparée,réparé,12,M,réparée,-9.843875,réparé,-12.028492,1
12,S_NOUN_9_PASS_a,F,S,la gemme avec le bracelet qui était là depuis hier est plus ou moins retirée <eos>,14,retirée,retiré,12,M,retirée,-6.385869,retiré,-7.6035023,1
13,S_NOUN_9_PASS_a,F,S,la gemme avec le bracelet qui était là depuis hier est plus ou moins tombée <eos>,14,tombée,tombé,12,M,tombée,-7.129178,tombé,-9.097707,1
14,S_NOUN_9_PASS_a,F,S,la gemme avec le bracelet qui était là depuis hier est plus ou moins utilisée <eos>,14,utilisée,utilisé,12,M,utilisée,-4.276432,utilisé,-6.343317,1
15,S_NOUN_9_PASS_a,F,S,la gemme avec le miroir qui était là depuis hier est plus ou moins achetée <eos>,14,achetée,acheté,12,M,achetée,-9.5128,acheté,-13.675482,1
16,S_NOUN_9_PASS_a,F,S,la gemme avec le miroir qui était là depuis hier est plus ou moins brisée <eos>,14,brisée,brisé,12,M,brisée,-7.238771,brisé,-11.363377,1
17,S_NOUN_9_PASS_a,F,S,la gemme avec le miroir qui était là depuis hier est plus ou moins cachée <eos>,14,cachée,caché,12,M,cachée,-6.586029,caché,-7.4219112,1
18,S_NOUN_9_PASS_a,F,S,la gemme avec le miroir qui était là depuis hier est plus ou moins cassée <eos>,14,cassée,cassé,12,M,cassée,-9.394762,cassé,-11.271404,1
19,S_NOUN_9_PASS_a,F,S,la gemme avec le miroir qui était là depuis hier est plus ou moins couverte <eos>,14,couverte,couvert,12,M,couverte,-6.3557286,couvert,-7.533547,1
20,S_NOUN_9_PASS_a,F,S,la gemme avec le miroir qui était là depuis hier est plus ou moins déformée <eos>,14,déformée,déformé,12,M,déformée,-6.029068,déformé,-9.139609,1
21,S_NOUN_9_PASS_a,F,S,la gemme avec le miroir qui était là depuis hier est plus ou moins fixée <eos>,14,fixée,fixé,12,M,fixée,-7.638686,fixé,-9.048863,1
22,S_NOUN_9_PASS_a,F,S,la gemme avec le miroir qui était là depuis hier est plus ou moins jetée <eos>,14,jetée,jeté,12,M,jetée,-10.339296,jeté,-11.191076,1
23,S_NOUN_9_PASS_a,F,S,la gemme avec le miroir qui était là depuis hier est plus ou moins laissée <eos>,14,laissée,laissé,12,M,laissée,-8.66426,laissé,-11.31215,1
24,S_NOUN_9_PASS_a,F,S,la gemme avec le miroir qui était là depuis hier est plus ou moins ouverte <eos>,14,ouverte,ouvert,12,M,ouverte,-4.982726,ouvert,-8.291042,1
25,S_NOUN_9_PASS_a,F,S,la gemme avec le miroir qui était là depuis hier est plus ou moins perdue <eos>,14,perdue,perdu,12,M,perdue,-8.609877,perdu,-11.4054165,1
26,S_NOUN_9_PASS_a,F,S,la gemme avec le miroir qui était là depuis hier est plus ou moins réparée <eos>,14,réparée,réparé,12,M,réparée,-10.416371,réparé,-12.744851,1
27,S_NOUN_9_PASS_a,F,S,la gemme avec le miroir qui était là depuis hier est plus ou moins retirée <eos>,14,retirée,retiré,12,M,retirée,-6.873494,retiré,-8.59596,1
