,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_9_PASS_a,F,S,la gemme avec le bracelet qui était là depuis hier est plus ou moins achetée <eos>,14,achetée,acheté,12,M,achetée,-11.708741,acheté,-9.249317,0
1,S_NOUN_9_PASS_a,F,S,la gemme avec le bracelet qui était là depuis hier est plus ou moins brisée <eos>,14,brisée,brisé,12,M,brisée,-6.251398,brisé,-12.572553,1
2,S_NOUN_9_PASS_a,F,S,la gemme avec le bracelet qui était là depuis hier est plus ou moins cachée <eos>,14,cachée,caché,12,M,cachée,-6.360943,caché,-9.186488,1
3,S_NOUN_9_PASS_a,F,S,la gemme avec le bracelet qui était là depuis hier est plus ou moins cassée <eos>,14,cassée,cassé,12,M,cassée,-9.117052,cassé,-12.39101,1
4,S_NOUN_9_PASS_a,F,S,la gemme avec le bracelet qui était là depuis hier est plus ou moins couverte <eos>,14,couverte,couvert,12,M,couverte,-6.977488,couvert,-10.8664,1
5,S_NOUN_9_PASS_a,F,S,la gemme avec le bracelet qui était là depuis hier est plus ou moins déformée <eos>,14,déformée,déformé,12,M,déformée,-6.7676125,déformé,-10.2497425,1
6,S_NOUN_9_PASS_a,F,S,la gemme avec le bracelet qui était là depuis hier est plus ou moins fixée <eos>,14,fixée,fixé,12,M,fixée,-8.035631,fixé,-13.366745,1
7,S_NOUN_9_PASS_a,F,S,la gemme avec le bracelet qui était là depuis hier est plus ou moins jetée <eos>,14,jetée,jeté,12,M,jetée,-7.2861977,jeté,-13.270825,1
8,S_NOUN_9_PASS_a,F,S,la gemme avec le bracelet qui était là depuis hier est plus ou moins laissée <eos>,14,laissée,laissé,12,M,laissée,-7.130737,laissé,-11.178965,1
9,S_NOUN_9_PASS_a,F,S,la gemme avec le bracelet qui était là depuis hier est plus ou moins ouverte <eos>,14,ouverte,ouvert,12,M,ouverte,-5.633786,ouvert,-9.551299,1
10,S_NOUN_9_PASS_a,F,S,la gemme avec le bracelet qui était là depuis hier est plus ou moins perdue <eos>,14,perdue,perdu,12,M,perdue,-7.351305,perdu,-11.186689,1
11,S_NOUN_9_PASS_a,F,S,la gemme avec le bracelet qui était là depuis hier est plus ou moins réparée <eos>,14,réparée,réparé,12,M,réparée,-9.570474,réparé,-13.6925745,1
12,S_NOUN_9_PASS_a,F,S,la gemme avec le bracelet qui était là depuis hier est plus ou moins retirée <eos>,14,retirée,retiré,12,M,retirée,-6.634993,retiré,-11.403773,1
13,S_NOUN_9_PASS_a,F,S,la gemme avec le bracelet qui était là depuis hier est plus ou moins tombée <eos>,14,tombée,tombé,12,M,tombée,-8.218561,tombé,-11.446098,1
14,S_NOUN_9_PASS_a,F,S,la gemme avec le bracelet qui était là depuis hier est plus ou moins utilisée <eos>,14,utilisée,utilisé,12,M,utilisée,-4.7950525,utilisé,-8.984798,1
15,S_NOUN_9_PASS_a,F,S,la gemme avec le miroir qui était là depuis hier est plus ou moins achetée <eos>,14,achetée,acheté,12,M,achetée,-9.340229,acheté,-12.37307,1
16,S_NOUN_9_PASS_a,F,S,la gemme avec le miroir qui était là depuis hier est plus ou moins brisée <eos>,14,brisée,brisé,12,M,brisée,-6.3316946,brisé,-12.685345,1
17,S_NOUN_9_PASS_a,F,S,la gemme avec le miroir qui était là depuis hier est plus ou moins cachée <eos>,14,cachée,caché,12,M,cachée,-6.004834,caché,-9.200896,1
18,S_NOUN_9_PASS_a,F,S,la gemme avec le miroir qui était là depuis hier est plus ou moins cassée <eos>,14,cassée,cassé,12,M,cassée,-8.695547,cassé,-12.105163,1
19,S_NOUN_9_PASS_a,F,S,la gemme avec le miroir qui était là depuis hier est plus ou moins couverte <eos>,14,couverte,couvert,12,M,couverte,-6.1905437,couvert,-10.615666,1
20,S_NOUN_9_PASS_a,F,S,la gemme avec le miroir qui était là depuis hier est plus ou moins déformée <eos>,14,déformée,déformé,12,M,déformée,-6.516213,déformé,-9.929604,1
21,S_NOUN_9_PASS_a,F,S,la gemme avec le miroir qui était là depuis hier est plus ou moins fixée <eos>,14,fixée,fixé,12,M,fixée,-7.7672434,fixé,-13.182426,1
22,S_NOUN_9_PASS_a,F,S,la gemme avec le miroir qui était là depuis hier est plus ou moins jetée <eos>,14,jetée,jeté,12,M,jetée,-7.442689,jeté,-13.226917,1
