,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_7_PASS_b,F,P,les gemmes avec les bracelets que j' aime beaucoup ne sont pas achetées <eos>,12,achetées,achetés,10,M,achetées,-11.288589,achetés,-8.995854,0
1,P_NOUN_7_PASS_b,F,P,les gemmes avec les bracelets que j' aime beaucoup ne sont pas brisées <eos>,12,brisées,brisés,10,M,brisées,-9.3312435,brisés,-11.938486,1
2,P_NOUN_7_PASS_b,F,P,les gemmes avec les bracelets que j' aime beaucoup ne sont pas cachées <eos>,12,cachées,cachés,10,M,cachées,-7.9780693,cachés,-8.534095,1
3,P_NOUN_7_PASS_b,F,P,les gemmes avec les bracelets que j' aime beaucoup ne sont pas cassées <eos>,12,cassées,cassés,10,M,cassées,-10.761112,cassés,-10.92378,1
4,P_NOUN_7_PASS_b,F,P,les gemmes avec les bracelets que j' aime beaucoup ne sont pas couvertes <eos>,12,couvertes,couverts,10,M,couvertes,-7.939164,couverts,-7.881851,0
5,P_NOUN_7_PASS_b,F,P,les gemmes avec les bracelets que j' aime beaucoup ne sont pas déformées <eos>,12,déformées,déformés,10,M,déformées,-6.998457,déformés,-11.612556,1
6,P_NOUN_7_PASS_b,F,P,les gemmes avec les bracelets que j' aime beaucoup ne sont pas fixées <eos>,12,fixées,fixés,10,M,fixées,-7.5190506,fixés,-9.611437,1
7,P_NOUN_7_PASS_b,F,P,les gemmes avec les bracelets que j' aime beaucoup ne sont pas jetées <eos>,12,jetées,jetés,10,M,jetées,-10.546102,jetés,-9.497618,0
8,P_NOUN_7_PASS_b,F,P,les gemmes avec les bracelets que j' aime beaucoup ne sont pas laissées <eos>,12,laissées,laissés,10,M,laissées,-7.112201,laissés,-9.908571,1
9,P_NOUN_7_PASS_b,F,P,les gemmes avec les bracelets que j' aime beaucoup ne sont pas ouvertes <eos>,12,ouvertes,ouverts,10,M,ouvertes,-8.290899,ouverts,-9.722578,1
10,P_NOUN_7_PASS_b,F,P,les gemmes avec les bracelets que j' aime beaucoup ne sont pas perdues <eos>,12,perdues,perdus,10,M,perdues,-8.407165,perdus,-8.943103,1
11,P_NOUN_7_PASS_b,F,P,les gemmes avec les bracelets que j' aime beaucoup ne sont pas réparées <eos>,12,réparées,réparés,10,M,réparées,-10.48288,réparés,-13.355334,1
12,P_NOUN_7_PASS_b,F,P,les gemmes avec les bracelets que j' aime beaucoup ne sont pas retirées <eos>,12,retirées,retirés,10,M,retirées,-7.971126,retirés,-9.62312,1
13,P_NOUN_7_PASS_b,F,P,les gemmes avec les bracelets que j' aime beaucoup ne sont pas tombées <eos>,12,tombées,tombés,10,M,tombées,-8.834012,tombés,-10.514343,1
14,P_NOUN_7_PASS_b,F,P,les gemmes avec les bracelets que j' aime beaucoup ne sont pas utilisées <eos>,12,utilisées,utilisés,10,M,utilisées,-4.97394,utilisés,-6.2232046,1
15,P_NOUN_7_PASS_b,F,P,les gemmes avec les miroirs que j' aime beaucoup ne sont pas achetées <eos>,12,achetées,achetés,10,M,achetées,-9.022212,achetés,-10.591392,1
16,P_NOUN_7_PASS_b,F,P,les gemmes avec les miroirs que j' aime beaucoup ne sont pas brisées <eos>,12,brisées,brisés,10,M,brisées,-8.815454,brisés,-12.3677,1
17,P_NOUN_7_PASS_b,F,P,les gemmes avec les miroirs que j' aime beaucoup ne sont pas cachées <eos>,12,cachées,cachés,10,M,cachées,-7.5355916,cachés,-8.909629,1
18,P_NOUN_7_PASS_b,F,P,les gemmes avec les miroirs que j' aime beaucoup ne sont pas cassées <eos>,12,cassées,cassés,10,M,cassées,-10.393557,cassés,-11.18404,1
19,P_NOUN_7_PASS_b,F,P,les gemmes avec les miroirs que j' aime beaucoup ne sont pas couvertes <eos>,12,couvertes,couverts,10,M,couvertes,-7.32487,couverts,-8.261616,1
20,P_NOUN_7_PASS_b,F,P,les gemmes avec les miroirs que j' aime beaucoup ne sont pas déformées <eos>,12,déformées,déformés,10,M,déformées,-6.6983795,déformés,-11.764514,1
21,P_NOUN_7_PASS_b,F,P,les gemmes avec les miroirs que j' aime beaucoup ne sont pas fixées <eos>,12,fixées,fixés,10,M,fixées,-7.3305335,fixés,-9.927727,1
22,P_NOUN_7_PASS_b,F,P,les gemmes avec les miroirs que j' aime beaucoup ne sont pas jetées <eos>,12,jetées,jetés,10,M,jetées,-10.67297,jetés,-10.011029,0
23,P_NOUN_7_PASS_b,F,P,les gemmes avec les miroirs que j' aime beaucoup ne sont pas laissées <eos>,12,laissées,laissés,10,M,laissées,-7.043922,laissés,-10.2850275,1
24,P_NOUN_7_PASS_b,F,P,les gemmes avec les miroirs que j' aime beaucoup ne sont pas ouvertes <eos>,12,ouvertes,ouverts,10,M,ouvertes,-8.313583,ouverts,-9.980247,1
25,P_NOUN_7_PASS_b,F,P,les gemmes avec les miroirs que j' aime beaucoup ne sont pas perdues <eos>,12,perdues,perdus,10,M,perdues,-7.923105,perdus,-9.213356,1
26,P_NOUN_7_PASS_b,F,P,les gemmes avec les miroirs que j' aime beaucoup ne sont pas réparées <eos>,12,réparées,réparés,10,M,réparées,-9.64935,réparés,-13.100208,1
27,P_NOUN_7_PASS_b,F,P,les gemmes avec les miroirs que j' aime beaucoup ne sont pas retirées <eos>,12,retirées,retirés,10,M,retirées,-7.5209026,retirés,-10.219551,1
28,P_NOUN_7_PASS_b,F,P,les gemmes avec les miroirs que j' aime beaucoup ne sont pas tombées <eos>,12,tombées,tombés,10,M,tombées,-8.241194,tombés,-11.511181,1
29,P_NOUN_7_PASS_b,F,P,les gemmes avec les miroirs que j' aime beaucoup ne sont pas utilisées <eos>,12,utilisées,utilisés,10,M,utilisées,-4.727057,utilisés,-6.7135406,1
30,P_NOUN_7_PASS_b,F,P,les gemmes avec les crayons que j' aime beaucoup ne sont pas achetées <eos>,12,achetées,achetés,10,M,achetées,-8.700149,achetés,-10.765776,1
31,P_NOUN_7_PASS_b,F,P,les gemmes avec les crayons que j' aime beaucoup ne sont pas brisées <eos>,12,brisées,brisés,10,M,brisées,-10.052121,brisés,-13.902686,1
32,P_NOUN_7_PASS_b,F,P,les gemmes avec les crayons que j' aime beaucoup ne sont pas cachées <eos>,12,cachées,cachés,10,M,cachées,-8.741046,cachés,-9.989148,1
33,P_NOUN_7_PASS_b,F,P,les gemmes avec les crayons que j' aime beaucoup ne sont pas cassées <eos>,12,cassées,cassés,10,M,cassées,-11.083665,cassés,-12.361614,1
34,P_NOUN_7_PASS_b,F,P,les gemmes avec les crayons que j' aime beaucoup ne sont pas couvertes <eos>,12,couvertes,couverts,10,M,couvertes,-7.49253,couverts,-8.296909,1
35,P_NOUN_7_PASS_b,F,P,les gemmes avec les crayons que j' aime beaucoup ne sont pas déformées <eos>,12,déformées,déformés,10,M,déformées,-6.972068,déformés,-12.850937,1
36,P_NOUN_7_PASS_b,F,P,les gemmes avec les crayons que j' aime beaucoup ne sont pas fixées <eos>,12,fixées,fixés,10,M,fixées,-7.410744,fixés,-10.047173,1
37,P_NOUN_7_PASS_b,F,P,les gemmes avec les crayons que j' aime beaucoup ne sont pas jetées <eos>,12,jetées,jetés,10,M,jetées,-11.707888,jetés,-11.446571,0
38,P_NOUN_7_PASS_b,F,P,les gemmes avec les crayons que j' aime beaucoup ne sont pas laissées <eos>,12,laissées,laissés,10,M,laissées,-7.466959,laissés,-11.005537,1
39,P_NOUN_7_PASS_b,F,P,les gemmes avec les crayons que j' aime beaucoup ne sont pas ouvertes <eos>,12,ouvertes,ouverts,10,M,ouvertes,-8.55002,ouverts,-10.56248,1
40,P_NOUN_7_PASS_b,F,P,les gemmes avec les crayons que j' aime beaucoup ne sont pas perdues <eos>,12,perdues,perdus,10,M,perdues,-8.470638,perdus,-10.153528,1
41,P_NOUN_7_PASS_b,F,P,les gemmes avec les crayons que j' aime beaucoup ne sont pas réparées <eos>,12,réparées,réparés,10,M,réparées,-10.772081,réparés,-14.077103,1
42,P_NOUN_7_PASS_b,F,P,les gemmes avec les crayons que j' aime beaucoup ne sont pas retirées <eos>,12,retirées,retirés,10,M,retirées,-7.8411846,retirés,-10.681393,1
43,P_NOUN_7_PASS_b,F,P,les gemmes avec les crayons que j' aime beaucoup ne sont pas tombées <eos>,12,tombées,tombés,10,M,tombées,-8.370896,tombés,-11.607364,1
44,P_NOUN_7_PASS_b,F,P,les gemmes avec les crayons que j' aime beaucoup ne sont pas utilisées <eos>,12,utilisées,utilisés,10,M,utilisées,-5.014676,utilisés,-6.991169,1
45,P_NOUN_7_PASS_b,F,P,les gemmes avec les rideaux que j' aime beaucoup ne sont pas achetées <eos>,12,achetées,achetés,10,M,achetées,-8.848922,achetés,-11.0221815,1
46,P_NOUN_7_PASS_b,F,P,les gemmes avec les rideaux que j' aime beaucoup ne sont pas brisées <eos>,12,brisées,brisés,10,M,brisées,-9.020941,brisés,-13.084836,1
47,P_NOUN_7_PASS_b,F,P,les gemmes avec les rideaux que j' aime beaucoup ne sont pas cachées <eos>,12,cachées,cachés,10,M,cachées,-7.6039705,cachés,-9.625239,1
48,P_NOUN_7_PASS_b,F,P,les gemmes avec les rideaux que j' aime beaucoup ne sont pas cassées <eos>,12,cassées,cassés,10,M,cassées,-9.905125,cassés,-11.79204,1
49,P_NOUN_7_PASS_b,F,P,les gemmes avec les rideaux que j' aime beaucoup ne sont pas couvertes <eos>,12,couvertes,couverts,10,M,couvertes,-7.112474,couverts,-8.481195,1
50,P_NOUN_7_PASS_b,F,P,les gemmes avec les rideaux que j' aime beaucoup ne sont pas déformées <eos>,12,déformées,déformés,10,M,déformées,-6.629076,déformés,-12.2581215,1
51,P_NOUN_7_PASS_b,F,P,les gemmes avec les rideaux que j' aime beaucoup ne sont pas fixées <eos>,12,fixées,fixés,10,M,fixées,-7.719325,fixés,-10.588602,1
52,P_NOUN_7_PASS_b,F,P,les gemmes avec les rideaux que j' aime beaucoup ne sont pas jetées <eos>,12,jetées,jetés,10,M,jetées,-10.482831,jetés,-10.6282015,1
53,P_NOUN_7_PASS_b,F,P,les gemmes avec les rideaux que j' aime beaucoup ne sont pas laissées <eos>,12,laissées,laissés,10,M,laissées,-6.7730875,laissés,-10.441638,1
54,P_NOUN_7_PASS_b,F,P,les gemmes avec les rideaux que j' aime beaucoup ne sont pas ouvertes <eos>,12,ouvertes,ouverts,10,M,ouvertes,-7.7639403,ouverts,-10.729914,1
55,P_NOUN_7_PASS_b,F,P,les gemmes avec les rideaux que j' aime beaucoup ne sont pas perdues <eos>,12,perdues,perdus,10,M,perdues,-7.8900123,perdus,-10.053673,1
56,P_NOUN_7_PASS_b,F,P,les gemmes avec les rideaux que j' aime beaucoup ne sont pas réparées <eos>,12,réparées,réparés,10,M,réparées,-9.49978,réparés,-13.987121,1
57,P_NOUN_7_PASS_b,F,P,les gemmes avec les rideaux que j' aime beaucoup ne sont pas retirées <eos>,12,retirées,retirés,10,M,retirées,-7.239785,retirés,-11.121116,1
58,P_NOUN_7_PASS_b,F,P,les gemmes avec les rideaux que j' aime beaucoup ne sont pas tombées <eos>,12,tombées,tombés,10,M,tombées,-7.9370623,tombés,-11.350971,1
59,P_NOUN_7_PASS_b,F,P,les gemmes avec les rideaux que j' aime beaucoup ne sont pas utilisées <eos>,12,utilisées,utilisés,10,M,utilisées,-4.8895435,utilisés,-7.539669,1
60,P_NOUN_7_PASS_b,F,P,les gemmes avec les cahiers que j' aime beaucoup ne sont pas achetées <eos>,12,achetées,achetés,10,M,achetées,-8.904896,achetés,-10.195127,1
61,P_NOUN_7_PASS_b,F,P,les gemmes avec les cahiers que j' aime beaucoup ne sont pas brisées <eos>,12,brisées,brisés,10,M,brisées,-9.907718,brisés,-13.426342,1
62,P_NOUN_7_PASS_b,F,P,les gemmes avec les cahiers que j' aime beaucoup ne sont pas cachées <eos>,12,cachées,cachés,10,M,cachées,-7.713587,cachés,-9.183115,1
63,P_NOUN_7_PASS_b,F,P,les gemmes avec les cahiers que j' aime beaucoup ne sont pas cassées <eos>,12,cassées,cassés,10,M,cassées,-11.335232,cassés,-11.997091,1
64,P_NOUN_7_PASS_b,F,P,les gemmes avec les cahiers que j' aime beaucoup ne sont pas couvertes <eos>,12,couvertes,couverts,10,M,couvertes,-8.182879,couverts,-8.389076,1
65,P_NOUN_7_PASS_b,F,P,les gemmes avec les cahiers que j' aime beaucoup ne sont pas déformées <eos>,12,déformées,déformés,10,M,déformées,-7.3739476,déformés,-12.295757,1
66,P_NOUN_7_PASS_b,F,P,les gemmes avec les cahiers que j' aime beaucoup ne sont pas fixées <eos>,12,fixées,fixés,10,M,fixées,-8.310775,fixés,-10.096548,1
67,P_NOUN_7_PASS_b,F,P,les gemmes avec les cahiers que j' aime beaucoup ne sont pas jetées <eos>,12,jetées,jetés,10,M,jetées,-11.521863,jetés,-10.853259,0
68,P_NOUN_7_PASS_b,F,P,les gemmes avec les cahiers que j' aime beaucoup ne sont pas laissées <eos>,12,laissées,laissés,10,M,laissées,-7.6673183,laissés,-10.335793,1
69,P_NOUN_7_PASS_b,F,P,les gemmes avec les cahiers que j' aime beaucoup ne sont pas ouvertes <eos>,12,ouvertes,ouverts,10,M,ouvertes,-8.223604,ouverts,-10.399449,1
70,P_NOUN_7_PASS_b,F,P,les gemmes avec les cahiers que j' aime beaucoup ne sont pas perdues <eos>,12,perdues,perdus,10,M,perdues,-7.721941,perdus,-8.9708395,1
71,P_NOUN_7_PASS_b,F,P,les gemmes avec les cahiers que j' aime beaucoup ne sont pas réparées <eos>,12,réparées,réparés,10,M,réparées,-10.46459,réparés,-13.880358,1
72,P_NOUN_7_PASS_b,F,P,les gemmes avec les cahiers que j' aime beaucoup ne sont pas retirées <eos>,12,retirées,retirés,10,M,retirées,-7.877291,retirés,-10.214244,1
73,P_NOUN_7_PASS_b,F,P,les gemmes avec les cahiers que j' aime beaucoup ne sont pas tombées <eos>,12,tombées,tombés,10,M,tombées,-8.114746,tombés,-10.628674,1
74,P_NOUN_7_PASS_b,F,P,les gemmes avec les cahiers que j' aime beaucoup ne sont pas utilisées <eos>,12,utilisées,utilisés,10,M,utilisées,-5.427189,utilisés,-7.155218,1
75,P_NOUN_7_PASS_b,F,P,les gemmes avec les micros que j' aime beaucoup ne sont pas achetées <eos>,12,achetées,achetés,10,M,achetées,-8.800426,achetés,-10.784395,1
76,P_NOUN_7_PASS_b,F,P,les gemmes avec les micros que j' aime beaucoup ne sont pas brisées <eos>,12,brisées,brisés,10,M,brisées,-9.544265,brisés,-13.097047,1
77,P_NOUN_7_PASS_b,F,P,les gemmes avec les micros que j' aime beaucoup ne sont pas cachées <eos>,12,cachées,cachés,10,M,cachées,-8.321671,cachés,-9.18948,1
78,P_NOUN_7_PASS_b,F,P,les gemmes avec les micros que j' aime beaucoup ne sont pas cassées <eos>,12,cassées,cassés,10,M,cassées,-10.971867,cassés,-12.211458,1
79,P_NOUN_7_PASS_b,F,P,les gemmes avec les micros que j' aime beaucoup ne sont pas couvertes <eos>,12,couvertes,couverts,10,M,couvertes,-7.646916,couverts,-8.65278,1
80,P_NOUN_7_PASS_b,F,P,les gemmes avec les micros que j' aime beaucoup ne sont pas déformées <eos>,12,déformées,déformés,10,M,déformées,-7.124647,déformés,-13.094069,1
81,P_NOUN_7_PASS_b,F,P,les gemmes avec les micros que j' aime beaucoup ne sont pas fixées <eos>,12,fixées,fixés,10,M,fixées,-7.6749663,fixés,-9.908785,1
82,P_NOUN_7_PASS_b,F,P,les gemmes avec les micros que j' aime beaucoup ne sont pas jetées <eos>,12,jetées,jetés,10,M,jetées,-11.068853,jetés,-11.072317,1
83,P_NOUN_7_PASS_b,F,P,les gemmes avec les micros que j' aime beaucoup ne sont pas laissées <eos>,12,laissées,laissés,10,M,laissées,-7.166003,laissés,-11.013035,1
84,P_NOUN_7_PASS_b,F,P,les gemmes avec les micros que j' aime beaucoup ne sont pas ouvertes <eos>,12,ouvertes,ouverts,10,M,ouvertes,-8.328083,ouverts,-10.60793,1
85,P_NOUN_7_PASS_b,F,P,les gemmes avec les micros que j' aime beaucoup ne sont pas perdues <eos>,12,perdues,perdus,10,M,perdues,-8.661439,perdus,-10.068696,1
86,P_NOUN_7_PASS_b,F,P,les gemmes avec les micros que j' aime beaucoup ne sont pas réparées <eos>,12,réparées,réparés,10,M,réparées,-10.161251,réparés,-13.704779,1
87,P_NOUN_7_PASS_b,F,P,les gemmes avec les micros que j' aime beaucoup ne sont pas retirées <eos>,12,retirées,retirés,10,M,retirées,-7.556156,retirés,-10.602114,1
88,P_NOUN_7_PASS_b,F,P,les gemmes avec les micros que j' aime beaucoup ne sont pas tombées <eos>,12,tombées,tombés,10,M,tombées,-8.542041,tombés,-11.290316,1
89,P_NOUN_7_PASS_b,F,P,les gemmes avec les micros que j' aime beaucoup ne sont pas utilisées <eos>,12,utilisées,utilisés,10,M,utilisées,-4.4533057,utilisés,-6.4562707,1
90,P_NOUN_7_PASS_b,F,P,les gemmes avec les sacs que j' aime beaucoup ne sont pas achetées <eos>,12,achetées,achetés,10,M,achetées,-8.016613,achetés,-9.172827,1
91,P_NOUN_7_PASS_b,F,P,les gemmes avec les sacs que j' aime beaucoup ne sont pas brisées <eos>,12,brisées,brisés,10,M,brisées,-9.454904,brisés,-13.135542,1
92,P_NOUN_7_PASS_b,F,P,les gemmes avec les sacs que j' aime beaucoup ne sont pas cachées <eos>,12,cachées,cachés,10,M,cachées,-7.5143676,cachés,-8.113316,1
93,P_NOUN_7_PASS_b,F,P,les gemmes avec les sacs que j' aime beaucoup ne sont pas cassées <eos>,12,cassées,cassés,10,M,cassées,-10.534855,cassés,-11.315612,1
94,P_NOUN_7_PASS_b,F,P,les gemmes avec les sacs que j' aime beaucoup ne sont pas couvertes <eos>,12,couvertes,couverts,10,M,couvertes,-7.143624,couverts,-7.787955,1
95,P_NOUN_7_PASS_b,F,P,les gemmes avec les sacs que j' aime beaucoup ne sont pas déformées <eos>,12,déformées,déformés,10,M,déformées,-7.4015684,déformés,-12.56237,1
96,P_NOUN_7_PASS_b,F,P,les gemmes avec les sacs que j' aime beaucoup ne sont pas fixées <eos>,12,fixées,fixés,10,M,fixées,-7.740093,fixés,-9.709621,1
97,P_NOUN_7_PASS_b,F,P,les gemmes avec les sacs que j' aime beaucoup ne sont pas jetées <eos>,12,jetées,jetés,10,M,jetées,-10.380669,jetés,-9.551777,0
