,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_8_PASS_a,F,S,la gemme avec le bracelet que j' aime beaucoup est plus ou moins achetée <eos>,13,achetée,acheté,11,M,achetée,-9.691708,acheté,-10.637293,1
1,S_NOUN_8_PASS_a,F,S,la gemme avec le bracelet que j' aime beaucoup est plus ou moins brisée <eos>,13,brisée,brisé,11,M,brisée,-7.5696554,brisé,-11.372383,1
2,S_NOUN_8_PASS_a,F,S,la gemme avec le bracelet que j' aime beaucoup est plus ou moins cachée <eos>,13,cachée,caché,11,M,cachée,-7.5997076,caché,-9.002403,1
3,S_NOUN_8_PASS_a,F,S,la gemme avec le bracelet que j' aime beaucoup est plus ou moins cassée <eos>,13,cassée,cassé,11,M,cassée,-8.79183,cassé,-10.62315,1
4,S_NOUN_8_PASS_a,F,S,la gemme avec le bracelet que j' aime beaucoup est plus ou moins couverte <eos>,13,couverte,couvert,11,M,couverte,-6.75577,couvert,-8.868395,1
5,S_NOUN_8_PASS_a,F,S,la gemme avec le bracelet que j' aime beaucoup est plus ou moins déformée <eos>,13,déformée,déformé,11,M,déformée,-7.7297854,déformé,-10.503401,1
6,S_NOUN_8_PASS_a,F,S,la gemme avec le bracelet que j' aime beaucoup est plus ou moins fixée <eos>,13,fixée,fixé,11,M,fixée,-8.531196,fixé,-10.166461,1
7,S_NOUN_8_PASS_a,F,S,la gemme avec le bracelet que j' aime beaucoup est plus ou moins jetée <eos>,13,jetée,jeté,11,M,jetée,-9.659019,jeté,-11.240984,1
8,S_NOUN_8_PASS_a,F,S,la gemme avec le bracelet que j' aime beaucoup est plus ou moins laissée <eos>,13,laissée,laissé,11,M,laissée,-8.988743,laissé,-11.851044,1
9,S_NOUN_8_PASS_a,F,S,la gemme avec le bracelet que j' aime beaucoup est plus ou moins ouverte <eos>,13,ouverte,ouvert,11,M,ouverte,-6.117814,ouvert,-9.53461,1
