,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_8_PASS_a,F,S,la gemme avec le bracelet que j' aime beaucoup est plus ou moins achetée <eos>,13,achetée,acheté,11,M,achetée,-12.418094,acheté,-8.973527,0
1,S_NOUN_8_PASS_a,F,S,la gemme avec le bracelet que j' aime beaucoup est plus ou moins brisée <eos>,13,brisée,brisé,11,M,brisée,-7.2557917,brisé,-13.3180065,1
2,S_NOUN_8_PASS_a,F,S,la gemme avec le bracelet que j' aime beaucoup est plus ou moins cachée <eos>,13,cachée,caché,11,M,cachée,-7.5122776,caché,-10.528228,1
3,S_NOUN_8_PASS_a,F,S,la gemme avec le bracelet que j' aime beaucoup est plus ou moins cassée <eos>,13,cassée,cassé,11,M,cassée,-9.18337,cassé,-12.127082,1
4,S_NOUN_8_PASS_a,F,S,la gemme avec le bracelet que j' aime beaucoup est plus ou moins couverte <eos>,13,couverte,couvert,11,M,couverte,-7.6567907,couvert,-10.826494,1
5,S_NOUN_8_PASS_a,F,S,la gemme avec le bracelet que j' aime beaucoup est plus ou moins déformée <eos>,13,déformée,déformé,11,M,déformée,-6.459825,déformé,-10.587383,1
6,S_NOUN_8_PASS_a,F,S,la gemme avec le bracelet que j' aime beaucoup est plus ou moins fixée <eos>,13,fixée,fixé,11,M,fixée,-8.527906,fixé,-13.665937,1
7,S_NOUN_8_PASS_a,F,S,la gemme avec le bracelet que j' aime beaucoup est plus ou moins jetée <eos>,13,jetée,jeté,11,M,jetée,-7.742175,jeté,-12.876201,1
8,S_NOUN_8_PASS_a,F,S,la gemme avec le bracelet que j' aime beaucoup est plus ou moins laissée <eos>,13,laissée,laissé,11,M,laissée,-8.262114,laissé,-11.471457,1
9,S_NOUN_8_PASS_a,F,S,la gemme avec le bracelet que j' aime beaucoup est plus ou moins ouverte <eos>,13,ouverte,ouvert,11,M,ouverte,-7.100481,ouvert,-10.852666,1
10,S_NOUN_8_PASS_a,F,S,la gemme avec le bracelet que j' aime beaucoup est plus ou moins perdue <eos>,13,perdue,perdu,11,M,perdue,-7.6961117,perdu,-11.542669,1
11,S_NOUN_8_PASS_a,F,S,la gemme avec le bracelet que j' aime beaucoup est plus ou moins réparée <eos>,13,réparée,réparé,11,M,réparée,-10.205662,réparé,-14.510767,1
12,S_NOUN_8_PASS_a,F,S,la gemme avec le bracelet que j' aime beaucoup est plus ou moins retirée <eos>,13,retirée,retiré,11,M,retirée,-8.269999,retiré,-12.549899,1
13,S_NOUN_8_PASS_a,F,S,la gemme avec le bracelet que j' aime beaucoup est plus ou moins tombée <eos>,13,tombée,tombé,11,M,tombée,-9.795006,tombé,-12.658468,1
14,S_NOUN_8_PASS_a,F,S,la gemme avec le bracelet que j' aime beaucoup est plus ou moins utilisée <eos>,13,utilisée,utilisé,11,M,utilisée,-4.8163257,utilisé,-8.771531,1
15,S_NOUN_8_PASS_a,F,S,la gemme avec le miroir que j' aime beaucoup est plus ou moins achetée <eos>,13,achetée,acheté,11,M,achetée,-9.587047,acheté,-12.389393,1
16,S_NOUN_8_PASS_a,F,S,la gemme avec le miroir que j' aime beaucoup est plus ou moins brisée <eos>,13,brisée,brisé,11,M,brisée,-7.3599024,brisé,-13.793375,1
17,S_NOUN_8_PASS_a,F,S,la gemme avec le miroir que j' aime beaucoup est plus ou moins cachée <eos>,13,cachée,caché,11,M,cachée,-6.9515495,caché,-10.49898,1
18,S_NOUN_8_PASS_a,F,S,la gemme avec le miroir que j' aime beaucoup est plus ou moins cassée <eos>,13,cassée,cassé,11,M,cassée,-8.77328,cassé,-11.834213,1
19,S_NOUN_8_PASS_a,F,S,la gemme avec le miroir que j' aime beaucoup est plus ou moins couverte <eos>,13,couverte,couvert,11,M,couverte,-7.173435,couvert,-10.54649,1
