,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_8_PASS_a,F,S,la gemme avec le bracelet que j' aime beaucoup est plus ou moins achetée <eos>,13,achetée,acheté,11,M,achetée,-12.992329,acheté,-10.212027,0
1,S_NOUN_8_PASS_a,F,S,la gemme avec le bracelet que j' aime beaucoup est plus ou moins brisée <eos>,13,brisée,brisé,11,M,brisée,-8.406506,brisé,-12.268987,1
2,S_NOUN_8_PASS_a,F,S,la gemme avec le bracelet que j' aime beaucoup est plus ou moins cachée <eos>,13,cachée,caché,11,M,cachée,-7.177436,caché,-7.778923,1
3,S_NOUN_8_PASS_a,F,S,la gemme avec le bracelet que j' aime beaucoup est plus ou moins cassée <eos>,13,cassée,cassé,11,M,cassée,-6.817254,cassé,-9.77537,1
4,S_NOUN_8_PASS_a,F,S,la gemme avec le bracelet que j' aime beaucoup est plus ou moins couverte <eos>,13,couverte,couvert,11,M,couverte,-8.6947155,couvert,-11.537173,1
5,S_NOUN_8_PASS_a,F,S,la gemme avec le bracelet que j' aime beaucoup est plus ou moins déformée <eos>,13,déformée,déformé,11,M,déformée,-5.6991158,déformé,-9.133842,1
6,S_NOUN_8_PASS_a,F,S,la gemme avec le bracelet que j' aime beaucoup est plus ou moins fixée <eos>,13,fixée,fixé,11,M,fixée,-8.464798,fixé,-12.048462,1
7,S_NOUN_8_PASS_a,F,S,la gemme avec le bracelet que j' aime beaucoup est plus ou moins jetée <eos>,13,jetée,jeté,11,M,jetée,-9.76473,jeté,-12.451279,1
8,S_NOUN_8_PASS_a,F,S,la gemme avec le bracelet que j' aime beaucoup est plus ou moins laissée <eos>,13,laissée,laissé,11,M,laissée,-9.000925,laissé,-11.618801,1
9,S_NOUN_8_PASS_a,F,S,la gemme avec le bracelet que j' aime beaucoup est plus ou moins ouverte <eos>,13,ouverte,ouvert,11,M,ouverte,-6.4601054,ouvert,-10.191835,1
10,S_NOUN_8_PASS_a,F,S,la gemme avec le bracelet que j' aime beaucoup est plus ou moins perdue <eos>,13,perdue,perdu,11,M,perdue,-8.545919,perdu,-10.460384,1
11,S_NOUN_8_PASS_a,F,S,la gemme avec le bracelet que j' aime beaucoup est plus ou moins réparée <eos>,13,réparée,réparé,11,M,réparée,-11.374029,réparé,-14.613531,1
12,S_NOUN_8_PASS_a,F,S,la gemme avec le bracelet que j' aime beaucoup est plus ou moins retirée <eos>,13,retirée,retiré,11,M,retirée,-6.503187,retiré,-12.451816,1
13,S_NOUN_8_PASS_a,F,S,la gemme avec le bracelet que j' aime beaucoup est plus ou moins tombée <eos>,13,tombée,tombé,11,M,tombée,-9.263585,tombé,-11.411771,1
14,S_NOUN_8_PASS_a,F,S,la gemme avec le bracelet que j' aime beaucoup est plus ou moins utilisée <eos>,13,utilisée,utilisé,11,M,utilisée,-4.0898504,utilisé,-7.8038454,1
15,S_NOUN_8_PASS_a,F,S,la gemme avec le miroir que j' aime beaucoup est plus ou moins achetée <eos>,13,achetée,acheté,11,M,achetée,-10.253625,acheté,-13.192638,1
16,S_NOUN_8_PASS_a,F,S,la gemme avec le miroir que j' aime beaucoup est plus ou moins brisée <eos>,13,brisée,brisé,11,M,brisée,-8.170843,brisé,-13.653483,1
17,S_NOUN_8_PASS_a,F,S,la gemme avec le miroir que j' aime beaucoup est plus ou moins cachée <eos>,13,cachée,caché,11,M,cachée,-6.952923,caché,-8.377735,1
18,S_NOUN_8_PASS_a,F,S,la gemme avec le miroir que j' aime beaucoup est plus ou moins cassée <eos>,13,cassée,cassé,11,M,cassée,-7.1295056,cassé,-10.123425,1
19,S_NOUN_8_PASS_a,F,S,la gemme avec le miroir que j' aime beaucoup est plus ou moins couverte <eos>,13,couverte,couvert,11,M,couverte,-8.2711525,couvert,-12.083139,1
20,S_NOUN_8_PASS_a,F,S,la gemme avec le miroir que j' aime beaucoup est plus ou moins déformée <eos>,13,déformée,déformé,11,M,déformée,-5.235746,déformé,-9.368732,1
21,S_NOUN_8_PASS_a,F,S,la gemme avec le miroir que j' aime beaucoup est plus ou moins fixée <eos>,13,fixée,fixé,11,M,fixée,-7.884593,fixé,-12.30695,1
22,S_NOUN_8_PASS_a,F,S,la gemme avec le miroir que j' aime beaucoup est plus ou moins jetée <eos>,13,jetée,jeté,11,M,jetée,-10.066751,jeté,-13.440067,1
23,S_NOUN_8_PASS_a,F,S,la gemme avec le miroir que j' aime beaucoup est plus ou moins laissée <eos>,13,laissée,laissé,11,M,laissée,-8.931679,laissé,-12.607862,1
24,S_NOUN_8_PASS_a,F,S,la gemme avec le miroir que j' aime beaucoup est plus ou moins ouverte <eos>,13,ouverte,ouvert,11,M,ouverte,-5.7475266,ouvert,-10.249357,1
25,S_NOUN_8_PASS_a,F,S,la gemme avec le miroir que j' aime beaucoup est plus ou moins perdue <eos>,13,perdue,perdu,11,M,perdue,-8.958098,perdu,-11.898083,1
26,S_NOUN_8_PASS_a,F,S,la gemme avec le miroir que j' aime beaucoup est plus ou moins réparée <eos>,13,réparée,réparé,11,M,réparée,-11.430909,réparé,-15.950779,1
27,S_NOUN_8_PASS_a,F,S,la gemme avec le miroir que j' aime beaucoup est plus ou moins retirée <eos>,13,retirée,retiré,11,M,retirée,-6.4952755,retiré,-13.129952,1
28,S_NOUN_8_PASS_a,F,S,la gemme avec le miroir que j' aime beaucoup est plus ou moins tombée <eos>,13,tombée,tombé,11,M,tombée,-9.90571,tombé,-12.742735,1
29,S_NOUN_8_PASS_a,F,S,la gemme avec le miroir que j' aime beaucoup est plus ou moins utilisée <eos>,13,utilisée,utilisé,11,M,utilisée,-3.9179058,utilisé,-8.273148,1
30,S_NOUN_8_PASS_a,F,S,la gemme avec le crayon que j' aime beaucoup est plus ou moins achetée <eos>,13,achetée,acheté,11,M,achetée,-9.937421,acheté,-13.139571,1
31,S_NOUN_8_PASS_a,F,S,la gemme avec le crayon que j' aime beaucoup est plus ou moins brisée <eos>,13,brisée,brisé,11,M,brisée,-8.96275,brisé,-14.096149,1
32,S_NOUN_8_PASS_a,F,S,la gemme avec le crayon que j' aime beaucoup est plus ou moins cachée <eos>,13,cachée,caché,11,M,cachée,-7.598645,caché,-8.968866,1
33,S_NOUN_8_PASS_a,F,S,la gemme avec le crayon que j' aime beaucoup est plus ou moins cassée <eos>,13,cassée,cassé,11,M,cassée,-7.835352,cassé,-10.47325,1
34,S_NOUN_8_PASS_a,F,S,la gemme avec le crayon que j' aime beaucoup est plus ou moins couverte <eos>,13,couverte,couvert,11,M,couverte,-8.306885,couvert,-12.398477,1
35,S_NOUN_8_PASS_a,F,S,la gemme avec le crayon que j' aime beaucoup est plus ou moins déformée <eos>,13,déformée,déformé,11,M,déformée,-4.957789,déformé,-9.67964,1
36,S_NOUN_8_PASS_a,F,S,la gemme avec le crayon que j' aime beaucoup est plus ou moins fixée <eos>,13,fixée,fixé,11,M,fixée,-8.161144,fixé,-12.453771,1
37,S_NOUN_8_PASS_a,F,S,la gemme avec le crayon que j' aime beaucoup est plus ou moins jetée <eos>,13,jetée,jeté,11,M,jetée,-10.452723,jeté,-14.039622,1
38,S_NOUN_8_PASS_a,F,S,la gemme avec le crayon que j' aime beaucoup est plus ou moins laissée <eos>,13,laissée,laissé,11,M,laissée,-8.5580225,laissé,-12.599203,1
39,S_NOUN_8_PASS_a,F,S,la gemme avec le crayon que j' aime beaucoup est plus ou moins ouverte <eos>,13,ouverte,ouvert,11,M,ouverte,-5.971245,ouvert,-10.477664,1
40,S_NOUN_8_PASS_a,F,S,la gemme avec le crayon que j' aime beaucoup est plus ou moins perdue <eos>,13,perdue,perdu,11,M,perdue,-8.640495,perdu,-12.034176,1
41,S_NOUN_8_PASS_a,F,S,la gemme avec le crayon que j' aime beaucoup est plus ou moins réparée <eos>,13,réparée,réparé,11,M,réparée,-11.613947,réparé,-16.110615,1
42,S_NOUN_8_PASS_a,F,S,la gemme avec le crayon que j' aime beaucoup est plus ou moins retirée <eos>,13,retirée,retiré,11,M,retirée,-6.7048283,retiré,-12.973061,1
43,S_NOUN_8_PASS_a,F,S,la gemme avec le crayon que j' aime beaucoup est plus ou moins tombée <eos>,13,tombée,tombé,11,M,tombée,-10.085012,tombé,-12.855515,1
44,S_NOUN_8_PASS_a,F,S,la gemme avec le crayon que j' aime beaucoup est plus ou moins utilisée <eos>,13,utilisée,utilisé,11,M,utilisée,-3.5184507,utilisé,-8.041776,1
45,S_NOUN_8_PASS_a,F,S,la gemme avec le rideau que j' aime beaucoup est plus ou moins achetée <eos>,13,achetée,acheté,11,M,achetée,-10.4119005,acheté,-12.9200945,1
46,S_NOUN_8_PASS_a,F,S,la gemme avec le rideau que j' aime beaucoup est plus ou moins brisée <eos>,13,brisée,brisé,11,M,brisée,-8.439862,brisé,-13.385177,1
47,S_NOUN_8_PASS_a,F,S,la gemme avec le rideau que j' aime beaucoup est plus ou moins cachée <eos>,13,cachée,caché,11,M,cachée,-7.244298,caché,-8.275695,1
48,S_NOUN_8_PASS_a,F,S,la gemme avec le rideau que j' aime beaucoup est plus ou moins cassée <eos>,13,cassée,cassé,11,M,cassée,-7.318352,cassé,-9.924883,1
49,S_NOUN_8_PASS_a,F,S,la gemme avec le rideau que j' aime beaucoup est plus ou moins couverte <eos>,13,couverte,couvert,11,M,couverte,-8.323167,couvert,-11.517784,1
50,S_NOUN_8_PASS_a,F,S,la gemme avec le rideau que j' aime beaucoup est plus ou moins déformée <eos>,13,déformée,déformé,11,M,déformée,-5.378715,déformé,-9.294525,1
51,S_NOUN_8_PASS_a,F,S,la gemme avec le rideau que j' aime beaucoup est plus ou moins fixée <eos>,13,fixée,fixé,11,M,fixée,-7.91946,fixé,-12.426952,1
52,S_NOUN_8_PASS_a,F,S,la gemme avec le rideau que j' aime beaucoup est plus ou moins jetée <eos>,13,jetée,jeté,11,M,jetée,-9.136697,jeté,-13.248255,1
53,S_NOUN_8_PASS_a,F,S,la gemme avec le rideau que j' aime beaucoup est plus ou moins laissée <eos>,13,laissée,laissé,11,M,laissée,-8.547273,laissé,-12.011561,1
54,S_NOUN_8_PASS_a,F,S,la gemme avec le rideau que j' aime beaucoup est plus ou moins ouverte <eos>,13,ouverte,ouvert,11,M,ouverte,-5.895911,ouvert,-10.264112,1
55,S_NOUN_8_PASS_a,F,S,la gemme avec le rideau que j' aime beaucoup est plus ou moins perdue <eos>,13,perdue,perdu,11,M,perdue,-8.987007,perdu,-11.275061,1
56,S_NOUN_8_PASS_a,F,S,la gemme avec le rideau que j' aime beaucoup est plus ou moins réparée <eos>,13,réparée,réparé,11,M,réparée,-11.577375,réparé,-15.581711,1
57,S_NOUN_8_PASS_a,F,S,la gemme avec le rideau que j' aime beaucoup est plus ou moins retirée <eos>,13,retirée,retiré,11,M,retirée,-6.631649,retiré,-13.035589,1
58,S_NOUN_8_PASS_a,F,S,la gemme avec le rideau que j' aime beaucoup est plus ou moins tombée <eos>,13,tombée,tombé,11,M,tombée,-9.68052,tombé,-12.196974,1
59,S_NOUN_8_PASS_a,F,S,la gemme avec le rideau que j' aime beaucoup est plus ou moins utilisée <eos>,13,utilisée,utilisé,11,M,utilisée,-3.7936263,utilisé,-8.078737,1
60,S_NOUN_8_PASS_a,F,S,la gemme avec le cahier que j' aime beaucoup est plus ou moins achetée <eos>,13,achetée,acheté,11,M,achetée,-10.472207,acheté,-11.609093,1
61,S_NOUN_8_PASS_a,F,S,la gemme avec le cahier que j' aime beaucoup est plus ou moins brisée <eos>,13,brisée,brisé,11,M,brisée,-9.108689,brisé,-12.515807,1
62,S_NOUN_8_PASS_a,F,S,la gemme avec le cahier que j' aime beaucoup est plus ou moins cachée <eos>,13,cachée,caché,11,M,cachée,-7.82312,caché,-7.815749,0
63,S_NOUN_8_PASS_a,F,S,la gemme avec le cahier que j' aime beaucoup est plus ou moins cassée <eos>,13,cassée,cassé,11,M,cassée,-8.093882,cassé,-9.45807,1
64,S_NOUN_8_PASS_a,F,S,la gemme avec le cahier que j' aime beaucoup est plus ou moins couverte <eos>,13,couverte,couvert,11,M,couverte,-8.547604,couvert,-10.952361,1
65,S_NOUN_8_PASS_a,F,S,la gemme avec le cahier que j' aime beaucoup est plus ou moins déformée <eos>,13,déformée,déformé,11,M,déformée,-5.78661,déformé,-8.298321,1
66,S_NOUN_8_PASS_a,F,S,la gemme avec le cahier que j' aime beaucoup est plus ou moins fixée <eos>,13,fixée,fixé,11,M,fixée,-8.720425,fixé,-11.891369,1
67,S_NOUN_8_PASS_a,F,S,la gemme avec le cahier que j' aime beaucoup est plus ou moins jetée <eos>,13,jetée,jeté,11,M,jetée,-10.790903,jeté,-12.784134,1
68,S_NOUN_8_PASS_a,F,S,la gemme avec le cahier que j' aime beaucoup est plus ou moins laissée <eos>,13,laissée,laissé,11,M,laissée,-9.087746,laissé,-11.168379,1
69,S_NOUN_8_PASS_a,F,S,la gemme avec le cahier que j' aime beaucoup est plus ou moins ouverte <eos>,13,ouverte,ouvert,11,M,ouverte,-6.499687,ouvert,-9.2583475,1
70,S_NOUN_8_PASS_a,F,S,la gemme avec le cahier que j' aime beaucoup est plus ou moins perdue <eos>,13,perdue,perdu,11,M,perdue,-8.8928995,perdu,-10.568023,1
71,S_NOUN_8_PASS_a,F,S,la gemme avec le cahier que j' aime beaucoup est plus ou moins réparée <eos>,13,réparée,réparé,11,M,réparée,-11.621792,réparé,-14.513312,1
72,S_NOUN_8_PASS_a,F,S,la gemme avec le cahier que j' aime beaucoup est plus ou moins retirée <eos>,13,retirée,retiré,11,M,retirée,-7.2139683,retiré,-12.145687,1
73,S_NOUN_8_PASS_a,F,S,la gemme avec le cahier que j' aime beaucoup est plus ou moins tombée <eos>,13,tombée,tombé,11,M,tombée,-10.358448,tombé,-11.69225,1
74,S_NOUN_8_PASS_a,F,S,la gemme avec le cahier que j' aime beaucoup est plus ou moins utilisée <eos>,13,utilisée,utilisé,11,M,utilisée,-4.6999717,utilisé,-7.7692437,1
75,S_NOUN_8_PASS_a,F,S,la gemme avec le micro que j' aime beaucoup est plus ou moins achetée <eos>,13,achetée,acheté,11,M,achetée,-10.624786,acheté,-13.58107,1
76,S_NOUN_8_PASS_a,F,S,la gemme avec le micro que j' aime beaucoup est plus ou moins brisée <eos>,13,brisée,brisé,11,M,brisée,-9.03744,brisé,-13.932922,1
77,S_NOUN_8_PASS_a,F,S,la gemme avec le micro que j' aime beaucoup est plus ou moins cachée <eos>,13,cachée,caché,11,M,cachée,-7.8185306,caché,-8.936328,1
78,S_NOUN_8_PASS_a,F,S,la gemme avec le micro que j' aime beaucoup est plus ou moins cassée <eos>,13,cassée,cassé,11,M,cassée,-7.2936664,cassé,-10.252445,1
79,S_NOUN_8_PASS_a,F,S,la gemme avec le micro que j' aime beaucoup est plus ou moins couverte <eos>,13,couverte,couvert,11,M,couverte,-8.501162,couvert,-12.601373,1
80,S_NOUN_8_PASS_a,F,S,la gemme avec le micro que j' aime beaucoup est plus ou moins déformée <eos>,13,déformée,déformé,11,M,déformée,-5.084716,déformé,-9.641493,1
81,S_NOUN_8_PASS_a,F,S,la gemme avec le micro que j' aime beaucoup est plus ou moins fixée <eos>,13,fixée,fixé,11,M,fixée,-7.940955,fixé,-13.164726,1
82,S_NOUN_8_PASS_a,F,S,la gemme avec le micro que j' aime beaucoup est plus ou moins jetée <eos>,13,jetée,jeté,11,M,jetée,-9.980882,jeté,-14.487108,1
83,S_NOUN_8_PASS_a,F,S,la gemme avec le micro que j' aime beaucoup est plus ou moins laissée <eos>,13,laissée,laissé,11,M,laissée,-8.817785,laissé,-12.844812,1
84,S_NOUN_8_PASS_a,F,S,la gemme avec le micro que j' aime beaucoup est plus ou moins ouverte <eos>,13,ouverte,ouvert,11,M,ouverte,-6.154664,ouvert,-10.651991,1
85,S_NOUN_8_PASS_a,F,S,la gemme avec le micro que j' aime beaucoup est plus ou moins perdue <eos>,13,perdue,perdu,11,M,perdue,-8.86338,perdu,-12.142656,1
86,S_NOUN_8_PASS_a,F,S,la gemme avec le micro que j' aime beaucoup est plus ou moins réparée <eos>,13,réparée,réparé,11,M,réparée,-12.110399,réparé,-16.70767,1
87,S_NOUN_8_PASS_a,F,S,la gemme avec le micro que j' aime beaucoup est plus ou moins retirée <eos>,13,retirée,retiré,11,M,retirée,-7.0329666,retiré,-13.627555,1
88,S_NOUN_8_PASS_a,F,S,la gemme avec le micro que j' aime beaucoup est plus ou moins tombée <eos>,13,tombée,tombé,11,M,tombée,-10.131445,tombé,-13.265914,1
89,S_NOUN_8_PASS_a,F,S,la gemme avec le micro que j' aime beaucoup est plus ou moins utilisée <eos>,13,utilisée,utilisé,11,M,utilisée,-3.5824647,utilisé,-8.5144615,1
90,S_NOUN_8_PASS_a,F,S,la gemme avec le sac que j' aime beaucoup est plus ou moins achetée <eos>,13,achetée,acheté,11,M,achetée,-10.014803,acheté,-13.130031,1
91,S_NOUN_8_PASS_a,F,S,la gemme avec le sac que j' aime beaucoup est plus ou moins brisée <eos>,13,brisée,brisé,11,M,brisée,-8.407448,brisé,-13.414921,1
92,S_NOUN_8_PASS_a,F,S,la gemme avec le sac que j' aime beaucoup est plus ou moins cachée <eos>,13,cachée,caché,11,M,cachée,-7.1584635,caché,-8.413476,1
93,S_NOUN_8_PASS_a,F,S,la gemme avec le sac que j' aime beaucoup est plus ou moins cassée <eos>,13,cassée,cassé,11,M,cassée,-6.6209645,cassé,-9.823673,1
