,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_2_PASS_b,F,P,les gemmes avec la gemme sont aussi achetées <eos>,7,achetées,achetés,5,F,S,achetées,-7.267748,achetés,-9.202458,1
1,P_NOUN_2_PASS_b,F,P,les gemmes avec la gemme sont aussi brisées <eos>,7,brisées,brisés,5,F,S,brisées,-9.16279,brisés,-13.538054,1
2,P_NOUN_2_PASS_b,F,P,les gemmes avec la gemme sont aussi cachées <eos>,7,cachées,cachés,5,F,S,cachées,-7.647743,cachés,-10.605778,1
3,P_NOUN_2_PASS_b,F,P,les gemmes avec la gemme sont aussi cassées <eos>,7,cassées,cassés,5,F,S,cassées,-9.802487,cassés,-12.404224,1
4,P_NOUN_2_PASS_b,F,P,les gemmes avec la gemme sont aussi couvertes <eos>,7,couvertes,couverts,5,F,S,couvertes,-7.793997,couverts,-11.888968,1
5,P_NOUN_2_PASS_b,F,P,les gemmes avec la gemme sont aussi déformées <eos>,7,déformées,déformés,5,F,S,déformées,-7.2136726,déformés,-12.141647,1
6,P_NOUN_2_PASS_b,F,P,les gemmes avec la gemme sont aussi fixées <eos>,7,fixées,fixés,5,F,S,fixées,-7.9853992,fixés,-11.723866,1
7,P_NOUN_2_PASS_b,F,P,les gemmes avec la gemme sont aussi jetées <eos>,7,jetées,jetés,5,F,S,jetées,-8.117635,jetés,-12.079871,1
8,P_NOUN_2_PASS_b,F,P,les gemmes avec la gemme sont aussi laissées <eos>,7,laissées,laissés,5,F,S,laissées,-9.049775,laissés,-11.766378,1
9,P_NOUN_2_PASS_b,F,P,les gemmes avec la gemme sont aussi ouvertes <eos>,7,ouvertes,ouverts,5,F,S,ouvertes,-7.7753606,ouverts,-11.315273,1
10,P_NOUN_2_PASS_b,F,P,les gemmes avec la gemme sont aussi perdues <eos>,7,perdues,perdus,5,F,S,perdues,-8.302885,perdus,-11.343999,1
11,P_NOUN_2_PASS_b,F,P,les gemmes avec la gemme sont aussi réparées <eos>,7,réparées,réparés,5,F,S,réparées,-11.349029,réparés,-14.604282,1
12,P_NOUN_2_PASS_b,F,P,les gemmes avec la gemme sont aussi retirées <eos>,7,retirées,retirés,5,F,S,retirées,-8.640327,retirés,-10.667959,1
13,P_NOUN_2_PASS_b,F,P,les gemmes avec la gemme sont aussi tombées <eos>,7,tombées,tombés,5,F,S,tombées,-9.52059,tombés,-12.171121,1
14,P_NOUN_2_PASS_b,F,P,les gemmes avec la gemme sont aussi utilisées <eos>,7,utilisées,utilisés,5,F,S,utilisées,-2.1111217,utilisés,-5.3699346,1
15,P_NOUN_2_PASS_b,F,P,les gemmes avec la chaise sont aussi achetées <eos>,7,achetées,achetés,5,F,S,achetées,-7.7058144,achetés,-9.206137,1
16,P_NOUN_2_PASS_b,F,P,les gemmes avec la chaise sont aussi brisées <eos>,7,brisées,brisés,5,F,S,brisées,-8.314986,brisés,-12.882576,1
17,P_NOUN_2_PASS_b,F,P,les gemmes avec la chaise sont aussi cachées <eos>,7,cachées,cachés,5,F,S,cachées,-7.697458,cachés,-10.603569,1
18,P_NOUN_2_PASS_b,F,P,les gemmes avec la chaise sont aussi cassées <eos>,7,cassées,cassés,5,F,S,cassées,-9.3413,cassés,-11.476511,1
19,P_NOUN_2_PASS_b,F,P,les gemmes avec la chaise sont aussi couvertes <eos>,7,couvertes,couverts,5,F,S,couvertes,-7.1981964,couverts,-11.328227,1
20,P_NOUN_2_PASS_b,F,P,les gemmes avec la chaise sont aussi déformées <eos>,7,déformées,déformés,5,F,S,déformées,-7.2475643,déformés,-11.956656,1
21,P_NOUN_2_PASS_b,F,P,les gemmes avec la chaise sont aussi fixées <eos>,7,fixées,fixés,5,F,S,fixées,-7.983252,fixés,-11.036715,1
22,P_NOUN_2_PASS_b,F,P,les gemmes avec la chaise sont aussi jetées <eos>,7,jetées,jetés,5,F,S,jetées,-7.4873624,jetés,-11.147881,1
23,P_NOUN_2_PASS_b,F,P,les gemmes avec la chaise sont aussi laissées <eos>,7,laissées,laissés,5,F,S,laissées,-9.26219,laissés,-11.026718,1
24,P_NOUN_2_PASS_b,F,P,les gemmes avec la chaise sont aussi ouvertes <eos>,7,ouvertes,ouverts,5,F,S,ouvertes,-8.053061,ouverts,-10.936858,1
25,P_NOUN_2_PASS_b,F,P,les gemmes avec la chaise sont aussi perdues <eos>,7,perdues,perdus,5,F,S,perdues,-7.925107,perdus,-11.0725355,1
26,P_NOUN_2_PASS_b,F,P,les gemmes avec la chaise sont aussi réparées <eos>,7,réparées,réparés,5,F,S,réparées,-11.174515,réparés,-14.422073,1
27,P_NOUN_2_PASS_b,F,P,les gemmes avec la chaise sont aussi retirées <eos>,7,retirées,retirés,5,F,S,retirées,-8.51939,retirés,-10.080729,1
28,P_NOUN_2_PASS_b,F,P,les gemmes avec la chaise sont aussi tombées <eos>,7,tombées,tombés,5,F,S,tombées,-10.234953,tombés,-12.516569,1
29,P_NOUN_2_PASS_b,F,P,les gemmes avec la chaise sont aussi utilisées <eos>,7,utilisées,utilisés,5,F,S,utilisées,-2.036987,utilisés,-5.0457077,1
30,P_NOUN_2_PASS_b,F,P,les gemmes avec la poubelle sont aussi achetées <eos>,7,achetées,achetés,5,F,S,achetées,-7.8310924,achetés,-9.523383,1
31,P_NOUN_2_PASS_b,F,P,les gemmes avec la poubelle sont aussi brisées <eos>,7,brisées,brisés,5,F,S,brisées,-8.4882965,brisés,-13.347602,1
32,P_NOUN_2_PASS_b,F,P,les gemmes avec la poubelle sont aussi cachées <eos>,7,cachées,cachés,5,F,S,cachées,-6.9570174,cachés,-9.994641,1
33,P_NOUN_2_PASS_b,F,P,les gemmes avec la poubelle sont aussi cassées <eos>,7,cassées,cassés,5,F,S,cassées,-9.806459,cassés,-12.009028,1
34,P_NOUN_2_PASS_b,F,P,les gemmes avec la poubelle sont aussi couvertes <eos>,7,couvertes,couverts,5,F,S,couvertes,-7.8120937,couverts,-10.918768,1
35,P_NOUN_2_PASS_b,F,P,les gemmes avec la poubelle sont aussi déformées <eos>,7,déformées,déformés,5,F,S,déformées,-7.34223,déformés,-11.769875,1
36,P_NOUN_2_PASS_b,F,P,les gemmes avec la poubelle sont aussi fixées <eos>,7,fixées,fixés,5,F,S,fixées,-8.259341,fixés,-11.666643,1
37,P_NOUN_2_PASS_b,F,P,les gemmes avec la poubelle sont aussi jetées <eos>,7,jetées,jetés,5,F,S,jetées,-7.5270805,jetés,-10.893016,1
38,P_NOUN_2_PASS_b,F,P,les gemmes avec la poubelle sont aussi laissées <eos>,7,laissées,laissés,5,F,S,laissées,-8.904577,laissés,-10.980551,1
39,P_NOUN_2_PASS_b,F,P,les gemmes avec la poubelle sont aussi ouvertes <eos>,7,ouvertes,ouverts,5,F,S,ouvertes,-7.6624007,ouverts,-11.047363,1
40,P_NOUN_2_PASS_b,F,P,les gemmes avec la poubelle sont aussi perdues <eos>,7,perdues,perdus,5,F,S,perdues,-7.9209223,perdus,-11.0032425,1
41,P_NOUN_2_PASS_b,F,P,les gemmes avec la poubelle sont aussi réparées <eos>,7,réparées,réparés,5,F,S,réparées,-10.779525,réparés,-13.929107,1
42,P_NOUN_2_PASS_b,F,P,les gemmes avec la poubelle sont aussi retirées <eos>,7,retirées,retirés,5,F,S,retirées,-8.377057,retirés,-10.213614,1
43,P_NOUN_2_PASS_b,F,P,les gemmes avec la poubelle sont aussi tombées <eos>,7,tombées,tombés,5,F,S,tombées,-9.3014,tombés,-12.151484,1
44,P_NOUN_2_PASS_b,F,P,les gemmes avec la poubelle sont aussi utilisées <eos>,7,utilisées,utilisés,5,F,S,utilisées,-2.6929631,utilisés,-5.90941,1
45,P_NOUN_2_PASS_b,F,P,les gemmes avec la chemise sont aussi achetées <eos>,7,achetées,achetés,5,F,S,achetées,-7.8307576,achetés,-9.442335,1
46,P_NOUN_2_PASS_b,F,P,les gemmes avec la chemise sont aussi brisées <eos>,7,brisées,brisés,5,F,S,brisées,-8.516844,brisés,-13.418625,1
47,P_NOUN_2_PASS_b,F,P,les gemmes avec la chemise sont aussi cachées <eos>,7,cachées,cachés,5,F,S,cachées,-7.7588787,cachés,-10.97708,1
48,P_NOUN_2_PASS_b,F,P,les gemmes avec la chemise sont aussi cassées <eos>,7,cassées,cassés,5,F,S,cassées,-9.259443,cassés,-12.334034,1
49,P_NOUN_2_PASS_b,F,P,les gemmes avec la chemise sont aussi couvertes <eos>,7,couvertes,couverts,5,F,S,couvertes,-7.14564,couverts,-11.262915,1
50,P_NOUN_2_PASS_b,F,P,les gemmes avec la chemise sont aussi déformées <eos>,7,déformées,déformés,5,F,S,déformées,-7.266144,déformés,-12.022871,1
51,P_NOUN_2_PASS_b,F,P,les gemmes avec la chemise sont aussi fixées <eos>,7,fixées,fixés,5,F,S,fixées,-7.9825687,fixés,-11.377214,1
52,P_NOUN_2_PASS_b,F,P,les gemmes avec la chemise sont aussi jetées <eos>,7,jetées,jetés,5,F,S,jetées,-7.4439135,jetés,-11.689126,1
53,P_NOUN_2_PASS_b,F,P,les gemmes avec la chemise sont aussi laissées <eos>,7,laissées,laissés,5,F,S,laissées,-8.681169,laissés,-11.665616,1
54,P_NOUN_2_PASS_b,F,P,les gemmes avec la chemise sont aussi ouvertes <eos>,7,ouvertes,ouverts,5,F,S,ouvertes,-8.095329,ouverts,-11.662754,1
55,P_NOUN_2_PASS_b,F,P,les gemmes avec la chemise sont aussi perdues <eos>,7,perdues,perdus,5,F,S,perdues,-8.072235,perdus,-12.041899,1
56,P_NOUN_2_PASS_b,F,P,les gemmes avec la chemise sont aussi réparées <eos>,7,réparées,réparés,5,F,S,réparées,-10.696711,réparés,-14.465746,1
57,P_NOUN_2_PASS_b,F,P,les gemmes avec la chemise sont aussi retirées <eos>,7,retirées,retirés,5,F,S,retirées,-8.614518,retirés,-10.050057,1
58,P_NOUN_2_PASS_b,F,P,les gemmes avec la chemise sont aussi tombées <eos>,7,tombées,tombés,5,F,S,tombées,-10.2282715,tombés,-11.962768,1
59,P_NOUN_2_PASS_b,F,P,les gemmes avec la chemise sont aussi utilisées <eos>,7,utilisées,utilisés,5,F,S,utilisées,-2.1408563,utilisés,-5.35265,1
60,P_NOUN_2_PASS_b,F,P,les gemmes avec la recette sont aussi achetées <eos>,7,achetées,achetés,5,F,S,achetées,-7.9044333,achetés,-9.215785,1
61,P_NOUN_2_PASS_b,F,P,les gemmes avec la recette sont aussi brisées <eos>,7,brisées,brisés,5,F,S,brisées,-9.305049,brisés,-14.201362,1
