,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_8_PASS_b,F,P,les gemmes avec les chaises que j' aime beaucoup ne sont probablement pas achetées <eos>,13,achetées,achetés,11,F,achetées,-7.9990606,achetés,-10.989427,1
1,P_NOUN_8_PASS_b,F,P,les gemmes avec les chaises que j' aime beaucoup ne sont probablement pas brisées <eos>,13,brisées,brisés,11,F,brisées,-8.942757,brisés,-14.173425,1
2,P_NOUN_8_PASS_b,F,P,les gemmes avec les chaises que j' aime beaucoup ne sont probablement pas cachées <eos>,13,cachées,cachés,11,F,cachées,-6.6859245,cachés,-10.29709,1
3,P_NOUN_8_PASS_b,F,P,les gemmes avec les chaises que j' aime beaucoup ne sont probablement pas cassées <eos>,13,cassées,cassés,11,F,cassées,-8.570673,cassés,-11.554604,1
4,P_NOUN_8_PASS_b,F,P,les gemmes avec les chaises que j' aime beaucoup ne sont probablement pas couvertes <eos>,13,couvertes,couverts,11,F,couvertes,-6.3146505,couverts,-8.921474,1
5,P_NOUN_8_PASS_b,F,P,les gemmes avec les chaises que j' aime beaucoup ne sont probablement pas déformées <eos>,13,déformées,déformés,11,F,déformées,-7.0933924,déformés,-14.462208,1
6,P_NOUN_8_PASS_b,F,P,les gemmes avec les chaises que j' aime beaucoup ne sont probablement pas fixées <eos>,13,fixées,fixés,11,F,fixées,-8.9254875,fixés,-11.321413,1
7,P_NOUN_8_PASS_b,F,P,les gemmes avec les chaises que j' aime beaucoup ne sont probablement pas jetées <eos>,13,jetées,jetés,11,F,jetées,-9.2118435,jetés,-12.282556,1
8,P_NOUN_8_PASS_b,F,P,les gemmes avec les chaises que j' aime beaucoup ne sont probablement pas laissées <eos>,13,laissées,laissés,11,F,laissées,-8.042999,laissés,-11.718224,1
9,P_NOUN_8_PASS_b,F,P,les gemmes avec les chaises que j' aime beaucoup ne sont probablement pas ouvertes <eos>,13,ouvertes,ouverts,11,F,ouvertes,-7.416278,ouverts,-10.415243,1
10,P_NOUN_8_PASS_b,F,P,les gemmes avec les chaises que j' aime beaucoup ne sont probablement pas perdues <eos>,13,perdues,perdus,11,F,perdues,-6.068075,perdus,-10.735868,1
11,P_NOUN_8_PASS_b,F,P,les gemmes avec les chaises que j' aime beaucoup ne sont probablement pas réparées <eos>,13,réparées,réparés,11,F,réparées,-9.776973,réparés,-13.997075,1
12,P_NOUN_8_PASS_b,F,P,les gemmes avec les chaises que j' aime beaucoup ne sont probablement pas retirées <eos>,13,retirées,retirés,11,F,retirées,-8.170442,retirés,-12.049547,1
13,P_NOUN_8_PASS_b,F,P,les gemmes avec les chaises que j' aime beaucoup ne sont probablement pas tombées <eos>,13,tombées,tombés,11,F,tombées,-7.538847,tombés,-10.776524,1
14,P_NOUN_8_PASS_b,F,P,les gemmes avec les chaises que j' aime beaucoup ne sont probablement pas utilisées <eos>,13,utilisées,utilisés,11,F,utilisées,-4.751865,utilisés,-7.833554,1
15,P_NOUN_8_PASS_b,F,P,les gemmes avec les poubelles que j' aime beaucoup ne sont probablement pas achetées <eos>,13,achetées,achetés,11,F,achetées,-7.6096983,achetés,-11.07337,1
16,P_NOUN_8_PASS_b,F,P,les gemmes avec les poubelles que j' aime beaucoup ne sont probablement pas brisées <eos>,13,brisées,brisés,11,F,brisées,-8.055849,brisés,-13.572668,1
17,P_NOUN_8_PASS_b,F,P,les gemmes avec les poubelles que j' aime beaucoup ne sont probablement pas cachées <eos>,13,cachées,cachés,11,F,cachées,-5.995908,cachés,-8.995694,1
18,P_NOUN_8_PASS_b,F,P,les gemmes avec les poubelles que j' aime beaucoup ne sont probablement pas cassées <eos>,13,cassées,cassés,11,F,cassées,-7.5217714,cassés,-11.182146,1
19,P_NOUN_8_PASS_b,F,P,les gemmes avec les poubelles que j' aime beaucoup ne sont probablement pas couvertes <eos>,13,couvertes,couverts,11,F,couvertes,-6.103592,couverts,-8.76753,1
20,P_NOUN_8_PASS_b,F,P,les gemmes avec les poubelles que j' aime beaucoup ne sont probablement pas déformées <eos>,13,déformées,déformés,11,F,déformées,-6.5987377,déformés,-13.809863,1
21,P_NOUN_8_PASS_b,F,P,les gemmes avec les poubelles que j' aime beaucoup ne sont probablement pas fixées <eos>,13,fixées,fixés,11,F,fixées,-8.026243,fixés,-10.675055,1
22,P_NOUN_8_PASS_b,F,P,les gemmes avec les poubelles que j' aime beaucoup ne sont probablement pas jetées <eos>,13,jetées,jetés,11,F,jetées,-8.457225,jetés,-11.222881,1
23,P_NOUN_8_PASS_b,F,P,les gemmes avec les poubelles que j' aime beaucoup ne sont probablement pas laissées <eos>,13,laissées,laissés,11,F,laissées,-7.871439,laissés,-11.234411,1
24,P_NOUN_8_PASS_b,F,P,les gemmes avec les poubelles que j' aime beaucoup ne sont probablement pas ouvertes <eos>,13,ouvertes,ouverts,11,F,ouvertes,-6.6606474,ouverts,-9.89234,1
25,P_NOUN_8_PASS_b,F,P,les gemmes avec les poubelles que j' aime beaucoup ne sont probablement pas perdues <eos>,13,perdues,perdus,11,F,perdues,-5.135525,perdus,-10.664438,1
26,P_NOUN_8_PASS_b,F,P,les gemmes avec les poubelles que j' aime beaucoup ne sont probablement pas réparées <eos>,13,réparées,réparés,11,F,réparées,-9.148248,réparés,-13.42373,1
27,P_NOUN_8_PASS_b,F,P,les gemmes avec les poubelles que j' aime beaucoup ne sont probablement pas retirées <eos>,13,retirées,retirés,11,F,retirées,-7.630725,retirés,-11.097939,1
28,P_NOUN_8_PASS_b,F,P,les gemmes avec les poubelles que j' aime beaucoup ne sont probablement pas tombées <eos>,13,tombées,tombés,11,F,tombées,-6.724902,tombés,-10.309865,1
29,P_NOUN_8_PASS_b,F,P,les gemmes avec les poubelles que j' aime beaucoup ne sont probablement pas utilisées <eos>,13,utilisées,utilisés,11,F,utilisées,-4.359743,utilisés,-7.4895134,1
30,P_NOUN_8_PASS_b,F,P,les gemmes avec les chemises que j' aime beaucoup ne sont probablement pas achetées <eos>,13,achetées,achetés,11,F,achetées,-7.4559264,achetés,-10.988142,1
31,P_NOUN_8_PASS_b,F,P,les gemmes avec les chemises que j' aime beaucoup ne sont probablement pas brisées <eos>,13,brisées,brisés,11,F,brisées,-9.581759,brisés,-14.216027,1
32,P_NOUN_8_PASS_b,F,P,les gemmes avec les chemises que j' aime beaucoup ne sont probablement pas cachées <eos>,13,cachées,cachés,11,F,cachées,-6.8909082,cachés,-10.0800705,1
33,P_NOUN_8_PASS_b,F,P,les gemmes avec les chemises que j' aime beaucoup ne sont probablement pas cassées <eos>,13,cassées,cassés,11,F,cassées,-8.286171,cassés,-11.789424,1
34,P_NOUN_8_PASS_b,F,P,les gemmes avec les chemises que j' aime beaucoup ne sont probablement pas couvertes <eos>,13,couvertes,couverts,11,F,couvertes,-6.6062183,couverts,-9.453317,1
35,P_NOUN_8_PASS_b,F,P,les gemmes avec les chemises que j' aime beaucoup ne sont probablement pas déformées <eos>,13,déformées,déformés,11,F,déformées,-6.76752,déformés,-13.585901,1
36,P_NOUN_8_PASS_b,F,P,les gemmes avec les chemises que j' aime beaucoup ne sont probablement pas fixées <eos>,13,fixées,fixés,11,F,fixées,-8.890949,fixés,-11.176253,1
37,P_NOUN_8_PASS_b,F,P,les gemmes avec les chemises que j' aime beaucoup ne sont probablement pas jetées <eos>,13,jetées,jetés,11,F,jetées,-9.455044,jetés,-12.299463,1
38,P_NOUN_8_PASS_b,F,P,les gemmes avec les chemises que j' aime beaucoup ne sont probablement pas laissées <eos>,13,laissées,laissés,11,F,laissées,-8.528622,laissés,-12.285885,1
39,P_NOUN_8_PASS_b,F,P,les gemmes avec les chemises que j' aime beaucoup ne sont probablement pas ouvertes <eos>,13,ouvertes,ouverts,11,F,ouvertes,-7.580594,ouverts,-10.966474,1
40,P_NOUN_8_PASS_b,F,P,les gemmes avec les chemises que j' aime beaucoup ne sont probablement pas perdues <eos>,13,perdues,perdus,11,F,perdues,-7.154674,perdus,-12.0553,1
41,P_NOUN_8_PASS_b,F,P,les gemmes avec les chemises que j' aime beaucoup ne sont probablement pas réparées <eos>,13,réparées,réparés,11,F,réparées,-10.406694,réparés,-14.8218565,1
42,P_NOUN_8_PASS_b,F,P,les gemmes avec les chemises que j' aime beaucoup ne sont probablement pas retirées <eos>,13,retirées,retirés,11,F,retirées,-8.239974,retirés,-11.037778,1
43,P_NOUN_8_PASS_b,F,P,les gemmes avec les chemises que j' aime beaucoup ne sont probablement pas tombées <eos>,13,tombées,tombés,11,F,tombées,-7.6235695,tombés,-11.0882635,1
44,P_NOUN_8_PASS_b,F,P,les gemmes avec les chemises que j' aime beaucoup ne sont probablement pas utilisées <eos>,13,utilisées,utilisés,11,F,utilisées,-4.3481784,utilisés,-7.3743854,1
45,P_NOUN_8_PASS_b,F,P,les gemmes avec les recettes que j' aime beaucoup ne sont probablement pas achetées <eos>,13,achetées,achetés,11,F,achetées,-7.3296103,achetés,-10.668695,1
46,P_NOUN_8_PASS_b,F,P,les gemmes avec les recettes que j' aime beaucoup ne sont probablement pas brisées <eos>,13,brisées,brisés,11,F,brisées,-9.880079,brisés,-15.059147,1
47,P_NOUN_8_PASS_b,F,P,les gemmes avec les recettes que j' aime beaucoup ne sont probablement pas cachées <eos>,13,cachées,cachés,11,F,cachées,-6.8542624,cachés,-9.05797,1
48,P_NOUN_8_PASS_b,F,P,les gemmes avec les recettes que j' aime beaucoup ne sont probablement pas cassées <eos>,13,cassées,cassés,11,F,cassées,-9.753033,cassés,-12.468828,1
49,P_NOUN_8_PASS_b,F,P,les gemmes avec les recettes que j' aime beaucoup ne sont probablement pas couvertes <eos>,13,couvertes,couverts,11,F,couvertes,-7.3553896,couverts,-9.202419,1
50,P_NOUN_8_PASS_b,F,P,les gemmes avec les recettes que j' aime beaucoup ne sont probablement pas déformées <eos>,13,déformées,déformés,11,F,déformées,-7.7883253,déformés,-14.393012,1
51,P_NOUN_8_PASS_b,F,P,les gemmes avec les recettes que j' aime beaucoup ne sont probablement pas fixées <eos>,13,fixées,fixés,11,F,fixées,-9.577953,fixés,-11.378368,1
52,P_NOUN_8_PASS_b,F,P,les gemmes avec les recettes que j' aime beaucoup ne sont probablement pas jetées <eos>,13,jetées,jetés,11,F,jetées,-10.213675,jetés,-13.102584,1
53,P_NOUN_8_PASS_b,F,P,les gemmes avec les recettes que j' aime beaucoup ne sont probablement pas laissées <eos>,13,laissées,laissés,11,F,laissées,-8.455046,laissés,-11.822991,1
54,P_NOUN_8_PASS_b,F,P,les gemmes avec les recettes que j' aime beaucoup ne sont probablement pas ouvertes <eos>,13,ouvertes,ouverts,11,F,ouvertes,-8.604242,ouverts,-11.8786,1
55,P_NOUN_8_PASS_b,F,P,les gemmes avec les recettes que j' aime beaucoup ne sont probablement pas perdues <eos>,13,perdues,perdus,11,F,perdues,-5.3872776,perdus,-10.63969,1
56,P_NOUN_8_PASS_b,F,P,les gemmes avec les recettes que j' aime beaucoup ne sont probablement pas réparées <eos>,13,réparées,réparés,11,F,réparées,-10.282026,réparés,-14.347683,1
57,P_NOUN_8_PASS_b,F,P,les gemmes avec les recettes que j' aime beaucoup ne sont probablement pas retirées <eos>,13,retirées,retirés,11,F,retirées,-8.022478,retirés,-11.385024,1
58,P_NOUN_8_PASS_b,F,P,les gemmes avec les recettes que j' aime beaucoup ne sont probablement pas tombées <eos>,13,tombées,tombés,11,F,tombées,-7.2841387,tombés,-11.045284,1
59,P_NOUN_8_PASS_b,F,P,les gemmes avec les recettes que j' aime beaucoup ne sont probablement pas utilisées <eos>,13,utilisées,utilisés,11,F,utilisées,-4.7912645,utilisés,-7.6839285,1
60,P_NOUN_8_PASS_b,F,P,les gemmes avec les jupes que j' aime beaucoup ne sont probablement pas achetées <eos>,13,achetées,achetés,11,F,achetées,-7.659522,achetés,-11.115562,1
61,P_NOUN_8_PASS_b,F,P,les gemmes avec les jupes que j' aime beaucoup ne sont probablement pas brisées <eos>,13,brisées,brisés,11,F,brisées,-9.084897,brisés,-14.281225,1
62,P_NOUN_8_PASS_b,F,P,les gemmes avec les jupes que j' aime beaucoup ne sont probablement pas cachées <eos>,13,cachées,cachés,11,F,cachées,-8.029365,cachés,-11.516351,1
63,P_NOUN_8_PASS_b,F,P,les gemmes avec les jupes que j' aime beaucoup ne sont probablement pas cassées <eos>,13,cassées,cassés,11,F,cassées,-8.533577,cassés,-12.032404,1
64,P_NOUN_8_PASS_b,F,P,les gemmes avec les jupes que j' aime beaucoup ne sont probablement pas couvertes <eos>,13,couvertes,couverts,11,F,couvertes,-6.205825,couverts,-9.385675,1
65,P_NOUN_8_PASS_b,F,P,les gemmes avec les jupes que j' aime beaucoup ne sont probablement pas déformées <eos>,13,déformées,déformés,11,F,déformées,-6.694606,déformés,-14.154354,1
66,P_NOUN_8_PASS_b,F,P,les gemmes avec les jupes que j' aime beaucoup ne sont probablement pas fixées <eos>,13,fixées,fixés,11,F,fixées,-8.074715,fixés,-10.772991,1
67,P_NOUN_8_PASS_b,F,P,les gemmes avec les jupes que j' aime beaucoup ne sont probablement pas jetées <eos>,13,jetées,jetés,11,F,jetées,-9.214103,jetés,-12.721837,1
68,P_NOUN_8_PASS_b,F,P,les gemmes avec les jupes que j' aime beaucoup ne sont probablement pas laissées <eos>,13,laissées,laissés,11,F,laissées,-8.000606,laissés,-12.888013,1
