,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_8_PASS_b,F,P,les gemmes avec les chaises que j' aime beaucoup ne sont probablement pas achetées <eos>,13,achetées,achetés,11,F,achetées,-8.585135,achetés,-10.343157,1
1,P_NOUN_8_PASS_b,F,P,les gemmes avec les chaises que j' aime beaucoup ne sont probablement pas brisées <eos>,13,brisées,brisés,11,F,brisées,-9.783512,brisés,-13.129629,1
2,P_NOUN_8_PASS_b,F,P,les gemmes avec les chaises que j' aime beaucoup ne sont probablement pas cachées <eos>,13,cachées,cachés,11,F,cachées,-6.377766,cachés,-9.767675,1
3,P_NOUN_8_PASS_b,F,P,les gemmes avec les chaises que j' aime beaucoup ne sont probablement pas cassées <eos>,13,cassées,cassés,11,F,cassées,-9.259821,cassés,-12.265297,1
4,P_NOUN_8_PASS_b,F,P,les gemmes avec les chaises que j' aime beaucoup ne sont probablement pas couvertes <eos>,13,couvertes,couverts,11,F,couvertes,-8.26107,couverts,-10.601771,1
5,P_NOUN_8_PASS_b,F,P,les gemmes avec les chaises que j' aime beaucoup ne sont probablement pas déformées <eos>,13,déformées,déformés,11,F,déformées,-6.849477,déformés,-13.953033,1
6,P_NOUN_8_PASS_b,F,P,les gemmes avec les chaises que j' aime beaucoup ne sont probablement pas fixées <eos>,13,fixées,fixés,11,F,fixées,-8.191548,fixés,-11.939363,1
7,P_NOUN_8_PASS_b,F,P,les gemmes avec les chaises que j' aime beaucoup ne sont probablement pas jetées <eos>,13,jetées,jetés,11,F,jetées,-10.13426,jetés,-12.943158,1
8,P_NOUN_8_PASS_b,F,P,les gemmes avec les chaises que j' aime beaucoup ne sont probablement pas laissées <eos>,13,laissées,laissés,11,F,laissées,-7.0555134,laissés,-10.494665,1
9,P_NOUN_8_PASS_b,F,P,les gemmes avec les chaises que j' aime beaucoup ne sont probablement pas ouvertes <eos>,13,ouvertes,ouverts,11,F,ouvertes,-8.51766,ouverts,-11.998034,1
10,P_NOUN_8_PASS_b,F,P,les gemmes avec les chaises que j' aime beaucoup ne sont probablement pas perdues <eos>,13,perdues,perdus,11,F,perdues,-7.7810364,perdus,-10.983979,1
11,P_NOUN_8_PASS_b,F,P,les gemmes avec les chaises que j' aime beaucoup ne sont probablement pas réparées <eos>,13,réparées,réparés,11,F,réparées,-10.178877,réparés,-14.31489,1
12,P_NOUN_8_PASS_b,F,P,les gemmes avec les chaises que j' aime beaucoup ne sont probablement pas retirées <eos>,13,retirées,retirés,11,F,retirées,-8.043481,retirés,-11.457062,1
13,P_NOUN_8_PASS_b,F,P,les gemmes avec les chaises que j' aime beaucoup ne sont probablement pas tombées <eos>,13,tombées,tombés,11,F,tombées,-7.8437104,tombés,-10.45867,1
14,P_NOUN_8_PASS_b,F,P,les gemmes avec les chaises que j' aime beaucoup ne sont probablement pas utilisées <eos>,13,utilisées,utilisés,11,F,utilisées,-4.7846794,utilisés,-8.419508,1
15,P_NOUN_8_PASS_b,F,P,les gemmes avec les poubelles que j' aime beaucoup ne sont probablement pas achetées <eos>,13,achetées,achetés,11,F,achetées,-8.075888,achetés,-10.284908,1
16,P_NOUN_8_PASS_b,F,P,les gemmes avec les poubelles que j' aime beaucoup ne sont probablement pas brisées <eos>,13,brisées,brisés,11,F,brisées,-9.939099,brisés,-13.391327,1
17,P_NOUN_8_PASS_b,F,P,les gemmes avec les poubelles que j' aime beaucoup ne sont probablement pas cachées <eos>,13,cachées,cachés,11,F,cachées,-6.3920193,cachés,-8.833063,1
18,P_NOUN_8_PASS_b,F,P,les gemmes avec les poubelles que j' aime beaucoup ne sont probablement pas cassées <eos>,13,cassées,cassés,11,F,cassées,-9.581582,cassés,-12.198661,1
19,P_NOUN_8_PASS_b,F,P,les gemmes avec les poubelles que j' aime beaucoup ne sont probablement pas couvertes <eos>,13,couvertes,couverts,11,F,couvertes,-8.334673,couverts,-11.129758,1
20,P_NOUN_8_PASS_b,F,P,les gemmes avec les poubelles que j' aime beaucoup ne sont probablement pas déformées <eos>,13,déformées,déformés,11,F,déformées,-7.381517,déformés,-14.329073,1
21,P_NOUN_8_PASS_b,F,P,les gemmes avec les poubelles que j' aime beaucoup ne sont probablement pas fixées <eos>,13,fixées,fixés,11,F,fixées,-8.191144,fixés,-12.039618,1
22,P_NOUN_8_PASS_b,F,P,les gemmes avec les poubelles que j' aime beaucoup ne sont probablement pas jetées <eos>,13,jetées,jetés,11,F,jetées,-9.7636,jetés,-12.46507,1
23,P_NOUN_8_PASS_b,F,P,les gemmes avec les poubelles que j' aime beaucoup ne sont probablement pas laissées <eos>,13,laissées,laissés,11,F,laissées,-7.274128,laissés,-10.480698,1
24,P_NOUN_8_PASS_b,F,P,les gemmes avec les poubelles que j' aime beaucoup ne sont probablement pas ouvertes <eos>,13,ouvertes,ouverts,11,F,ouvertes,-8.666473,ouverts,-12.068993,1
25,P_NOUN_8_PASS_b,F,P,les gemmes avec les poubelles que j' aime beaucoup ne sont probablement pas perdues <eos>,13,perdues,perdus,11,F,perdues,-7.330087,perdus,-10.895893,1
26,P_NOUN_8_PASS_b,F,P,les gemmes avec les poubelles que j' aime beaucoup ne sont probablement pas réparées <eos>,13,réparées,réparés,11,F,réparées,-9.840521,réparés,-13.888771,1
27,P_NOUN_8_PASS_b,F,P,les gemmes avec les poubelles que j' aime beaucoup ne sont probablement pas retirées <eos>,13,retirées,retirés,11,F,retirées,-7.9913397,retirés,-11.150888,1
28,P_NOUN_8_PASS_b,F,P,les gemmes avec les poubelles que j' aime beaucoup ne sont probablement pas tombées <eos>,13,tombées,tombés,11,F,tombées,-7.530806,tombés,-9.755321,1
29,P_NOUN_8_PASS_b,F,P,les gemmes avec les poubelles que j' aime beaucoup ne sont probablement pas utilisées <eos>,13,utilisées,utilisés,11,F,utilisées,-4.7695255,utilisés,-8.226776,1
30,P_NOUN_8_PASS_b,F,P,les gemmes avec les chemises que j' aime beaucoup ne sont probablement pas achetées <eos>,13,achetées,achetés,11,F,achetées,-8.04752,achetés,-10.377014,1
31,P_NOUN_8_PASS_b,F,P,les gemmes avec les chemises que j' aime beaucoup ne sont probablement pas brisées <eos>,13,brisées,brisés,11,F,brisées,-9.938329,brisés,-13.569224,1
32,P_NOUN_8_PASS_b,F,P,les gemmes avec les chemises que j' aime beaucoup ne sont probablement pas cachées <eos>,13,cachées,cachés,11,F,cachées,-6.9223337,cachés,-9.617838,1
33,P_NOUN_8_PASS_b,F,P,les gemmes avec les chemises que j' aime beaucoup ne sont probablement pas cassées <eos>,13,cassées,cassés,11,F,cassées,-9.660737,cassés,-12.798876,1
34,P_NOUN_8_PASS_b,F,P,les gemmes avec les chemises que j' aime beaucoup ne sont probablement pas couvertes <eos>,13,couvertes,couverts,11,F,couvertes,-8.008424,couverts,-10.499018,1
35,P_NOUN_8_PASS_b,F,P,les gemmes avec les chemises que j' aime beaucoup ne sont probablement pas déformées <eos>,13,déformées,déformés,11,F,déformées,-6.8030467,déformés,-13.841041,1
36,P_NOUN_8_PASS_b,F,P,les gemmes avec les chemises que j' aime beaucoup ne sont probablement pas fixées <eos>,13,fixées,fixés,11,F,fixées,-8.008061,fixés,-12.0569105,1
37,P_NOUN_8_PASS_b,F,P,les gemmes avec les chemises que j' aime beaucoup ne sont probablement pas jetées <eos>,13,jetées,jetés,11,F,jetées,-10.647874,jetés,-13.036156,1
38,P_NOUN_8_PASS_b,F,P,les gemmes avec les chemises que j' aime beaucoup ne sont probablement pas laissées <eos>,13,laissées,laissés,11,F,laissées,-7.411853,laissés,-10.668164,1
39,P_NOUN_8_PASS_b,F,P,les gemmes avec les chemises que j' aime beaucoup ne sont probablement pas ouvertes <eos>,13,ouvertes,ouverts,11,F,ouvertes,-9.089094,ouverts,-12.47803,1
40,P_NOUN_8_PASS_b,F,P,les gemmes avec les chemises que j' aime beaucoup ne sont probablement pas perdues <eos>,13,perdues,perdus,11,F,perdues,-8.101079,perdus,-11.218157,1
41,P_NOUN_8_PASS_b,F,P,les gemmes avec les chemises que j' aime beaucoup ne sont probablement pas réparées <eos>,13,réparées,réparés,11,F,réparées,-10.805941,réparés,-14.769496,1
