,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_8_PASS_b,F,P,les gemmes avec les chaises que j' aime beaucoup ne sont probablement pas achetées <eos>,13,achetées,achetés,11,F,achetées,-9.563582,achetés,-10.690151,1
1,P_NOUN_8_PASS_b,F,P,les gemmes avec les chaises que j' aime beaucoup ne sont probablement pas brisées <eos>,13,brisées,brisés,11,F,brisées,-9.831538,brisés,-13.265019,1
2,P_NOUN_8_PASS_b,F,P,les gemmes avec les chaises que j' aime beaucoup ne sont probablement pas cachées <eos>,13,cachées,cachés,11,F,cachées,-7.4715385,cachés,-10.036004,1
3,P_NOUN_8_PASS_b,F,P,les gemmes avec les chaises que j' aime beaucoup ne sont probablement pas cassées <eos>,13,cassées,cassés,11,F,cassées,-9.182562,cassés,-12.268526,1
4,P_NOUN_8_PASS_b,F,P,les gemmes avec les chaises que j' aime beaucoup ne sont probablement pas couvertes <eos>,13,couvertes,couverts,11,F,couvertes,-7.0126796,couverts,-10.147713,1
5,P_NOUN_8_PASS_b,F,P,les gemmes avec les chaises que j' aime beaucoup ne sont probablement pas déformées <eos>,13,déformées,déformés,11,F,déformées,-7.5648246,déformés,-13.51296,1
6,P_NOUN_8_PASS_b,F,P,les gemmes avec les chaises que j' aime beaucoup ne sont probablement pas fixées <eos>,13,fixées,fixés,11,F,fixées,-8.2405205,fixés,-11.486296,1
7,P_NOUN_8_PASS_b,F,P,les gemmes avec les chaises que j' aime beaucoup ne sont probablement pas jetées <eos>,13,jetées,jetés,11,F,jetées,-9.114234,jetés,-11.808367,1
8,P_NOUN_8_PASS_b,F,P,les gemmes avec les chaises que j' aime beaucoup ne sont probablement pas laissées <eos>,13,laissées,laissés,11,F,laissées,-7.1428432,laissés,-9.993299,1
9,P_NOUN_8_PASS_b,F,P,les gemmes avec les chaises que j' aime beaucoup ne sont probablement pas ouvertes <eos>,13,ouvertes,ouverts,11,F,ouvertes,-7.964899,ouverts,-10.196869,1
10,P_NOUN_8_PASS_b,F,P,les gemmes avec les chaises que j' aime beaucoup ne sont probablement pas perdues <eos>,13,perdues,perdus,11,F,perdues,-7.5248814,perdus,-9.619694,1
11,P_NOUN_8_PASS_b,F,P,les gemmes avec les chaises que j' aime beaucoup ne sont probablement pas réparées <eos>,13,réparées,réparés,11,F,réparées,-10.101892,réparés,-13.4966955,1
12,P_NOUN_8_PASS_b,F,P,les gemmes avec les chaises que j' aime beaucoup ne sont probablement pas retirées <eos>,13,retirées,retirés,11,F,retirées,-7.4845557,retirés,-10.790308,1
13,P_NOUN_8_PASS_b,F,P,les gemmes avec les chaises que j' aime beaucoup ne sont probablement pas tombées <eos>,13,tombées,tombés,11,F,tombées,-7.2589245,tombés,-10.653575,1
14,P_NOUN_8_PASS_b,F,P,les gemmes avec les chaises que j' aime beaucoup ne sont probablement pas utilisées <eos>,13,utilisées,utilisés,11,F,utilisées,-4.721967,utilisés,-7.6598315,1
15,P_NOUN_8_PASS_b,F,P,les gemmes avec les poubelles que j' aime beaucoup ne sont probablement pas achetées <eos>,13,achetées,achetés,11,F,achetées,-8.99842,achetés,-11.0970125,1
16,P_NOUN_8_PASS_b,F,P,les gemmes avec les poubelles que j' aime beaucoup ne sont probablement pas brisées <eos>,13,brisées,brisés,11,F,brisées,-10.052324,brisés,-13.493133,1
17,P_NOUN_8_PASS_b,F,P,les gemmes avec les poubelles que j' aime beaucoup ne sont probablement pas cachées <eos>,13,cachées,cachés,11,F,cachées,-7.704294,cachés,-9.77551,1
18,P_NOUN_8_PASS_b,F,P,les gemmes avec les poubelles que j' aime beaucoup ne sont probablement pas cassées <eos>,13,cassées,cassés,11,F,cassées,-9.316932,cassés,-12.004915,1
19,P_NOUN_8_PASS_b,F,P,les gemmes avec les poubelles que j' aime beaucoup ne sont probablement pas couvertes <eos>,13,couvertes,couverts,11,F,couvertes,-7.3060155,couverts,-10.079418,1
