,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_7_ADJ_c,F,P,les gemmes avec la gemme qui étaient ici ne sont pas très vertes <eos>,12,vertes,verts,10,F,S,vertes,-8.007513,verts,-9.835357,1
1,P_NOUN_7_ADJ_c,F,P,les gemmes avec la gemme qui étaient ici ne sont pas très bleues <eos>,12,bleues,bleus,10,F,S,bleues,-8.395928,bleus,-10.037433,1
2,P_NOUN_7_ADJ_c,F,P,les gemmes avec la gemme qui étaient ici ne sont pas très noires <eos>,12,noires,noirs,10,F,S,noires,-7.2123528,noirs,-8.846658,1
3,P_NOUN_7_ADJ_c,F,P,les gemmes avec la gemme qui étaient ici ne sont pas très délicates <eos>,12,délicates,délicats,10,F,S,délicates,-9.5189495,délicats,-10.475463,1
4,P_NOUN_7_ADJ_c,F,P,les gemmes avec la gemme qui étaient ici ne sont pas très pointues <eos>,12,pointues,pointus,10,F,S,pointues,-7.4973307,pointus,-10.030928,1
5,P_NOUN_7_ADJ_c,F,P,les gemmes avec la gemme qui étaient ici ne sont pas très rondes <eos>,12,rondes,ronds,10,F,S,rondes,-10.9479685,ronds,-12.173544,1
6,P_NOUN_7_ADJ_c,F,P,les gemmes avec la gemme qui étaient ici ne sont pas très froides <eos>,12,froides,froids,10,F,S,froides,-5.6677494,froids,-10.001593,1
7,P_NOUN_7_ADJ_c,F,P,les gemmes avec la gemme qui étaient ici ne sont pas très chaudes <eos>,12,chaudes,chauds,10,F,S,chaudes,-7.6590242,chauds,-8.651776,1
8,P_NOUN_7_ADJ_c,F,P,les gemmes avec la gemme qui étaient ici ne sont pas très importantes <eos>,12,importantes,importants,10,F,S,importantes,-4.9376874,importants,-8.621185,1
9,P_NOUN_7_ADJ_c,F,P,les gemmes avec la gemme qui étaient ici ne sont pas très courtes <eos>,12,courtes,courts,10,F,S,courtes,-6.509096,courts,-8.857503,1
10,P_NOUN_7_ADJ_c,F,P,les gemmes avec la gemme qui étaient ici ne sont pas très dures <eos>,12,dures,durs,10,F,S,dures,-4.3571644,durs,-7.389962,1
11,P_NOUN_7_ADJ_c,F,P,les gemmes avec la gemme qui étaient ici ne sont pas très claires <eos>,12,claires,clairs,10,F,S,claires,-4.733233,clairs,-6.687098,1
12,P_NOUN_7_ADJ_c,F,P,les gemmes avec la gemme qui étaient ici ne sont pas très intéressantes <eos>,12,intéressantes,intéressants,10,F,S,intéressantes,-6.2365103,intéressants,-8.291388,1
13,P_NOUN_7_ADJ_c,F,P,les gemmes avec la gemme qui étaient ici ne sont pas très brillantes <eos>,12,brillantes,brillants,10,F,S,brillantes,-4.607539,brillants,-6.7975245,1
14,P_NOUN_7_ADJ_c,F,P,les gemmes avec la gemme qui étaient ici ne sont pas très compliquées <eos>,12,compliquées,compliqués,10,F,S,compliquées,-8.201761,compliqués,-11.510398,1
15,P_NOUN_7_ADJ_c,F,P,les gemmes avec la chaise qui étaient ici ne sont pas très vertes <eos>,12,vertes,verts,10,F,S,vertes,-8.340251,verts,-10.907421,1
16,P_NOUN_7_ADJ_c,F,P,les gemmes avec la chaise qui étaient ici ne sont pas très bleues <eos>,12,bleues,bleus,10,F,S,bleues,-9.252484,bleus,-10.7852545,1
17,P_NOUN_7_ADJ_c,F,P,les gemmes avec la chaise qui étaient ici ne sont pas très noires <eos>,12,noires,noirs,10,F,S,noires,-7.1556954,noirs,-8.992342,1
18,P_NOUN_7_ADJ_c,F,P,les gemmes avec la chaise qui étaient ici ne sont pas très délicates <eos>,12,délicates,délicats,10,F,S,délicates,-9.696032,délicats,-10.406553,1
19,P_NOUN_7_ADJ_c,F,P,les gemmes avec la chaise qui étaient ici ne sont pas très pointues <eos>,12,pointues,pointus,10,F,S,pointues,-7.218841,pointus,-10.145004,1
20,P_NOUN_7_ADJ_c,F,P,les gemmes avec la chaise qui étaient ici ne sont pas très rondes <eos>,12,rondes,ronds,10,F,S,rondes,-9.954502,ronds,-11.461005,1
21,P_NOUN_7_ADJ_c,F,P,les gemmes avec la chaise qui étaient ici ne sont pas très froides <eos>,12,froides,froids,10,F,S,froides,-5.505982,froids,-10.139256,1
22,P_NOUN_7_ADJ_c,F,P,les gemmes avec la chaise qui étaient ici ne sont pas très chaudes <eos>,12,chaudes,chauds,10,F,S,chaudes,-7.2673087,chauds,-9.196151,1
23,P_NOUN_7_ADJ_c,F,P,les gemmes avec la chaise qui étaient ici ne sont pas très importantes <eos>,12,importantes,importants,10,F,S,importantes,-4.765998,importants,-8.318174,1
24,P_NOUN_7_ADJ_c,F,P,les gemmes avec la chaise qui étaient ici ne sont pas très courtes <eos>,12,courtes,courts,10,F,S,courtes,-5.8387423,courts,-7.838125,1
25,P_NOUN_7_ADJ_c,F,P,les gemmes avec la chaise qui étaient ici ne sont pas très dures <eos>,12,dures,durs,10,F,S,dures,-5.7717648,durs,-7.984267,1
26,P_NOUN_7_ADJ_c,F,P,les gemmes avec la chaise qui étaient ici ne sont pas très claires <eos>,12,claires,clairs,10,F,S,claires,-4.936122,clairs,-7.247546,1
27,P_NOUN_7_ADJ_c,F,P,les gemmes avec la chaise qui étaient ici ne sont pas très intéressantes <eos>,12,intéressantes,intéressants,10,F,S,intéressantes,-6.453889,intéressants,-8.401544,1
28,P_NOUN_7_ADJ_c,F,P,les gemmes avec la chaise qui étaient ici ne sont pas très brillantes <eos>,12,brillantes,brillants,10,F,S,brillantes,-5.481864,brillants,-7.2521152,1
29,P_NOUN_7_ADJ_c,F,P,les gemmes avec la chaise qui étaient ici ne sont pas très compliquées <eos>,12,compliquées,compliqués,10,F,S,compliquées,-8.0034075,compliqués,-10.980846,1
30,P_NOUN_7_ADJ_c,F,P,les gemmes avec la poubelle qui étaient ici ne sont pas très vertes <eos>,12,vertes,verts,10,F,S,vertes,-8.281382,verts,-10.168863,1
31,P_NOUN_7_ADJ_c,F,P,les gemmes avec la poubelle qui étaient ici ne sont pas très bleues <eos>,12,bleues,bleus,10,F,S,bleues,-8.891886,bleus,-10.9223175,1
32,P_NOUN_7_ADJ_c,F,P,les gemmes avec la poubelle qui étaient ici ne sont pas très noires <eos>,12,noires,noirs,10,F,S,noires,-7.914253,noirs,-9.560618,1
33,P_NOUN_7_ADJ_c,F,P,les gemmes avec la poubelle qui étaient ici ne sont pas très délicates <eos>,12,délicates,délicats,10,F,S,délicates,-9.519119,délicats,-10.2748375,1
34,P_NOUN_7_ADJ_c,F,P,les gemmes avec la poubelle qui étaient ici ne sont pas très pointues <eos>,12,pointues,pointus,10,F,S,pointues,-8.1215,pointus,-10.752209,1
35,P_NOUN_7_ADJ_c,F,P,les gemmes avec la poubelle qui étaient ici ne sont pas très rondes <eos>,12,rondes,ronds,10,F,S,rondes,-10.998853,ronds,-12.292682,1
36,P_NOUN_7_ADJ_c,F,P,les gemmes avec la poubelle qui étaient ici ne sont pas très froides <eos>,12,froides,froids,10,F,S,froides,-5.432707,froids,-9.962752,1
37,P_NOUN_7_ADJ_c,F,P,les gemmes avec la poubelle qui étaient ici ne sont pas très chaudes <eos>,12,chaudes,chauds,10,F,S,chaudes,-7.0839996,chauds,-9.062926,1
38,P_NOUN_7_ADJ_c,F,P,les gemmes avec la poubelle qui étaient ici ne sont pas très importantes <eos>,12,importantes,importants,10,F,S,importantes,-4.967499,importants,-8.598572,1
39,P_NOUN_7_ADJ_c,F,P,les gemmes avec la poubelle qui étaient ici ne sont pas très courtes <eos>,12,courtes,courts,10,F,S,courtes,-6.5513086,courts,-8.8340845,1
40,P_NOUN_7_ADJ_c,F,P,les gemmes avec la poubelle qui étaient ici ne sont pas très dures <eos>,12,dures,durs,10,F,S,dures,-5.4074063,durs,-8.311102,1
41,P_NOUN_7_ADJ_c,F,P,les gemmes avec la poubelle qui étaient ici ne sont pas très claires <eos>,12,claires,clairs,10,F,S,claires,-5.0993166,clairs,-7.1795664,1
42,P_NOUN_7_ADJ_c,F,P,les gemmes avec la poubelle qui étaient ici ne sont pas très intéressantes <eos>,12,intéressantes,intéressants,10,F,S,intéressantes,-5.845104,intéressants,-8.051126,1
43,P_NOUN_7_ADJ_c,F,P,les gemmes avec la poubelle qui étaient ici ne sont pas très brillantes <eos>,12,brillantes,brillants,10,F,S,brillantes,-6.4463167,brillants,-7.8740406,1
44,P_NOUN_7_ADJ_c,F,P,les gemmes avec la poubelle qui étaient ici ne sont pas très compliquées <eos>,12,compliquées,compliqués,10,F,S,compliquées,-8.327934,compliqués,-11.599272,1
45,P_NOUN_7_ADJ_c,F,P,les gemmes avec la chemise qui étaient ici ne sont pas très vertes <eos>,12,vertes,verts,10,F,S,vertes,-7.6613913,verts,-9.841456,1
46,P_NOUN_7_ADJ_c,F,P,les gemmes avec la chemise qui étaient ici ne sont pas très bleues <eos>,12,bleues,bleus,10,F,S,bleues,-8.206393,bleus,-9.516378,1
47,P_NOUN_7_ADJ_c,F,P,les gemmes avec la chemise qui étaient ici ne sont pas très noires <eos>,12,noires,noirs,10,F,S,noires,-6.9644938,noirs,-8.347655,1
48,P_NOUN_7_ADJ_c,F,P,les gemmes avec la chemise qui étaient ici ne sont pas très délicates <eos>,12,délicates,délicats,10,F,S,délicates,-8.898012,délicats,-10.211938,1
49,P_NOUN_7_ADJ_c,F,P,les gemmes avec la chemise qui étaient ici ne sont pas très pointues <eos>,12,pointues,pointus,10,F,S,pointues,-7.0458217,pointus,-9.771279,1
50,P_NOUN_7_ADJ_c,F,P,les gemmes avec la chemise qui étaient ici ne sont pas très rondes <eos>,12,rondes,ronds,10,F,S,rondes,-10.08242,ronds,-11.731447,1
51,P_NOUN_7_ADJ_c,F,P,les gemmes avec la chemise qui étaient ici ne sont pas très froides <eos>,12,froides,froids,10,F,S,froides,-5.82584,froids,-9.499808,1
52,P_NOUN_7_ADJ_c,F,P,les gemmes avec la chemise qui étaient ici ne sont pas très chaudes <eos>,12,chaudes,chauds,10,F,S,chaudes,-7.700943,chauds,-8.306972,1
53,P_NOUN_7_ADJ_c,F,P,les gemmes avec la chemise qui étaient ici ne sont pas très importantes <eos>,12,importantes,importants,10,F,S,importantes,-4.927716,importants,-8.686499,1
54,P_NOUN_7_ADJ_c,F,P,les gemmes avec la chemise qui étaient ici ne sont pas très courtes <eos>,12,courtes,courts,10,F,S,courtes,-5.7423334,courts,-7.8598824,1
55,P_NOUN_7_ADJ_c,F,P,les gemmes avec la chemise qui étaient ici ne sont pas très dures <eos>,12,dures,durs,10,F,S,dures,-4.8856,durs,-7.3724203,1
56,P_NOUN_7_ADJ_c,F,P,les gemmes avec la chemise qui étaient ici ne sont pas très claires <eos>,12,claires,clairs,10,F,S,claires,-4.2137833,clairs,-5.7859764,1
57,P_NOUN_7_ADJ_c,F,P,les gemmes avec la chemise qui étaient ici ne sont pas très intéressantes <eos>,12,intéressantes,intéressants,10,F,S,intéressantes,-6.486388,intéressants,-8.353481,1
58,P_NOUN_7_ADJ_c,F,P,les gemmes avec la chemise qui étaient ici ne sont pas très brillantes <eos>,12,brillantes,brillants,10,F,S,brillantes,-4.5583687,brillants,-6.0738697,1
59,P_NOUN_7_ADJ_c,F,P,les gemmes avec la chemise qui étaient ici ne sont pas très compliquées <eos>,12,compliquées,compliqués,10,F,S,compliquées,-8.105856,compliqués,-11.104227,1
60,P_NOUN_7_ADJ_c,F,P,les gemmes avec la recette qui étaient ici ne sont pas très vertes <eos>,12,vertes,verts,10,F,S,vertes,-9.301775,verts,-11.919886,1
61,P_NOUN_7_ADJ_c,F,P,les gemmes avec la recette qui étaient ici ne sont pas très bleues <eos>,12,bleues,bleus,10,F,S,bleues,-9.952639,bleus,-12.802407,1
62,P_NOUN_7_ADJ_c,F,P,les gemmes avec la recette qui étaient ici ne sont pas très noires <eos>,12,noires,noirs,10,F,S,noires,-9.230092,noirs,-11.006414,1
63,P_NOUN_7_ADJ_c,F,P,les gemmes avec la recette qui étaient ici ne sont pas très délicates <eos>,12,délicates,délicats,10,F,S,délicates,-8.241008,délicats,-10.54383,1
64,P_NOUN_7_ADJ_c,F,P,les gemmes avec la recette qui étaient ici ne sont pas très pointues <eos>,12,pointues,pointus,10,F,S,pointues,-8.063694,pointus,-11.830307,1
65,P_NOUN_7_ADJ_c,F,P,les gemmes avec la recette qui étaient ici ne sont pas très rondes <eos>,12,rondes,ronds,10,F,S,rondes,-10.800013,ronds,-13.537779,1
66,P_NOUN_7_ADJ_c,F,P,les gemmes avec la recette qui étaient ici ne sont pas très froides <eos>,12,froides,froids,10,F,S,froides,-5.334642,froids,-10.256392,1
67,P_NOUN_7_ADJ_c,F,P,les gemmes avec la recette qui étaient ici ne sont pas très chaudes <eos>,12,chaudes,chauds,10,F,S,chaudes,-7.2822547,chauds,-9.094301,1
68,P_NOUN_7_ADJ_c,F,P,les gemmes avec la recette qui étaient ici ne sont pas très importantes <eos>,12,importantes,importants,10,F,S,importantes,-4.627267,importants,-9.006747,1
69,P_NOUN_7_ADJ_c,F,P,les gemmes avec la recette qui étaient ici ne sont pas très courtes <eos>,12,courtes,courts,10,F,S,courtes,-6.7437716,courts,-9.129002,1
70,P_NOUN_7_ADJ_c,F,P,les gemmes avec la recette qui étaient ici ne sont pas très dures <eos>,12,dures,durs,10,F,S,dures,-5.1510487,durs,-9.002315,1
71,P_NOUN_7_ADJ_c,F,P,les gemmes avec la recette qui étaient ici ne sont pas très claires <eos>,12,claires,clairs,10,F,S,claires,-4.2636824,clairs,-7.3903923,1
72,P_NOUN_7_ADJ_c,F,P,les gemmes avec la recette qui étaient ici ne sont pas très intéressantes <eos>,12,intéressantes,intéressants,10,F,S,intéressantes,-5.2432623,intéressants,-8.189723,1
73,P_NOUN_7_ADJ_c,F,P,les gemmes avec la recette qui étaient ici ne sont pas très brillantes <eos>,12,brillantes,brillants,10,F,S,brillantes,-6.0499706,brillants,-8.037657,1
74,P_NOUN_7_ADJ_c,F,P,les gemmes avec la recette qui étaient ici ne sont pas très compliquées <eos>,12,compliquées,compliqués,10,F,S,compliquées,-7.208873,compliqués,-11.885497,1
75,P_NOUN_7_ADJ_c,F,P,les gemmes avec la jupe qui étaient ici ne sont pas très vertes <eos>,12,vertes,verts,10,F,S,vertes,-7.95998,verts,-10.2106495,1
76,P_NOUN_7_ADJ_c,F,P,les gemmes avec la jupe qui étaient ici ne sont pas très bleues <eos>,12,bleues,bleus,10,F,S,bleues,-8.950679,bleus,-9.904471,1
77,P_NOUN_7_ADJ_c,F,P,les gemmes avec la jupe qui étaient ici ne sont pas très noires <eos>,12,noires,noirs,10,F,S,noires,-7.3378954,noirs,-8.747665,1
78,P_NOUN_7_ADJ_c,F,P,les gemmes avec la jupe qui étaient ici ne sont pas très délicates <eos>,12,délicates,délicats,10,F,S,délicates,-8.419001,délicats,-9.525061,1
79,P_NOUN_7_ADJ_c,F,P,les gemmes avec la jupe qui étaient ici ne sont pas très pointues <eos>,12,pointues,pointus,10,F,S,pointues,-6.813235,pointus,-9.793509,1
80,P_NOUN_7_ADJ_c,F,P,les gemmes avec la jupe qui étaient ici ne sont pas très rondes <eos>,12,rondes,ronds,10,F,S,rondes,-9.566542,ronds,-11.471541,1
81,P_NOUN_7_ADJ_c,F,P,les gemmes avec la jupe qui étaient ici ne sont pas très froides <eos>,12,froides,froids,10,F,S,froides,-5.9341917,froids,-9.550192,1
82,P_NOUN_7_ADJ_c,F,P,les gemmes avec la jupe qui étaient ici ne sont pas très chaudes <eos>,12,chaudes,chauds,10,F,S,chaudes,-7.802857,chauds,-8.430752,1
83,P_NOUN_7_ADJ_c,F,P,les gemmes avec la jupe qui étaient ici ne sont pas très importantes <eos>,12,importantes,importants,10,F,S,importantes,-4.8961678,importants,-8.677436,1
84,P_NOUN_7_ADJ_c,F,P,les gemmes avec la jupe qui étaient ici ne sont pas très courtes <eos>,12,courtes,courts,10,F,S,courtes,-5.4093075,courts,-7.3456373,1
85,P_NOUN_7_ADJ_c,F,P,les gemmes avec la jupe qui étaient ici ne sont pas très dures <eos>,12,dures,durs,10,F,S,dures,-4.8558903,durs,-7.657669,1
86,P_NOUN_7_ADJ_c,F,P,les gemmes avec la jupe qui étaient ici ne sont pas très claires <eos>,12,claires,clairs,10,F,S,claires,-4.140464,clairs,-5.7868757,1
87,P_NOUN_7_ADJ_c,F,P,les gemmes avec la jupe qui étaient ici ne sont pas très intéressantes <eos>,12,intéressantes,intéressants,10,F,S,intéressantes,-6.432376,intéressants,-8.139878,1
88,P_NOUN_7_ADJ_c,F,P,les gemmes avec la jupe qui étaient ici ne sont pas très brillantes <eos>,12,brillantes,brillants,10,F,S,brillantes,-4.617205,brillants,-6.08559,1
89,P_NOUN_7_ADJ_c,F,P,les gemmes avec la jupe qui étaient ici ne sont pas très compliquées <eos>,12,compliquées,compliqués,10,F,S,compliquées,-7.6525364,compliqués,-10.558309,1
90,P_NOUN_7_ADJ_c,F,P,les gemmes avec la colle qui étaient ici ne sont pas très vertes <eos>,12,vertes,verts,10,F,S,vertes,-7.9141054,verts,-10.252386,1
91,P_NOUN_7_ADJ_c,F,P,les gemmes avec la colle qui étaient ici ne sont pas très bleues <eos>,12,bleues,bleus,10,F,S,bleues,-9.256938,bleus,-10.64355,1
92,P_NOUN_7_ADJ_c,F,P,les gemmes avec la colle qui étaient ici ne sont pas très noires <eos>,12,noires,noirs,10,F,S,noires,-7.6396427,noirs,-9.354463,1
93,P_NOUN_7_ADJ_c,F,P,les gemmes avec la colle qui étaient ici ne sont pas très délicates <eos>,12,délicates,délicats,10,F,S,délicates,-9.243168,délicats,-9.263603,1
