,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_7_ADJ_c,F,P,les gemmes avec la gemme qui étaient ici ne sont pas très vertes <eos>,12,vertes,verts,10,F,S,vertes,-8.436375,verts,-10.964969,1
1,P_NOUN_7_ADJ_c,F,P,les gemmes avec la gemme qui étaient ici ne sont pas très bleues <eos>,12,bleues,bleus,10,F,S,bleues,-8.329015,bleus,-8.944375,1
2,P_NOUN_7_ADJ_c,F,P,les gemmes avec la gemme qui étaient ici ne sont pas très noires <eos>,12,noires,noirs,10,F,S,noires,-7.5655613,noirs,-10.439314,1
3,P_NOUN_7_ADJ_c,F,P,les gemmes avec la gemme qui étaient ici ne sont pas très délicates <eos>,12,délicates,délicats,10,F,S,délicates,-6.8600054,délicats,-10.866199,1
4,P_NOUN_7_ADJ_c,F,P,les gemmes avec la gemme qui étaient ici ne sont pas très pointues <eos>,12,pointues,pointus,10,F,S,pointues,-8.508885,pointus,-10.64798,1
5,P_NOUN_7_ADJ_c,F,P,les gemmes avec la gemme qui étaient ici ne sont pas très rondes <eos>,12,rondes,ronds,10,F,S,rondes,-8.429434,ronds,-13.39427,1
6,P_NOUN_7_ADJ_c,F,P,les gemmes avec la gemme qui étaient ici ne sont pas très froides <eos>,12,froides,froids,10,F,S,froides,-8.19572,froids,-12.774006,1
7,P_NOUN_7_ADJ_c,F,P,les gemmes avec la gemme qui étaient ici ne sont pas très chaudes <eos>,12,chaudes,chauds,10,F,S,chaudes,-10.386795,chauds,-12.057715,1
8,P_NOUN_7_ADJ_c,F,P,les gemmes avec la gemme qui étaient ici ne sont pas très importantes <eos>,12,importantes,importants,10,F,S,importantes,-5.091357,importants,-9.1080885,1
9,P_NOUN_7_ADJ_c,F,P,les gemmes avec la gemme qui étaient ici ne sont pas très courtes <eos>,12,courtes,courts,10,F,S,courtes,-6.6205015,courts,-11.3651495,1
10,P_NOUN_7_ADJ_c,F,P,les gemmes avec la gemme qui étaient ici ne sont pas très dures <eos>,12,dures,durs,10,F,S,dures,-5.41698,durs,-8.970923,1
11,P_NOUN_7_ADJ_c,F,P,les gemmes avec la gemme qui étaient ici ne sont pas très claires <eos>,12,claires,clairs,10,F,S,claires,-3.4151688,clairs,-7.5434427,1
12,P_NOUN_7_ADJ_c,F,P,les gemmes avec la gemme qui étaient ici ne sont pas très intéressantes <eos>,12,intéressantes,intéressants,10,F,S,intéressantes,-5.7048273,intéressants,-9.786902,1
13,P_NOUN_7_ADJ_c,F,P,les gemmes avec la gemme qui étaient ici ne sont pas très brillantes <eos>,12,brillantes,brillants,10,F,S,brillantes,-5.9724555,brillants,-8.760675,1
14,P_NOUN_7_ADJ_c,F,P,les gemmes avec la gemme qui étaient ici ne sont pas très compliquées <eos>,12,compliquées,compliqués,10,F,S,compliquées,-7.1467037,compliqués,-10.842382,1
15,P_NOUN_7_ADJ_c,F,P,les gemmes avec la chaise qui étaient ici ne sont pas très vertes <eos>,12,vertes,verts,10,F,S,vertes,-8.8077965,verts,-12.196974,1
16,P_NOUN_7_ADJ_c,F,P,les gemmes avec la chaise qui étaient ici ne sont pas très bleues <eos>,12,bleues,bleus,10,F,S,bleues,-9.290968,bleus,-9.759055,1
17,P_NOUN_7_ADJ_c,F,P,les gemmes avec la chaise qui étaient ici ne sont pas très noires <eos>,12,noires,noirs,10,F,S,noires,-7.813369,noirs,-10.819951,1
18,P_NOUN_7_ADJ_c,F,P,les gemmes avec la chaise qui étaient ici ne sont pas très délicates <eos>,12,délicates,délicats,10,F,S,délicates,-6.852174,délicats,-10.389193,1
19,P_NOUN_7_ADJ_c,F,P,les gemmes avec la chaise qui étaient ici ne sont pas très pointues <eos>,12,pointues,pointus,10,F,S,pointues,-8.416672,pointus,-10.295925,1
20,P_NOUN_7_ADJ_c,F,P,les gemmes avec la chaise qui étaient ici ne sont pas très rondes <eos>,12,rondes,ronds,10,F,S,rondes,-8.264489,ronds,-13.396782,1
21,P_NOUN_7_ADJ_c,F,P,les gemmes avec la chaise qui étaient ici ne sont pas très froides <eos>,12,froides,froids,10,F,S,froides,-8.631248,froids,-13.4769,1
22,P_NOUN_7_ADJ_c,F,P,les gemmes avec la chaise qui étaient ici ne sont pas très chaudes <eos>,12,chaudes,chauds,10,F,S,chaudes,-11.007025,chauds,-12.941347,1
23,P_NOUN_7_ADJ_c,F,P,les gemmes avec la chaise qui étaient ici ne sont pas très importantes <eos>,12,importantes,importants,10,F,S,importantes,-5.0056324,importants,-8.966699,1
24,P_NOUN_7_ADJ_c,F,P,les gemmes avec la chaise qui étaient ici ne sont pas très courtes <eos>,12,courtes,courts,10,F,S,courtes,-6.2488694,courts,-10.8396,1
25,P_NOUN_7_ADJ_c,F,P,les gemmes avec la chaise qui étaient ici ne sont pas très dures <eos>,12,dures,durs,10,F,S,dures,-6.485863,durs,-8.918781,1
26,P_NOUN_7_ADJ_c,F,P,les gemmes avec la chaise qui étaient ici ne sont pas très claires <eos>,12,claires,clairs,10,F,S,claires,-3.5324862,clairs,-7.506736,1
27,P_NOUN_7_ADJ_c,F,P,les gemmes avec la chaise qui étaient ici ne sont pas très intéressantes <eos>,12,intéressantes,intéressants,10,F,S,intéressantes,-5.7260704,intéressants,-9.831377,1
28,P_NOUN_7_ADJ_c,F,P,les gemmes avec la chaise qui étaient ici ne sont pas très brillantes <eos>,12,brillantes,brillants,10,F,S,brillantes,-6.5659413,brillants,-9.5339985,1
29,P_NOUN_7_ADJ_c,F,P,les gemmes avec la chaise qui étaient ici ne sont pas très compliquées <eos>,12,compliquées,compliqués,10,F,S,compliquées,-6.8962355,compliqués,-10.499424,1
30,P_NOUN_7_ADJ_c,F,P,les gemmes avec la poubelle qui étaient ici ne sont pas très vertes <eos>,12,vertes,verts,10,F,S,vertes,-8.508512,verts,-11.663258,1
31,P_NOUN_7_ADJ_c,F,P,les gemmes avec la poubelle qui étaient ici ne sont pas très bleues <eos>,12,bleues,bleus,10,F,S,bleues,-8.905599,bleus,-9.610883,1
32,P_NOUN_7_ADJ_c,F,P,les gemmes avec la poubelle qui étaient ici ne sont pas très noires <eos>,12,noires,noirs,10,F,S,noires,-7.717068,noirs,-10.6966,1
33,P_NOUN_7_ADJ_c,F,P,les gemmes avec la poubelle qui étaient ici ne sont pas très délicates <eos>,12,délicates,délicats,10,F,S,délicates,-6.469083,délicats,-10.068981,1
34,P_NOUN_7_ADJ_c,F,P,les gemmes avec la poubelle qui étaient ici ne sont pas très pointues <eos>,12,pointues,pointus,10,F,S,pointues,-8.236471,pointus,-10.413973,1
35,P_NOUN_7_ADJ_c,F,P,les gemmes avec la poubelle qui étaient ici ne sont pas très rondes <eos>,12,rondes,ronds,10,F,S,rondes,-8.042524,ronds,-12.999683,1
36,P_NOUN_7_ADJ_c,F,P,les gemmes avec la poubelle qui étaient ici ne sont pas très froides <eos>,12,froides,froids,10,F,S,froides,-7.544211,froids,-12.672188,1
37,P_NOUN_7_ADJ_c,F,P,les gemmes avec la poubelle qui étaient ici ne sont pas très chaudes <eos>,12,chaudes,chauds,10,F,S,chaudes,-9.860009,chauds,-11.489394,1
38,P_NOUN_7_ADJ_c,F,P,les gemmes avec la poubelle qui étaient ici ne sont pas très importantes <eos>,12,importantes,importants,10,F,S,importantes,-5.1208777,importants,-9.060865,1
39,P_NOUN_7_ADJ_c,F,P,les gemmes avec la poubelle qui étaient ici ne sont pas très courtes <eos>,12,courtes,courts,10,F,S,courtes,-6.421366,courts,-11.136805,1
40,P_NOUN_7_ADJ_c,F,P,les gemmes avec la poubelle qui étaient ici ne sont pas très dures <eos>,12,dures,durs,10,F,S,dures,-5.922029,durs,-9.043119,1
41,P_NOUN_7_ADJ_c,F,P,les gemmes avec la poubelle qui étaient ici ne sont pas très claires <eos>,12,claires,clairs,10,F,S,claires,-3.5722277,clairs,-7.7689257,1
42,P_NOUN_7_ADJ_c,F,P,les gemmes avec la poubelle qui étaient ici ne sont pas très intéressantes <eos>,12,intéressantes,intéressants,10,F,S,intéressantes,-5.868127,intéressants,-9.651557,1
43,P_NOUN_7_ADJ_c,F,P,les gemmes avec la poubelle qui étaient ici ne sont pas très brillantes <eos>,12,brillantes,brillants,10,F,S,brillantes,-6.103739,brillants,-9.091628,1
44,P_NOUN_7_ADJ_c,F,P,les gemmes avec la poubelle qui étaient ici ne sont pas très compliquées <eos>,12,compliquées,compliqués,10,F,S,compliquées,-6.7551827,compliqués,-10.598955,1
45,P_NOUN_7_ADJ_c,F,P,les gemmes avec la chemise qui étaient ici ne sont pas très vertes <eos>,12,vertes,verts,10,F,S,vertes,-7.8859806,verts,-11.358639,1
46,P_NOUN_7_ADJ_c,F,P,les gemmes avec la chemise qui étaient ici ne sont pas très bleues <eos>,12,bleues,bleus,10,F,S,bleues,-8.295071,bleus,-8.838915,1
47,P_NOUN_7_ADJ_c,F,P,les gemmes avec la chemise qui étaient ici ne sont pas très noires <eos>,12,noires,noirs,10,F,S,noires,-6.8136497,noirs,-9.792086,1
48,P_NOUN_7_ADJ_c,F,P,les gemmes avec la chemise qui étaient ici ne sont pas très délicates <eos>,12,délicates,délicats,10,F,S,délicates,-6.1984234,délicats,-10.49638,1
49,P_NOUN_7_ADJ_c,F,P,les gemmes avec la chemise qui étaient ici ne sont pas très pointues <eos>,12,pointues,pointus,10,F,S,pointues,-8.338543,pointus,-10.265945,1
50,P_NOUN_7_ADJ_c,F,P,les gemmes avec la chemise qui étaient ici ne sont pas très rondes <eos>,12,rondes,ronds,10,F,S,rondes,-7.833395,ronds,-13.217241,1
51,P_NOUN_7_ADJ_c,F,P,les gemmes avec la chemise qui étaient ici ne sont pas très froides <eos>,12,froides,froids,10,F,S,froides,-8.064367,froids,-13.057241,1
52,P_NOUN_7_ADJ_c,F,P,les gemmes avec la chemise qui étaient ici ne sont pas très chaudes <eos>,12,chaudes,chauds,10,F,S,chaudes,-10.494554,chauds,-11.512472,1
53,P_NOUN_7_ADJ_c,F,P,les gemmes avec la chemise qui étaient ici ne sont pas très importantes <eos>,12,importantes,importants,10,F,S,importantes,-5.366676,importants,-9.366005,1
54,P_NOUN_7_ADJ_c,F,P,les gemmes avec la chemise qui étaient ici ne sont pas très courtes <eos>,12,courtes,courts,10,F,S,courtes,-6.125991,courts,-10.8504,1
55,P_NOUN_7_ADJ_c,F,P,les gemmes avec la chemise qui étaient ici ne sont pas très dures <eos>,12,dures,durs,10,F,S,dures,-5.7889194,durs,-8.860937,1
56,P_NOUN_7_ADJ_c,F,P,les gemmes avec la chemise qui étaient ici ne sont pas très claires <eos>,12,claires,clairs,10,F,S,claires,-3.3880208,clairs,-7.073345,1
57,P_NOUN_7_ADJ_c,F,P,les gemmes avec la chemise qui étaient ici ne sont pas très intéressantes <eos>,12,intéressantes,intéressants,10,F,S,intéressantes,-6.484847,intéressants,-10.471771,1
58,P_NOUN_7_ADJ_c,F,P,les gemmes avec la chemise qui étaient ici ne sont pas très brillantes <eos>,12,brillantes,brillants,10,F,S,brillantes,-6.024255,brillants,-8.490816,1
59,P_NOUN_7_ADJ_c,F,P,les gemmes avec la chemise qui étaient ici ne sont pas très compliquées <eos>,12,compliquées,compliqués,10,F,S,compliquées,-7.034102,compliqués,-10.671869,1
60,P_NOUN_7_ADJ_c,F,P,les gemmes avec la recette qui étaient ici ne sont pas très vertes <eos>,12,vertes,verts,10,F,S,vertes,-8.6337805,verts,-12.064844,1
61,P_NOUN_7_ADJ_c,F,P,les gemmes avec la recette qui étaient ici ne sont pas très bleues <eos>,12,bleues,bleus,10,F,S,bleues,-9.243476,bleus,-9.948122,1
62,P_NOUN_7_ADJ_c,F,P,les gemmes avec la recette qui étaient ici ne sont pas très noires <eos>,12,noires,noirs,10,F,S,noires,-8.159046,noirs,-10.980036,1
63,P_NOUN_7_ADJ_c,F,P,les gemmes avec la recette qui étaient ici ne sont pas très délicates <eos>,12,délicates,délicats,10,F,S,délicates,-6.969296,délicats,-10.550282,1
64,P_NOUN_7_ADJ_c,F,P,les gemmes avec la recette qui étaient ici ne sont pas très pointues <eos>,12,pointues,pointus,10,F,S,pointues,-8.753065,pointus,-11.004644,1
65,P_NOUN_7_ADJ_c,F,P,les gemmes avec la recette qui étaient ici ne sont pas très rondes <eos>,12,rondes,ronds,10,F,S,rondes,-8.776232,ronds,-13.527641,1
66,P_NOUN_7_ADJ_c,F,P,les gemmes avec la recette qui étaient ici ne sont pas très froides <eos>,12,froides,froids,10,F,S,froides,-7.8392353,froids,-12.555043,1
67,P_NOUN_7_ADJ_c,F,P,les gemmes avec la recette qui étaient ici ne sont pas très chaudes <eos>,12,chaudes,chauds,10,F,S,chaudes,-10.068568,chauds,-11.786313,1
68,P_NOUN_7_ADJ_c,F,P,les gemmes avec la recette qui étaient ici ne sont pas très importantes <eos>,12,importantes,importants,10,F,S,importantes,-4.865506,importants,-9.006545,1
69,P_NOUN_7_ADJ_c,F,P,les gemmes avec la recette qui étaient ici ne sont pas très courtes <eos>,12,courtes,courts,10,F,S,courtes,-6.8406534,courts,-11.131207,1
70,P_NOUN_7_ADJ_c,F,P,les gemmes avec la recette qui étaient ici ne sont pas très dures <eos>,12,dures,durs,10,F,S,dures,-5.7142057,durs,-9.00675,1
71,P_NOUN_7_ADJ_c,F,P,les gemmes avec la recette qui étaient ici ne sont pas très claires <eos>,12,claires,clairs,10,F,S,claires,-3.7474747,clairs,-7.8363085,1
72,P_NOUN_7_ADJ_c,F,P,les gemmes avec la recette qui étaient ici ne sont pas très intéressantes <eos>,12,intéressantes,intéressants,10,F,S,intéressantes,-5.7098207,intéressants,-9.635622,1
73,P_NOUN_7_ADJ_c,F,P,les gemmes avec la recette qui étaient ici ne sont pas très brillantes <eos>,12,brillantes,brillants,10,F,S,brillantes,-6.903962,brillants,-9.18834,1
74,P_NOUN_7_ADJ_c,F,P,les gemmes avec la recette qui étaient ici ne sont pas très compliquées <eos>,12,compliquées,compliqués,10,F,S,compliquées,-6.9611096,compliqués,-10.7682,1
75,P_NOUN_7_ADJ_c,F,P,les gemmes avec la jupe qui étaient ici ne sont pas très vertes <eos>,12,vertes,verts,10,F,S,vertes,-7.8437867,verts,-10.92518,1
76,P_NOUN_7_ADJ_c,F,P,les gemmes avec la jupe qui étaient ici ne sont pas très bleues <eos>,12,bleues,bleus,10,F,S,bleues,-8.302711,bleus,-8.726504,1
77,P_NOUN_7_ADJ_c,F,P,les gemmes avec la jupe qui étaient ici ne sont pas très noires <eos>,12,noires,noirs,10,F,S,noires,-7.2155375,noirs,-10.004833,1
78,P_NOUN_7_ADJ_c,F,P,les gemmes avec la jupe qui étaient ici ne sont pas très délicates <eos>,12,délicates,délicats,10,F,S,délicates,-5.9971175,délicats,-10.266342,1
79,P_NOUN_7_ADJ_c,F,P,les gemmes avec la jupe qui étaient ici ne sont pas très pointues <eos>,12,pointues,pointus,10,F,S,pointues,-8.471737,pointus,-10.238279,1
80,P_NOUN_7_ADJ_c,F,P,les gemmes avec la jupe qui étaient ici ne sont pas très rondes <eos>,12,rondes,ronds,10,F,S,rondes,-7.871396,ronds,-12.9953,1
81,P_NOUN_7_ADJ_c,F,P,les gemmes avec la jupe qui étaient ici ne sont pas très froides <eos>,12,froides,froids,10,F,S,froides,-8.205893,froids,-12.610743,1
82,P_NOUN_7_ADJ_c,F,P,les gemmes avec la jupe qui étaient ici ne sont pas très chaudes <eos>,12,chaudes,chauds,10,F,S,chaudes,-10.561591,chauds,-12.030406,1
83,P_NOUN_7_ADJ_c,F,P,les gemmes avec la jupe qui étaient ici ne sont pas très importantes <eos>,12,importantes,importants,10,F,S,importantes,-5.2983055,importants,-9.388729,1
84,P_NOUN_7_ADJ_c,F,P,les gemmes avec la jupe qui étaient ici ne sont pas très courtes <eos>,12,courtes,courts,10,F,S,courtes,-6.0659094,courts,-10.052411,1
85,P_NOUN_7_ADJ_c,F,P,les gemmes avec la jupe qui étaient ici ne sont pas très dures <eos>,12,dures,durs,10,F,S,dures,-5.866348,durs,-8.584799,1
86,P_NOUN_7_ADJ_c,F,P,les gemmes avec la jupe qui étaient ici ne sont pas très claires <eos>,12,claires,clairs,10,F,S,claires,-3.2895315,clairs,-7.0851145,1
87,P_NOUN_7_ADJ_c,F,P,les gemmes avec la jupe qui étaient ici ne sont pas très intéressantes <eos>,12,intéressantes,intéressants,10,F,S,intéressantes,-6.1773534,intéressants,-10.167597,1
88,P_NOUN_7_ADJ_c,F,P,les gemmes avec la jupe qui étaient ici ne sont pas très brillantes <eos>,12,brillantes,brillants,10,F,S,brillantes,-5.8224764,brillants,-8.572506,1
89,P_NOUN_7_ADJ_c,F,P,les gemmes avec la jupe qui étaient ici ne sont pas très compliquées <eos>,12,compliquées,compliqués,10,F,S,compliquées,-6.9540057,compliqués,-10.426363,1
90,P_NOUN_7_ADJ_c,F,P,les gemmes avec la colle qui étaient ici ne sont pas très vertes <eos>,12,vertes,verts,10,F,S,vertes,-8.131871,verts,-10.895253,1
91,P_NOUN_7_ADJ_c,F,P,les gemmes avec la colle qui étaient ici ne sont pas très bleues <eos>,12,bleues,bleus,10,F,S,bleues,-8.867783,bleus,-9.356606,1
92,P_NOUN_7_ADJ_c,F,P,les gemmes avec la colle qui étaient ici ne sont pas très noires <eos>,12,noires,noirs,10,F,S,noires,-7.648496,noirs,-10.520872,1
93,P_NOUN_7_ADJ_c,F,P,les gemmes avec la colle qui étaient ici ne sont pas très délicates <eos>,12,délicates,délicats,10,F,S,délicates,-6.8590536,délicats,-10.530701,1
94,P_NOUN_7_ADJ_c,F,P,les gemmes avec la colle qui étaient ici ne sont pas très pointues <eos>,12,pointues,pointus,10,F,S,pointues,-8.778465,pointus,-10.756334,1
95,P_NOUN_7_ADJ_c,F,P,les gemmes avec la colle qui étaient ici ne sont pas très rondes <eos>,12,rondes,ronds,10,F,S,rondes,-8.849339,ronds,-13.268364,1
96,P_NOUN_7_ADJ_c,F,P,les gemmes avec la colle qui étaient ici ne sont pas très froides <eos>,12,froides,froids,10,F,S,froides,-8.3002825,froids,-12.576453,1
97,P_NOUN_7_ADJ_c,F,P,les gemmes avec la colle qui étaient ici ne sont pas très chaudes <eos>,12,chaudes,chauds,10,F,S,chaudes,-10.548281,chauds,-11.920067,1
98,P_NOUN_7_ADJ_c,F,P,les gemmes avec la colle qui étaient ici ne sont pas très importantes <eos>,12,importantes,importants,10,F,S,importantes,-5.3277307,importants,-9.508923,1
99,P_NOUN_7_ADJ_c,F,P,les gemmes avec la colle qui étaient ici ne sont pas très courtes <eos>,12,courtes,courts,10,F,S,courtes,-6.819381,courts,-11.1555805,1
100,P_NOUN_7_ADJ_c,F,P,les gemmes avec la colle qui étaient ici ne sont pas très dures <eos>,12,dures,durs,10,F,S,dures,-5.0635605,durs,-8.584342,1
101,P_NOUN_7_ADJ_c,F,P,les gemmes avec la colle qui étaient ici ne sont pas très claires <eos>,12,claires,clairs,10,F,S,claires,-3.5091145,clairs,-7.4805937,1
102,P_NOUN_7_ADJ_c,F,P,les gemmes avec la colle qui étaient ici ne sont pas très intéressantes <eos>,12,intéressantes,intéressants,10,F,S,intéressantes,-5.928358,intéressants,-9.902414,1
103,P_NOUN_7_ADJ_c,F,P,les gemmes avec la colle qui étaient ici ne sont pas très brillantes <eos>,12,brillantes,brillants,10,F,S,brillantes,-6.372998,brillants,-8.842832,1
