,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_8_ADJ_a,F,P,les gemmes avec le bracelet qui étaient là depuis hier sont aussi très vertes <eos>,13,vertes,verts,11,M,S,vertes,-10.183582,verts,-9.943871,0
1,P_NOUN_8_ADJ_a,F,P,les gemmes avec le bracelet qui étaient là depuis hier sont aussi très bleues <eos>,13,bleues,bleus,11,M,S,bleues,-10.357172,bleus,-11.063799,1
2,P_NOUN_8_ADJ_a,F,P,les gemmes avec le bracelet qui étaient là depuis hier sont aussi très noires <eos>,13,noires,noirs,11,M,S,noires,-8.739953,noirs,-12.185217,1
3,P_NOUN_8_ADJ_a,F,P,les gemmes avec le bracelet qui étaient là depuis hier sont aussi très délicates <eos>,13,délicates,délicats,11,M,S,délicates,-9.624635,délicats,-11.0398,1
4,P_NOUN_8_ADJ_a,F,P,les gemmes avec le bracelet qui étaient là depuis hier sont aussi très pointues <eos>,13,pointues,pointus,11,M,S,pointues,-8.855366,pointus,-11.8074665,1
5,P_NOUN_8_ADJ_a,F,P,les gemmes avec le bracelet qui étaient là depuis hier sont aussi très rondes <eos>,13,rondes,ronds,11,M,S,rondes,-10.115881,ronds,-13.296238,1
6,P_NOUN_8_ADJ_a,F,P,les gemmes avec le bracelet qui étaient là depuis hier sont aussi très froides <eos>,13,froides,froids,11,M,S,froides,-7.77429,froids,-11.492896,1
7,P_NOUN_8_ADJ_a,F,P,les gemmes avec le bracelet qui étaient là depuis hier sont aussi très chaudes <eos>,13,chaudes,chauds,11,M,S,chaudes,-8.316326,chauds,-11.24505,1
8,P_NOUN_8_ADJ_a,F,P,les gemmes avec le bracelet qui étaient là depuis hier sont aussi très importantes <eos>,13,importantes,importants,11,M,S,importantes,-4.8827,importants,-7.8330564,1
9,P_NOUN_8_ADJ_a,F,P,les gemmes avec le bracelet qui étaient là depuis hier sont aussi très courtes <eos>,13,courtes,courts,11,M,S,courtes,-7.810199,courts,-10.353854,1
10,P_NOUN_8_ADJ_a,F,P,les gemmes avec le bracelet qui étaient là depuis hier sont aussi très dures <eos>,13,dures,durs,11,M,S,dures,-6.0165167,durs,-8.985299,1
11,P_NOUN_8_ADJ_a,F,P,les gemmes avec le bracelet qui étaient là depuis hier sont aussi très claires <eos>,13,claires,clairs,11,M,S,claires,-9.07007,clairs,-9.455568,1
12,P_NOUN_8_ADJ_a,F,P,les gemmes avec le bracelet qui étaient là depuis hier sont aussi très intéressantes <eos>,13,intéressantes,intéressants,11,M,S,intéressantes,-5.913344,intéressants,-9.812357,1
13,P_NOUN_8_ADJ_a,F,P,les gemmes avec le bracelet qui étaient là depuis hier sont aussi très brillantes <eos>,13,brillantes,brillants,11,M,S,brillantes,-7.8763323,brillants,-9.834196,1
14,P_NOUN_8_ADJ_a,F,P,les gemmes avec le bracelet qui étaient là depuis hier sont aussi très compliquées <eos>,13,compliquées,compliqués,11,M,S,compliquées,-7.1615787,compliqués,-11.313387,1
15,P_NOUN_8_ADJ_a,F,P,les gemmes avec le miroir qui étaient là depuis hier sont aussi très vertes <eos>,13,vertes,verts,11,M,S,vertes,-8.9637375,verts,-12.373625,1
16,P_NOUN_8_ADJ_a,F,P,les gemmes avec le miroir qui étaient là depuis hier sont aussi très bleues <eos>,13,bleues,bleus,11,M,S,bleues,-10.446458,bleus,-11.2604265,1
17,P_NOUN_8_ADJ_a,F,P,les gemmes avec le miroir qui étaient là depuis hier sont aussi très noires <eos>,13,noires,noirs,11,M,S,noires,-8.634811,noirs,-12.076023,1
18,P_NOUN_8_ADJ_a,F,P,les gemmes avec le miroir qui étaient là depuis hier sont aussi très délicates <eos>,13,délicates,délicats,11,M,S,délicates,-9.393754,délicats,-10.627619,1
19,P_NOUN_8_ADJ_a,F,P,les gemmes avec le miroir qui étaient là depuis hier sont aussi très pointues <eos>,13,pointues,pointus,11,M,S,pointues,-9.194382,pointus,-11.829421,1
20,P_NOUN_8_ADJ_a,F,P,les gemmes avec le miroir qui étaient là depuis hier sont aussi très rondes <eos>,13,rondes,ronds,11,M,S,rondes,-9.822347,ronds,-12.95574,1
