,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_8_ADJ_a,F,P,les gemmes avec le bracelet qui étaient là depuis hier sont aussi très vertes <eos>,13,vertes,verts,11,M,S,vertes,-10.622556,verts,-9.998585,0
1,P_NOUN_8_ADJ_a,F,P,les gemmes avec le bracelet qui étaient là depuis hier sont aussi très bleues <eos>,13,bleues,bleus,11,M,S,bleues,-11.382099,bleus,-12.212998,1
2,P_NOUN_8_ADJ_a,F,P,les gemmes avec le bracelet qui étaient là depuis hier sont aussi très noires <eos>,13,noires,noirs,11,M,S,noires,-9.877746,noirs,-10.776511,1
3,P_NOUN_8_ADJ_a,F,P,les gemmes avec le bracelet qui étaient là depuis hier sont aussi très délicates <eos>,13,délicates,délicats,11,M,S,délicates,-8.594197,délicats,-9.902381,1
4,P_NOUN_8_ADJ_a,F,P,les gemmes avec le bracelet qui étaient là depuis hier sont aussi très pointues <eos>,13,pointues,pointus,11,M,S,pointues,-8.816129,pointus,-11.07463,1
5,P_NOUN_8_ADJ_a,F,P,les gemmes avec le bracelet qui étaient là depuis hier sont aussi très rondes <eos>,13,rondes,ronds,11,M,S,rondes,-11.121759,ronds,-13.151735,1
6,P_NOUN_8_ADJ_a,F,P,les gemmes avec le bracelet qui étaient là depuis hier sont aussi très froides <eos>,13,froides,froids,11,M,S,froides,-6.3393273,froids,-11.126017,1
7,P_NOUN_8_ADJ_a,F,P,les gemmes avec le bracelet qui étaient là depuis hier sont aussi très chaudes <eos>,13,chaudes,chauds,11,M,S,chaudes,-7.0529146,chauds,-8.254732,1
8,P_NOUN_8_ADJ_a,F,P,les gemmes avec le bracelet qui étaient là depuis hier sont aussi très importantes <eos>,13,importantes,importants,11,M,S,importantes,-5.391103,importants,-7.01698,1
9,P_NOUN_8_ADJ_a,F,P,les gemmes avec le bracelet qui étaient là depuis hier sont aussi très courtes <eos>,13,courtes,courts,11,M,S,courtes,-7.657716,courts,-8.264578,1
10,P_NOUN_8_ADJ_a,F,P,les gemmes avec le bracelet qui étaient là depuis hier sont aussi très dures <eos>,13,dures,durs,11,M,S,dures,-6.0627184,durs,-7.9545546,1
11,P_NOUN_8_ADJ_a,F,P,les gemmes avec le bracelet qui étaient là depuis hier sont aussi très claires <eos>,13,claires,clairs,11,M,S,claires,-6.81316,clairs,-7.947464,1
12,P_NOUN_8_ADJ_a,F,P,les gemmes avec le bracelet qui étaient là depuis hier sont aussi très intéressantes <eos>,13,intéressantes,intéressants,11,M,S,intéressantes,-5.892579,intéressants,-6.9030495,1
13,P_NOUN_8_ADJ_a,F,P,les gemmes avec le bracelet qui étaient là depuis hier sont aussi très brillantes <eos>,13,brillantes,brillants,11,M,S,brillantes,-8.382843,brillants,-8.330118,0
14,P_NOUN_8_ADJ_a,F,P,les gemmes avec le bracelet qui étaient là depuis hier sont aussi très compliquées <eos>,13,compliquées,compliqués,11,M,S,compliquées,-7.377439,compliqués,-8.446579,1
15,P_NOUN_8_ADJ_a,F,P,les gemmes avec le miroir qui étaient là depuis hier sont aussi très vertes <eos>,13,vertes,verts,11,M,S,vertes,-9.9406185,verts,-11.531998,1
16,P_NOUN_8_ADJ_a,F,P,les gemmes avec le miroir qui étaient là depuis hier sont aussi très bleues <eos>,13,bleues,bleus,11,M,S,bleues,-11.207285,bleus,-12.507414,1
17,P_NOUN_8_ADJ_a,F,P,les gemmes avec le miroir qui étaient là depuis hier sont aussi très noires <eos>,13,noires,noirs,11,M,S,noires,-9.335793,noirs,-10.866862,1
18,P_NOUN_8_ADJ_a,F,P,les gemmes avec le miroir qui étaient là depuis hier sont aussi très délicates <eos>,13,délicates,délicats,11,M,S,délicates,-8.420496,délicats,-9.452711,1
19,P_NOUN_8_ADJ_a,F,P,les gemmes avec le miroir qui étaient là depuis hier sont aussi très pointues <eos>,13,pointues,pointus,11,M,S,pointues,-8.499763,pointus,-10.917607,1
20,P_NOUN_8_ADJ_a,F,P,les gemmes avec le miroir qui étaient là depuis hier sont aussi très rondes <eos>,13,rondes,ronds,11,M,S,rondes,-10.363645,ronds,-12.386571,1
21,P_NOUN_8_ADJ_a,F,P,les gemmes avec le miroir qui étaient là depuis hier sont aussi très froides <eos>,13,froides,froids,11,M,S,froides,-6.7081857,froids,-11.041193,1
22,P_NOUN_8_ADJ_a,F,P,les gemmes avec le miroir qui étaient là depuis hier sont aussi très chaudes <eos>,13,chaudes,chauds,11,M,S,chaudes,-7.0300403,chauds,-9.0732975,1
