,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_8_ADJ_a,F,P,les gemmes avec le bracelet qui étaient là depuis hier sont aussi très vertes <eos>,13,vertes,verts,11,M,S,vertes,-11.397978,verts,-10.91498,0
1,P_NOUN_8_ADJ_a,F,P,les gemmes avec le bracelet qui étaient là depuis hier sont aussi très bleues <eos>,13,bleues,bleus,11,M,S,bleues,-9.548619,bleus,-11.419807,1
2,P_NOUN_8_ADJ_a,F,P,les gemmes avec le bracelet qui étaient là depuis hier sont aussi très noires <eos>,13,noires,noirs,11,M,S,noires,-10.304701,noirs,-11.537283,1
3,P_NOUN_8_ADJ_a,F,P,les gemmes avec le bracelet qui étaient là depuis hier sont aussi très délicates <eos>,13,délicates,délicats,11,M,S,délicates,-7.324909,délicats,-11.090766,1
4,P_NOUN_8_ADJ_a,F,P,les gemmes avec le bracelet qui étaient là depuis hier sont aussi très pointues <eos>,13,pointues,pointus,11,M,S,pointues,-9.3815155,pointus,-12.604758,1
5,P_NOUN_8_ADJ_a,F,P,les gemmes avec le bracelet qui étaient là depuis hier sont aussi très rondes <eos>,13,rondes,ronds,11,M,S,rondes,-11.0173435,ronds,-15.291452,1
6,P_NOUN_8_ADJ_a,F,P,les gemmes avec le bracelet qui étaient là depuis hier sont aussi très froides <eos>,13,froides,froids,11,M,S,froides,-8.065863,froids,-10.575833,1
7,P_NOUN_8_ADJ_a,F,P,les gemmes avec le bracelet qui étaient là depuis hier sont aussi très chaudes <eos>,13,chaudes,chauds,11,M,S,chaudes,-9.0403,chauds,-10.97829,1
8,P_NOUN_8_ADJ_a,F,P,les gemmes avec le bracelet qui étaient là depuis hier sont aussi très importantes <eos>,13,importantes,importants,11,M,S,importantes,-6.0417314,importants,-8.952305,1
9,P_NOUN_8_ADJ_a,F,P,les gemmes avec le bracelet qui étaient là depuis hier sont aussi très courtes <eos>,13,courtes,courts,11,M,S,courtes,-7.6523495,courts,-11.098509,1
10,P_NOUN_8_ADJ_a,F,P,les gemmes avec le bracelet qui étaient là depuis hier sont aussi très dures <eos>,13,dures,durs,11,M,S,dures,-6.811045,durs,-10.184631,1
11,P_NOUN_8_ADJ_a,F,P,les gemmes avec le bracelet qui étaient là depuis hier sont aussi très claires <eos>,13,claires,clairs,11,M,S,claires,-7.863551,clairs,-9.237559,1
12,P_NOUN_8_ADJ_a,F,P,les gemmes avec le bracelet qui étaient là depuis hier sont aussi très intéressantes <eos>,13,intéressantes,intéressants,11,M,S,intéressantes,-6.141529,intéressants,-9.954132,1
13,P_NOUN_8_ADJ_a,F,P,les gemmes avec le bracelet qui étaient là depuis hier sont aussi très brillantes <eos>,13,brillantes,brillants,11,M,S,brillantes,-8.805091,brillants,-10.32239,1
14,P_NOUN_8_ADJ_a,F,P,les gemmes avec le bracelet qui étaient là depuis hier sont aussi très compliquées <eos>,13,compliquées,compliqués,11,M,S,compliquées,-7.8666286,compliqués,-11.182722,1
15,P_NOUN_8_ADJ_a,F,P,les gemmes avec le miroir qui étaient là depuis hier sont aussi très vertes <eos>,13,vertes,verts,11,M,S,vertes,-9.599903,verts,-12.058752,1
16,P_NOUN_8_ADJ_a,F,P,les gemmes avec le miroir qui étaient là depuis hier sont aussi très bleues <eos>,13,bleues,bleus,11,M,S,bleues,-9.06959,bleus,-10.99876,1
17,P_NOUN_8_ADJ_a,F,P,les gemmes avec le miroir qui étaient là depuis hier sont aussi très noires <eos>,13,noires,noirs,11,M,S,noires,-10.094648,noirs,-11.978485,1
18,P_NOUN_8_ADJ_a,F,P,les gemmes avec le miroir qui étaient là depuis hier sont aussi très délicates <eos>,13,délicates,délicats,11,M,S,délicates,-6.91916,délicats,-10.964693,1
19,P_NOUN_8_ADJ_a,F,P,les gemmes avec le miroir qui étaient là depuis hier sont aussi très pointues <eos>,13,pointues,pointus,11,M,S,pointues,-9.224366,pointus,-12.626089,1
20,P_NOUN_8_ADJ_a,F,P,les gemmes avec le miroir qui étaient là depuis hier sont aussi très rondes <eos>,13,rondes,ronds,11,M,S,rondes,-10.321337,ronds,-14.927063,1
21,P_NOUN_8_ADJ_a,F,P,les gemmes avec le miroir qui étaient là depuis hier sont aussi très froides <eos>,13,froides,froids,11,M,S,froides,-7.480007,froids,-10.447204,1
22,P_NOUN_8_ADJ_a,F,P,les gemmes avec le miroir qui étaient là depuis hier sont aussi très chaudes <eos>,13,chaudes,chauds,11,M,S,chaudes,-8.164595,chauds,-10.925709,1
23,P_NOUN_8_ADJ_a,F,P,les gemmes avec le miroir qui étaient là depuis hier sont aussi très importantes <eos>,13,importantes,importants,11,M,S,importantes,-5.8207445,importants,-9.082228,1
24,P_NOUN_8_ADJ_a,F,P,les gemmes avec le miroir qui étaient là depuis hier sont aussi très courtes <eos>,13,courtes,courts,11,M,S,courtes,-7.2245636,courts,-11.108081,1
25,P_NOUN_8_ADJ_a,F,P,les gemmes avec le miroir qui étaient là depuis hier sont aussi très dures <eos>,13,dures,durs,11,M,S,dures,-6.4658766,durs,-10.071638,1
26,P_NOUN_8_ADJ_a,F,P,les gemmes avec le miroir qui étaient là depuis hier sont aussi très claires <eos>,13,claires,clairs,11,M,S,claires,-7.5127482,clairs,-9.320765,1
27,P_NOUN_8_ADJ_a,F,P,les gemmes avec le miroir qui étaient là depuis hier sont aussi très intéressantes <eos>,13,intéressantes,intéressants,11,M,S,intéressantes,-5.8415184,intéressants,-10.121558,1
28,P_NOUN_8_ADJ_a,F,P,les gemmes avec le miroir qui étaient là depuis hier sont aussi très brillantes <eos>,13,brillantes,brillants,11,M,S,brillantes,-8.421472,brillants,-10.52878,1
29,P_NOUN_8_ADJ_a,F,P,les gemmes avec le miroir qui étaient là depuis hier sont aussi très compliquées <eos>,13,compliquées,compliqués,11,M,S,compliquées,-7.517238,compliqués,-11.248058,1
30,P_NOUN_8_ADJ_a,F,P,les gemmes avec le crayon qui étaient là depuis hier sont aussi très vertes <eos>,13,vertes,verts,11,M,S,vertes,-10.049288,verts,-12.356297,1
31,P_NOUN_8_ADJ_a,F,P,les gemmes avec le crayon qui étaient là depuis hier sont aussi très bleues <eos>,13,bleues,bleus,11,M,S,bleues,-9.59577,bleus,-11.911709,1
32,P_NOUN_8_ADJ_a,F,P,les gemmes avec le crayon qui étaient là depuis hier sont aussi très noires <eos>,13,noires,noirs,11,M,S,noires,-10.266411,noirs,-12.11339,1
33,P_NOUN_8_ADJ_a,F,P,les gemmes avec le crayon qui étaient là depuis hier sont aussi très délicates <eos>,13,délicates,délicats,11,M,S,délicates,-7.275042,délicats,-11.109253,1
34,P_NOUN_8_ADJ_a,F,P,les gemmes avec le crayon qui étaient là depuis hier sont aussi très pointues <eos>,13,pointues,pointus,11,M,S,pointues,-9.84583,pointus,-13.265253,1
35,P_NOUN_8_ADJ_a,F,P,les gemmes avec le crayon qui étaient là depuis hier sont aussi très rondes <eos>,13,rondes,ronds,11,M,S,rondes,-11.284535,ronds,-15.110628,1
36,P_NOUN_8_ADJ_a,F,P,les gemmes avec le crayon qui étaient là depuis hier sont aussi très froides <eos>,13,froides,froids,11,M,S,froides,-8.232196,froids,-10.9454565,1
37,P_NOUN_8_ADJ_a,F,P,les gemmes avec le crayon qui étaient là depuis hier sont aussi très chaudes <eos>,13,chaudes,chauds,11,M,S,chaudes,-9.252018,chauds,-11.471859,1
38,P_NOUN_8_ADJ_a,F,P,les gemmes avec le crayon qui étaient là depuis hier sont aussi très importantes <eos>,13,importantes,importants,11,M,S,importantes,-6.329281,importants,-9.50836,1
39,P_NOUN_8_ADJ_a,F,P,les gemmes avec le crayon qui étaient là depuis hier sont aussi très courtes <eos>,13,courtes,courts,11,M,S,courtes,-7.776071,courts,-11.391541,1
40,P_NOUN_8_ADJ_a,F,P,les gemmes avec le crayon qui étaient là depuis hier sont aussi très dures <eos>,13,dures,durs,11,M,S,dures,-7.053524,durs,-10.33848,1
