,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_4_ADJ_b,F,P,les gemmes sont plus ou moins vertes . <eos>,6,vertes,verts,4,vertes,-7.5190206,verts,-10.829748,1
1,P_NOUN_4_ADJ_b,F,P,les gemmes sont plus ou moins bleues . <eos>,6,bleues,bleus,4,bleues,-8.171849,bleus,-11.009719,1
2,P_NOUN_4_ADJ_b,F,P,les gemmes sont plus ou moins noires . <eos>,6,noires,noirs,4,noires,-5.2692137,noirs,-10.108534,1
3,P_NOUN_4_ADJ_b,F,P,les gemmes sont plus ou moins délicates . <eos>,6,délicates,délicats,4,délicates,-8.121305,délicats,-11.593623,1
4,P_NOUN_4_ADJ_b,F,P,les gemmes sont plus ou moins pointues . <eos>,6,pointues,pointus,4,pointues,-8.05061,pointus,-11.219121,1
5,P_NOUN_4_ADJ_b,F,P,les gemmes sont plus ou moins rondes . <eos>,6,rondes,ronds,4,rondes,-6.7175694,ronds,-10.47999,1
6,P_NOUN_4_ADJ_b,F,P,les gemmes sont plus ou moins froides . <eos>,6,froides,froids,4,froides,-10.023538,froids,-11.735887,1
7,P_NOUN_4_ADJ_b,F,P,les gemmes sont plus ou moins chaudes . <eos>,6,chaudes,chauds,4,chaudes,-8.548767,chauds,-11.694702,1
8,P_NOUN_4_ADJ_b,F,P,les gemmes sont plus ou moins importantes . <eos>,6,importantes,importants,4,importantes,-3.8023896,importants,-9.544241,1
9,P_NOUN_4_ADJ_b,F,P,les gemmes sont plus ou moins courtes . <eos>,6,courtes,courts,4,courtes,-6.9480886,courts,-10.886302,1
10,P_NOUN_4_ADJ_b,F,P,les gemmes sont plus ou moins dures . <eos>,6,dures,durs,4,dures,-6.3947196,durs,-9.90056,1
11,P_NOUN_4_ADJ_b,F,P,les gemmes sont plus ou moins claires . <eos>,6,claires,clairs,4,claires,-7.4480114,clairs,-10.595545,1
12,P_NOUN_4_ADJ_b,F,P,les gemmes sont plus ou moins intéressantes . <eos>,6,intéressantes,intéressants,4,intéressantes,-8.27351,intéressants,-11.602837,1
13,P_NOUN_4_ADJ_b,F,P,les gemmes sont plus ou moins brillantes . <eos>,6,brillantes,brillants,4,brillantes,-5.966691,brillants,-8.999741,1
14,P_NOUN_4_ADJ_b,F,P,les gemmes sont plus ou moins compliquées . <eos>,6,compliquées,compliqués,4,compliquées,-9.152668,compliqués,-13.308124,1
15,P_NOUN_4_ADJ_b,F,P,les chaises sont plus ou moins vertes . <eos>,6,vertes,verts,4,vertes,-8.061569,verts,-11.671091,1
