,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_4_ADJ_b,F,P,les gemmes sont plus ou moins vertes . <eos>,6,vertes,verts,4,vertes,-7.2218323,verts,-11.338692,1
1,P_NOUN_4_ADJ_b,F,P,les gemmes sont plus ou moins bleues . <eos>,6,bleues,bleus,4,bleues,-8.28913,bleus,-11.240366,1
2,P_NOUN_4_ADJ_b,F,P,les gemmes sont plus ou moins noires . <eos>,6,noires,noirs,4,noires,-7.053892,noirs,-11.787011,1
3,P_NOUN_4_ADJ_b,F,P,les gemmes sont plus ou moins délicates . <eos>,6,délicates,délicats,4,délicates,-8.983035,délicats,-12.423562,1
4,P_NOUN_4_ADJ_b,F,P,les gemmes sont plus ou moins pointues . <eos>,6,pointues,pointus,4,pointues,-7.7538323,pointus,-11.714824,1
5,P_NOUN_4_ADJ_b,F,P,les gemmes sont plus ou moins rondes . <eos>,6,rondes,ronds,4,rondes,-7.1649446,ronds,-11.633804,1
6,P_NOUN_4_ADJ_b,F,P,les gemmes sont plus ou moins froides . <eos>,6,froides,froids,4,froides,-7.9951997,froids,-13.654041,1
7,P_NOUN_4_ADJ_b,F,P,les gemmes sont plus ou moins chaudes . <eos>,6,chaudes,chauds,4,chaudes,-6.8830533,chauds,-13.532888,1
8,P_NOUN_4_ADJ_b,F,P,les gemmes sont plus ou moins importantes . <eos>,6,importantes,importants,4,importantes,-4.2467313,importants,-9.667696,1
9,P_NOUN_4_ADJ_b,F,P,les gemmes sont plus ou moins courtes . <eos>,6,courtes,courts,4,courtes,-7.5034795,courts,-12.632307,1
10,P_NOUN_4_ADJ_b,F,P,les gemmes sont plus ou moins dures . <eos>,6,dures,durs,4,dures,-7.080742,durs,-10.850689,1
11,P_NOUN_4_ADJ_b,F,P,les gemmes sont plus ou moins claires . <eos>,6,claires,clairs,4,claires,-7.0909686,clairs,-11.1402025,1
12,P_NOUN_4_ADJ_b,F,P,les gemmes sont plus ou moins intéressantes . <eos>,6,intéressantes,intéressants,4,intéressantes,-6.359185,intéressants,-11.644523,1
13,P_NOUN_4_ADJ_b,F,P,les gemmes sont plus ou moins brillantes . <eos>,6,brillantes,brillants,4,brillantes,-6.277667,brillants,-11.220334,1
14,P_NOUN_4_ADJ_b,F,P,les gemmes sont plus ou moins compliquées . <eos>,6,compliquées,compliqués,4,compliquées,-7.7025013,compliqués,-13.639025,1
15,P_NOUN_4_ADJ_b,F,P,les chaises sont plus ou moins vertes . <eos>,6,vertes,verts,4,vertes,-7.95954,verts,-11.136841,1
16,P_NOUN_4_ADJ_b,F,P,les chaises sont plus ou moins bleues . <eos>,6,bleues,bleus,4,bleues,-8.181986,bleus,-10.3719015,1
17,P_NOUN_4_ADJ_b,F,P,les chaises sont plus ou moins noires . <eos>,6,noires,noirs,4,noires,-6.294544,noirs,-11.615454,1
18,P_NOUN_4_ADJ_b,F,P,les chaises sont plus ou moins délicates . <eos>,6,délicates,délicats,4,délicates,-5.8020372,délicats,-11.535036,1
