,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_4_ADJ_b,F,P,les gemmes sont plus ou moins vertes . <eos>,6,vertes,verts,4,vertes,-6.1221743,verts,-11.535879,1
1,P_NOUN_4_ADJ_b,F,P,les gemmes sont plus ou moins bleues . <eos>,6,bleues,bleus,4,bleues,-7.290882,bleus,-9.869634,1
2,P_NOUN_4_ADJ_b,F,P,les gemmes sont plus ou moins noires . <eos>,6,noires,noirs,4,noires,-7.4204946,noirs,-8.563446,1
3,P_NOUN_4_ADJ_b,F,P,les gemmes sont plus ou moins délicates . <eos>,6,délicates,délicats,4,délicates,-6.7806435,délicats,-12.4266,1
4,P_NOUN_4_ADJ_b,F,P,les gemmes sont plus ou moins pointues . <eos>,6,pointues,pointus,4,pointues,-6.7185893,pointus,-10.755577,1
5,P_NOUN_4_ADJ_b,F,P,les gemmes sont plus ou moins rondes . <eos>,6,rondes,ronds,4,rondes,-6.969625,ronds,-9.620578,1
6,P_NOUN_4_ADJ_b,F,P,les gemmes sont plus ou moins froides . <eos>,6,froides,froids,4,froides,-8.395031,froids,-11.772886,1
7,P_NOUN_4_ADJ_b,F,P,les gemmes sont plus ou moins chaudes . <eos>,6,chaudes,chauds,4,chaudes,-8.455433,chauds,-11.105979,1
8,P_NOUN_4_ADJ_b,F,P,les gemmes sont plus ou moins importantes . <eos>,6,importantes,importants,4,importantes,-4.6099424,importants,-9.962712,1
9,P_NOUN_4_ADJ_b,F,P,les gemmes sont plus ou moins courtes . <eos>,6,courtes,courts,4,courtes,-7.115881,courts,-10.808922,1
10,P_NOUN_4_ADJ_b,F,P,les gemmes sont plus ou moins dures . <eos>,6,dures,durs,4,dures,-7.041501,durs,-10.53501,1
11,P_NOUN_4_ADJ_b,F,P,les gemmes sont plus ou moins claires . <eos>,6,claires,clairs,4,claires,-5.534738,clairs,-8.591984,1
12,P_NOUN_4_ADJ_b,F,P,les gemmes sont plus ou moins intéressantes . <eos>,6,intéressantes,intéressants,4,intéressantes,-5.612638,intéressants,-10.779025,1
13,P_NOUN_4_ADJ_b,F,P,les gemmes sont plus ou moins brillantes . <eos>,6,brillantes,brillants,4,brillantes,-5.144501,brillants,-8.425477,1
14,P_NOUN_4_ADJ_b,F,P,les gemmes sont plus ou moins compliquées . <eos>,6,compliquées,compliqués,4,compliquées,-7.802635,compliqués,-13.351117,1
15,P_NOUN_4_ADJ_b,F,P,les chaises sont plus ou moins vertes . <eos>,6,vertes,verts,4,vertes,-6.414863,verts,-11.52895,1
16,P_NOUN_4_ADJ_b,F,P,les chaises sont plus ou moins bleues . <eos>,6,bleues,bleus,4,bleues,-8.034888,bleus,-10.676478,1
17,P_NOUN_4_ADJ_b,F,P,les chaises sont plus ou moins noires . <eos>,6,noires,noirs,4,noires,-7.283322,noirs,-10.4097595,1
18,P_NOUN_4_ADJ_b,F,P,les chaises sont plus ou moins délicates . <eos>,6,délicates,délicats,4,délicates,-6.804567,délicats,-12.238525,1
19,P_NOUN_4_ADJ_b,F,P,les chaises sont plus ou moins pointues . <eos>,6,pointues,pointus,4,pointues,-7.474558,pointus,-10.272126,1
20,P_NOUN_4_ADJ_b,F,P,les chaises sont plus ou moins rondes . <eos>,6,rondes,ronds,4,rondes,-5.897244,ronds,-8.278488,1
