,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_4_ADJ_b,F,P,les gemmes sont plus ou moins vertes . <eos>,6,vertes,verts,4,vertes,-6.5820312,verts,-11.603323,1
1,P_NOUN_4_ADJ_b,F,P,les gemmes sont plus ou moins bleues . <eos>,6,bleues,bleus,4,bleues,-10.1903305,bleus,-11.264125,1
2,P_NOUN_4_ADJ_b,F,P,les gemmes sont plus ou moins noires . <eos>,6,noires,noirs,4,noires,-8.732195,noirs,-10.792313,1
3,P_NOUN_4_ADJ_b,F,P,les gemmes sont plus ou moins délicates . <eos>,6,délicates,délicats,4,délicates,-8.56072,délicats,-11.853364,1
4,P_NOUN_4_ADJ_b,F,P,les gemmes sont plus ou moins pointues . <eos>,6,pointues,pointus,4,pointues,-7.447522,pointus,-11.456543,1
5,P_NOUN_4_ADJ_b,F,P,les gemmes sont plus ou moins rondes . <eos>,6,rondes,ronds,4,rondes,-4.868715,ronds,-10.774345,1
6,P_NOUN_4_ADJ_b,F,P,les gemmes sont plus ou moins froides . <eos>,6,froides,froids,4,froides,-7.0224295,froids,-12.465352,1
7,P_NOUN_4_ADJ_b,F,P,les gemmes sont plus ou moins chaudes . <eos>,6,chaudes,chauds,4,chaudes,-7.2833724,chauds,-12.305773,1
8,P_NOUN_4_ADJ_b,F,P,les gemmes sont plus ou moins importantes . <eos>,6,importantes,importants,4,importantes,-3.5078394,importants,-8.602044,1
9,P_NOUN_4_ADJ_b,F,P,les gemmes sont plus ou moins courtes . <eos>,6,courtes,courts,4,courtes,-7.6902046,courts,-11.179981,1
10,P_NOUN_4_ADJ_b,F,P,les gemmes sont plus ou moins dures . <eos>,6,dures,durs,4,dures,-6.2793016,durs,-10.148471,1
11,P_NOUN_4_ADJ_b,F,P,les gemmes sont plus ou moins claires . <eos>,6,claires,clairs,4,claires,-5.9336905,clairs,-11.0476265,1
12,P_NOUN_4_ADJ_b,F,P,les gemmes sont plus ou moins intéressantes . <eos>,6,intéressantes,intéressants,4,intéressantes,-7.011512,intéressants,-11.651883,1
13,P_NOUN_4_ADJ_b,F,P,les gemmes sont plus ou moins brillantes . <eos>,6,brillantes,brillants,4,brillantes,-5.914414,brillants,-10.893553,1
14,P_NOUN_4_ADJ_b,F,P,les gemmes sont plus ou moins compliquées . <eos>,6,compliquées,compliqués,4,compliquées,-8.288906,compliqués,-12.644772,1
15,P_NOUN_4_ADJ_b,F,P,les chaises sont plus ou moins vertes . <eos>,6,vertes,verts,4,vertes,-6.585243,verts,-9.735909,1
16,P_NOUN_4_ADJ_b,F,P,les chaises sont plus ou moins bleues . <eos>,6,bleues,bleus,4,bleues,-8.2507,bleus,-9.9453945,1
17,P_NOUN_4_ADJ_b,F,P,les chaises sont plus ou moins noires . <eos>,6,noires,noirs,4,noires,-6.8503027,noirs,-10.2704115,1
18,P_NOUN_4_ADJ_b,F,P,les chaises sont plus ou moins délicates . <eos>,6,délicates,délicats,4,délicates,-7.6818566,délicats,-12.268188,1
19,P_NOUN_4_ADJ_b,F,P,les chaises sont plus ou moins pointues . <eos>,6,pointues,pointus,4,pointues,-6.565915,pointus,-9.708321,1
20,P_NOUN_4_ADJ_b,F,P,les chaises sont plus ou moins rondes . <eos>,6,rondes,ronds,4,rondes,-2.8969052,ronds,-9.44991,1
21,P_NOUN_4_ADJ_b,F,P,les chaises sont plus ou moins froides . <eos>,6,froides,froids,4,froides,-7.22989,froids,-11.48466,1
