,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_4_ADJ_b,F,P,les gemmes sont plus ou moins vertes . <eos>,6,vertes,verts,4,vertes,-6.050275,verts,-10.568539,1
1,P_NOUN_4_ADJ_b,F,P,les gemmes sont plus ou moins bleues . <eos>,6,bleues,bleus,4,bleues,-6.8726916,bleus,-9.1524,1
2,P_NOUN_4_ADJ_b,F,P,les gemmes sont plus ou moins noires . <eos>,6,noires,noirs,4,noires,-7.3266463,noirs,-10.406493,1
3,P_NOUN_4_ADJ_b,F,P,les gemmes sont plus ou moins délicates . <eos>,6,délicates,délicats,4,délicates,-8.903584,délicats,-11.867974,1
4,P_NOUN_4_ADJ_b,F,P,les gemmes sont plus ou moins pointues . <eos>,6,pointues,pointus,4,pointues,-9.49518,pointus,-12.359554,1
5,P_NOUN_4_ADJ_b,F,P,les gemmes sont plus ou moins rondes . <eos>,6,rondes,ronds,4,rondes,-8.5625725,ronds,-11.991335,1
6,P_NOUN_4_ADJ_b,F,P,les gemmes sont plus ou moins froides . <eos>,6,froides,froids,4,froides,-8.134427,froids,-14.027491,1
7,P_NOUN_4_ADJ_b,F,P,les gemmes sont plus ou moins chaudes . <eos>,6,chaudes,chauds,4,chaudes,-8.6211605,chauds,-14.603294,1
8,P_NOUN_4_ADJ_b,F,P,les gemmes sont plus ou moins importantes . <eos>,6,importantes,importants,4,importantes,-5.4091606,importants,-10.4979105,1
9,P_NOUN_4_ADJ_b,F,P,les gemmes sont plus ou moins courtes . <eos>,6,courtes,courts,4,courtes,-6.6378846,courts,-11.592994,1
10,P_NOUN_4_ADJ_b,F,P,les gemmes sont plus ou moins dures . <eos>,6,dures,durs,4,dures,-5.5040674,durs,-10.327582,1
11,P_NOUN_4_ADJ_b,F,P,les gemmes sont plus ou moins claires . <eos>,6,claires,clairs,4,claires,-7.6221614,clairs,-11.048994,1
12,P_NOUN_4_ADJ_b,F,P,les gemmes sont plus ou moins intéressantes . <eos>,6,intéressantes,intéressants,4,intéressantes,-7.2939672,intéressants,-11.424068,1
13,P_NOUN_4_ADJ_b,F,P,les gemmes sont plus ou moins brillantes . <eos>,6,brillantes,brillants,4,brillantes,-6.619375,brillants,-8.172379,1
14,P_NOUN_4_ADJ_b,F,P,les gemmes sont plus ou moins compliquées . <eos>,6,compliquées,compliqués,4,compliquées,-8.3722,compliqués,-12.67521,1
15,P_NOUN_4_ADJ_b,F,P,les chaises sont plus ou moins vertes . <eos>,6,vertes,verts,4,vertes,-8.129258,verts,-11.383571,1
16,P_NOUN_4_ADJ_b,F,P,les chaises sont plus ou moins bleues . <eos>,6,bleues,bleus,4,bleues,-8.717314,bleus,-11.644456,1
17,P_NOUN_4_ADJ_b,F,P,les chaises sont plus ou moins noires . <eos>,6,noires,noirs,4,noires,-7.505414,noirs,-11.199485,1
18,P_NOUN_4_ADJ_b,F,P,les chaises sont plus ou moins délicates . <eos>,6,délicates,délicats,4,délicates,-7.8736362,délicats,-10.235081,1
19,P_NOUN_4_ADJ_b,F,P,les chaises sont plus ou moins pointues . <eos>,6,pointues,pointus,4,pointues,-8.690067,pointus,-11.230471,1
20,P_NOUN_4_ADJ_b,F,P,les chaises sont plus ou moins rondes . <eos>,6,rondes,ronds,4,rondes,-6.858822,ronds,-11.057285,1
21,P_NOUN_4_ADJ_b,F,P,les chaises sont plus ou moins froides . <eos>,6,froides,froids,4,froides,-6.897149,froids,-14.246731,1
22,P_NOUN_4_ADJ_b,F,P,les chaises sont plus ou moins chaudes . <eos>,6,chaudes,chauds,4,chaudes,-6.8004236,chauds,-13.394383,1
23,P_NOUN_4_ADJ_b,F,P,les chaises sont plus ou moins importantes . <eos>,6,importantes,importants,4,importantes,-5.685424,importants,-10.297754,1
24,P_NOUN_4_ADJ_b,F,P,les chaises sont plus ou moins courtes . <eos>,6,courtes,courts,4,courtes,-6.0935364,courts,-10.461172,1
25,P_NOUN_4_ADJ_b,F,P,les chaises sont plus ou moins dures . <eos>,6,dures,durs,4,dures,-7.6657557,durs,-10.889264,1
26,P_NOUN_4_ADJ_b,F,P,les chaises sont plus ou moins claires . <eos>,6,claires,clairs,4,claires,-7.099205,clairs,-11.096128,1
27,P_NOUN_4_ADJ_b,F,P,les chaises sont plus ou moins intéressantes . <eos>,6,intéressantes,intéressants,4,intéressantes,-8.704807,intéressants,-12.766273,1
28,P_NOUN_4_ADJ_b,F,P,les chaises sont plus ou moins brillantes . <eos>,6,brillantes,brillants,4,brillantes,-6.736486,brillants,-11.547771,1
29,P_NOUN_4_ADJ_b,F,P,les chaises sont plus ou moins compliquées . <eos>,6,compliquées,compliqués,4,compliquées,-7.695643,compliqués,-12.383556,1
30,P_NOUN_4_ADJ_b,F,P,les poubelles sont plus ou moins vertes . <eos>,6,vertes,verts,4,vertes,-7.2509484,verts,-11.993891,1
31,P_NOUN_4_ADJ_b,F,P,les poubelles sont plus ou moins bleues . <eos>,6,bleues,bleus,4,bleues,-10.031353,bleus,-12.843212,1
32,P_NOUN_4_ADJ_b,F,P,les poubelles sont plus ou moins noires . <eos>,6,noires,noirs,4,noires,-8.490142,noirs,-13.302078,1
