,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_1_PASS_b,F,S,la gemme avec le bracelet était achetée <eos>,6,achetée,acheté,4,M,achetée,-10.0476265,acheté,-7.818114,0
1,S_NOUN_1_PASS_b,F,S,la gemme avec le bracelet était brisée <eos>,6,brisée,brisé,4,M,brisée,-6.214754,brisé,-9.714897,1
2,S_NOUN_1_PASS_b,F,S,la gemme avec le bracelet était cachée <eos>,6,cachée,caché,4,M,cachée,-5.9903116,caché,-7.065943,1
3,S_NOUN_1_PASS_b,F,S,la gemme avec le bracelet était cassée <eos>,6,cassée,cassé,4,M,cassée,-5.8787475,cassé,-8.515987,1
4,S_NOUN_1_PASS_b,F,S,la gemme avec le bracelet était couverte <eos>,6,couverte,couvert,4,M,couverte,-7.1449842,couvert,-9.526251,1
5,S_NOUN_1_PASS_b,F,S,la gemme avec le bracelet était déformée <eos>,6,déformée,déformé,4,M,déformée,-9.349653,déformé,-11.513985,1
6,S_NOUN_1_PASS_b,F,S,la gemme avec le bracelet était fixée <eos>,6,fixée,fixé,4,M,fixée,-6.0408573,fixé,-7.5707703,1
7,S_NOUN_1_PASS_b,F,S,la gemme avec le bracelet était jetée <eos>,6,jetée,jeté,4,M,jetée,-7.1986246,jeté,-8.697133,1
8,S_NOUN_1_PASS_b,F,S,la gemme avec le bracelet était laissée <eos>,6,laissée,laissé,4,M,laissée,-6.3041124,laissé,-8.388903,1
9,S_NOUN_1_PASS_b,F,S,la gemme avec le bracelet était ouverte <eos>,6,ouverte,ouvert,4,M,ouverte,-6.0940094,ouvert,-9.156127,1
10,S_NOUN_1_PASS_b,F,S,la gemme avec le bracelet était perdue <eos>,6,perdue,perdu,4,M,perdue,-6.1606774,perdu,-8.489447,1
11,S_NOUN_1_PASS_b,F,S,la gemme avec le bracelet était réparée <eos>,6,réparée,réparé,4,M,réparée,-9.9527645,réparé,-12.308526,1
12,S_NOUN_1_PASS_b,F,S,la gemme avec le bracelet était retirée <eos>,6,retirée,retiré,4,M,retirée,-6.658256,retiré,-8.76412,1
13,S_NOUN_1_PASS_b,F,S,la gemme avec le bracelet était tombée <eos>,6,tombée,tombé,4,M,tombée,-7.7243166,tombé,-8.1154375,1
14,S_NOUN_1_PASS_b,F,S,la gemme avec le bracelet était utilisée <eos>,6,utilisée,utilisé,4,M,utilisée,-3.5982893,utilisé,-5.2592945,1
15,S_NOUN_1_PASS_b,F,S,la gemme avec le miroir était achetée <eos>,6,achetée,acheté,4,M,achetée,-6.8461018,acheté,-9.794828,1
16,S_NOUN_1_PASS_b,F,S,la gemme avec le miroir était brisée <eos>,6,brisée,brisé,4,M,brisée,-5.878957,brisé,-8.768871,1
17,S_NOUN_1_PASS_b,F,S,la gemme avec le miroir était cachée <eos>,6,cachée,caché,4,M,cachée,-6.0964813,caché,-6.841175,1
18,S_NOUN_1_PASS_b,F,S,la gemme avec le miroir était cassée <eos>,6,cassée,cassé,4,M,cassée,-7.1756907,cassé,-8.96796,1
