,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_1_PASS_b,F,S,la gemme avec le bracelet était achetée <eos>,6,achetée,acheté,4,M,achetée,-10.648178,acheté,-8.066048,0
1,S_NOUN_1_PASS_b,F,S,la gemme avec le bracelet était brisée <eos>,6,brisée,brisé,4,M,brisée,-6.260914,brisé,-8.928194,1
2,S_NOUN_1_PASS_b,F,S,la gemme avec le bracelet était cachée <eos>,6,cachée,caché,4,M,cachée,-5.0283546,caché,-7.564391,1
3,S_NOUN_1_PASS_b,F,S,la gemme avec le bracelet était cassée <eos>,6,cassée,cassé,4,M,cassée,-7.618044,cassé,-9.47884,1
4,S_NOUN_1_PASS_b,F,S,la gemme avec le bracelet était couverte <eos>,6,couverte,couvert,4,M,couverte,-6.4452267,couvert,-8.941955,1
5,S_NOUN_1_PASS_b,F,S,la gemme avec le bracelet était déformée <eos>,6,déformée,déformé,4,M,déformée,-9.82621,déformé,-10.152766,1
6,S_NOUN_1_PASS_b,F,S,la gemme avec le bracelet était fixée <eos>,6,fixée,fixé,4,M,fixée,-6.1012173,fixé,-7.3331633,1
7,S_NOUN_1_PASS_b,F,S,la gemme avec le bracelet était jetée <eos>,6,jetée,jeté,4,M,jetée,-7.431291,jeté,-8.50559,1
8,S_NOUN_1_PASS_b,F,S,la gemme avec le bracelet était laissée <eos>,6,laissée,laissé,4,M,laissée,-7.9312544,laissé,-9.112915,1
9,S_NOUN_1_PASS_b,F,S,la gemme avec le bracelet était ouverte <eos>,6,ouverte,ouvert,4,M,ouverte,-8.412644,ouvert,-9.661267,1
10,S_NOUN_1_PASS_b,F,S,la gemme avec le bracelet était perdue <eos>,6,perdue,perdu,4,M,perdue,-7.1826344,perdu,-8.336219,1
11,S_NOUN_1_PASS_b,F,S,la gemme avec le bracelet était réparée <eos>,6,réparée,réparé,4,M,réparée,-10.916245,réparé,-11.707658,1
12,S_NOUN_1_PASS_b,F,S,la gemme avec le bracelet était retirée <eos>,6,retirée,retiré,4,M,retirée,-7.148123,retiré,-7.9130507,1
13,S_NOUN_1_PASS_b,F,S,la gemme avec le bracelet était tombée <eos>,6,tombée,tombé,4,M,tombée,-7.8956413,tombé,-8.787687,1
14,S_NOUN_1_PASS_b,F,S,la gemme avec le bracelet était utilisée <eos>,6,utilisée,utilisé,4,M,utilisée,-5.141349,utilisé,-6.1939096,1
15,S_NOUN_1_PASS_b,F,S,la gemme avec le miroir était achetée <eos>,6,achetée,acheté,4,M,achetée,-7.7565928,acheté,-10.622047,1
16,S_NOUN_1_PASS_b,F,S,la gemme avec le miroir était brisée <eos>,6,brisée,brisé,4,M,brisée,-6.117901,brisé,-8.934491,1
17,S_NOUN_1_PASS_b,F,S,la gemme avec le miroir était cachée <eos>,6,cachée,caché,4,M,cachée,-4.788746,caché,-8.070226,1
18,S_NOUN_1_PASS_b,F,S,la gemme avec le miroir était cassée <eos>,6,cassée,cassé,4,M,cassée,-6.445397,cassé,-8.640396,1
19,S_NOUN_1_PASS_b,F,S,la gemme avec le miroir était couverte <eos>,6,couverte,couvert,4,M,couverte,-6.4513273,couvert,-8.575832,1
20,S_NOUN_1_PASS_b,F,S,la gemme avec le miroir était déformée <eos>,6,déformée,déformé,4,M,déformée,-9.139918,déformé,-9.718544,1
21,S_NOUN_1_PASS_b,F,S,la gemme avec le miroir était fixée <eos>,6,fixée,fixé,4,M,fixée,-6.3619976,fixé,-8.000162,1
22,S_NOUN_1_PASS_b,F,S,la gemme avec le miroir était jetée <eos>,6,jetée,jeté,4,M,jetée,-7.132375,jeté,-8.781056,1
23,S_NOUN_1_PASS_b,F,S,la gemme avec le miroir était laissée <eos>,6,laissée,laissé,4,M,laissée,-7.548888,laissé,-9.086005,1
24,S_NOUN_1_PASS_b,F,S,la gemme avec le miroir était ouverte <eos>,6,ouverte,ouvert,4,M,ouverte,-7.3538456,ouvert,-9.018251,1
25,S_NOUN_1_PASS_b,F,S,la gemme avec le miroir était perdue <eos>,6,perdue,perdu,4,M,perdue,-6.438115,perdu,-8.773494,1
26,S_NOUN_1_PASS_b,F,S,la gemme avec le miroir était réparée <eos>,6,réparée,réparé,4,M,réparée,-10.37386,réparé,-12.199122,1
27,S_NOUN_1_PASS_b,F,S,la gemme avec le miroir était retirée <eos>,6,retirée,retiré,4,M,retirée,-7.7162237,retiré,-8.718554,1
28,S_NOUN_1_PASS_b,F,S,la gemme avec le miroir était tombée <eos>,6,tombée,tombé,4,M,tombée,-7.9501266,tombé,-9.050287,1
29,S_NOUN_1_PASS_b,F,S,la gemme avec le miroir était utilisée <eos>,6,utilisée,utilisé,4,M,utilisée,-5.0754232,utilisé,-6.720994,1
30,S_NOUN_1_PASS_b,F,S,la gemme avec le crayon était achetée <eos>,6,achetée,acheté,4,M,achetée,-7.5473614,acheté,-10.632823,1
31,S_NOUN_1_PASS_b,F,S,la gemme avec le crayon était brisée <eos>,6,brisée,brisé,4,M,brisée,-6.928503,brisé,-10.01108,1
32,S_NOUN_1_PASS_b,F,S,la gemme avec le crayon était cachée <eos>,6,cachée,caché,4,M,cachée,-5.816925,caché,-9.150821,1
33,S_NOUN_1_PASS_b,F,S,la gemme avec le crayon était cassée <eos>,6,cassée,cassé,4,M,cassée,-7.7324123,cassé,-10.061115,1
34,S_NOUN_1_PASS_b,F,S,la gemme avec le crayon était couverte <eos>,6,couverte,couvert,4,M,couverte,-6.888086,couvert,-9.106995,1
35,S_NOUN_1_PASS_b,F,S,la gemme avec le crayon était déformée <eos>,6,déformée,déformé,4,M,déformée,-10.0601,déformé,-10.793018,1
36,S_NOUN_1_PASS_b,F,S,la gemme avec le crayon était fixée <eos>,6,fixée,fixé,4,M,fixée,-6.8956184,fixé,-8.544033,1
37,S_NOUN_1_PASS_b,F,S,la gemme avec le crayon était jetée <eos>,6,jetée,jeté,4,M,jetée,-7.829624,jeté,-9.717306,1
38,S_NOUN_1_PASS_b,F,S,la gemme avec le crayon était laissée <eos>,6,laissée,laissé,4,M,laissée,-7.096179,laissé,-8.933905,1
39,S_NOUN_1_PASS_b,F,S,la gemme avec le crayon était ouverte <eos>,6,ouverte,ouvert,4,M,ouverte,-7.92694,ouvert,-9.371631,1
40,S_NOUN_1_PASS_b,F,S,la gemme avec le crayon était perdue <eos>,6,perdue,perdu,4,M,perdue,-7.2987595,perdu,-9.273306,1
41,S_NOUN_1_PASS_b,F,S,la gemme avec le crayon était réparée <eos>,6,réparée,réparé,4,M,réparée,-11.392487,réparé,-12.781131,1
42,S_NOUN_1_PASS_b,F,S,la gemme avec le crayon était retirée <eos>,6,retirée,retiré,4,M,retirée,-8.433621,retiré,-9.382221,1
43,S_NOUN_1_PASS_b,F,S,la gemme avec le crayon était tombée <eos>,6,tombée,tombé,4,M,tombée,-7.732848,tombé,-8.616449,1
44,S_NOUN_1_PASS_b,F,S,la gemme avec le crayon était utilisée <eos>,6,utilisée,utilisé,4,M,utilisée,-4.3150616,utilisé,-5.9329977,1
45,S_NOUN_1_PASS_b,F,S,la gemme avec le rideau était achetée <eos>,6,achetée,acheté,4,M,achetée,-7.779062,acheté,-9.825964,1
46,S_NOUN_1_PASS_b,F,S,la gemme avec le rideau était brisée <eos>,6,brisée,brisé,4,M,brisée,-5.0159616,brisé,-8.276359,1
47,S_NOUN_1_PASS_b,F,S,la gemme avec le rideau était cachée <eos>,6,cachée,caché,4,M,cachée,-4.238104,caché,-7.0910397,1
48,S_NOUN_1_PASS_b,F,S,la gemme avec le rideau était cassée <eos>,6,cassée,cassé,4,M,cassée,-5.5645523,cassé,-7.407008,1
49,S_NOUN_1_PASS_b,F,S,la gemme avec le rideau était couverte <eos>,6,couverte,couvert,4,M,couverte,-6.5819845,couvert,-7.5392895,1
50,S_NOUN_1_PASS_b,F,S,la gemme avec le rideau était déformée <eos>,6,déformée,déformé,4,M,déformée,-8.820088,déformé,-10.03055,1
51,S_NOUN_1_PASS_b,F,S,la gemme avec le rideau était fixée <eos>,6,fixée,fixé,4,M,fixée,-5.606818,fixé,-7.891677,1
52,S_NOUN_1_PASS_b,F,S,la gemme avec le rideau était jetée <eos>,6,jetée,jeté,4,M,jetée,-6.144657,jeté,-8.238784,1
